step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6964415542213359,0.0
54030.0,11,0,3119.752777225453,0.0
54045.0,3,0,0.5825957163420901,0.16328595789167005
54060.0,0,0,261.6227186602333,489.40326291269656
54075.0,0,0,0.08786781686721902,0.3497768397355206
54090.0,2,5,0.3751955618709556,0.3911102374383122
54105.0,0,12,132.73382059079427,248.4089638143219
54120.0,4,15,267.758480446029,346.85763265250085
54135.0,2,10,0.9074823862777727,1.701451198134715
54150.0,54,15,13.081110501648244,71.42749001584504
54165.0,85,14,0.7842317248032665,0.5429387280465369
54180.0,46,12,54.50245269403925,4.748566114413844
54195.0,63,16,0.7731431278399581,2.8691051392835836
54210.0,75,18,0.9473968633268292,687.3375891476095
54225.0,92,9,0.7726008811903278,0.6217690703567749
54240.0,41,16,46.648890122387115,4.4228754890841575
54255.0,62,16,1.449890348080733,4.078287121019684
54270.0,76,20,13.67604340849286,45.13278241489083
54285.0,76,24,14.000530743404306,39.19575484284047
54300.0,59,12,94.03913270657848,13.189149108723106
54315.0,65,17,0.796664824135394,11.995697536533687
54330.0,68,24,0.8656731615016067,202.04184831577172
54345.0,87,13,1.05847497967908,3.704209350721225
54360.0,58,17,158.2564057433378,778.3192134198921
54375.0,70,17,0.8605983755650382,449.60536611659853
54390.0,85,15,0.7161225285174772,1008.8801781690798
54405.0,107,10,0.817784813254208,482.1901644031678
54420.0,80,8,158.46009638961814,152.1266230964506
54435.0,80,8,13.9055958154982,95.29115894074444
54450.0,78,15,0.6798427331666439,195.52676102709682
54465.0,89,9,0.8140963414348615,1.1824947677891962
54480.0,68,9,49.0082952839107,240.62280757010038
54495.0,88,9,1.0850684014819856,87.80732931142158
54510.0,49,11,11.40265708025738,38.56497891688926
54525.0,84,9,45.74429540336604,83.43916638934076
54540.0,55,11,159.8146879192201,897.0231842726523
54555.0,91,16,1.4138827775325677,20.565710991943835
54570.0,85,31,1.480463300984397,2.007296900830338
54585.0,106,13,257.7919823063215,74.61142679844353
54600.0,54,4,264.3003548019554,45.816261341599045
54615.0,85,14,482.1922535816613,206.7840002475969
54630.0,73,13,268.2129946070088,50.25744042441079
54645.0,101,13,60.09953081661827,2.571024998920435
54660.0,103,18,256.0818811402918,267.9184726321291
54675.0,97,17,185.21552848100788,1236.5394213038778
54690.0,88,26,199.14752742989486,965.3267941244859
54705.0,101,16,15.511452327293991,732.8235064800825
54720.0,100,18,69.77852047468308,202.22450707474738
54735.0,90,14,6.591033384126538,1783.2147550822554
54750.0,94,14,17.28554148124135,1.9750422778614836
54765.0,102,19,16.461302661155887,81.25571644452437
54780.0,105,6,136.1235411932507,99.71080491714785
54795.0,65,13,158.30083210378982,634.5688403227731
54810.0,72,9,107.05488687092074,850.0232696091647
54825.0,69,8,82.49620937447575,1934.5188099491832
54840.0,54,1,204.64689865651204,2202.1956206595974
54855.0,65,6,41.24471830623536,3006.1594457989477
54870.0,86,10,213.84103759571295,2771.315928452019
54885.0,51,2,41.43385301098354,2728.7835573569146
54900.0,82,5,40.363136110765566,2907.6509714613317
54915.0,54,7,35.930253665283985,2815.3057858964844
54930.0,67,1,38.51323393771309,2728.7796102512852
54945.0,66,12,4.450668160185867,2399.7794507828335
54960.0,88,26,499.11469305234255,1420.804950224812
54975.0,64,20,488.11348375700885,1468.8663606731616
54990.0,84,12,170.6865954431165,924.0671485344744
55005.0,64,5,35.97710429579349,839.4885859938087
55020.0,79,2,52.522933005654146,1368.0314261597339
55035.0,53,4,35.33434200860972,2179.233608833178
55050.0,69,3,36.22717652205858,2525.4103852094318
55065.0,53,6,36.9037213887415,2661.812121837803
55080.0,72,3,41.810569040229325,2566.3004112799417
55095.0,57,5,33.97472326911024,2525.372830996459
55110.0,82,11,227.05185191694434,2448.8590856792107
55125.0,52,10,439.240454855667,2287.026956032641
55140.0,78,0,274.9517060262553,2526.952638245413
55155.0,54,6,202.91857660118177,2706.178356618101
55170.0,70,8,336.3752579323638,2527.410408390107
55185.0,55,9,360.47639611534004,2423.4588669634777
55200.0,63,1,519.377677410662,2607.892005029445
55215.0,68,5,536.6186781891967,2739.368091431781
55230.0,69,10,1191.811394205567,2412.3304813005925
55245.0,42,2,339.71653958314056,2498.277267431057
55260.0,67,6,346.7546296644328,2758.937462570017
55275.0,62,0,281.45041926622525,2739.3994036128074
55290.0,48,8,136.70026990833793,2649.588046697918
55305.0,60,8,163.34070901027388,2525.4596761308703
