step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6629390826977708,0.0
54030.0,10,0,114.88278324736949,0.0
54045.0,13,0,3119.785455410666,0.19545778999947622
54060.0,0,0,3380.666666666666,489.40203960846077
54075.0,0,0,2339.848034285723,0.32993638150560317
54090.0,1,4,3119.8306634944875,0.405036469747411
54105.0,2,10,46.55151660082039,98.31611565379279
54120.0,20,19,356.98662813552903,215.92698007443053
54135.0,19,10,16.60125110354383,62.09567447068582
54150.0,49,12,12.926049853083484,66.45000392711208
54165.0,48,14,1.257730876184946,1.0173605995707196
54180.0,57,18,679.5809147767579,164.6873904578405
54195.0,84,18,0.7117058587623727,0.8441219624215428
54210.0,76,15,0.7930771800540448,1.6701854476737683
54225.0,91,21,0.8070775038997783,1066.1003507675714
54240.0,50,15,115.19005894287338,853.1565258713803
54255.0,75,12,12.903277395813062,212.00020749543813
54270.0,87,12,12.95672720014076,157.91367324917454
54285.0,79,17,0.7434468683215203,1072.88427431715
54300.0,52,12,73.12657079067979,101.07320903287568
54315.0,77,18,0.7992998589757843,788.3407650494961
54330.0,71,21,12.282804716554768,32.42232642314655
54345.0,84,18,26.242496774451983,63.248149455501135
54360.0,53,26,256.41852005933765,124.90887915333468
54375.0,77,19,0.804796608117524,11.533944470508864
54390.0,96,18,0.8678292448893151,97.64986208432754
54405.0,105,17,12.609107126271798,1190.9796031581
54420.0,80,13,194.93457657605003,2695.1018142402845
54435.0,66,14,0.8092439787661706,2998.0763830029564
54450.0,78,11,0.8111605193965254,689.6926936867824
54465.0,97,17,1.4793740274523735,645.2387652953656
54480.0,50,8,29.347381943504338,774.3992414208377
54495.0,68,16,1.0491427537830298,2.5797268593280815
54510.0,81,23,2.776228107093007,2.4698948322638725
54525.0,93,18,0.9361288922757315,600.5469719346019
54540.0,68,15,521.2849029586062,1910.5294584492913
54555.0,93,15,1.402998546957682,8.0637562475629
54570.0,86,19,1.035477477430818,4.343914080016291
54585.0,95,20,2.951982186264052,24.6688027747354
54600.0,48,16,25.9654446310733,1078.4331839728202
54615.0,80,14,396.36797574042527,8.718177435009341
54630.0,93,32,46.183608540900146,175.77049458034406
54645.0,87,19,538.5440734730245,32.65931121182215
54660.0,87,23,621.4901378775833,52.5459083030125
54675.0,60,32,306.38679248984454,274.7480885863079
54690.0,92,25,255.61655311798506,718.6175536450156
54705.0,50,16,67.66208464666678,867.273483913656
54720.0,79,15,25.12503272634058,1003.9450081559507
54735.0,63,15,9.291071444808365,1873.3200882253623
54750.0,82,16,3.6840842785340073,2463.526645688989
54765.0,62,12,536.5622430068117,1244.0220618573978
54780.0,88,10,586.5867002678065,1377.6286750165534
54795.0,69,18,52.253102925435,36.65956677442023
54810.0,96,19,2.1899745461840987,30.00697606818119
54825.0,83,16,5.567024766336773,1958.3935868569336
54840.0,80,3,96.04723628660697,1733.9413748644422
54855.0,97,4,626.2850248650237,148.8499186779687
54870.0,71,6,128.17200526203837,731.4419476486742
54885.0,94,7,78.77008547266608,1280.9373455540042
54900.0,102,5,353.67730516883773,1487.8089285635203
54915.0,61,2,260.4593583233807,1312.9126224593329
54930.0,71,11,10.743778748164617,2453.89279214752
54945.0,69,12,275.3145786554437,2261.2702379815064
54960.0,98,3,259.52168004464005,2435.2089556387546
