step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,1,4,0,0.09014903125313162,0.0,0
54045.0,1,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,0,1,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,0,1,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,1,0,10,0.48915991678297777,0.36309704412287774,0
54120.0,0,0,12,13,0.5772919998431599,0.37640262338580716,0
54135.0,0,1,16,1,0.5662904759674326,0.3468657681013646,0
54150.0,1,1,83,12,0.7178365582865738,0.7575384825035321,0
54165.0,0,1,62,17,6.883254941565834,0.33355170987443145,0
54180.0,0,1,42,24,187.86989207873415,0.8873227777472782,0
54195.0,0,2,46,8,0.610826485715223,0.4030070310947924,0
54210.0,1,2,90,18,0.6366374078099908,0.37424514141928955,0
54225.0,0,2,81,22,0.7065891764924317,0.4500831393278573,0
54240.0,0,2,63,11,219.5481391391669,1.7537144014910493,0
54255.0,1,2,66,19,0.7743968414660349,0.5609510299851118,0
54270.0,0,2,81,23,0.6668572825466778,0.5934434524798943,0
54285.0,0,2,65,21,1.962833483813176,0.7803987450785869,0
54300.0,0,1,59,7,560.3098014055892,89.2900259095927,0
54315.0,0,1,57,10,0.9879098066392519,1.495725420457297,0
54330.0,1,0,96,29,1.0630005217659366,1.2344029420646623,0
54345.0,1,2,82,17,412.8050957264972,0.7379646447605555,0
54360.0,0,2,81,11,31.97907912210532,120.56509302914442,0
54375.0,1,2,83,7,3.144841141138188,1.264281603932165,0
54390.0,0,2,79,8,112.45692001892735,1.2389849084612097,0
54405.0,0,2,53,12,1.5669223057745694,0.6860168489406424,0
54420.0,0,2,73,20,79.20136879435685,2.776025956051227,0
54435.0,1,2,95,15,80.21982257428132,2.072263105452601,0
54450.0,0,2,92,22,1.4767905746881904,0.8954848771226329,1
54465.0,0,1,71,21,74.25447161337198,1.773134690709903,0
54480.0,0,1,69,11,565.1372358373493,1.1791753219439187,0
54495.0,0,2,61,15,1.3432849087169174,0.9390571401367497,0
54510.0,0,2,77,23,4.241912436870944,0.5648226415579831,0
54525.0,0,1,82,11,91.93952609795237,0.798008773582588,0
54540.0,0,0,74,9,405.04583988060483,0.5875567834687047,0
54555.0,0,2,96,13,0.8750991528566496,0.4709185003359096,2
54570.0,0,2,94,31,1.2669055571422396,0.3567390073452276,1
54585.0,0,2,93,21,1.097529995057277,0.7883733996533417,0
54600.0,0,1,72,10,501.82674916429386,263.5322658755487,0
54615.0,1,1,65,4,0.9990893300217328,1.42495108140213,0
54630.0,0,2,72,7,1.324814024870249,897.1094070689478,0
54645.0,1,2,97,14,1.331282141336882,659.4250446601438,0
54660.0,1,2,104,9,47.608609740949746,12.887771832795893,0
54675.0,1,2,99,14,26.774379205141063,1.9884251129832833,0
54690.0,1,2,82,7,25.50324262559531,4.956792923423435,0
54705.0,1,2,77,25,306.1918826301222,0.5745359672430614,0
54720.0,1,2,53,17,638.1968646398707,151.0629786958323,0
54735.0,1,2,56,18,1.5385989044910742,390.503963521293,0
54750.0,1,2,85,7,39.12758399613321,403.4290335919948,0
54765.0,1,1,117,9,23.047122239486573,345.9611365645415,0
54780.0,0,1,91,0,56.56087896948336,513.6398090857991,0
54795.0,0,1,73,4,1.4134246790351945,367.21341312072695,0
54810.0,1,1,108,20,1.2835222825378292,815.8799793144974,0
54825.0,0,2,86,20,4.3868749678142915,558.8116276673219,0
54840.0,1,2,95,3,28.608208741603924,822.2588013264161,0
54855.0,1,2,109,5,1.6564596226621384,255.86085881395985,0
54870.0,1,2,98,13,5.751130447490522,709.0798995673637,0
54885.0,1,2,70,13,1.2875188339088648,7.2068940648261615,0
54900.0,1,2,71,14,46.28154375967219,146.58240998000662,0
54915.0,1,2,85,16,1.0908487173152461,734.9621974025538,0
54930.0,0,2,59,12,67.7986452022088,1.301877493556038,0
54945.0,1,2,101,22,340.1369882183321,0.7714237613012371,0
54960.0,0,2,64,14,382.92957302446626,140.57002150617478,0
54975.0,1,2,84,9,3.546525219796894,0.7105503160409888,0
54990.0,1,2,108,22,5.442536156840158,0.32509445788498154,0
55005.0,1,2,95,24,172.03641449899388,0.5749782432544399,0
55020.0,0,2,76,12,322.37472187133545,126.30474569460817,0
55035.0,0,2,72,16,3.991496785824757,3.507397354469725,0
55050.0,1,2,96,22,157.09140331616072,0.6460020473451519,0
55065.0,1,2,100,20,266.6109716386197,0.685911461332793,0
55080.0,0,1,80,5,388.0735578157889,114.36001650153247,0
55095.0,0,0,80,5,1.8084902764398811,3.94473633448455,0
55110.0,0,1,59,8,446.8872094098106,256.3049424828976,0
55125.0,1,1,84,21,2.1216074875702238,418.0190022106648,0
55140.0,0,2,87,3,19.841730997685364,884.9860693276356,0
55155.0,0,2,72,4,1.7642077750934928,1969.5753230015252,0
55170.0,1,2,90,8,1.3356911981515827,2214.3000070782687,0
55185.0,1,2,89,20,1.6396053447614847,1217.674756106711,0
55200.0,0,2,79,14,162.8558878585534,2418.8241244012343,0
