step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41826736758051963,0.0,0
54030.0,0,2,9,0,0.6855597984463061,0.0,0
54045.0,0,2,17,0,0.7022637850424912,0.10670733645793817,0
54060.0,0,2,15,0,0.6925941924646029,0.16810740251013104,0
54075.0,0,2,15,0,0.6889303671575788,0.33820328844288366,0
54090.0,0,1,16,3,0.7093821063942687,0.35910079881990553,0
54105.0,0,0,11,7,0.42339065520611663,0.21464685690186502,0
54120.0,0,0,9,5,0.5861178824863852,0.4398429767299348,0
54135.0,1,1,1,8,0.5227892653775834,0.3243316278529426,0
54150.0,0,0,52,11,0.8318474805843974,0.24719309145712104,0
54165.0,0,2,51,21,1.992337896865142,0.31837642225821494,0
54180.0,0,2,40,13,771.831206206936,0.5362588368984761,0
54195.0,0,2,49,13,1.0013652004252314,0.3571105138602625,0
54210.0,0,2,50,15,3.5238956978313016,0.5606432375216428,0
54225.0,0,2,55,24,4.556144820381153,0.509400447919061,0
54240.0,0,2,57,9,4.231474647002943,1.0653728675286098,0
54255.0,0,2,105,13,0.8163044196616074,8.311220399135076,0
54270.0,0,2,91,14,1.1803893070112739,404.7265711540552,0
54285.0,0,2,78,21,3.0561460999878363,0.6163136104335173,0
54300.0,1,1,81,7,2.2955680076763247,7.048411825833871,0
54315.0,0,0,87,5,0.6014654484505482,1.0702752498927457,0
54330.0,0,0,59,24,488.9318737751502,1.6410588865552684,0
54345.0,0,0,46,30,0.8538683871806265,0.474170053350801,0
54360.0,0,2,74,12,251.86650656166194,197.80294996859098,0
54375.0,1,1,106,18,0.7826676651195154,0.9357484553033062,0
54390.0,0,0,92,29,147.10377392573602,0.6864305244065114,0
54405.0,0,0,73,33,12.65522881822429,38.496978901370646,0
54420.0,0,2,64,14,895.4163163930297,2.0271490676927626,0
54435.0,0,1,53,14,1.9294985972756167,0.8733596713807863,0
54450.0,0,1,73,22,12.628865304615326,0.46423356226995993,1
54465.0,0,1,68,18,1256.2768060766366,4.92573164265901,0
54480.0,0,0,52,11,72.26520108346108,230.74095522542294,0
54495.0,0,1,120,15,2.6927637576313392,6.070097439239824,0
54510.0,0,1,120,22,6.520431530811579,0.9578691928353188,0
54525.0,0,0,90,16,2.4012503330795294,0.6720589805643552,0
54540.0,0,2,83,15,9.497906047810911,0.7487099536621987,0
54555.0,0,1,74,17,4.015278761295812,0.5966000840445294,0
54570.0,0,1,75,20,10.576180500686773,0.39679967479692396,0
54585.0,0,2,72,21,191.1896945645165,1.890197543013644,0
54600.0,0,1,58,18,1442.40064032457,389.96998122016663,1
54615.0,1,0,89,22,75.92101299741685,321.95305232757767,0
54630.0,1,2,114,40,65.50690783697759,9.163407945302605,0
54645.0,0,2,90,35,44.61537261769312,356.86272351046676,0
54660.0,0,2,82,17,1335.2246740196385,1261.4293358565662,0
54675.0,0,2,59,2,1048.6931534736113,849.4824196421678,0
54690.0,0,2,54,9,7.07605600160867,1001.2520010431585,0
54705.0,0,1,65,9,1463.8431242611966,1286.7245393890742,0
54720.0,0,1,35,2,1251.7252185143905,1601.7664094269016,0
54735.0,0,2,47,5,2.3309149016089163,1583.5335157254474,0
54750.0,0,2,67,20,5.351125643595929,1470.4470218954148,0
54765.0,0,2,61,7,1094.926565819715,1436.3307200996796,0
54780.0,0,2,47,2,1065.2444868643881,1563.6207642836216,0
54795.0,0,2,39,9,989.2725449503182,1583.5436887092235,0
54810.0,0,2,42,12,996.2171716427627,1372.4549889260686,0
54825.0,1,2,105,9,1.434556661141947,1403.706414258489,0
54840.0,0,2,82,5,421.25571117907896,1506.3345987141984,0
54855.0,0,2,44,3,393.31726933558446,1506.3021528999463,0
54870.0,1,2,113,10,1.2198271809801549,1403.6490932340262,0
54885.0,0,2,55,17,2.0299044786446645,786.4226169278644,0
54900.0,1,1,88,15,13.294897530110868,12.752627317230974,0
54915.0,1,1,97,14,695.8989882278676,0.6856502095500729,0
54930.0,1,2,110,21,839.2829506861993,0.43372580821911727,0
54945.0,0,2,86,11,201.56933875229132,0.6010853944010347,0
54960.0,0,2,86,19,207.92072722990497,131.24705210518323,0
54975.0,0,1,68,9,1.7275496415914278,1.6833935779359255,0
54990.0,0,1,82,19,296.01046969007143,3.1354542775157426,0
55005.0,0,2,86,21,2.2032317345904877,13.358065758959492,0
55020.0,0,2,88,7,449.66800389506324,3.594992037683966,0
