step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,1,0,4,0,0.08986454395518687,0.0,0
54045.0,0,0,2,0,0.4030565982011206,0.10062571740986286,0
54060.0,0,0,0,0,0.39400706063193336,0.16788791735683561,0
54075.0,0,1,0,0,0.053280076083135404,0.2895983698644531,0
54090.0,0,1,1,5,0.10640536491454529,0.3727321579669366,0
54105.0,1,0,0,7,0.4826570335117947,0.2508244409004073,0
54120.0,0,2,9,18,0.5763120868562203,0.3085038251816345,0
54135.0,0,2,16,5,0.5092692306367971,0.2848960895093493,0
54150.0,0,2,51,6,0.8141483610384534,0.24069250656608004,0
54165.0,0,2,60,7,1.0788634537925597,0.29846708832729935,0
54180.0,0,2,71,8,12.150696721345094,0.3394079922761795,0
54195.0,1,2,98,20,0.6839524683048304,0.3014149189134031,0
54210.0,0,2,83,25,0.890774104681352,0.439938238630305,0
54225.0,0,2,72,23,0.9654725819981318,0.47666544475728734,0
54240.0,0,2,63,14,773.6788600878477,135.32510987196179,0
54255.0,0,2,57,18,1.102411554240287,0.27814503856556516,0
54270.0,0,2,76,17,3.0796536411212827,0.3211275515747885,0
54285.0,1,2,89,10,0.9172081341506195,0.602089857526186,0
54300.0,0,2,76,2,130.60992038521596,52.317506884919275,1
54315.0,0,2,55,14,5.3944379880786055,0.9937353266002275,0
54330.0,0,2,66,20,71.23992391372164,0.6055947546550275,1
54345.0,0,2,68,21,5.0478405982629875,0.8323662369100823,0
54360.0,1,2,111,14,40.93726585625498,0.9586119413184008,0
54375.0,0,2,80,16,1.2928404941854563,0.8501282788252115,0
54390.0,0,1,62,20,16.00420299775536,0.806041809364941,0
54405.0,0,0,67,20,251.08860085314996,0.856619113812495,0
54420.0,0,1,73,13,1312.1297971655426,245.52568268791015,0
54435.0,0,0,58,14,1322.7914104872373,3.4758754201421156,0
54450.0,0,0,26,21,1507.0850856803565,500.30167767689574,0
54465.0,0,0,46,35,120.43970046847565,452.57692587461463,1
54480.0,0,2,76,11,15.07091938425904,55.51836491054457,0
54495.0,1,2,93,13,1.685578334111256,1.319752419576726,0
54510.0,1,2,107,12,1.7022056774759544,1.0962164305052557,0
54525.0,1,2,107,11,46.013222144060435,118.48216762793884,0
54540.0,0,1,75,5,75.38886015914177,339.86903319799814,0
54555.0,0,1,94,4,9.708642185906701,0.9216304548621557,0
54570.0,0,0,63,13,743.194891701531,0.9433744557167023,0
54585.0,0,2,52,14,15.550004004478549,2.528639423291732,0
54600.0,1,2,123,15,38.07454051838622,848.8903172031985,0
54615.0,0,2,56,18,3.4502600247418416,2358.0547190273637,0
54630.0,0,2,55,21,653.2671952355687,2221.9783061477524,0
54645.0,0,1,27,22,614.4283063160256,2027.1102170193944,0
54660.0,0,1,30,16,659.0560370103643,2236.4814306480375,0
54675.0,0,2,24,21,670.5529758290753,2463.379002882636,0
54690.0,1,1,88,22,110.52266263757836,2235.3895200621773,0
54705.0,0,1,71,19,391.031906835431,2366.829719165935,0
54720.0,1,2,81,15,37.69874208760734,2583.1797214422354,1
54735.0,1,2,96,20,1.472266645498641,2514.7228527610546,0
54750.0,0,2,86,38,1.7605716865622862,2321.2732621919654,0
54765.0,1,2,115,24,1.7950779029660757,2155.5105778351412,0
54780.0,0,2,80,17,58.460937158278874,2388.245219478664,0
54795.0,1,2,81,9,1.6253458470835958,793.6321737479474,0
54810.0,1,2,97,14,1.4785981473033913,760.306705327447,0
54825.0,1,2,98,26,298.0301952543555,703.8204023247148,0
54840.0,0,2,77,15,128.0883076429649,115.91594225458239,0
54855.0,1,2,91,10,2.6071980762729585,1.6624609198226388,0
54870.0,1,2,98,12,28.893251554476837,0.9367003597687886,0
54885.0,0,2,78,23,0.9507061778727882,0.8467454984172595,0
54900.0,0,2,81,14,150.77444627846629,11.549224219993537,0
54915.0,0,2,55,4,162.41102222343807,43.53242538717024,0
54930.0,0,2,74,11,9.59889049636449,0.8700559752064713,0
54945.0,1,2,78,13,0.8482311426760059,0.940874874051747,0
54960.0,1,2,86,14,2.094706678251948,2.115196872685583,0
54975.0,1,1,83,7,2.803933672654489,2.4991113206034408,0
54990.0,0,1,93,22,72.77750994312039,2.3251696012776,0
55005.0,0,1,94,31,82.94811589507002,0.9954489178262989,0
55020.0,0,2,82,21,403.2669610883179,4.36393416709366,0
55035.0,0,1,71,18,376.73777728782056,542.8180854460096,0
55050.0,1,1,123,14,143.79324527462808,863.8635650764035,0
55065.0,1,2,110,14,2.4872306020639314,1437.268252941365,0
55080.0,1,2,84,15,35.570440387180724,1722.3640242351473,0
55095.0,0,1,71,18,1.082873228857461,374.14251664459744,0
55110.0,1,1,98,23,5.065810419134438,1364.9916705309338,0
55125.0,1,2,103,24,8.132037254699913,2599.9386874993293,0
55140.0,0,2,74,20,16.27433463462539,2751.1285240682287,0
55155.0,0,2,73,16,1.542490728468677,2748.484602413521,0
55170.0,1,2,90,23,148.14702384955126,2635.556959547381,0
55185.0,0,2,56,18,391.17438696439547,1304.7971109518478,0
55200.0,1,2,84,15,2.874108840594496,1234.5917814647214,0
55215.0,1,2,111,14,131.69569879270526,2105.605278766812,0
55230.0,1,2,98,12,92.98647096504187,467.1512508700717,0
55245.0,0,2,83,18,139.18774882500816,1268.3009327325874,0
55260.0,0,2,66,15,37.39376765019944,1510.3347150210993,0
55275.0,1,2,113,14,349.47561706856703,0.8181500161616251,1
55290.0,1,2,120,29,71.94219573920435,1.4907767404643155,0
55305.0,0,2,93,38,29.465602753154513,3.1676417822263696,0
55320.0,0,2,88,21,10.027221073194632,337.84469784526203,0
55335.0,0,1,92,13,53.4594832178697,1240.4355252570574,0
55350.0,0,0,51,26,278.9487998782712,2.114231530610719,0
55365.0,1,0,94,34,11.953195598639017,2.2845708581587796,0
55380.0,0,2,86,7,69.35875193077462,226.71929994442937,0
55395.0,0,1,79,18,163.3616440534454,1.545580530338003,0
55410.0,0,1,69,24,536.3692895020046,0.9585577059152587,0
55425.0,1,2,110,20,2.1433162521707287,1.618874319585038,0
55440.0,1,2,114,18,24.40779090784234,86.66298429372708,0
55455.0,0,2,84,18,1.6044644577806448,2.7608407776884882,0
55470.0,0,2,59,22,1.4662092583644826,3.1799747462327046,0
55485.0,0,2,65,20,33.96554495013731,3.0951495835504454,0
