step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,1,15,0,0.6830795108541717,0.0,0
54045.0,1,1,4,0,0.3119561396373175,0.09734058897193668,0
54060.0,0,1,0,0,0.3913017986818987,0.20667534906981141,0
54075.0,0,1,0,0,0.04599234681014026,0.3760775193068015,0
54090.0,1,0,2,3,0.10170768794570609,0.2881792313122402,0
54105.0,0,0,0,1,0.4225482066209579,0.27781982499012814,0
54120.0,0,1,24,12,0.5901088914729761,0.6391345132749272,0
54135.0,0,1,34,17,0.5833329918696762,0.7514637750814324,0
54150.0,1,1,67,10,0.6320268508635541,0.3017240251777646,0
54165.0,0,1,67,15,0.6332184436685526,0.4988379374698246,0
54180.0,1,0,89,13,0.8392231421029586,0.3492989707233291,0
54195.0,0,1,53,14,0.5950150075927298,0.2719963001336382,0
54210.0,0,1,64,15,1.0457410099017435,0.8135890258071287,1
54225.0,1,1,88,6,0.7056676086132369,0.29132709029039133,0
54240.0,0,1,69,17,0.6059861613823729,0.45765361609511207,0
54255.0,1,0,71,14,0.7396795930804666,0.33194292386099267,0
54270.0,1,2,107,15,0.9747487103256499,1.103294629415468,0
54285.0,0,2,83,9,0.6245952580182822,0.46174079368886517,0
54300.0,1,2,95,8,34.05587394870178,140.47034599600008,0
54315.0,0,2,74,15,82.40520141455359,1.4982905223545202,0
54330.0,0,2,77,19,0.7652159874018372,0.4612325819274666,0
54345.0,0,2,67,15,5.713756727817971,0.3897389550643089,0
54360.0,1,2,102,11,21.149925817904098,163.68739017379542,0
54375.0,1,2,112,6,0.8575469070735557,0.18953213432431446,0
54390.0,0,1,96,17,1.1537631944154247,0.29107561579730673,0
54405.0,1,1,131,22,1.0104742020656219,1.1109374935323468,0
54420.0,1,2,104,16,5.961007382632386,16.928080283469093,0
54435.0,1,1,90,8,1.9990895370956707,1.5467991579399738,0
54450.0,0,1,49,17,0.9106994045980747,0.5724414805978287,0
54465.0,1,1,102,17,1.8122785149094376,0.48885359198466255,0
54480.0,0,1,69,23,0.7997133212580136,18.870542829665226,0
54495.0,1,1,79,17,1.1872737834708287,1.1672550738314404,0
54510.0,0,1,87,20,10.438010911217507,1.6305542427849053,0
54525.0,1,0,112,18,1.101742966035511,24.719722388428583,0
54540.0,1,0,112,10,29.867154548325697,92.90422483288968,0
54555.0,0,1,56,17,1.3376482746307186,7.4446580005645675,0
54570.0,0,1,73,19,0.9074814706081658,1.8477949189300513,0
54585.0,0,0,77,25,2.5226592104507555,0.7455579486542405,0
54600.0,0,2,67,14,640.4333825623353,143.86981861192464,0
54615.0,1,2,105,14,1.0769676566437834,0.49232849918446236,0
54630.0,0,2,86,19,5.270385476501849,0.3696339130420891,0
54645.0,1,2,96,24,142.95017122387492,0.5375952364717314,0
54660.0,0,2,98,14,208.84773792519636,189.86695529222806,0
54675.0,0,1,80,8,4.217857403283209,0.7624691133039808,0
54690.0,1,1,99,13,2.4281678108206006,0.500561842079183,0
54705.0,1,2,109,27,3.365767340792732,0.5605979363183826,0
54720.0,0,2,81,16,23.807207736055453,847.8607869329924,0
54735.0,1,2,105,12,4.5158395572444805,28.660383104645817,0
54750.0,0,2,52,16,85.27467217499402,398.64721468154465,0
54765.0,1,2,52,10,285.03691126830756,1.305263912386495,0
54780.0,1,2,83,11,54.27351858490832,144.7511833598854,0
54795.0,1,1,77,4,5.325571696766557,0.7093827307674884,0
54810.0,0,1,70,12,197.50104213649024,2.3257597051880277,0
54825.0,1,2,106,5,1.9389169625828169,702.6590778183981,0
54840.0,0,2,56,4,1.8595111159727578,755.5197752722239,0
54855.0,1,2,67,6,2.9748158708686994,1826.482345885081,0
54870.0,0,2,76,9,2.6672873394812027,1013.1991040079008,0
54885.0,0,1,69,24,1.034786850159967,2.9937612095891413,0
54900.0,1,0,99,9,11.319952297110023,1.5855288162746752,0
54915.0,1,1,99,12,25.607590005906058,193.8521068196292,0
54930.0,1,1,98,10,120.47615035040964,1298.6445249617589,0
54945.0,1,1,57,11,3.946663926813579,413.8200976142661,0
54960.0,1,2,87,6,311.7355260172551,558.132727976057,0
54975.0,0,1,57,5,20.496209361738494,125.94451887739461,0
54990.0,0,1,60,21,114.64768250854007,113.01449768383453,0
55005.0,0,1,55,23,76.69599202916741,810.9049704764052,0
55020.0,0,1,59,10,176.67153741330637,1023.9378865854922,0
55035.0,1,1,94,6,259.68964834635915,929.6859475103156,0
55050.0,1,1,96,10,3.822549400836437,847.0798247196857,0
55065.0,1,1,84,10,87.03785133056468,762.5708578004854,1
55080.0,0,0,72,15,28.370237308289074,879.8701275377297,0
55095.0,1,0,96,21,3.2708400273447373,811.7888258263331,0
55110.0,1,1,98,15,2.4944021924851563,854.2576928066568,0
55125.0,0,1,83,20,1.5607119561760208,593.1870255632666,1
55140.0,1,1,87,0,45.15813116314344,659.4239282897986,1
55155.0,0,1,71,3,210.8840035041126,630.2235292779492,0
55170.0,1,1,103,12,20.51987512265858,598.7992362474868,0
55185.0,1,0,90,24,3.5204410697882538,9.212947192599017,0
55200.0,0,1,58,26,25.8836042316097,110.02884054111603,0
55215.0,1,1,100,17,36.236377141445175,1.366247728775736,0
55230.0,1,0,113,15,5.846181768661044,1.2712960261231705,0
55245.0,0,1,81,10,1.2521222481540804,0.7803136115480271,0
55260.0,1,1,96,19,1.8113814487559374,2.1560539232657727,0
55275.0,0,0,81,16,1.2958794804381153,1.5402131545006075,0
55290.0,1,2,100,22,2.4184033017389024,1.4485032751567548,0
55305.0,1,2,113,19,5.83590032094635,0.7368807721545155,0
55320.0,0,2,90,11,272.4312224804521,99.0150059493441,0
55335.0,0,2,78,21,8.176466849213481,1.840675752738611,0
55350.0,1,2,93,22,15.561764733155684,30.413653262243518,0
55365.0,0,2,80,20,28.551785799791677,10.904022532191679,0
55380.0,1,2,95,13,18.869864508319697,1191.4776472649332,0
55395.0,0,2,73,14,1.6752691594888678,1410.4176600072653,0
55410.0,0,1,70,8,5.343617773386905,1196.2301762213056,0
55425.0,0,1,84,27,21.681638703800104,0.718305341782865,0
55440.0,0,1,92,9,377.6910758158025,1.3862439567145601,0
55455.0,0,1,84,14,389.48401035266926,50.52068650574394,0
55470.0,0,2,89,21,21.57881988310148,1035.9674376024807,0
55485.0,0,1,87,35,29.13792178839978,59.23653715548757,0
55500.0,0,1,88,12,59.937078945796365,624.9819127125571,0
55515.0,0,1,87,13,47.155507769868365,1097.6546780114143,0
55530.0,1,1,95,15,6.604660649192016,1083.941971095457,0
55545.0,1,1,118,14,252.18694585935222,11.298607155931403,0
55560.0,0,0,107,16,268.66203384468463,8.469368492355045,0
55575.0,0,1,95,16,27.353505226122863,7.906189959856462,1
55590.0,1,1,114,17,6.246649417451195,4.762325170515205,0
55605.0,0,2,88,20,4.761699240338955,6.139414053620662,0
55620.0,0,2,81,8,161.03511885194914,90.48633316788018,0
55635.0,0,1,86,15,966.9714466537424,50.81420186036463,0
55650.0,1,0,106,19,71.20151984372193,778.047469180348,0
55665.0,0,0,82,18,4.61157493915234,786.093504795731,0
55680.0,0,1,76,9,163.61557299018875,1423.9961802111006,0
55695.0,1,1,95,19,9.475029791622452,474.7368380176149,0
55710.0,0,1,88,33,5.181207186286646,464.0019472759774,0
55725.0,0,2,70,24,11.768025022140497,2.1578722869656493,0
55740.0,1,1,105,23,63.960374385950125,415.5913803543316,0
55755.0,1,1,129,20,1.9789808222474308,5.418250319013397,0
55770.0,0,2,111,21,1.6206288380987928,2.171685074846965,0
55785.0,0,2,94,31,18.413536166332026,1.7475480561413388,0
55800.0,0,1,78,21,940.0089492536109,619.9902674109575,0
55815.0,0,1,39,15,951.6173108142611,285.33444098395864,0
55830.0,0,1,20,25,988.9373217559607,476.5419505574252,0
55845.0,1,1,97,33,78.38027880786183,355.7557575873016,0
55860.0,1,1,110,33,79.4652280244239,715.1959371813623,0
55875.0,0,1,91,28,2.6197744052859675,1045.2416812625943,0
55890.0,0,1,79,20,110.130268733285,1825.71316279127,0
55905.0,1,2,109,23,255.35019944434123,1190.1194610694292,0
55920.0,1,1,109,12,282.9765625062889,116.79837634801852,0
55935.0,1,1,121,15,14.317439298723,189.06450460850792,0
55950.0,0,1,94,19,2.1022778193477905,8.477781342283937,0
55965.0,0,2,111,20,23.723807095736625,2.786956973042004,0
55980.0,0,1,96,14,687.3872002891698,10.429864894297085,0
55995.0,1,1,108,6,44.48060849982559,0.7784092475453104,0
56010.0,0,1,84,19,1.950536144610972,0.4971477390627417,0
56025.0,1,1,99,22,11.476404223799657,0.5533086553719893,0
56040.0,1,1,94,23,10.009444091220711,2.185481970957109,0
56055.0,0,0,95,11,1.6671290532919214,5.269105230379515,0
56070.0,0,1,78,15,2.565005404989899,1708.8836596149144,0
56085.0,1,1,83,16,8.23385589125234,17.908422031857366,0
56100.0,0,0,83,15,2.468933692116213,7.571106639470042,0
56115.0,0,1,63,17,272.3764366824188,6.50507834707985,0
56130.0,1,0,77,17,6.538894689792257,27.546282863577023,0
56145.0,0,0,48,35,223.9453616693711,70.17845845650037,0
56160.0,0,1,36,20,26.231554265806913,91.13080932994434,0
56175.0,0,0,31,19,820.0070654293918,1.7041705477854359,0
56190.0,1,1,78,23,870.185647564291,251.6810631222996,0
56205.0,0,0,46,15,1232.6533085236379,256.1050702332591,0
56220.0,1,1,60,6,1230.977717666212,282.6827524323477,0
56235.0,1,1,69,16,1545.700020748654,65.37409407446309,0
56250.0,0,0,31,23,1483.4413191942572,1144.1307651527857,0
56265.0,0,2,21,19,778.0132352493017,623.8352743439574,0
56280.0,0,2,47,16,686.598187106413,346.83699813422777,0
56295.0,0,2,69,24,386.7808909278666,344.9619665738651,0
56310.0,1,2,97,21,18.727050868482557,2.399086376330973,0
56325.0,0,1,83,20,884.8506709111937,8.948316338450637,0
56340.0,0,0,64,12,725.7556094759371,333.64556958095903,0
56355.0,1,1,85,19,168.44405264767607,568.8514972984786,0
56370.0,1,1,97,21,1262.3113807472753,113.36498035052574,1
56385.0,1,2,73,24,1256.1667745480968,2.853319119169342,0
56400.0,0,2,65,13,255.805272259518,283.2225989638687,0
56415.0,0,1,48,12,484.5821830980452,3.752184065471794,0
56430.0,1,0,66,23,834.2136899967618,4.123635961388128,0
56445.0,1,1,82,31,829.4918200573131,284.72251435383816,0
56460.0,1,0,86,13,1800.7727744521424,592.9915318547477,0
56475.0,0,1,53,17,1427.9350417293604,518.804246368351,0
56490.0,0,1,36,17,1407.041967128543,891.2136894211014,0
56505.0,0,1,22,6,4068.405274317726,1049.8334058944577,0
56520.0,0,1,18,0,4335.814897016017,1462.192697481264,0
56535.0,1,2,44,18,4445.214799708707,2508.3215102461477,0
56550.0,0,2,27,13,4462.856066147559,2824.330240234606,0
56565.0,0,1,19,6,4502.768886491078,2805.3115410301025,0
56580.0,1,1,44,0,4481.186474427338,2903.3254678223457,0
56595.0,0,1,33,4,4756.924179138566,2883.551762507353,0
56610.0,1,1,81,10,3253.554803992158,2805.23277279183,0
56625.0,1,2,82,8,3087.663048157128,2612.812393940358,0
56640.0,1,2,69,2,3107.8949253517144,2863.3515129441216,0
56655.0,0,2,82,10,3037.9472810278153,2456.7991093428727,0
56670.0,1,1,127,23,43.768656098994086,2554.8947599362914,0
56685.0,0,1,112,25,16.886894328091905,2617.5006388951524,0
56700.0,0,1,98,13,32.121255202442235,2608.3049902182543,0
56715.0,0,0,88,16,813.9356486887949,2647.139401446364,0
56730.0,1,1,114,22,10.021862089687547,2583.2183355508364,0
56745.0,1,0,131,21,12.4124281578301,1252.6544963923163,0
56760.0,0,1,105,6,24.782832088685645,882.0748508599771,0
56775.0,0,0,99,16,3.4587171428918757,1709.432644238803,0
56790.0,0,1,99,22,271.6398466264961,1752.5632342056294,0
56805.0,1,1,82,19,178.33443079664977,918.5068121806795,0
56820.0,1,1,110,27,214.81463894137,35.788726993664696,0
56835.0,0,2,99,16,57.23748578102014,1.2943015986637074,0
56850.0,0,2,88,19,5.16474938000013,0.6400799485973507,0
56865.0,1,2,102,33,6.222636901425807,0.9840800167757148,0
56880.0,0,2,107,24,109.34089955557953,3.3388985982231754,0
56895.0,0,2,103,16,114.29946136924075,293.48952863658803,0
56910.0,1,1,108,21,114.35886746906915,157.2676020706854,0
56925.0,0,1,100,12,4.72619687020678,795.821250662187,0
56940.0,1,1,102,14,12.509289674975976,1701.7264112335458,1
56955.0,0,0,96,16,93.05618436888388,1895.9854885177635,0
56970.0,1,2,102,20,101.03273780378373,940.6218477019809,0
56985.0,0,2,98,11,209.0043668327698,962.5897679778068,0
57000.0,0,1,98,16,434.1747584698723,1032.2714967713064,0
57015.0,1,0,99,18,3.002328120372801,1.7440268778036572,0
57030.0,0,0,105,19,2.4811239214521614,0.7278246495786411,0
57045.0,0,1,90,14,3.1690934349474245,0.7149723776000753,0
57060.0,0,1,90,14,606.561748470032,59.81856493085681,0
57075.0,1,1,120,15,2.6389535070125296,8.133730157385235,0
57090.0,1,0,133,35,23.101277305782094,158.99421802082242,0
57105.0,0,0,85,35,2.3804956346493125,22.553567606425535,0
57120.0,1,1,108,23,7.444558522259732,33.579651347527644,0
57135.0,0,1,63,19,1.7617362740621203,2.9834015851775715,0
57150.0,1,2,100,20,2.2176134449348655,415.6328349333728,0
57165.0,1,2,89,24,32.627728483755014,12.860964329179279,0
57180.0,0,2,96,15,544.0335122486774,1600.2266464724887,0
57195.0,1,1,89,24,67.1212767982705,834.9481769439933,0
57210.0,1,0,93,34,87.4958454990717,30.045463422453928,0
57225.0,1,0,81,37,962.0969403968572,13.608188872809569,0
57240.0,0,1,93,21,121.00082122012718,109.92945487147908,0
57255.0,1,0,100,13,4.860039443460951,5.087576581598783,0
57270.0,0,0,108,19,18.87113882803408,19.60751705752025,0
57285.0,1,1,125,21,10.876633193431397,31.904806495751036,0
