step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,1,4,0,0.09014903125313162,0.0,0
54045.0,1,0,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,0,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,1,2,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,1,1,0,0.10812768495151726,0.3053715967790398,0
54105.0,1,1,0,16,0.5015287007284509,0.5196348419303762,0
54120.0,1,1,4,13,0.5839426824399754,0.3571933545901301,0
54135.0,1,1,1,1,0.5509755378187079,0.3487523905970294,0
54150.0,1,0,78,14,0.719571946201552,0.3633862531367171,0
54165.0,0,2,70,18,0.7746364175743744,0.29883591878582416,0
54180.0,0,2,67,14,349.0585325273162,0.40399705951195247,0
54195.0,0,2,53,7,0.6721665138008406,0.8862902901627154,0
54210.0,0,2,72,10,1.854662380521166,0.41492993120429644,1
54225.0,0,2,67,18,1.2543762398304672,0.4050488902575127,1
54240.0,0,2,72,12,773.5384960995219,1.656191438008798,0
54255.0,0,2,47,13,0.7476446292996716,0.7443510350751574,0
54270.0,0,2,70,12,2.565584479787611,0.6805175766449518,0
54285.0,0,2,49,20,507.7244003422843,0.39712368186299296,0
54300.0,0,2,49,15,1144.9204341408663,119.82796323769405,0
54315.0,0,2,46,16,8.045912433460742,0.7300228268794597,0
54330.0,1,2,74,23,0.8966661088052322,420.0067214316945,0
54345.0,0,1,75,23,0.9387754350457653,0.8613579626625781,1
54360.0,0,0,64,12,22.887020728633544,53.417982443990475,0
54375.0,0,1,70,3,4.594768060676321,0.5133513910897864,0
54390.0,0,1,70,21,1370.0087319994043,0.5680583868746372,0
54405.0,0,2,58,21,3.8158343570371054,1.5417665548677146,0
54420.0,1,2,102,26,37.70188720074876,117.61080519937676,0
54435.0,0,2,105,14,2.011326114369689,1.9406059256332076,0
54450.0,1,1,115,17,0.7752391557819619,607.0509937235367,1
54465.0,1,1,115,21,0.9176665333853479,1.3593271272385636,0
54480.0,0,2,65,16,37.02677576610672,106.03775067795488,0
54495.0,1,1,98,17,0.8881951014347645,1.0735659624693776,0
54510.0,1,1,107,28,0.9647396956040166,0.4701717076472397,0
54525.0,0,2,69,20,0.7558454233251614,0.9156175081884946,0
54540.0,0,2,81,0,1.5372625292780355,3.394751948358632,0
54555.0,1,2,113,13,0.7828412709236044,8.407093461907037,0
54570.0,1,2,107,23,1.0898114085467239,2.4350761077814194,0
54585.0,0,2,91,21,0.5079337285345854,1.8912446010398796,0
54600.0,1,2,106,15,24.640815339519676,71.27695865714132,0
54615.0,1,2,93,13,159.54266278068965,0.7361531446353038,0
54630.0,0,1,89,17,0.6902744593238228,0.4830765675582098,0
54645.0,0,1,75,15,3.5790279305124333,0.9784729297058403,0
54660.0,1,1,118,10,33.16906277856486,113.50162104958693,0
54675.0,1,1,125,13,1.7691757779662634,1.4610986404292547,0
54690.0,0,1,105,11,1.5506892042375375,59.66131676724867,0
54705.0,1,1,115,13,1.2590795716759688,0.4857978350527002,0
54720.0,1,2,89,11,1.6443811182864518,1.0271494236850298,0
54735.0,0,1,65,7,179.00303775096666,2.747254761847168,0
54750.0,1,1,107,28,199.2135362731647,1.4960199064942417,0
54765.0,1,1,105,32,289.10162384136976,0.49736078303111986,0
54780.0,1,2,102,18,9.96660033851753,5.171666392577861,0
54795.0,0,2,68,17,23.97471427244871,0.6430912656499203,0
54810.0,0,2,98,23,9.296195237479132,0.7717925490163677,0
54825.0,0,2,77,19,149.1998658597604,0.6038833818879333,0
54840.0,0,2,68,15,471.5517705080729,0.5030228592045799,0
54855.0,1,1,106,7,4.993522160770047,0.7592936784020079,0
54870.0,1,1,124,7,2.6511875655699106,0.29417882823186114,0
54885.0,0,1,84,30,163.6977133042695,0.3251189719773876,0
54900.0,1,2,78,6,34.17962711708154,173.0383403635316,0
54915.0,0,2,64,13,3.537100623736885,1.13509139463241,0
54930.0,1,2,88,9,6.151399161520716,0.44561517693390673,0
54945.0,1,2,91,9,13.926148844257073,252.11591359277446,0
54960.0,0,2,67,4,1.5161103815949457,3.3514570293340675,0
54975.0,1,1,83,15,2.3991072296185445,668.7159449325346,0
54990.0,0,1,76,20,1.423903256127189,119.39973211175217,0
55005.0,1,1,109,23,25.668726794435536,869.8547734807989,0
55020.0,0,1,62,32,43.286668083019215,926.3644833258872,0
55035.0,1,2,81,32,636.0464107631648,1986.3880799065232,0
55050.0,0,2,71,15,230.95820902369127,2374.856010806362,0
55065.0,0,2,52,8,217.85903534341918,2133.3932041891203,0
55080.0,1,1,98,9,42.023240638119944,2403.3535927479593,0
55095.0,1,1,111,4,61.510855091467846,2467.9771600565427,0
55110.0,0,2,79,8,46.524302020561755,2420.5167842011056,0
55125.0,0,2,58,9,554.9041213521904,2374.862755650221,0
55140.0,0,2,54,8,709.8756253728219,2420.5334602006124,0
55155.0,0,2,55,1,733.5005852797914,2374.903902400889,0
55170.0,0,2,49,7,301.06413722940675,2517.3262358612697,0
55185.0,1,2,104,12,53.016954417253245,2288.5091402641615,0
