step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,0,1,9,0,0.5948137585675071,0.0,0
54045.0,0,0,31,0,0.6977591036117136,0.08981478109252208,0
54060.0,0,0,30,0,0.6925941924646029,0.16701979712327353,0
54075.0,1,1,3,0,0.2394778356217996,0.2850842973817342,0
54090.0,1,1,1,1,0.41101117095885703,0.31052152879111217,0
54105.0,1,0,0,9,0.44884586826782,0.2224187765364458,0
54120.0,0,0,11,3,0.5931671291050291,0.4459701861352635,0
54135.0,0,2,17,1,0.5396068386381884,0.28383248046372844,0
54150.0,1,1,83,13,0.7139280789883827,0.5206612494071705,0
54165.0,0,0,84,11,0.6683687467603204,0.3541643810038199,0
54180.0,1,1,87,12,0.8060083882838963,0.4147635825032806,0
54195.0,0,1,50,9,0.6358050347518776,0.4674212380633919,0
54210.0,1,1,78,18,0.7184054430178688,0.5754101641407526,0
54225.0,0,1,68,27,0.7733538404758287,0.786006024759917,0
54240.0,0,2,66,15,325.126003800991,215.64123972845897,0
54255.0,1,2,75,11,1.0747464128781636,1.1126354745653657,0
54270.0,0,2,76,23,1.481102239564328,10.484117558377548,0
54285.0,0,2,67,14,0.9424448528646696,1.2679531948853464,0
54300.0,0,1,79,22,136.91392067194892,109.94016201004176,0
54315.0,1,0,107,13,1.6814728875233529,1.9347073637844363,0
54330.0,1,0,116,20,27.900271639715516,0.3329630248555536,0
54345.0,0,0,98,13,0.6465266107527675,0.4213950153523421,0
54360.0,0,2,75,23,414.5742557206912,140.35581988566486,1
54375.0,1,2,90,13,0.7103963359996556,0.4335937166920706,1
54390.0,0,1,92,16,1.0635923982655378,0.6886385970034212,0
54405.0,0,1,57,15,576.6693806698339,0.7050730808731032,0
54420.0,1,0,85,8,2.8880761210063906,4.8209226018884435,0
54435.0,0,1,42,5,756.7219979498312,4.371848845023343,0
54450.0,1,1,68,13,693.8055489249668,29.241469653102286,0
54465.0,1,1,78,14,891.0320798536918,0.7480878715172611,0
54480.0,1,0,79,10,87.43849640195029,91.42841522340672,0
54495.0,0,1,60,13,3.629032140037324,7.80273230013296,0
54510.0,1,1,105,13,1.533792340042153,2.422865184342066,0
54525.0,0,1,72,11,22.512838105045468,0.4858360084030434,0
54540.0,0,2,61,13,169.41044003640087,53.63085954136548,0
54555.0,1,2,90,12,27.435446157119912,2.3070540159603716,0
54570.0,1,2,106,25,24.511065229069327,140.13322991992177,0
54585.0,0,2,96,15,1.1973195505809278,0.3820308877307774,0
54600.0,1,2,113,8,19.194937705454663,107.88233544354254,0
54615.0,1,1,111,12,2.0010237593656464,0.4412801530353332,0
54630.0,1,1,119,9,41.82516411956385,0.3124825124285487,0
54645.0,0,2,96,20,269.20910898034947,0.5662209265734224,0
54660.0,1,1,116,18,31.254882768859016,226.3327635402302,0
54675.0,1,1,115,12,3.0793514522291274,0.608012905772583,0
54690.0,0,1,91,16,168.0375190588064,0.3988785993569512,0
54705.0,1,0,95,18,2.673207102762352,166.74214669147696,0
54720.0,0,1,84,12,5.331512859920823,207.25341875124516,0
54735.0,1,1,88,13,1.3510451208133727,8.66397704947421,0
54750.0,1,1,99,6,2.368678295361223,1579.59089201718,0
54765.0,0,0,84,15,1.447226234304254,2.0628378135090006,0
54780.0,0,0,97,7,8.74840654880345,2.6842679901145226,0
54795.0,1,0,96,5,228.1754511531646,0.7113186012712301,0
54810.0,1,0,101,28,199.32127047847533,1.3564061416683264,0
54825.0,1,0,93,42,2.602804151479417,1.3948131605113567,0
54840.0,0,1,68,18,1.123028591969579,1.2939048753832287,0
54855.0,1,0,96,20,1.3255403027234982,7.6080809222199814,0
54870.0,1,2,103,21,3.012545816858793,704.0383703811067,0
54885.0,0,2,63,13,162.70708192887872,3.222827106172134,0
54900.0,1,2,96,13,65.94266407961103,14.180823631774329,0
54915.0,1,2,109,12,2.7390247957358085,2.6747291673063684,0
54930.0,0,1,98,12,161.95950142527843,0.9279718724627317,0
54945.0,1,0,112,20,210.70175778251175,0.44413425830484693,0
54960.0,1,1,95,17,18.622053446984975,85.86378017711091,0
54975.0,0,1,80,19,7.71616603829424,1.3316841651134408,0
54990.0,1,1,109,21,2.476675557157286,1.4331162038122245,0
55005.0,0,1,88,17,1.2612906238904922,1.3276444095469797,0
55020.0,1,1,111,4,14.622629144265025,256.0186393332877,0
55035.0,1,1,111,17,3.6053984901809577,1.005451168910302,0
55050.0,0,0,61,20,2.31309979783415,1.1116794899255287,0
55065.0,1,1,98,22,19.606647181104403,236.22042675629308,0
55080.0,0,0,82,15,366.37214550898614,395.52677860221905,0
55095.0,1,2,90,21,69.15039707801648,297.38023121539516,0
55110.0,0,2,82,34,1.3980193967293055,288.3711331415137,0
55125.0,0,2,81,27,3.6466447394670047,0.36919191876336,0
55140.0,1,2,88,32,19.556008246424934,103.66777868086129,0
55155.0,1,2,87,25,3.2487385142194163,0.9872858400877759,0
55170.0,0,2,77,22,334.92075512140246,1.2427871207145476,0
55185.0,1,2,95,26,192.57414901478668,1.4158787571427907,0
55200.0,1,1,97,16,212.0174394143061,96.7340939844714,0
55215.0,0,1,68,20,2.0735858612701343,691.8561009950521,0
55230.0,1,1,91,24,2.853832870989543,678.3077014378227,0
55245.0,1,0,107,25,2.5664675153234833,640.6563445099462,0
55260.0,1,0,98,16,17.616623522583854,735.8601203341825,0
55275.0,0,1,96,13,1.5553342547714415,735.9804383630695,0
55290.0,1,1,99,19,2.144924459324114,1.1356310607894788,0
55305.0,0,2,77,22,1.474468216022192,0.9146024788186232,0
55320.0,1,2,109,11,1.5363841547831314,0.7118685109090357,1
55335.0,0,1,69,12,1.0070638850179479,0.8638263626803278,0
55350.0,1,1,108,12,2.466510288071335,2.087719472225582,0
55365.0,1,0,94,19,70.42767636547688,16.721747247704865,0
55380.0,0,0,83,8,311.9747961171233,151.48564589316047,0
55395.0,1,0,100,25,87.8774977698437,0.9421779590918131,0
55410.0,0,0,96,37,1138.54474484246,0.5145225431303578,0
