step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,2,4,0,0.09014903125313162,0.0,0
54045.0,1,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,1,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,1,1,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,1,1,0,0.10812768495151726,0.3053715967790398,0
54105.0,0,0,0,8,0.46325249420879083,0.22079116996154277,0
54120.0,1,0,3,5,0.6054669645939996,0.4450698986491808,0
54135.0,1,2,0,2,0.5649555517926755,0.2804745130382192,0
54150.0,1,2,88,11,0.6910769376095033,0.23495947201064596,0
54165.0,0,2,70,14,0.6898149872556077,0.3042786839184348,0
54180.0,1,2,101,21,0.8111661559227166,0.3079468828265861,0
54195.0,0,2,53,16,0.6086977130065435,0.5022729042828464,0
54210.0,0,2,59,16,0.6560177216268475,0.36175727598020724,0
54225.0,0,2,69,18,1.2224743961909075,0.4226452980732132,0
54240.0,0,1,74,14,576.4786894187954,9.715374953529818,0
54255.0,0,1,58,17,0.8514614149479391,0.5198725197463775,0
54270.0,0,1,80,27,2.541522180378438,0.7539428805589128,0
54285.0,0,0,71,20,1.8659368344141511,0.44341086405188457,0
54300.0,0,0,63,5,15.650221675032341,49.96276927443111,0
54315.0,0,0,57,21,1.6957716741873916,0.40162716734754317,0
54330.0,0,2,58,22,6.164538868440783,0.46735523276669255,0
54345.0,0,2,73,33,4.993888882447713,0.4601668410551326,0
54360.0,0,2,77,13,1337.5984039863367,1.1267044919884615,0
54375.0,0,2,66,9,15.218044631843563,0.6528916078442838,0
54390.0,0,2,67,15,49.636554388190675,216.14873715048634,0
54405.0,0,2,65,21,4.945814378402776,7.070846170902357,0
54420.0,0,2,71,5,33.30265405379248,112.25040009670916,0
54435.0,0,2,71,4,517.0567082202355,0.552811202220483,0
54450.0,0,2,63,14,1640.3857149133887,243.00158046096448,0
54465.0,1,2,80,22,80.70765629968034,232.53730902750092,0
54480.0,0,1,78,17,2.633389734734343,617.0467657767492,0
54495.0,1,1,88,6,37.8821394142731,1260.586968167823,0
54510.0,1,1,105,7,1.9839557788833386,1260.382323459779,0
54525.0,1,0,100,13,2.260113406230625,1236.5937882205212,1
54540.0,1,2,107,3,171.87001675771688,1285.0838161122924,0
54555.0,1,2,116,6,2.627183156633538,1260.5303640088155,0
54570.0,1,2,58,8,642.8974221776522,1130.1590321654178,0
54585.0,1,2,35,8,722.0467730396251,1111.0770365497765,0
54600.0,1,2,33,0,14.112967624270455,1200.1900536697628,0
54615.0,1,2,95,6,1.4812502384242276,1285.2248168181734,0
54630.0,1,2,98,11,1.4108943541980685,1191.7817294095403,0
54645.0,1,2,92,22,31.585249857144706,1.3304072082193337,0
54660.0,0,2,62,5,138.94308068608686,646.0890719524472,0
54675.0,0,1,51,5,0.8721797953738949,671.9329591430279,0
54690.0,1,1,87,9,1.1530658610393152,659.7516413089464,0
54705.0,1,2,101,19,1.2521493023148815,1.8917178009003603,0
54720.0,0,1,66,13,1.0979653201581279,1.5829799457260711,0
54735.0,0,0,32,12,1.3737800492601657,1.1946910792880794,0
54750.0,1,2,89,19,118.64392726334151,0.559428515071955,0
