step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,1,2,4,0,0.08986454395518687,0.0,0
54045.0,0,1,2,0,0.4030565982011206,0.10062571740986286,0
54060.0,0,1,0,0,0.39400706063193336,0.16788791735683561,0
54075.0,1,1,0,0,0.053280076083135404,0.2895983698644531,0
54090.0,0,1,1,2,0.09808650946283133,0.25805218348510917,0
54105.0,1,2,1,12,0.509643924352138,0.2695649597573668,0
54120.0,1,2,1,5,0.5739979804380467,0.3370696520367271,0
54135.0,0,2,1,11,0.5227047648256274,0.2689170913660094,0
54150.0,1,2,85,11,0.6887666585956772,0.36588156420519996,0
54165.0,0,2,75,14,0.6653824214292242,0.5899144138601757,0
54180.0,0,2,65,13,390.5194483309936,0.34052766486344016,0
54195.0,0,1,51,11,0.6569964775174448,0.36364886933838914,0
54210.0,0,1,70,25,1.3987183780715602,0.2845863452368337,0
54225.0,0,2,73,7,5.52113597152477,0.39222157639409905,0
54240.0,0,2,44,6,1127.0410948153929,539.403080821483,0
54255.0,1,2,92,7,12.260374880300171,0.5399981952141344,0
54270.0,0,1,102,21,1.4364050792875178,0.4920025448134203,0
54285.0,0,1,68,16,753.578975456072,0.4503030928464273,0
54300.0,0,1,39,15,715.2053766066188,1.0426647748635591,0
54315.0,0,2,44,14,1.489803271034177,0.4918807216560208,1
54330.0,0,2,71,30,26.478885763565007,0.7398122689704324,0
54345.0,0,2,69,5,1333.819792420095,133.38097968723292,0
54360.0,0,2,48,4,34.62602662184766,175.93847032219216,0
54375.0,0,2,73,13,3.2036222318667753,503.53247342987726,0
54390.0,0,2,78,23,56.84461131298869,372.26911980165227,0
54405.0,0,2,77,15,1283.0476087673937,1016.5335960679631,0
54420.0,0,2,25,14,1377.8401717565112,319.47305005553955,0
54435.0,0,2,30,12,1269.2129367308187,90.18455190074532,0
54450.0,0,1,24,19,1346.1042914666323,399.2181179028365,0
54465.0,0,1,30,11,4.513407656952989,4.897919087571244,0
54480.0,0,2,60,4,34.684749661662394,113.1248647761129,0
54495.0,1,2,87,5,1.2924425751916109,2.7248709667910758,0
54510.0,1,2,104,8,2.412694143281994,2.2816345473807322,0
54525.0,0,2,80,10,154.04805230030584,190.89788996149096,0
54540.0,1,1,103,4,23.52649237080204,484.61556177686487,0
54555.0,0,1,86,4,2.2783672374299906,453.7887152024405,0
54570.0,1,1,91,7,1.163228582844026,433.61935059874355,0
54585.0,1,2,103,13,104.99664409468028,406.53905405929646,0
54600.0,0,2,75,6,1.9809132249806132,446.1703814514452,0
54615.0,0,2,74,11,298.7669300125624,402.32268966643505,0
54630.0,1,2,99,20,5.953324346134623,237.6827199403505,0
54645.0,1,2,106,12,2.067246450996127,235.57566735693044,0
54660.0,0,2,77,1,9.37490500172487,292.581409791216,0
54675.0,1,2,82,9,8.490300597781998,289.7150078978587,0
54690.0,1,2,85,15,1.7115929105978616,277.0928877975876,0
54705.0,1,2,80,22,4.8572697977455555,0.8650627679185641,0
54720.0,0,2,69,19,23.87005539166578,93.85870688886439,0
54735.0,0,2,79,19,0.7864699997789194,0.71912915773147,0
54750.0,1,2,93,24,7.495122719671444,0.9883083538907134,0
54765.0,1,1,107,19,216.63048114005528,0.6050319474360368,0
54780.0,1,0,104,9,263.15729834884775,144.38804784147555,0
54795.0,1,0,70,8,1.1266161768356553,0.9708712474225583,1
54810.0,1,2,107,14,8.247958957550308,0.43499618751894625,0
54825.0,1,2,93,18,162.21611826473762,0.6384245885259766,0
54840.0,0,1,76,8,37.14933543980266,140.6591984018394,0
54855.0,0,1,83,17,0.867936693644903,162.91857216258032,0
54870.0,1,2,77,15,3.010417522800286,416.1658160072908,0
54885.0,1,2,77,9,2.760253135727577,379.3562855424298,0
54900.0,0,2,61,10,181.99593231658025,2.742215641642616,0
54915.0,1,2,97,17,1.3747945426596204,2.8292281453334374,0
54930.0,1,2,101,20,4.7059662304710645,2.4397197312883923,0
54945.0,0,2,91,17,35.660301081613106,1.2785473678285368,0
54960.0,1,2,95,18,450.4196127667197,1.886287452098074,0
54975.0,1,2,89,17,94.91518690088452,0.5175451493982778,0
54990.0,0,2,77,27,1.2740216033565586,0.6363389868002796,0
55005.0,0,2,90,21,88.35153683376097,1.2466398415515214,0
55020.0,0,2,91,10,525.9707390180891,103.62021000531084,0
55035.0,0,1,86,15,1.5759598638796894,1.4955576888707358,0
55050.0,1,1,115,18,1.9050128585043304,10.552243611821408,0
55065.0,1,1,124,23,9.019183520536725,69.04797046286104,0
55080.0,1,1,120,13,156.1631018044903,93.05125968387031,0
