step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,1,2,4,0,0.08986454395518687,0.0,0
54045.0,0,1,2,0,0.4030565982011206,0.10062571740986286,0
54060.0,0,0,0,0,0.39400706063193336,0.16788791735683561,0
54075.0,0,1,0,0,0.053280076083135404,0.2895983698644531,0
54090.0,0,1,1,5,0.10640536491454529,0.3727321579669366,0
54105.0,0,1,0,12,0.5220741649195163,0.39637285816699547,0
54120.0,0,0,9,13,0.5814427535004119,0.31162406315082514,0
54135.0,1,1,1,8,0.519606421644478,0.3186210361711274,0
54150.0,1,1,81,10,0.793666366038847,0.2413563235039968,0
54165.0,1,1,100,9,0.9852251038103532,0.3869981200169948,0
54180.0,0,1,79,16,0.5765794851792091,0.7195615519022915,0
54195.0,0,1,78,11,0.6882314675522576,1.2922918114117874,0
54210.0,1,1,74,32,0.7600045250601483,0.2877494822865174,0
54225.0,0,2,71,14,0.6291116886255245,0.9193442008271563,0
54240.0,1,1,73,14,0.979225821913915,2.7553345889760505,0
54255.0,0,1,41,15,0.6426472924053916,2.092814417469617,0
54270.0,1,0,97,18,2.456088817188923,0.7988463450407087,0
54285.0,0,2,71,18,0.7471297603798814,1.9836638452596063,0
54300.0,1,1,91,5,37.655798043220265,118.30743191496457,0
54315.0,1,1,101,9,1.339844333636039,3.1681439976047185,0
54330.0,0,1,83,35,0.5035571841294925,1340.1470501751548,0
54345.0,1,1,99,12,0.9969130025480761,881.5987892138685,0
54360.0,1,1,94,7,8.419966640612389,61.751748606421984,0
54375.0,1,1,104,15,133.24501650712247,0.6104352123998492,0
54390.0,0,1,92,14,1.5823711073880073,0.8937225961778198,0
54405.0,0,1,95,17,28.700989381553843,0.8356984506251725,0
54420.0,0,1,72,15,446.38828285509,11.823198968319513,0
54435.0,1,0,94,17,1.0304312028572855,0.4970011706412525,0
54450.0,1,2,123,18,1.1245350127523062,0.5767270717285653,0
54465.0,0,2,105,15,1.4477582302221788,1.5704966285932969,0
54480.0,1,2,114,16,2.47275052592753,135.78146863769436,0
54495.0,0,2,70,16,2.867481844088113,522.8594640169472,0
54510.0,0,2,51,23,1.4947613786376759,449.1119812726129,0
54525.0,0,2,68,18,1.3606442198097057,1141.9273000438413,0
54540.0,0,2,67,14,760.4762567894005,1233.3390823492207,0
54555.0,1,1,106,23,2.163661484448112,8.741450222448123,0
54570.0,1,1,123,24,1.0342721546922622,3.911928490266871,0
54585.0,1,0,113,23,1.0901412148368694,4.228534064817912,0
54600.0,0,2,85,6,37.42152618129389,107.41682884951388,0
54615.0,0,1,87,16,1.398959392497779,0.7936154100045214,0
54630.0,1,1,108,22,0.9240443533381408,0.47350105065010284,0
54645.0,1,1,117,19,1.2263062541019514,9.03221620017562,0
54660.0,1,1,103,9,58.710111613851424,698.075002367716,0
54675.0,0,1,62,19,0.8053922545434185,1055.7570054473779,0
54690.0,0,1,66,21,0.9402415473018269,993.9132208415815,0
54705.0,1,0,124,27,1.1550003058477545,991.5252219970324,0
54720.0,0,2,68,13,169.4918203756941,153.07420864129907,0
54735.0,1,2,94,15,211.82675235812638,231.04927206730687,0
54750.0,0,1,95,22,0.8340128235989033,1.0562759719738242,0
54765.0,1,1,97,18,1.5413158498970658,0.48148115077545584,1
54780.0,1,1,99,13,34.09744116426182,173.20533888107218,0
54795.0,0,1,68,21,0.6669641188535386,2.621345848346117,0
54810.0,1,0,106,25,0.9281934112643457,1.0626587978095658,1
54825.0,1,1,104,29,7.028105250176694,1.8939702467067907,0
54840.0,0,0,65,9,38.76180549721051,246.9863374569243,0
54855.0,1,1,90,3,1.5619320301764321,894.6317332164291,0
54870.0,1,1,99,11,6.883631406405301,525.4267220448475,0
54885.0,0,0,67,23,0.8619178603273646,965.1399275889278,0
54900.0,0,0,68,22,19.21373373995352,519.480691899247,0
54915.0,1,1,71,16,1.3881411714086167,0.5562268334707653,1
54930.0,1,0,90,12,6.533867205450207,0.5229390443232325,1
54945.0,1,1,76,10,10.574904203149998,0.7070608733822329,0
54960.0,0,1,83,1,128.36412526736905,127.49150306729967,0
54975.0,1,0,87,6,102.10037843897766,355.80380543315283,0
54990.0,0,0,81,24,3.5873979095300115,459.62618087516677,0
55005.0,1,2,100,15,369.66493190496846,1034.3498727329847,0
55020.0,1,2,100,11,153.1644081515355,1819.4287185133942,0
55035.0,0,2,59,11,2.2167662771695915,1894.422410303272,0
55050.0,1,1,87,10,5.61787617044079,582.9199736696794,0
55065.0,1,1,86,21,201.0684170491596,67.4361422795264,0
55080.0,0,1,78,17,323.11191947919014,1721.3218794586103,0
