step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,1,4,0,0.09014903125313162,0.0,0
54045.0,0,0,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,0,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,0,2,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,0,1,1,0,0.10812768495151726,0.3053715967790398,0
54105.0,1,0,0,8,0.46325249420879083,0.22079116996154277,0
54120.0,0,0,11,5,0.5999561671912779,0.4450698986491808,0
54135.0,1,2,1,2,0.565537392382084,0.2804745130382192,0
54150.0,0,1,48,13,0.6380191283162667,0.37163985946132744,0
54165.0,0,1,47,9,1.3562917273705506,0.3781920640637339,0
54180.0,0,0,54,10,682.8776045615904,0.3515945904606607,0
54195.0,0,2,43,13,0.8316703212750974,0.45002982594344954,0
54210.0,0,2,59,16,5.811958874143591,0.45072699342648137,0
54225.0,1,2,101,19,0.7777407568068493,0.33837951019528295,0
54240.0,0,2,75,8,54.04352441510758,1.5332553263564026,0
54255.0,1,2,107,17,0.6656723412451495,0.2523310889727678,0
54270.0,0,2,82,23,1.2088745482184915,0.3772349962588942,0
54285.0,0,2,74,18,3.3786834624173587,0.34351938623997036,0
54300.0,0,2,48,16,884.8602588218574,0.6279985622642504,0
54315.0,0,2,60,27,1.5591641855022929,0.2531701186283054,0
54330.0,1,2,108,18,0.7451681820290054,0.49770165338806904,0
54345.0,0,2,96,15,1.902722518102235,0.8117711052080457,0
54360.0,1,1,108,7,38.270088765006975,210.00128778541426,0
54375.0,1,1,102,16,0.9872321479858484,0.8906754315875959,0
54390.0,1,0,104,19,1.6499511166989904,0.2991754092978649,0
54405.0,0,0,66,15,0.6063275587383888,0.6915477125214868,0
54420.0,0,1,81,4,0.8011381900941704,352.7448572162756,0
54435.0,1,1,83,7,0.7773771642137943,0.9073989474500086,0
54450.0,1,1,80,9,1.7191660039776986,0.6147832258413158,0
54465.0,0,1,63,18,2.6624803235506533,0.5186936513117806,0
54480.0,1,2,82,10,246.61948546570716,168.50746547031696,0
54495.0,1,2,85,11,1.2157128269894406,0.7975650688849596,0
54510.0,0,1,95,15,0.8893289839288028,0.6593684884965084,0
54525.0,0,1,81,15,10.56574669203771,0.6282183417138676,0
54540.0,1,1,87,5,30.155147064258955,110.70767808654003,0
54555.0,1,1,98,7,1.2305734850221697,1.3207108215935817,0
54570.0,1,1,81,11,20.029828992208632,2.6901488740651827,0
54585.0,0,1,66,15,14.416431117571399,6.081233346791205,0
54600.0,1,0,98,17,5.483246855607201,431.4807617194836,0
54615.0,0,1,58,25,1.0481729255989434,6.357979280732641,0
54630.0,1,0,92,16,24.834034887212365,1.2227837884434465,0
54645.0,0,2,89,17,1.3346884054277608,1.1007762475757676,0
54660.0,1,2,102,13,31.087436492624317,0.8083397517410278,0
54675.0,1,1,98,18,42.11377585967634,0.6473954714242853,0
54690.0,0,1,93,21,186.20932729622365,0.8341417219815687,0
54705.0,1,2,82,19,9.811175629422545,1.2750525017241694,0
54720.0,1,2,74,13,30.717632466164687,308.13897654610156,1
54735.0,0,2,62,11,8.119426720889356,4.499027903589707,0
54750.0,1,1,97,12,104.04202336467284,0.764135983146858,0
54765.0,0,1,69,24,0.852721772990271,401.64759320324794,0
54780.0,1,0,111,17,21.124846054245737,423.7764562253438,0
54795.0,0,2,72,17,3.848549005810908,371.10538541695627,0
54810.0,0,1,52,28,254.90898698927535,306.13454489671363,0
54825.0,1,1,90,32,22.29115635076373,863.0516535516912,0
54840.0,1,1,99,19,6.628844376178235,23.00822109959948,0
54855.0,1,2,96,3,9.007998350985446,1.4011344575779479,0
54870.0,0,2,75,8,261.6554439251309,1.3401215116501037,0
54885.0,1,2,100,27,352.67995237664064,0.8981678288265021,0
54900.0,1,2,112,14,358.81590890732366,147.7535342489649,0
54915.0,0,1,85,16,3.662401565824809,0.5209143652273662,0
54930.0,1,0,113,11,2.755701620706565,0.6281501390720929,0
54945.0,1,0,91,12,223.87529681950932,25.733771195260598,0
54960.0,0,2,79,1,97.49873504447855,131.77563398697592,0
54975.0,0,2,78,6,3.661502758478741,481.58082111830265,0
54990.0,1,1,108,20,177.93037317443648,1.9117099411457408,0
55005.0,0,1,86,12,38.70557713401231,2.5496639585978316,1
55020.0,1,1,103,1,25.47543662667039,250.45861209304667,0
55035.0,1,1,89,3,1.8817628047396955,496.4672067222297,0
55050.0,0,1,63,13,3.219181390272656,481.09538125197787,0
55065.0,1,1,86,11,24.292811136287902,446.00490066674206,0
55080.0,0,1,73,1,1.2729370456291522,452.8227657253991,0
55095.0,0,1,53,5,2.793772310113368,459.8181150510296,0
55110.0,1,2,91,9,185.46427962204757,3.863435699184395,0
55125.0,0,1,70,26,417.568701153181,2.3759525701789115,0
55140.0,1,1,89,12,197.06082207579567,1020.2366309599132,0
55155.0,1,1,106,14,1.7849631037017768,0.7212268517266117,0
55170.0,1,2,126,21,2.542930328795866,1.0614655418643437,0
55185.0,0,2,100,19,1.2242805955347638,3.393517579700972,0
55200.0,1,1,110,11,31.964672658680772,96.70088518296738,0
