step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.46919495376597536,0.0,0
54030.0,1,1,3,0,0.09518340269843231,0.0,0
54045.0,0,0,1,0,0.40764938645075893,0.11790919451518049,0
54060.0,0,2,0,0,0.39468217467727834,0.20988000394042708,0
54075.0,1,2,0,0,0.04583084216017138,0.3416128741029726,0
54090.0,1,1,2,5,0.09720364821319018,0.3751293075813064,0
54105.0,0,0,0,12,0.4722542327046202,0.25025838904706704,0
54120.0,0,1,9,9,0.6311873948025682,0.4448494773192495,0
54135.0,0,1,17,5,0.5421950048194637,0.28073273759573786,0
54150.0,1,0,84,6,0.650715188577802,0.24503375113453213,0
54165.0,0,2,78,19,0.6454813558770935,0.3132226701468102,0
54180.0,0,2,63,12,341.83170185329675,0.47589553320616035,0
54195.0,0,2,54,12,0.7264163500778882,0.6079746348869796,0
54210.0,0,2,70,13,1.6951339747051644,3.98161874701693,0
54225.0,0,2,70,22,1.4200855427230046,0.31294896959391744,0
54240.0,1,2,92,6,44.09381270065331,190.96589791621767,0
54255.0,1,2,90,3,90.22079715557842,324.0984958967738,0
54270.0,0,2,97,23,160.5469910794674,1.092315936396278,0
54285.0,0,2,44,30,249.0795620570926,0.8403977433430214,0
54300.0,0,2,20,13,294.5823831380446,156.97566973110955,0
54315.0,0,2,53,11,1.3197795384155975,0.600332692671432,0
54330.0,1,2,87,20,1.885645595143118,0.5299238847184518,0
54345.0,0,2,72,33,105.39316905976565,0.5590714517616504,0
54360.0,0,2,53,19,2.415851550352928,0.8498286261325202,1
54375.0,0,1,72,4,790.9344685199139,246.98949112544292,0
54390.0,1,1,120,18,2.2311387759338235,1.246886473964125,0
54405.0,1,1,106,16,4.737741447719413,1.3861582989546477,0
54420.0,0,1,89,11,30.004589992463707,64.49609200525471,0
54435.0,0,1,78,12,48.28320368209989,326.62131946743466,0
54450.0,0,1,72,13,44.1077500279546,1.076109488409494,0
54465.0,0,1,69,26,49.76926470256911,0.35986065065473216,0
54480.0,0,1,60,21,874.229669554078,0.47558694690961345,0
54495.0,0,1,50,30,52.71549263166445,984.683267034663,0
54510.0,0,1,61,27,2.8178957480541342,3.7063631486356345,0
54525.0,0,0,77,14,2.7643395270169018,2.5425702423652137,1
54540.0,1,0,113,7,57.36816543457674,267.31079081352203,0
54555.0,1,2,126,17,1.5924253708595586,1.6630023774658238,0
54570.0,0,2,87,23,1.5929472792259187,506.50167245084947,0
54585.0,0,2,69,21,7.234236687022856,942.4058564055282,0
54600.0,0,2,73,9,10.852601122177715,3.4882532459808337,0
54615.0,0,2,69,11,137.01709274265363,3.9022247771477327,0
54630.0,1,2,108,26,656.6187717826765,32.418864153505986,0
54645.0,1,2,121,22,56.56033869201477,20.165814640631503,0
54660.0,0,2,91,16,21.753584407843032,2166.1790558929174,0
54675.0,0,2,77,5,255.49251229829815,2759.2981905560014,0
54690.0,0,2,66,22,3.10265484112126,2340.4714552471955,0
54705.0,0,2,79,13,3.544407016163438,707.5963155125672,0
54720.0,0,2,71,10,754.8463206696592,149.00778104922838,0
54735.0,0,2,38,19,733.0195173042471,133.03945131692697,0
54750.0,1,1,104,19,1.4396014264721206,1221.430071721661,0
54765.0,1,1,119,11,27.129957138111635,713.3220021854423,0
54780.0,0,1,91,3,79.11966385192396,1446.2738686695939,0
54795.0,1,1,86,8,1.2490103997476196,817.2050207364159,0
54810.0,1,2,84,8,1.677065309131247,1395.2790829627986,0
54825.0,0,2,63,7,0.7447964633829622,1236.770290224645,0
54840.0,0,2,46,4,21.931666363302188,853.2834762629261,0
54855.0,0,2,29,3,56.57207270773633,774.6857898684932,0
54870.0,1,2,85,10,66.41467146862168,701.1334536259554,0
54885.0,1,2,105,15,79.93119129728274,760.5145302360727,0
54900.0,1,2,98,13,244.64690193957637,1.869144421697519,0
54915.0,1,2,75,16,192.09084771236758,335.4814075908262,0
54930.0,1,2,103,21,2.270852907586131,1.8018587873116845,0
54945.0,0,1,82,21,4.722557475674877,1.2141465880543127,0
54960.0,0,1,88,5,391.062107803447,535.0210232202877,0
54975.0,0,0,67,5,247.31127928752989,1.6334207035162072,0
54990.0,1,1,105,8,262.5017707138725,0.657775084262412,0
55005.0,1,1,116,7,4.888911431478164,1.4277005555564897,0
55020.0,0,1,71,4,28.92447416250337,142.0745804829243,0
55035.0,0,2,76,3,3.0355561497077654,41.20193038217867,0
55050.0,1,2,77,16,3.923079941851984,39.55848139743673,0
55065.0,1,2,92,15,166.18516342916763,60.5694563084373,0
55080.0,0,1,70,12,400.9053373896836,1186.5692712465477,0
55095.0,0,1,71,10,16.05967120802586,1229.9114166935487,0
55110.0,1,1,104,10,31.56825568384036,0.6756877616418773,0
55125.0,1,2,111,9,158.9801582057453,0.7701298211566674,0
55140.0,0,2,79,5,150.9791346056225,5.923672695850505,0
55155.0,0,2,60,6,1.2853925380411726,0.4858594976879026,0
55170.0,0,2,50,12,105.24643610359162,0.7860039868229365,0
55185.0,0,2,55,21,1.7399310775985448,0.8702726936893288,0
55200.0,0,1,73,21,181.4981039917121,126.43803622325646,0
55215.0,0,0,66,20,185.64114143013532,671.5865105287857,0
55230.0,1,2,89,30,231.0025468292992,1094.8519584463659,0
55245.0,1,1,99,15,3.459747810400108,2269.793071365309,0
55260.0,1,1,92,0,22.332641916903682,2547.2508459442433,0
55275.0,0,1,65,5,1.5078655770119371,2723.6758055637083,0
55290.0,0,1,56,13,7.769758156686715,2389.222700736165,0
55305.0,0,2,30,13,2.470632466399273,2308.2462105965637,0
55320.0,0,2,38,15,113.76836282299806,2536.7030038620856,0
55335.0,0,2,38,5,1.4782253180123286,2670.306569891581,0
55350.0,1,2,68,7,1.483179346524792,2476.099450133243,0
55365.0,1,2,106,23,2.0500490989769062,1770.6921298529114,1
55380.0,0,2,68,33,44.511518125804024,1922.3469584694276,0
55395.0,1,2,90,3,421.4671058180707,2466.066543268419,1
55410.0,1,2,92,15,126.22556863633044,1972.137822450256,0
55425.0,0,2,67,35,1.7382135213441585,1364.777493044553,0
55440.0,0,2,91,6,140.07001409053467,1464.4783490571574,0
55455.0,0,1,70,7,273.99642253028554,2424.102037837259,0
55470.0,1,0,99,21,2.5653719306561857,1476.200266880144,0
55485.0,0,2,84,20,1.7456343399528744,749.9135130818694,0
55500.0,0,2,70,13,227.9055391988104,2.8251514876081343,0
55515.0,1,2,105,11,2.0640309374533086,6.930205122523706,0
55530.0,1,2,116,10,2.5157737196565346,6.3823403309913305,0
55545.0,1,2,98,5,2.5875697931365274,11.51543187865816,0
55560.0,0,2,56,8,23.575123848360754,192.4552842142364,0
55575.0,1,2,90,6,2.2228058055762556,1.041979535407671,0
55590.0,0,2,58,14,290.8389397810903,0.5079430867616904,0
55605.0,1,1,77,13,53.16599635665393,0.6221405090834622,0
55620.0,0,1,55,8,26.5920474489936,125.5926119109421,0
55635.0,1,1,87,10,4.150083740451718,1.0026463685448064,0
55650.0,1,2,104,20,309.22700584037466,1.0468077210256361,0
55665.0,0,1,77,20,344.75786951613793,0.9199537822217824,0
55680.0,0,0,58,9,343.2635000293831,82.0452524519113,0
55695.0,0,0,54,9,288.58636693600164,1.0128789763622819,0
55710.0,0,2,61,21,1.790023499533884,1.498049577222487,0
55725.0,1,2,89,22,3.132964159511825,1.7206882149003275,0
55740.0,0,2,63,10,134.88328698382122,1.178106786627286,0
55755.0,0,2,63,13,293.86517327174107,1.0730625547862493,0
55770.0,0,2,61,14,609.0072673557345,4.062928697811552,0
55785.0,0,2,70,10,3.442347528365875,21.69521235466868,0
55800.0,0,2,54,9,495.43487514270777,1456.3891092646832,0
55815.0,0,2,57,15,8.93359407499502,2149.4269473441545,0
55830.0,0,2,76,14,15.269580322883852,2201.724926169398,0
55845.0,0,2,125,19,239.21777690265336,2228.0885444805963,0
55860.0,0,2,85,5,108.82563773180773,1954.5911640024028,0
55875.0,0,2,54,8,535.2252590398012,1963.0568031513044,0
55890.0,1,2,67,12,542.173638840833,1826.3790142057098,1
55905.0,0,2,61,15,380.72026701620354,934.0987634231111,0
55920.0,1,2,61,13,69.41195286751969,923.5140112120162,0
55935.0,0,2,61,9,25.74586925566032,40.32596669058474,0
55950.0,1,2,87,20,24.89353123602756,970.7623461783297,0
55965.0,1,2,98,21,1382.8547917715755,1516.9002557882834,0
55980.0,0,2,59,0,1696.2538398658864,1237.8609070074162,0
55995.0,0,2,32,16,437.29922276639337,1017.1832266395324,0
56010.0,0,2,28,24,427.9797080702766,455.6711857752872,0
56025.0,0,2,23,9,557.3388207849772,379.79659315000407,0
56040.0,0,2,26,4,710.910281908501,452.4909836741478,0
56055.0,1,2,99,7,289.82768769651693,401.6818757347558,0
56070.0,1,2,105,9,277.66339778518153,379.51673984581197,0
56085.0,1,2,67,9,892.4428858207789,374.3292243406699,0
56100.0,0,2,81,8,127.2021180330164,379.5577153005171,0
56115.0,0,2,84,1,265.60036185389515,396.00996032515457,0
56130.0,0,2,67,9,10.098570230679892,384.8648853019822,0
56145.0,1,2,81,7,116.6225446311997,369.28224457273984,0
56160.0,0,2,71,5,151.78917391753393,374.38047891571006,0
56175.0,0,2,71,4,2.7314698616225135,390.3816475916827,0
56190.0,0,2,68,12,16.40528584597237,379.52307543491276,0
56205.0,0,2,63,10,2.6347936183423966,384.8680463499219,0
56220.0,1,2,92,1,3.347738780554607,384.9764105764839,0
56235.0,1,2,90,5,39.124716511021546,407.7779283033905,0
56250.0,1,2,78,8,890.5582124956547,395.93659033348086,0
56265.0,0,2,67,8,7.056702563568762,390.30670995810146,0
56280.0,0,2,65,2,313.90713752946897,495.35215289852374,0
56295.0,0,2,40,11,450.7316911050684,426.86564031955066,0
56310.0,0,2,33,22,481.7224466669877,390.28272828052496,0
56325.0,1,2,71,12,20.217834936516105,401.76484626767444,0
56340.0,0,2,56,7,49.50033668269062,488.08129356060476,0
56355.0,0,2,30,1,3.3451195035507886,420.3553553118399,0
56370.0,1,2,69,9,4.378425580487939,420.2917006290038,0
56385.0,1,2,90,10,69.54790761150548,401.7619459235468,0
56400.0,0,2,59,6,3.5609168380984184,420.3113793304312,0
56415.0,0,2,39,2,5.971208097888335,433.6132753581467,0
56430.0,0,2,37,11,2.915894547799093,420.29501591244826,0
56445.0,0,2,37,24,4.385606848797086,395.97535935921434,0
56460.0,1,2,72,21,124.00084379164937,425.7342748266261,0
56475.0,1,2,99,6,98.83735242222473,433.6235613582471,0
56490.0,0,2,49,11,50.95799730585104,407.75169081723,0
56505.0,0,2,39,11,24.869473753820785,4.420120595050849,0
56520.0,0,2,45,11,33.24659113367983,73.02783182614765,0
56535.0,0,2,57,5,2743.3801734244307,0.9453297166308773,0
56550.0,0,1,73,21,2695.699558148909,0.8884479836671053,0
56565.0,1,0,93,20,3247.1394038277244,1.4757191855381064,0
56580.0,0,2,54,14,472.160447845228,304.99834113036985,0
56595.0,0,2,44,16,134.5661284230278,526.4983347554571,0
56610.0,1,2,87,17,270.00891695270286,1613.229215381889,0
56625.0,0,2,50,22,597.752387688266,1923.1283160199605,0
56640.0,0,2,34,14,776.5467641186174,1315.0363736792754,0
56655.0,1,2,83,24,273.88163811516324,1209.8257984179777,0
56670.0,0,2,62,27,1020.8395949806805,1274.0855415433143,0
56685.0,0,2,38,20,974.6131971019238,1213.390177454992,0
56700.0,0,2,29,14,993.6299804125816,1633.4224478845067,0
56715.0,1,2,55,12,885.058210125832,1172.037444703252,0
56730.0,0,2,48,30,896.6865923846899,1173.7910348269436,0
56745.0,0,2,26,16,837.2915057623326,830.7287272457805,0
56760.0,1,2,75,0,658.4344018974416,796.280186211637,0
56775.0,1,2,126,12,164.63006007218945,289.6886077075375,0
56790.0,1,2,77,23,105.13307741230535,484.8542352787351,0
56805.0,0,2,68,11,14.731724851809675,554.9108592686995,0
56820.0,0,2,69,14,1050.1889283609637,805.3447442121515,0
56835.0,0,2,44,16,638.8370999992541,839.4202985663965,0
56850.0,1,2,69,17,148.706590310763,932.6996501646704,0
56865.0,0,2,62,22,16.411335176801245,98.10351009867425,0
56880.0,0,2,67,14,39.52532313663935,301.15037568339955,0
56895.0,0,2,71,19,71.71236450993707,193.53559740614241,0
56910.0,0,2,63,35,842.7699998558157,271.9564006042463,0
56925.0,0,2,41,35,1151.629530402054,254.32558181799575,0
56940.0,0,2,34,22,1175.7988223499026,323.9842882278054,0
56955.0,0,2,39,19,86.04519435778293,275.72902716011646,0
56970.0,0,2,70,26,70.14961853343283,263.355876792346,0
56985.0,0,2,74,21,416.61526959486974,274.0380092235597,0
57000.0,1,2,84,18,286.38985342109714,731.7011369105011,0
57015.0,1,2,85,21,66.0741380872474,701.7326320326456,0
57030.0,1,2,93,24,74.63043942598209,671.8826720397201,0
57045.0,0,2,80,23,70.42297685726584,672.0155543709541,0
57060.0,0,2,75,15,150.54871944818245,701.7378003095274,0
57075.0,0,2,68,17,66.46686204721624,701.7358982089846,0
57090.0,0,2,58,20,72.03938303858251,671.9510462242114,0
57105.0,1,2,72,18,2.2293811553371756,461.6258056286798,0
57120.0,0,2,57,16,59.445521594071835,544.7675743335245,0
57135.0,0,2,50,22,2.926421473780977,537.2811743864133,0
57150.0,0,2,67,25,4.393049753342041,3.96644472241842,0
57165.0,1,2,74,37,2.5099412562023797,1.2983038799999418,0
57180.0,0,2,76,31,33.99640197812795,76.26162556253635,0
57195.0,0,2,74,18,2.05867287062936,1.141245097769256,0
57210.0,0,2,70,21,13.346408625560688,1.6888252413154006,0
57225.0,0,2,85,12,977.4374555100441,261.6541942757222,0
57240.0,0,2,52,14,911.9562418213261,22.10607080923328,0
57255.0,0,2,63,14,873.4412075554924,272.8666960188633,0
57270.0,1,2,90,22,3.719946547980457,1166.1400383870637,0
57285.0,1,2,116,24,66.45426702545947,1335.8204756084888,1
57300.0,0,2,99,13,685.315085946039,1167.683168096622,0
57315.0,0,2,67,12,659.5625119711124,1127.9473328745496,0
57330.0,0,2,54,17,107.96517115941141,767.8820392930888,0
57345.0,1,2,118,17,111.71219703330434,804.8764515171343,0
57360.0,1,2,122,15,6.333938440460301,312.7501546169047,0
57375.0,0,2,88,25,86.1429714400394,68.26752659684557,0
57390.0,0,2,81,22,20.78460928028929,900.9234263561813,0
57405.0,1,2,94,25,22.2939078524458,733.1408970601958,0
57420.0,0,2,87,17,29.237935518555055,809.0819738660803,0
57435.0,1,2,89,17,65.40051123009133,1.4959147772895256,0
57450.0,0,2,106,16,3.919043791852932,0.6333213091062471,0
57465.0,1,2,115,20,3.8267793094794844,1.029811186922346,0
