step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,0,4,0,0.09014903125313162,0.0,0
54045.0,0,0,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,0,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,0,1,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,0,1,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,1,0,8,0.4661177084588089,0.22748221254859644,0
54120.0,0,1,12,5,0.6015693196279949,0.4435443376083701,0
54135.0,0,1,11,2,0.5549338440258211,0.27967017024260915,0
54150.0,0,2,47,12,0.7348552463096543,0.3801213580776841,0
54165.0,0,2,67,19,0.8897952096373389,0.3395783216591948,0
54180.0,0,2,64,23,591.6004669232505,0.4550936668845535,0
54195.0,0,1,58,19,0.6870328283982928,0.4880514179987242,0
54210.0,1,1,95,17,0.6314812674287856,0.6424363406838025,0
54225.0,0,1,79,12,1.0386776589982776,0.8422200125349476,1
54240.0,0,1,69,8,459.00659603262795,11.763328530913142,0
54255.0,1,1,91,5,0.794672699265699,0.60357673893843,0
54270.0,0,1,92,21,29.135940026769543,0.5964713023551058,0
54285.0,0,0,71,23,31.471875998729352,0.8352830602149505,0
54300.0,0,2,44,13,357.17933017070743,3.095304718871245,0
54315.0,1,2,87,13,0.6363756110190921,2.1131058673754257,0
54330.0,0,2,70,26,0.8206271834064413,0.5008548499587371,0
54345.0,1,2,82,28,0.829765075907603,0.30316145615568896,0
54360.0,1,1,87,21,125.52389227427595,0.676067770221147,1
54375.0,1,1,41,8,142.9157278898108,0.7397468117641889,0
54390.0,0,1,83,10,31.998670949857825,1.884318309231599,0
54405.0,0,2,79,15,1.828068475314411,2.791552704005397,0
54420.0,0,2,79,19,26.677144048604273,0.6637373462611454,0
54435.0,0,2,73,16,0.805003350367382,0.6104760158250723,0
54450.0,0,2,71,19,2.141850829345387,0.7190026604232999,0
54465.0,0,2,81,8,1.2998357096628008,0.6575547879243046,0
54480.0,1,2,105,3,1.0011328683205782,0.7598991409217246,0
54495.0,1,2,124,16,1.4269091860179484,1.0077703443803998,0
54510.0,0,2,90,22,11.922129772351756,58.300444291904746,0
54525.0,1,2,122,8,1.2106483686660008,1.1990912272022485,0
54540.0,1,2,121,5,34.309878306295836,128.87628406974565,0
54555.0,0,2,81,18,163.48019476686062,39.27515276302022,0
54570.0,1,2,94,19,239.7559608678224,5.998916675011472,0
54585.0,1,2,95,8,323.20299790347974,1.2619748695169104,0
54600.0,1,2,90,1,104.84916282886273,531.8663410269418,0
54615.0,0,2,58,9,169.10176843887325,982.589071758909,0
54630.0,0,2,70,31,0.6733027001691995,1681.8770383753804,0
54645.0,0,2,87,31,1.0006454927629784,1349.3562350015877,0
54660.0,0,2,66,25,167.15835696096917,1480.2056014507648,0
54675.0,0,2,57,17,1.1983041485678083,12.284603039329275,0
54690.0,1,1,102,18,0.9092064876000673,155.2122960146933,0
54705.0,1,1,103,22,16.616674184177405,663.2687419924847,0
54720.0,0,2,99,10,29.715812321388682,726.021387742261,0
54735.0,1,2,95,3,2.623180672552716,675.8583408846731,0
54750.0,1,2,90,17,652.4702021508817,324.7401745344148,0
54765.0,1,2,87,24,27.310584670352405,667.4286964685292,0
54780.0,0,2,92,16,225.85838859581122,257.61921858047145,0
54795.0,1,2,92,18,2.953977456185607,14.468573742529472,0
54810.0,0,1,72,20,1.1874841328778207,13.235928093364567,0
54825.0,0,0,58,18,380.7034671919262,2.380398366740708,0
54840.0,1,2,81,13,70.89520598045245,0.8637947339023673,0
54855.0,0,2,70,16,2.291910198375566,0.7409924805291881,0
54870.0,0,2,78,21,22.200276759595905,1.5938130787668303,0
54885.0,0,2,71,7,729.2297342924445,257.91167846049916,0
54900.0,0,2,48,4,466.53217661648483,273.5120114015912,0
54915.0,1,2,79,19,450.9628954151187,677.6088553145297,0
54930.0,1,2,80,33,3.9694737580767394,835.4713486010344,0
54945.0,0,2,62,25,8.894272179528283,797.2224675172858,0
54960.0,1,2,84,5,31.965146209040906,1202.3947353950596,0
54975.0,0,2,72,6,2.986495849952304,1183.9118675202303,0
54990.0,1,2,63,6,3.2297900561683277,1183.7611491398109,0
55005.0,1,2,94,6,3.4765047333825616,1124.5924931792404,1
55020.0,0,2,82,13,171.42273744680546,540.4995845046147,0
55035.0,1,2,96,16,3.021717413095175,589.7832298074542,0
55050.0,1,2,119,15,2.028045001661869,638.180875214598,0
55065.0,1,2,112,27,2.981125734852231,220.9406279517128,0
55080.0,0,2,100,9,27.072271386593634,131.3247771280966,1
55095.0,1,2,106,13,1.3194958330859903,1.7396258719473046,0
55110.0,1,2,113,19,133.38212704846705,0.6742351032079175,0
55125.0,1,2,104,13,106.02769644780382,0.3328905565359927,0
55140.0,0,2,91,5,176.81677177589248,217.70638993223758,0
55155.0,0,1,73,16,1.0563611955394665,0.6914765588172339,0
55170.0,1,0,87,22,1.5717450665323567,0.8209564762897963,0
55185.0,0,0,57,22,19.547125715945068,0.6313513227483601,0
55200.0,0,0,77,13,5.1148008921566745,0.8901566503134738,0
55215.0,0,0,82,8,384.707344580429,0.9326547567533671,0
55230.0,0,0,83,12,86.52503104009753,0.7285776439544014,0
55245.0,0,0,82,26,534.2377985432304,2.3329058152727886,0
55260.0,0,2,64,8,567.1215485000721,34.91999510082332,0
55275.0,1,2,111,13,1.565667945466313,71.05468689627568,0
55290.0,1,2,124,26,86.0608970724619,1.295924406642274,0
55305.0,0,2,100,21,344.46222828680516,1.4973808561198974,0
55320.0,0,2,76,24,363.6483214405537,1187.2873628833377,0
55335.0,1,2,94,22,1.7853267913577777,790.0879511985321,0
55350.0,1,2,81,20,70.07339234749813,2108.964347357102,0
55365.0,1,2,102,13,6.525612363993691,367.18200231704475,0
55380.0,0,2,88,1,57.78270604208033,269.5060094903694,0
55395.0,0,2,61,7,151.8484820422237,70.60337891968031,0
55410.0,1,2,96,27,7.347902741722364,61.82555092486961,0
55425.0,0,2,75,22,185.60736579667415,1.0123140390337502,0
55440.0,0,2,61,11,337.68442053544055,84.15025650647887,0
55455.0,1,1,87,19,2.9284903416287733,2.2219367829256327,0
55470.0,1,0,95,17,2.2547137006733453,512.700300689608,0
55485.0,0,0,56,8,147.9397392637515,797.6953224434867,0
55500.0,0,0,42,0,274.58011821551014,2115.8037328349733,0
55515.0,0,1,47,9,264.59117581680147,2802.947799113127,0
55530.0,1,1,80,11,4.409548949038853,2760.465267928551,0
55545.0,1,1,96,24,2.305454304585842,2719.2707007752397,0
55560.0,1,1,92,20,6.627125996395389,2816.304525499115,0
55575.0,0,2,69,12,1.9118302871526272,2377.6830338717277,0
55590.0,0,2,70,14,2.0665969012173675,781.7025823937907,0
55605.0,1,2,101,2,2.086932685859768,102.2014768185419,0
55620.0,0,2,86,6,1.5159270159736564,1409.2909222352587,0
55635.0,1,2,99,1,158.90277853326398,1533.1645489751613,0
55650.0,1,2,100,16,321.15165325832135,877.7225270239271,0
55665.0,0,2,70,23,2.1346854704251985,1687.4640093001651,0
55680.0,1,1,103,17,142.77809335382568,851.9970661498365,0
55695.0,1,1,98,16,2.5527386688327485,15.074557218258187,0
55710.0,1,2,103,23,3.3068939812596936,509.25686662894924,0
55725.0,1,2,72,25,30.15021274227819,519.6847532622716,0
55740.0,1,2,60,18,239.46871749094254,947.2106345659951,0
55755.0,1,2,93,19,8.732108883805184,1040.7465618544186,0
55770.0,1,2,92,21,85.09905602237866,953.8853044539896,0
55785.0,0,2,58,24,15.527108095594972,449.0845490777903,0
55800.0,0,2,61,14,31.244113706562263,601.5755590592878,0
55815.0,0,2,62,14,188.91804261383237,621.5528471020117,0
55830.0,1,2,105,26,2.1437676114530597,0.30835387881376464,0
