step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,2,15,0,0.6830795108541717,0.0,0
54045.0,1,1,4,0,0.3119561396373175,0.09734058897193668,0
54060.0,0,0,0,0,0.3913017986818987,0.20667534906981141,0
54075.0,1,1,0,0,0.04599234681014026,0.3760775193068015,0
54090.0,0,1,2,3,0.10170768794570609,0.2881792313122402,0
54105.0,0,2,0,8,0.42436121746604644,0.258464727084932,0
54120.0,1,2,2,11,0.5555005798961307,0.3306308495670944,0
54135.0,0,2,3,12,0.5285927054599563,0.3095488548961036,0
54150.0,1,2,61,12,0.6103261923680355,0.3258213005216151,0
54165.0,0,2,62,14,0.5772541567008673,0.2810827089757882,1
54180.0,0,2,51,11,1.6979828216761412,1.0116390854906152,0
54195.0,0,2,48,10,0.6416751127455611,0.36943070969321007,0
54210.0,0,2,74,15,1.925796911038532,0.4678328880102328,0
54225.0,0,2,72,13,1.6697401999512143,0.5768278142925571,0
54240.0,0,1,65,13,767.1436776900681,4.2512638505277724,0
54255.0,0,1,57,15,0.8082456199515111,0.6857519393996226,0
54270.0,0,2,89,20,7.366457802858861,0.7264944985783072,0
54285.0,0,2,74,13,26.772587123888727,0.5354739864990472,0
54300.0,1,2,89,19,33.088304586882984,115.43864169857149,0
54315.0,0,2,75,6,46.637843179796945,1.050653639302886,0
54330.0,1,2,90,9,0.8440114145449459,2.9578812137323824,1
54345.0,1,2,92,21,10.50276255565609,1.4711166178683075,0
54360.0,1,2,78,12,13.803822541356302,923.9192795964778,0
54375.0,0,2,56,16,0.5543427978988146,152.01061556565097,0
54390.0,1,1,102,26,1.3578097886071676,150.3225044097208,0
54405.0,0,1,90,13,0.9814506585383391,27.54314351245965,0
54420.0,1,2,126,4,29.889942930223974,110.64192788424506,0
54435.0,0,2,76,12,55.26245455989863,0.8882435138647521,0
54450.0,1,2,107,22,0.9345302828659952,1.026903940004389,0
54465.0,1,2,98,14,1.1123973007459445,1.2777878424424567,0
54480.0,0,2,86,16,0.6497819806831858,409.6680288779513,0
54495.0,0,2,75,12,167.91588554558945,166.89766106905722,0
54510.0,1,1,73,13,1.1450075576619474,645.2397520161139,0
54525.0,1,1,96,10,1.5038509968706437,1.413053043381096,0
54540.0,1,2,93,26,2.6534429927031113,4.45968849946955,0
54555.0,0,2,63,14,0.6021843108934587,101.9239662995226,0
54570.0,1,1,88,24,45.38987747328608,46.15819480216065,0
54585.0,1,0,91,20,4.64871686084717,0.949122279491123,0
54600.0,0,2,78,20,228.68818396435682,155.74906401502562,0
54615.0,1,1,95,18,19.594740767576226,109.08769401815002,0
54630.0,1,1,88,13,108.32756588394169,0.3033861438271585,0
54645.0,0,1,69,10,10.34300056853604,4.9400315080964905,0
54660.0,1,1,96,1,426.12652028988094,929.4764707889783,1
54675.0,0,2,69,8,64.53414016899563,85.70080790621033,0
54690.0,1,2,81,18,40.87332354417317,88.39930173325926,0
54705.0,1,2,83,18,294.54767966259755,1.7784152451130375,0
54720.0,0,2,59,10,12.7099316216628,4.031508271030811,0
54735.0,1,2,91,6,1.8539175513955466,1.34361440529285,0
54750.0,1,2,120,23,5.648638934320093,0.4343895391216795,0
54765.0,0,2,92,26,0.959475651381089,1.1032258119436398,0
54780.0,0,2,102,11,200.6625269768624,104.82264497224459,0
54795.0,1,2,98,13,1.25431201791875,4.073644202399449,0
54810.0,1,2,108,23,2.4415747271197574,133.45276182837193,0
54825.0,0,2,110,18,0.8288785558365528,515.1339646831673,0
54840.0,1,2,119,9,31.97268931577311,102.41591000120802,0
54855.0,1,2,99,16,2.505730992301549,2.3560796843142127,0
54870.0,0,2,94,20,0.9154233142350129,334.03971187962986,0
54885.0,1,2,101,22,4.575108776585288,12.715139154935022,0
54900.0,0,2,80,6,5.489919156753137,233.67358523874324,0
54915.0,0,1,82,17,20.66194787902412,353.1522683279517,0
54930.0,1,1,87,15,5.855341854161836,266.6422025926349,0
54945.0,1,2,109,14,183.9094866440605,0.8165279603023132,0
54960.0,1,2,109,13,292.55347625084534,0.6967751131824504,0
54975.0,0,2,79,15,1.8883589524586042,134.4423425316518,1
54990.0,1,2,105,20,1.551476418603568,953.1261314777945,0
55005.0,1,2,90,14,2.9387030307092132,910.6256916196586,0
55020.0,0,2,73,7,192.02875274469278,135.34622503865884,0
55035.0,0,2,61,3,379.3925751995615,1.0593428503024662,0
55050.0,1,2,93,9,410.4893307292422,0.7576415105273961,0
55065.0,1,2,107,22,463.94024867979124,0.6590154952245596,0
55080.0,1,1,93,14,501.2388719817824,120.56189058596581,0
55095.0,0,0,63,16,116.94997017586762,1.9891768526956566,0
55110.0,0,2,81,17,1.513666189403423,14.419878508224407,0
55125.0,1,2,102,12,167.91949272376598,4.4339936272250915,0
55140.0,0,2,65,13,24.360936017405677,92.47347851184652,0
