step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,0,1,11,0,0.6836344916024287,0.0,0
54045.0,1,1,4,0,0.3142808003937714,0.09830139912479414,0
54060.0,1,1,0,0,0.3977137869304975,0.16788791735683561,0
54075.0,1,1,0,0,0.05113492827948237,0.28981694598605456,0
54090.0,0,1,1,5,0.10574239491172048,0.3645975866015373,0
54105.0,1,1,0,19,0.4508041766521851,0.4066358691864819,0
54120.0,1,0,3,16,0.518742474665583,0.3412774391467403,0
54135.0,1,2,0,11,0.5363979818352321,0.2797929633488015,0
54150.0,0,2,39,9,0.669496198052862,0.3942886151814488,0
54165.0,0,1,42,14,0.9315471914177402,0.3925461326509094,0
54180.0,1,0,90,21,0.6571060834380258,0.44497224846235867,0
54195.0,0,0,66,24,0.5756505517979564,0.25733047577506823,0
54210.0,0,2,62,19,1.6636377665504842,0.33377625135243405,0
54225.0,0,2,71,12,1.1162096231155059,0.33638983845824105,0
54240.0,0,2,75,6,839.3028816552118,0.5142939071333169,0
54255.0,1,2,98,18,0.6067748285375236,0.2633556374576457,0
54270.0,0,2,92,14,0.7501578827730422,0.5467882694649638,0
54285.0,0,1,72,6,101.05537508184432,0.5451218645441193,0
54300.0,0,1,42,16,752.2040948077894,112.56618359308446,0
54315.0,0,2,42,16,2.568150095046101,0.7173468164740279,0
54330.0,1,2,92,19,0.6973748173156772,1.1133285783802016,0
54345.0,0,1,78,12,0.9019640425967033,0.7100910183015362,0
54360.0,0,0,63,1,3.217237929037421,0.8419326093564172,0
54375.0,0,0,63,14,553.6238357317014,0.9675634185610674,0
54390.0,1,2,115,21,0.8168196955081096,1.7949290814663295,0
54405.0,1,2,121,13,1.0658537981061824,1.282037012618788,0
54420.0,0,2,77,22,0.6537808504718325,3.152060037410774,0
54435.0,1,1,102,23,0.92941922771458,3.400479002884665,0
54450.0,0,1,86,18,81.62338623175933,93.35807884065379,0
54465.0,0,2,64,19,12.439917110480774,16.88260346976023,0
54480.0,0,2,50,14,590.8105837444626,2.6019582249228153,0
54495.0,1,2,64,17,1.3328065151786614,1.3472569987494816,0
54510.0,1,2,100,19,45.09809630860161,0.6062661243117281,0
54525.0,0,1,86,24,72.6475892257028,0.5520561405060744,0
54540.0,0,1,64,14,539.1142961301821,0.7208460441020524,0
54555.0,0,2,48,16,9.63334069365573,0.5601564404612275,0
54570.0,1,2,80,13,38.34247562367088,1.8199589512799548,0
54585.0,1,2,114,11,59.11644092442684,0.5106302152004967,0
54600.0,0,1,76,16,34.744266651003805,163.66510400680465,0
54615.0,0,1,61,5,2.2217819493358784,0.8190603931091114,0
54630.0,0,2,61,12,1.4733138128166199,1.9077975505888998,1
54645.0,0,2,56,8,392.47944902508925,3.2360076687090706,0
54660.0,0,2,67,2,3.01228338227734,6.419593521360978,0
54675.0,0,2,79,18,49.64054429097852,13.088602248333139,0
54690.0,0,2,59,29,3.634704346693039,2360.9401904548768,0
54705.0,0,2,113,23,1.5358243949795793,2568.7986853761204,0
54720.0,0,2,123,19,57.65872243770293,2802.992289672433,0
54735.0,0,1,83,12,25.915592200518383,399.2750638713951,0
54750.0,1,0,78,10,63.41211052323726,379.00256742479496,0
54765.0,0,2,67,8,13.468145326506212,354.75876113878667,0
54780.0,1,2,91,3,42.77545648314163,139.1632139113388,0
54795.0,1,2,109,3,5.305412682454593,679.9612987653744,0
54810.0,1,2,106,8,130.7410169589078,4.919884237172289,0
54825.0,0,2,80,14,2.857852108927482,818.3084865493751,0
54840.0,0,2,75,14,199.2506089449306,872.9429620280393,0
54855.0,0,2,66,4,360.4583436758785,893.0263503202334,0
54870.0,1,2,80,11,14.22675776835808,853.8620409382534,0
54885.0,0,2,71,7,186.9193952013238,818.3078808007568,0
54900.0,0,2,77,2,200.9032278016406,855.2753927143,0
54915.0,1,2,98,1,2.2754055360807426,935.1597933979198,0
54930.0,1,2,105,8,8.292398207047917,913.4153466640878,0
54945.0,0,2,86,8,1.8194594073993426,835.7076216458561,0
54960.0,0,2,72,5,1.6938785422237879,853.8948367298902,0
54975.0,0,1,63,3,2.121368050933731,892.6627525553242,0
54990.0,0,1,71,5,2.605790972412431,835.7882794746,0
55005.0,0,1,69,8,6.890951396990748,818.3032393941418,0
55020.0,1,2,104,4,29.69409134057043,836.0765836972109,0
55035.0,0,1,85,5,634.5119672666306,892.662869899798,0
55050.0,1,1,110,8,229.97183975759944,872.8383352469068,0
55065.0,1,1,122,25,62.41926882679075,801.6103116899586,0
55080.0,0,2,84,5,9.304893102875365,867.4312992352391,0
55095.0,0,2,76,4,1.659333883273621,892.7203461818432,0
55110.0,1,2,95,6,3.106824409500493,872.8392720177832,0
55125.0,1,2,118,7,75.05470020560519,835.7049490394226,0
55140.0,0,2,90,5,29.18331887680557,960.596195748042,0
55155.0,0,2,71,3,2.241111362160214,872.8426756064921,0
55170.0,1,2,103,8,2.9173403502668003,913.4243067833671,0
55185.0,1,2,116,11,36.20099295135882,801.6140571520909,0
55200.0,0,2,88,2,27.655986972608144,960.601898302741,0
55215.0,1,2,114,3,7.366874607700799,873.9899398878048,0
55230.0,0,2,81,6,3.0450278032808242,872.8342836350664,0
55245.0,1,2,116,6,42.896867427240224,818.3052266092701,0
55260.0,0,2,80,4,28.91859609844864,892.7034564386719,0
55275.0,1,2,101,2,411.6015500541498,853.9026959130451,0
55290.0,0,2,75,7,508.5925635489988,785.7348632292355,0
55305.0,1,2,106,9,188.78149384702246,801.6120535069201,0
55320.0,1,2,107,5,220.2235177398636,892.6756300104653,0
55335.0,0,2,78,6,7.3817413051698715,853.8735054773982,0
55350.0,0,2,71,7,23.178510374821194,853.9528033127509,0
55365.0,0,2,73,17,8.65108927990898,818.3132316654026,0
55380.0,0,2,77,5,2.8218987203263444,892.8477174265755,0
55395.0,0,2,75,3,2.6633979207434706,872.854880897776,0
55410.0,1,2,99,9,2.993718142613639,853.8629007921471,0
55425.0,1,1,116,10,89.2795195018538,785.6005966516661,0
55440.0,0,1,90,1,4.265698031963808,913.5239672364255,0
55455.0,0,2,72,0,4.255615817557129,935.1534061203357,0
55470.0,1,2,90,9,17.3128413028766,872.8281127580019,0
55485.0,0,2,80,5,439.42064757839836,755.4262244692861,1
55500.0,0,2,71,6,447.207697263803,771.6119530691325,0
55515.0,0,2,67,2,562.8904825827232,805.8864839976601,0
55530.0,1,2,107,7,156.4099207496089,843.22826208135,0
55545.0,1,2,113,7,164.5661274971571,755.4217436608328,0
55560.0,0,2,81,4,28.095347108008042,824.1018357019271,0
55575.0,0,2,78,2,397.07725859037004,805.9763938596711,1
55590.0,0,2,68,21,35.01451495544768,788.6570194375785,0
55605.0,1,2,84,22,105.10944895445178,2049.8815000311033,0
55620.0,0,2,71,6,29.16784595519576,2458.531858572589,0
55635.0,1,2,67,2,18.838362223426884,2439.962232076995,0
55650.0,0,2,65,23,385.5995678731942,1800.7219238840073,0
55665.0,0,2,76,11,461.1617903739943,528.0432340273844,0
55680.0,0,2,98,14,514.173513355978,90.53326256485634,0
55695.0,0,2,102,12,137.56208249897256,3.41228641368523,0
55710.0,1,2,112,21,155.83863026483718,150.74568594931398,0
55725.0,0,2,95,21,4.24369092506616,0.6124197594683355,0
55740.0,0,2,98,16,123.48908850602356,1.4442018460713923,0
55755.0,0,2,97,16,12.086786585075005,2.679169682081806,1
55770.0,0,2,92,34,609.774510449264,1.2947640968384224,1
55785.0,0,1,87,23,676.261366555589,96.94074664322743,0
55800.0,0,0,62,19,684.7317331444336,252.58710917285424,0
55815.0,1,2,108,21,6.81099635134759,2214.837311781392,0
55830.0,0,2,96,14,5.309641673657039,268.971451190938,0
55845.0,0,2,78,24,619.7152786906083,2026.644943521538,0
55860.0,0,2,64,4,620.6897364921559,2256.4286137600866,0
55875.0,0,2,61,4,643.8872821014262,2274.7794460333184,0
55890.0,1,2,111,8,3.494460790678266,2229.2733766888077,0
55905.0,0,2,91,9,3.9886522021014477,2064.1593537863573,0
55920.0,0,2,77,7,37.06042587486552,2300.66438509261,0
55935.0,0,1,79,3,151.56221667355626,2185.572290601989,0
55950.0,1,1,96,15,288.9469562942906,2064.162961432625,0
55965.0,1,2,91,10,2.2879338527180617,2143.550295351048,0
55980.0,1,2,91,4,2.2767224515380278,2229.2876479607903,0
55995.0,0,2,63,4,2.6729028280785467,2371.544005164686,0
56010.0,0,2,56,9,12.029526280287056,2274.758152624998,0
56025.0,0,2,50,9,98.11345743626424,2185.570308813715,0
56040.0,0,2,55,8,5.234648442167619,2230.349725976293,0
56055.0,1,2,81,1,149.63199038950262,2274.760804750733,0
56070.0,0,1,80,12,11.784430322282633,2274.770684318441,0
56085.0,0,0,42,8,15.860641837935441,2185.5655997693425,0
56100.0,1,2,76,7,392.27479191844446,2274.7917168976405,0
56115.0,0,2,58,3,1042.6535169196661,2274.7788500194324,0
56130.0,0,2,35,8,1873.4222891491945,2103.1393194870675,0
56145.0,1,2,59,10,1621.1053258789445,2185.5759789391445,1
56160.0,0,2,38,13,1491.7779371774277,2229.2824838553306,0
56175.0,1,2,50,5,1488.0722000113733,2476.9401038216556,1
56190.0,0,2,57,8,757.2494938832888,2322.149859546181,0
56205.0,0,2,67,11,544.170360557929,2143.5494988563764,0
56220.0,0,2,79,22,240.99629646768722,2322.1595086617967,0
56235.0,0,2,70,3,3468.681948107594,2322.1422776937547,0
56250.0,0,2,67,9,3569.4672992777328,2229.263323400609,0
56265.0,1,2,93,9,4147.651918057184,2103.1035051090585,0
56280.0,0,2,68,6,3834.975988226704,2185.9498615307994,0
56295.0,1,2,84,5,94.68952428635117,2322.189106563437,0
56310.0,1,2,113,8,15.651604320797485,2229.2715717546316,0
56325.0,0,2,87,11,5.2485284514524,2143.562222954034,0
56340.0,0,2,75,3,20.117411103189543,2281.4844235557175,0
56355.0,0,2,61,3,3.878489161178864,2476.935513576053,0
56370.0,0,2,52,9,3.0857582453165735,2274.76292808374,0
56385.0,0,2,67,8,24.242349695912047,2143.547610699661,0
56400.0,1,2,86,21,202.6413900147658,77.15715245089237,0
56415.0,0,1,68,19,278.20242965006895,12.136847165119448,0
56430.0,1,1,106,25,5.603101831969312,125.28144116617686,0
56445.0,1,1,102,45,102.72628796500693,5.2883335922711385,0
56460.0,0,2,71,28,199.82101577962104,582.7457375542618,0
56475.0,1,2,88,19,129.65085359108397,628.2603829443063,0
56490.0,1,2,95,22,4.0882190292606175,648.4318158119271,0
56505.0,1,2,90,9,124.3709043378881,615.4751243365855,0
56520.0,0,2,63,4,230.92361372463054,727.2821536615559,0
56535.0,0,1,65,5,93.2197422804963,660.2517750857671,0
56550.0,1,0,79,7,5.510807067390929,660.2117328027631,0
56565.0,0,2,66,8,183.5333553176992,648.4261028873616,0
56580.0,1,2,100,14,4.981662348588304,660.2326905134262,0
56595.0,0,2,69,3,4.131632813607351,672.4450364089363,0
56610.0,1,2,87,8,79.94917629508421,648.4278150723947,0
56625.0,1,1,102,10,5.2025340700892375,626.0824547499564,0
56640.0,0,0,58,13,20.372860572065292,722.8774637970251,0
56655.0,0,1,81,20,106.40075810779568,12.229713278604054,0
56670.0,0,1,98,20,65.74743908724082,640.2691740842753,0
56685.0,1,1,99,11,3.577551789515472,584.1956017810153,1
56700.0,1,2,99,4,129.1696037466294,584.3757372781672,0
56715.0,0,2,80,3,6.764198359702894,874.0116635344235,0
56730.0,0,2,75,9,293.2585383958639,718.8619896364116,0
56745.0,1,2,97,10,2.962623019776532,607.3552379005419,0
56760.0,1,2,87,4,164.29453601383528,2140.5357924376412,0
56775.0,0,2,65,6,276.88286104895514,3061.5972442357443,0
56790.0,1,2,94,29,5.077236259361237,1505.104658148391,0
56805.0,1,2,98,23,95.97294844033196,419.13182470331765,0
56820.0,0,2,85,12,371.48586112488215,249.12213409448267,0
56835.0,0,2,60,17,162.28450984741153,1559.4026670195833,0
56850.0,0,2,59,23,6.121698927792502,1514.677460127262,0
56865.0,1,2,78,17,111.86748374199928,70.92221708168077,0
56880.0,1,1,88,15,285.70252677677274,96.90898159325309,0
56895.0,0,1,85,6,253.98776549049694,834.3092012032172,1
56910.0,1,2,101,6,9.002502328369859,1507.63660445433,1
56925.0,1,2,107,12,228.2842066431591,1623.55606949781,0
56940.0,0,2,70,2,11.467654681944017,987.5879578150299,0
56955.0,0,2,51,4,7.230385482735636,1181.0978547468167,0
56970.0,0,2,44,8,298.3030863572611,2897.232452107743,0
56985.0,0,2,36,13,306.09538864753284,2826.576632716835,0
57000.0,1,2,91,0,25.0444225335508,2898.1555072126494,0
57015.0,0,2,59,6,3.4737416642233736,2933.9137435481703,0
57030.0,0,2,51,9,15.389719160723537,2826.575831827484,0
57045.0,1,2,76,12,667.1646020280767,2726.8211199037614,1
57060.0,0,2,50,16,715.3026530313122,2863.2507888486043,0
57075.0,0,2,42,8,432.06924650376703,2933.9239335348743,0
57090.0,1,2,73,10,297.01230520624347,2861.469408488164,0
57105.0,0,2,56,20,300.49796911824404,2664.1474082041136,0
57120.0,0,2,45,15,315.0700659012208,2829.165507013038,0
57135.0,0,2,38,6,299.7320684737786,3049.6987909520512,0
57150.0,0,2,38,12,315.73111042236,2759.278105000085,0
57165.0,1,2,71,7,329.94767523685573,2759.2954912644846,0
57180.0,0,2,40,3,345.043873831894,2886.022306025317,0
57195.0,0,2,28,5,348.95275233219894,2933.899090592248,0
57210.0,1,2,69,11,353.52009515231344,2726.8227080143083,0
57225.0,0,2,35,25,364.06874234713115,2634.026942754462,0
57240.0,0,2,30,3,358.77335669815477,2829.9893420442745,0
57255.0,0,2,28,3,354.82302527798913,2971.5047164754537,0
57270.0,0,2,25,11,388.8664183974007,2726.8153620475136,0
57285.0,0,2,28,9,394.72134612818184,2695.20317495722,0
57300.0,0,2,25,0,376.84770303222433,2897.273968628369,0
57315.0,1,2,59,2,381.55843320940374,2933.9043921497378,0
57330.0,0,2,35,12,382.9762434725318,2726.89106874231,0
57345.0,0,2,30,8,375.9710874249992,2726.8293702438646,0
57360.0,0,2,30,1,642.9006444961934,2897.2358429936144,0
57375.0,1,2,67,7,385.7757019149589,3010.0948439786357,1
57390.0,1,2,82,10,458.91373218399997,2792.51953614107,0
57405.0,0,2,57,7,380.7685372908848,2695.167896149384,0
57420.0,1,2,91,1,355.74492943301993,2861.5316552031863,0
57435.0,0,1,48,3,349.357068094378,2971.509551213028,0
57450.0,0,0,36,8,332.66627811424326,2726.8798988788517,0
57465.0,0,0,48,11,710.8706077661298,2726.8293103615315,0
57480.0,0,2,45,1,348.2008531145942,2934.0021746530474,0
57495.0,0,2,32,4,332.31603368152844,2971.5408324882724,0
57510.0,0,2,41,5,332.18427458265523,2933.902939354811,0
57525.0,0,2,56,9,324.30408855287703,2792.522562469697,0
57540.0,0,2,43,0,337.39040914400874,2921.854200433783,1
57555.0,1,2,73,6,321.6566016709961,3010.1185575343816,0
57570.0,0,2,54,7,308.53587395249207,2792.5253418264906,0
57585.0,0,2,40,5,307.7385965207983,2759.290761673658,0
57600.0,1,2,75,1,309.161419879518,2971.566876252697,0
57615.0,0,2,50,3,326.0221346185889,2934.0075972104155,0
57630.0,1,2,68,12,335.3650852254734,2897.2260520610416,0
57645.0,1,1,77,2,140.5895881403756,2861.468309013513,0
57660.0,0,1,96,7,57.60724065309396,3049.7043380831265,0
57675.0,0,1,75,3,342.55526141855114,2025.3865447255741,1
57690.0,0,2,44,8,704.9758323492467,2735.3398743697303,0
57705.0,1,2,93,9,573.9180601098346,2735.2732586281645,0
57720.0,1,2,99,0,186.1787433720011,2977.627093804192,1
57735.0,0,2,76,12,130.7215279099228,2676.4736068724114,1
57750.0,0,2,51,9,101.52775149903792,1516.9468600625125,0
57765.0,1,2,91,9,4.594574261756745,1485.7007965886085,1
57780.0,0,2,82,4,23.79884416649863,1652.9633467037504,0
57795.0,0,2,72,9,171.1756424529284,2590.2922721732957,1
57810.0,0,2,70,19,5.896839993657361,939.4227349099566,1
57825.0,1,2,116,17,42.11932978788714,1.7529169448106896,0
57840.0,1,2,116,10,11.533752393304914,1.5864201096372803,0
57855.0,1,1,112,15,9.062672388791716,1.3500232765714588,1
57870.0,0,1,96,18,2.53596468443147,197.331899164134,0
57885.0,0,2,73,20,5.194681178389003,1518.6607067582222,1
57900.0,0,2,65,14,405.9500083103877,297.25514859754094,1
57915.0,0,2,61,15,182.858015386413,448.5564750876689,0
