step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,1,0,3,0,0.2711498733370789,0.0,0
54045.0,1,2,2,0,0.40069040518133614,0.09826688364943079,0
54060.0,1,2,0,0,0.39397938447872244,0.20667534906981141,0
54075.0,0,1,0,0,0.04543315598749704,0.3760775193068015,0
54090.0,0,1,1,5,0.09564847160714203,0.2954782582301957,0
54105.0,1,2,0,7,0.4215600784709332,0.2583136882400833,0
54120.0,1,2,3,9,0.5537551991496755,0.3081728423734992,0
54135.0,0,1,3,2,0.527959629169086,0.28861385944275714,0
54150.0,0,1,49,12,0.6447627061556982,0.34894730915318706,0
54165.0,0,0,58,11,733.4044673025651,0.2973225509742026,0
54180.0,0,2,27,17,647.7501196810794,0.6561785714671414,0
54195.0,1,2,82,9,0.6461778200106296,0.6786481026165357,0
54210.0,1,2,108,9,1.1350938102058856,0.8853541595946833,0
54225.0,0,1,91,8,0.6068539968795249,0.5780799705024098,0
54240.0,1,0,84,16,2.3911136605666217,7.1582525700836985,0
54255.0,1,2,92,16,1.2423502459926392,1.4975941575705962,0
54270.0,0,1,90,19,0.572751348050362,2.045163056105241,0
54285.0,0,1,93,17,12.078116155273763,3.640624912399078,0
54300.0,0,1,68,15,484.58902421485925,126.28568595876436,0
54315.0,0,1,51,15,0.9857706604406203,1.1645860018845728,0
54330.0,0,0,71,22,1.9450218621332616,1.3359011992930638,0
54345.0,1,1,89,13,0.6946166817609541,5.774219236334899,0
54360.0,0,1,80,13,173.13117597486143,223.4346792034926,0
54375.0,1,1,87,15,10.882573922598024,0.9171167898360355,0
54390.0,1,1,118,18,99.0081320797618,1.1126742973773,0
54405.0,1,0,106,12,1.3555911862342203,3.04266148876343,0
54420.0,0,1,79,15,26.463787376723992,1372.2013320519134,0
54435.0,1,1,87,12,2.217506462704535,1852.9289622694405,0
54450.0,1,1,109,28,3.182900015672633,364.0517202814702,0
54465.0,0,1,105,33,1.2720987840132476,0.34797551440958996,0
54480.0,0,1,104,30,362.65591417420467,129.27062943878423,0
54495.0,1,1,104,18,0.8709992470243053,16.361507022081575,0
54510.0,0,0,98,10,3.2232839698267597,0.8580490072931743,0
54525.0,1,1,117,31,1.0177609657571034,180.25211244121272,0
54540.0,1,1,99,3,37.57246738577053,126.6522370109533,0
54555.0,1,2,98,16,2.7942733097889243,1.0656565780095073,1
54570.0,1,2,79,15,1.5861532714828184,1.0813094834735466,0
54585.0,1,1,85,18,0.7045940000697214,18.54906068971503,0
54600.0,1,1,96,13,5.6831066948149624,45.172357313172164,0
54615.0,0,1,82,22,1.6301623717224083,7.494316175727691,0
54630.0,1,2,110,28,1.1601684412620528,6.364796758168251,0
54645.0,1,2,107,34,370.1443225973517,1.6290195677518997,0
54660.0,0,1,80,26,22.728222128881015,1.8119273516380925,0
54675.0,0,1,91,11,2.2989480809402796,0.9949127295097447,0
54690.0,1,1,112,13,1.4529657050651272,0.7158734066718376,0
54705.0,1,1,115,29,2.6718639823853056,2.5349638895556086,0
54720.0,1,1,108,21,37.877043891663824,690.6763119373927,0
54735.0,0,1,75,19,10.404939510023539,1526.5406104963333,0
54750.0,1,1,109,12,22.91739433700896,975.2563584094795,0
54765.0,0,2,102,15,75.44974174464377,2.249267560887959,0
54780.0,0,1,68,4,401.14319913050605,120.77735781649548,0
54795.0,1,1,83,4,5.513021693976962,2.3145869712872567,0
54810.0,1,1,90,9,47.06829227465888,122.71426410379206,0
54825.0,0,1,86,11,174.3039708046232,1622.2680324054097,0
54840.0,1,1,74,18,62.96307145864422,113.31350945347576,0
54855.0,0,1,69,24,7.87571968514825,1.4066554788810357,0
54870.0,1,1,87,37,39.177139797685115,80.70080347558043,0
54885.0,0,1,72,37,223.62847303298744,111.68387100102137,0
54900.0,0,0,81,16,177.98526279506694,12.956297094999254,0
54915.0,0,0,78,15,151.45172694432856,1.4975807371008434,0
54930.0,1,0,92,22,205.09562483489964,0.8582268898537919,0
54945.0,1,2,83,23,60.41111131203606,0.9887937842248417,0
54960.0,0,2,80,18,80.60997690607185,806.1401610373846,0
54975.0,1,2,110,7,2.28492398735954,618.2250971824237,0
54990.0,0,2,79,9,1.3433737021234566,566.9759043416932,0
55005.0,1,2,110,8,1.9338824474652838,544.3503627724673,0
55020.0,0,2,86,7,2.4789752969633523,544.3699867799122,0
55035.0,0,1,82,12,208.46423770169068,7.185290806057287,0
55050.0,1,1,84,27,4.428791784892325,1.7496634359625816,0
55065.0,1,1,83,27,2.557757830243346,5.615341130769064,0
55080.0,1,1,81,15,10.023206957781316,1.3203158083709563,0
55095.0,0,1,64,19,148.3497768770927,905.0807123864204,0
55110.0,1,0,97,24,99.01882279692924,1598.9769264896133,0
55125.0,0,0,63,23,1.613329970475227,1570.336427339603,0
55140.0,0,2,65,18,1.354323161057739,1691.1603852469345,0
55155.0,1,2,79,10,2.922879869067599,1724.2695376925842,0
55170.0,0,1,89,7,2.2430219567998364,1691.096516290094,0
55185.0,0,0,86,21,2.370111573944202,1570.331687256395,0
55200.0,0,1,66,13,44.408287017327766,1705.602297857302,0
55215.0,1,1,111,3,38.4358882231737,905.8078464171338,0
55230.0,0,1,69,22,539.7187709430906,874.0685398398136,0
55245.0,1,1,117,27,20.78358896574257,805.1032250535605,1
55260.0,0,1,91,28,373.42813434692107,116.19231646161111,0
55275.0,1,1,90,24,6.033481939086531,0.6873157411903525,0
55290.0,1,1,112,23,22.984951907431018,0.6100724717534806,0
55305.0,1,0,115,24,321.6845244835616,8.616206413944134,0
55320.0,0,2,88,11,782.0921063822506,1789.1631511797048,0
55335.0,1,2,111,3,75.82959894232573,2190.104027745171,0
55350.0,0,1,106,9,13.527683027877616,2218.1074568809922,0
55365.0,1,0,106,8,4.7127135013276344,2072.7221607701604,0
55380.0,0,1,83,7,32.47343617926434,2247.337541621293,0
55395.0,0,1,59,4,189.47763519604183,2218.0939613501155,0
55410.0,0,1,61,25,304.3074759009651,2142.9123516936247,0
55425.0,0,1,77,25,323.7214351382858,1975.5702651035597,0
55440.0,0,1,55,20,581.2689451507277,2133.9234212883066,0
55455.0,0,1,36,13,427.2273693136487,2257.698048067898,0
55470.0,0,0,44,14,2.3895770854306915,2218.102172092799,0
55485.0,0,0,81,25,15.490213265530135,2107.207384721388,0
55500.0,0,0,70,17,36.09043283724842,2168.892336672473,0
55515.0,0,2,81,9,488.68436148895375,2257.9723400132366,0
55530.0,0,2,68,11,2.369597955534264,2107.2178571653217,0
55545.0,0,2,64,10,3.055742199962997,2072.678753913467,0
55560.0,0,2,59,5,2.038550676069595,2107.243988299754,0
55575.0,0,2,75,3,2.2223785742885265,2218.157083717775,0
55590.0,0,2,78,9,10.53812978121862,2257.703719609555,0
55605.0,0,1,129,8,6.1750338485408305,2107.209623427604,0
55620.0,0,0,125,7,29.074403293711715,2264.2005869236104,0
55635.0,0,1,84,4,2.1231668703180473,2257.69640594352,0
55650.0,1,0,103,8,3.2585499110591556,2218.0987762440063,0
55665.0,0,1,88,11,4.618506752513683,2107.2113223437527,0
55680.0,0,1,72,4,24.500665229112172,2205.048092219944,0
55695.0,1,1,95,4,3.888817340545289,2257.7184293988753,0
55710.0,1,0,113,19,7.120477426407447,2179.857941469733,0
55725.0,0,0,83,22,3.039532644280584,2039.244464663137,0
55740.0,1,0,109,17,4.605483030713491,2107.3881665146973,0
55755.0,0,2,81,8,3.2357257709311544,2258.950137484996,0
55770.0,0,2,72,9,2.226186010400698,2179.8599310892623,0
55785.0,1,2,103,9,2.973382689707708,2142.9231969963976,0
55800.0,1,2,115,9,47.26261794125944,2281.066633198334,0
55815.0,1,2,113,2,981.5748556939512,2218.3032116564405,0
55830.0,0,2,73,6,6.969293299590169,2218.096246009081,0
55845.0,1,2,96,10,3.682909912111587,2107.210910604616,0
55860.0,0,2,80,6,3.3549958253860024,2218.119596583689,0
55875.0,0,2,75,3,3.7603523007628734,2257.9092802176833,0
55890.0,0,2,73,22,2.660978722460409,2179.868411561013,0
55905.0,1,2,102,25,3.4190005549775964,2072.6777719752386,0
55920.0,0,2,78,21,13.855913929463977,2269.599601301798,0
55935.0,0,2,66,5,3.620703147372994,2298.740401813698,0
55950.0,1,2,94,21,5.158439943633201,2218.107913524063,0
55965.0,1,2,117,25,124.68802784562276,2107.215457325075,0
55980.0,1,2,114,3,1304.6770729477382,2218.1136128363496,0
55995.0,0,1,76,4,151.292117245596,2341.304077838203,0
56010.0,1,1,107,10,4.31005711642528,2179.8605187073426,0
56025.0,0,1,77,9,3.2233670884691055,2107.2143888771716,0
56040.0,0,1,70,7,41.416583141701956,2205.044274970023,0
56055.0,1,1,92,2,5.076407488773487,2218.3136142679314,0
56070.0,1,2,115,13,43.40016068943472,2218.0998825964193,0
56085.0,0,2,86,24,7.572477428051282,2107.2353949603234,0
56100.0,0,2,77,21,23.728010143113128,2168.8965354499114,0
56115.0,0,2,81,6,3.059685571318329,2179.856068217794,0
56130.0,0,1,85,10,2.8106974049132516,2072.6807406900193,0
56145.0,0,1,78,10,25.969479066788484,2084.5203604597523,0
56160.0,1,1,111,13,24.898859347645764,1628.9931541054275,1
56175.0,1,0,97,13,152.81974065322808,7.875311371975869,0
56190.0,1,2,85,8,968.6938308348554,1.9347599856163993,0
56205.0,0,2,70,26,31.364689238516934,15.451988922183942,1
56220.0,1,2,99,25,34.769897828644794,685.7066168296567,0
56235.0,1,2,94,4,35.98994655297547,505.23361181747043,1
56250.0,1,1,110,19,926.4423594834725,339.81349852396386,0
56265.0,0,1,92,26,8.803189378755077,4.7011914153885375,0
56280.0,0,0,106,9,171.28038310322356,31.78121279456964,0
56295.0,0,0,95,13,396.85160537137097,40.624517456065774,0
56310.0,0,0,96,23,427.8324091954617,29.049274387934794,0
56325.0,1,2,98,12,435.72136994093677,2.0364816925057103,0
56340.0,1,2,109,12,91.54445165434167,2.145754621180271,0
56355.0,1,2,102,26,855.2369623972376,465.3032919456072,0
56370.0,1,2,75,22,4.329323579265543,649.9868040203387,0
56385.0,1,2,71,8,3.835766484083563,540.0510628353832,0
56400.0,1,2,109,2,17.429488819610885,638.3163583023505,0
56415.0,0,2,85,5,3.5766011810386655,596.6743179004774,0
56430.0,1,2,106,9,3.3607744755946016,550.8028282147301,0
56445.0,1,2,115,23,40.747111407335446,561.6014652495475,0
56460.0,0,1,81,8,3.8205381264861504,567.7224031986436,0
56475.0,1,0,110,2,2.756141088602889,609.3591318897174,0
56490.0,1,0,113,11,39.11358263808871,540.4198145683314,0
56505.0,0,0,80,20,9.494145959066293,496.4404972340646,0
56520.0,1,0,109,20,25.395904260215485,595.0352854033824,0
56535.0,1,0,108,24,29.57339550831315,521.0991220239474,0
56550.0,0,0,67,24,2.77030770580703,511.48053973889745,0
56565.0,0,0,64,27,25.51046910251427,502.5099282473607,0
56580.0,1,1,71,12,26.376271209174025,530.7188616750415,0
56595.0,1,0,82,6,26.996234026338605,609.4228485619959,0
56610.0,0,0,73,9,13.618499358525428,550.8002385486524,0
56625.0,0,0,76,18,3.5436814476554908,511.5299386472013,0
56640.0,1,1,106,8,2.623502654861022,584.5878215989264,0
56655.0,1,0,114,6,9.386277607159432,609.3745033202536,0
56670.0,0,0,80,26,4.248891660229033,572.8150211384925,0
56685.0,1,0,110,22,2.348322325495392,520.7723529469328,0
56700.0,1,0,112,17,74.76386306313488,552.5351353212304,0
56715.0,1,0,110,18,882.275367158904,561.5993246889774,0
56730.0,0,0,71,24,4.753789505686165,540.4066512583007,0
56745.0,1,1,108,21,102.67923653859019,502.518537062714,0
56760.0,0,1,78,2,4.721868306423436,554.9817116858102,0
