step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.46919495376597536,0.0,0
54030.0,0,2,10,0,0.6889466041445567,0.0,0
54045.0,0,1,31,0,0.7057083421425312,0.11962442558308828,0
54060.0,1,1,2,0,0.30577389980448744,0.20396042053774596,0
54075.0,1,1,0,0,0.3889081108568557,0.3433668372223293,0
54090.0,1,0,2,3,0.09611345745688576,0.26913110288140485,0
54105.0,0,0,1,5,0.49127549834232165,0.24460114517474182,0
54120.0,0,2,27,18,0.638486447406512,0.32178258551035394,0
54135.0,1,1,4,3,0.5728187531499662,0.27822120255079713,0
54150.0,0,0,51,5,0.6262998116863183,0.2483478892918045,0
54165.0,1,0,87,18,0.6181151221801868,0.23385848955795413,0
54180.0,0,2,72,8,241.79843358185147,0.4243866985152729,0
54195.0,0,1,43,16,0.6801402423008339,0.28624403342506816,0
54210.0,0,1,53,15,1.5320839904396344,0.24377176769797362,0
54225.0,0,1,55,8,1.9174911266754733,0.2596495075802512,0
54240.0,0,1,52,13,945.374453920955,0.25991408036366975,0
54255.0,1,1,103,19,0.6606820364167346,0.37025787206133254,0
54270.0,0,1,92,31,2.238042364806641,0.30921842402647387,0
54285.0,1,2,66,21,12.599756953760913,0.9201701878820109,0
54300.0,1,2,83,16,1.4792341601344414,0.8891906081893676,0
54315.0,0,1,55,15,2.7713403204307245,1.235998381516375,0
54330.0,1,0,85,20,0.8671866306593968,0.9891818790853698,0
54345.0,0,2,73,15,0.7688204090617559,1.7052746306305557,0
54360.0,0,2,52,11,32.402504966828666,148.8255541924446,0
54375.0,0,2,59,17,0.8486685092058001,0.30577321373501226,0
54390.0,0,2,53,15,1.601195134955438,0.5488806394354082,0
54405.0,0,2,54,16,3.4499614312275906,0.6060786717409621,0
54420.0,0,2,52,9,1071.3091319083176,1.0497586095666673,0
54435.0,1,2,88,4,1.2549323465484277,1.0059139455242054,0
54450.0,1,2,111,33,1.5880671556486994,0.8251340721959194,0
54465.0,0,2,85,20,1.9460627052635602,0.7135722507975668,0
54480.0,0,2,64,12,827.4620354450739,178.33352674085194,0
54495.0,1,2,89,12,0.9482051089159478,1.6161738474431246,1
54510.0,1,2,130,15,52.67731899504846,2.8429177140404036,0
54525.0,1,2,109,14,202.31171408680146,0.8993555536553915,0
54540.0,0,2,75,32,41.56958992742066,120.55088927916619,0
54555.0,1,2,99,17,2.4377807690012303,0.6105596322129226,0
54570.0,0,2,90,20,0.7551838692605233,0.4706179758242822,0
54585.0,1,2,114,22,1.357504091371012,2.2220480701280523,0
54600.0,0,2,84,15,291.1188525040206,16.876621331770004,0
54615.0,1,2,85,22,0.89258344046082,283.1669645732197,0
54630.0,1,2,117,31,1.810456312998831,2.970247211312785,0
54645.0,1,2,107,28,3.5476775323992022,0.5139037750239862,0
54660.0,0,2,65,15,13.556052359722688,55.01025805263412,0
54675.0,1,2,98,14,1.4406891597982157,1.570130215672311,0
54690.0,1,2,97,13,3.6288014220160743,0.6839410459246332,0
54705.0,0,2,87,17,0.6924589151943055,0.5298002441507939,0
54720.0,0,2,86,4,34.05801224439225,126.35103097075816,0
54735.0,0,1,83,19,0.823626631430014,1.0252715093324205,0
