step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,1,2,3,0,0.2711498733370789,0.0,0
54045.0,1,1,2,0,0.40069040518133614,0.09826688364943079,0
54060.0,1,1,0,0,0.39397938447872244,0.20667534906981141,0
54075.0,1,1,0,0,0.04543315598749704,0.3760775193068015,0
54090.0,1,0,1,5,0.09564847160714203,0.2954782582301957,0
54105.0,1,1,0,1,0.42049044315978623,0.2771622212462254,0
54120.0,1,1,4,14,0.5808540976138039,0.6295937861341265,0
54135.0,0,1,4,14,0.5731289079805583,0.2607229128328264,0
54150.0,0,1,51,15,0.534461235597761,0.3746517879662477,0
54165.0,0,0,59,13,1.0188826068174115,0.3573954660778993,0
54180.0,1,2,90,15,0.6944709308111334,0.5411686185124844,0
54195.0,0,2,50,16,0.6104661899162781,0.7267888938001273,0
54210.0,1,1,76,14,0.8231137828673439,0.8940184406495405,0
54225.0,0,1,85,4,227.77838408580112,0.6514510084758597,0
54240.0,0,0,30,11,249.55285624299808,0.7358072403317251,0
54255.0,1,1,77,21,0.7174824392530768,4.248445300594092,0
54270.0,0,0,85,15,0.6114224972135652,0.8193047316993021,0
54285.0,1,0,96,10,0.6912115856904534,0.6914438451365438,0
54300.0,1,2,105,18,43.703618902380626,155.14710639139662,0
54315.0,0,2,68,15,0.5613075081842333,0.7302818461345519,0
54330.0,1,1,103,16,1.1943785644715275,0.8383125975537619,0
54345.0,1,1,99,2,2.0862467892493695,0.6724667221147969,0
54360.0,0,2,70,12,40.688864649132334,166.40496203199447,0
54375.0,1,1,94,15,1.031472877540801,73.97836722142274,0
54390.0,1,1,108,15,2.3005968314173564,1.1911445193773136,0
54405.0,0,1,94,13,86.10161268389862,0.8938107525615412,0
54420.0,1,1,106,10,9.29900748133831,36.0840572601727,0
54435.0,0,0,60,12,0.8135309919735174,0.40528492986847164,0
54450.0,1,2,95,19,1.0516520133417828,0.7927836259166641,0
54465.0,0,2,94,25,19.047648280998004,0.46768701485535535,0
54480.0,0,1,67,21,343.4802250700128,1.5251954029809647,0
54495.0,1,0,87,13,0.82714898185408,1.0598485892844134,0
54510.0,0,0,65,7,0.878143367658646,314.99759850915115,0
54525.0,0,2,64,24,2.4241858064491266,0.8892240813252322,0
54540.0,0,2,68,11,501.9090293274181,194.08931803916855,1
54555.0,1,1,105,5,4.635369720632505,0.9829872620786145,0
54570.0,0,1,76,19,1.0947285773283477,0.49054911730395373,0
54585.0,1,1,111,8,1.0497268708543386,0.3435771672903327,0
54600.0,0,1,86,5,2.3594734129011763,0.5296330702915223,0
54615.0,1,1,92,6,12.26735910291554,1.7032293794819902,0
54630.0,0,1,81,15,662.4400880947616,0.9341259373833091,0
54645.0,1,1,92,15,28.881482279117527,0.9452048686631938,0
54660.0,1,2,97,1,1.6375110595128084,0.7111946631104541,0
54675.0,1,2,80,4,127.56921585930219,0.7581421265992903,0
54690.0,0,2,86,27,0.7805799896367479,1.401528524606914,0
54705.0,1,2,107,24,3.5357936927078444,557.4467586544422,1
54720.0,0,2,79,7,2.2670435937841438,987.2308314907782,0
54735.0,1,1,73,3,213.03387479613127,447.1583211377876,0
54750.0,0,0,91,19,212.39680898284897,3.1295882732953118,0
54765.0,1,0,107,28,3.4605702422447373,3.542627866553103,0
54780.0,1,1,112,15,40.51576566168499,171.47792779996692,0
54795.0,0,0,95,7,143.12773128382884,3.80379457493293,0
54810.0,0,2,75,13,13.134333796086603,0.7281940394133469,0
54825.0,1,2,74,23,1.7492984103260714,38.62182265859562,0
54840.0,1,2,78,16,195.06103618558706,488.3973753946682,0
54855.0,0,2,69,18,1.9096704023712117,377.8431659098088,0
54870.0,1,2,92,24,1.5750996670027084,377.8193244633323,0
54885.0,0,2,67,19,1.1917900754165744,0.5937904273540923,0
54900.0,1,1,80,12,5.718206275861491,24.848357227038633,0
54915.0,0,0,68,10,1.102174560702083,0.3702500172053508,0
54930.0,0,2,84,18,2.0322825487014087,0.37764851534297406,1
54945.0,0,2,74,19,380.0645655888217,6.644488309333199,0
54960.0,1,2,112,15,23.2725929969139,1203.9057962336021,0
54975.0,1,2,122,27,1.6683723946061737,1977.1775180624343,0
54990.0,0,2,76,35,0.7631152872710611,1730.0693332158344,0
55005.0,1,1,81,32,19.517930482487273,1730.0741001113659,0
55020.0,1,0,83,18,33.64851089619584,1954.0984087733136,0
55035.0,0,0,70,18,4.677941376921308,1977.1445884619784,0
55050.0,1,2,103,16,294.8860475583813,18.1018293298205,0
55065.0,1,2,101,20,92.20385966760527,44.14738828955486,0
55080.0,0,2,83,2,112.80953419044236,1048.1098892328655,0
55095.0,0,2,73,6,93.50452055127114,1.5992676496706986,0
55110.0,1,2,108,29,2.0228537586754483,2.9289704596959214,0
55125.0,0,2,80,14,3.142028673650152,1.3034357653668744,0
55140.0,1,2,111,16,208.2966913317893,1.0989743461232788,0
55155.0,1,1,110,19,207.75950688739294,1.0560642678027643,0
55170.0,1,0,96,33,135.47135299748788,1.2308206988033503,0
55185.0,0,2,77,24,9.012886972814544,1.472418670857275,0
55200.0,0,2,75,17,57.372348934057214,114.39531227227542,0
55215.0,0,2,46,22,1.5299262214918454,1.5803729046979198,0
55230.0,0,2,46,25,158.30085590236715,1.5132522433791027,0
55245.0,0,2,47,26,229.27434934776346,1.5076054586258567,0
55260.0,0,2,47,16,401.67392930642626,1.5856949093561425,0
55275.0,1,2,88,18,237.01378195753384,1.5801265916856408,0
55290.0,0,1,49,21,1.3253553476685176,1.7301055835668149,0
55305.0,0,1,30,20,1.2822417242078332,1.5574676761206216,0
55320.0,1,1,99,26,1.5823916982863246,1.7205431400886215,0
55335.0,1,1,110,20,11.304439764285307,1.6079446761481497,0
55350.0,0,1,66,28,31.800958416592277,1.3970304530926176,0
55365.0,0,0,51,18,133.9778886472205,1.4894765729241213,0
55380.0,0,2,42,18,11.83725450267654,46.66791371990083,0
55395.0,1,2,75,24,3.3198322530894466,1.5150709252885204,0
55410.0,0,2,71,24,211.17179757535993,1.3954222997252979,0
55425.0,1,2,74,25,2.730661244256856,1.4682408134132179,0
55440.0,1,2,94,17,29.751327668628257,114.33196088303427,0
55455.0,0,2,66,21,2.3052653342182876,3.8098055438204765,0
55470.0,1,2,82,37,10.941729824998868,1.1509200525584515,0
55485.0,1,1,96,27,145.70368261180408,0.741887939741454,0
55500.0,1,1,90,12,3.9746063229291453,6.671414620917476,0
