step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,2,4,0,0.09014903125313162,0.0,0
54045.0,1,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,1,1,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,0,0,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,1,1,0,10,0.48915991678297777,0.36309704412287774,0
54120.0,0,0,12,13,0.5772919998431599,0.37640262338580716,0
54135.0,0,1,16,1,0.5662904759674326,0.3468657681013646,0
54150.0,0,1,53,9,0.6875833528687446,0.2623942533540388,0
54165.0,0,1,53,17,0.9914382005807862,0.28950741853190887,0
54180.0,0,1,50,12,820.7254857565916,1.4403389061425709,0
54195.0,1,1,86,12,0.6593175560933174,0.44037871427904257,0
54210.0,0,1,87,15,51.18732412959614,0.9471195459191015,0
54225.0,1,0,87,18,0.7089010801241378,0.40641778377937066,0
54240.0,0,1,50,14,47.09132087800102,186.08400699117328,0
54255.0,0,0,47,15,0.6699751690075004,0.4360625312507203,0
54270.0,1,2,95,25,0.7585492302526584,0.6856480356322556,1
54285.0,1,2,103,11,1.077486833190021,0.5125089698924048,0
54300.0,1,2,98,16,2.050282549382277,171.98311111999575,0
54315.0,0,2,63,15,11.819573247656296,1.2828658975280287,0
54330.0,0,2,94,11,0.909029960401303,0.4795354541474262,0
54345.0,1,2,93,28,1.0277216054350853,0.33943771278893636,0
54360.0,1,2,96,25,559.0569411633049,276.9591960879759,0
54375.0,0,2,53,34,481.48334175032903,0.6456913062089891,0
54390.0,1,1,87,33,11.170606573457459,2.304568845017612,0
54405.0,0,0,82,25,1.5735975023020707,3.158288912484051,0
54420.0,0,2,79,8,6.100360479759116,0.8934894056443936,0
54435.0,0,2,70,6,2.0731520383014495,2.0517568882763544,0
54450.0,1,2,109,15,1.2717668827086548,0.7480433997484862,0
54465.0,0,2,78,32,1.141043122385709,4.385512378671489,0
54480.0,1,2,97,32,1.2006292974797017,364.13234563007927,0
54495.0,0,2,55,32,26.856150082300072,1.3446854329973008,0
54510.0,1,1,61,29,0.9801049540506177,3.362038138253579,0
54525.0,1,1,90,15,61.02048129460005,139.33128075381128,0
54540.0,1,1,84,5,171.08392977404236,128.52278056868536,0
54555.0,1,1,61,14,0.825546779363877,0.34373334448977283,0
54570.0,1,1,88,16,0.6708939511030168,0.5525036512601311,0
54585.0,1,1,102,22,5.90891025399487,3.388852210454116,0
54600.0,1,1,106,8,22.54382512349824,283.618423525288,0
54615.0,0,1,81,7,1.3854091133611062,23.25544639574143,0
54630.0,1,2,111,15,1.2722031886801737,0.5190453984555123,0
54645.0,0,2,62,17,2.1151558241262847,0.8704498948190083,0
54660.0,1,2,87,3,41.289458032281296,177.68727353298414,0
54675.0,1,1,100,11,3.772374170005495,3.545907232996405,0
54690.0,1,0,99,23,389.1119739187199,0.5136648146875932,0
54705.0,1,0,74,22,135.01046012973853,0.41626696784611456,1
54720.0,1,0,76,19,219.18927155201186,167.08917832126318,0
54735.0,1,0,77,20,1.3755403038632148,3.9483588971026986,0
54750.0,1,1,97,7,1.4301314867066348,814.8609290743815,0
