step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41826736758051963,0.0,0
54030.0,0,1,9,0,0.6855597984463061,0.0,0
54045.0,1,1,3,0,0.3152580449964575,0.10641205560603322,0
54060.0,0,1,0,0,0.39305598885825804,0.16778364945142313,0
54075.0,0,2,0,0,0.36448744496454905,0.3358507559947651,0
54090.0,0,2,1,1,0.10640371677557395,0.2557833778537072,0
54105.0,1,1,0,8,0.500578502214445,0.3172216017546091,0
54120.0,1,1,4,10,0.6099187343054312,0.3196933710638218,0
54135.0,0,1,0,8,0.528736627500663,0.35181370892131664,0
54150.0,0,1,50,13,0.7516208936635813,0.4490887658672119,0
54165.0,0,1,50,20,201.63110173426134,0.4820323069082835,0
54180.0,0,1,25,24,542.441609567671,0.9172047042947871,0
54195.0,1,2,85,15,0.6577353019329971,0.6047544699184829,0
54210.0,0,1,88,10,1.6315682678564651,0.5271786688379719,0
54225.0,0,0,60,18,612.8573830691198,0.3295590072830945,0
54240.0,0,2,23,12,627.4647877441834,151.36527930135102,0
54255.0,0,2,55,20,0.7762589151240031,0.6856713798609225,0
54270.0,1,2,99,21,0.7391498085398693,4.118265670364829,0
54285.0,0,1,83,13,1.2733486673888907,1.1788238089687415,0
54300.0,0,1,54,4,43.851613304715116,134.35894120711663,0
54315.0,0,1,67,18,29.274354490283475,99.36858291522849,0
54330.0,1,0,95,21,0.9927430468066969,965.1284939725448,0
54345.0,1,2,122,25,20.34270149760717,227.32380754612274,0
54360.0,0,2,89,8,1.5681871208533582,290.4025806887282,0
54375.0,1,2,94,14,2.737317736277072,2.7683129510175863,0
54390.0,0,2,78,10,1.0068831308856374,0.939310784551059,0
54405.0,0,2,65,3,9.411076188829815,0.6917662291212908,0
54420.0,1,2,104,10,223.1342666943072,10.08583599784052,1
54435.0,1,2,121,18,304.7772013346493,0.9060669565773011,0
54450.0,1,1,93,24,1.3994911295517514,3.671408821453809,0
54465.0,0,1,75,14,0.7149912851482569,12.50268545523816,0
54480.0,0,0,71,15,226.86544652500308,2.316234247164755,0
54495.0,0,2,62,15,1.0574261874848572,1.486495440039124,0
54510.0,0,2,69,18,2.657064005434002,1.2010803797534157,0
54525.0,1,1,105,19,0.9687925789608327,10.952091529090678,0
54540.0,1,1,127,4,11.491209014908728,6.447795519951738,0
54555.0,1,1,109,6,12.402196554233061,5.7091724217835145,0
54570.0,0,0,88,6,49.485712435978,819.1388473168784,0
54585.0,1,2,103,14,23.796765458753907,0.8248913761232751,0
54600.0,1,2,91,13,8.429491496640654,0.7568356584121088,0
54615.0,0,2,51,14,1.7089806428116694,2.654947858578831,0
54630.0,0,1,87,24,6.49595025563644,14.748864467758432,1
54645.0,1,0,106,19,19.972735522862745,1.704944130043304,0
54660.0,0,2,63,12,207.58334548886646,20.449351602541796,0
54675.0,0,1,71,16,306.2261365618118,0.4870993382492398,0
54690.0,1,1,97,18,2.0017897343272972,0.3055465643334173,0
54705.0,1,2,103,21,227.12179586138924,0.5704045519251509,0
54720.0,1,2,100,2,58.8855485090061,0.8330538293977108,0
54735.0,0,1,62,6,1.8251293971007159,1.0038957073626327,0
54750.0,0,1,70,19,143.0371856223124,0.5300364846510649,0
54765.0,0,1,65,17,2.8512210323561327,2.4094272954455143,0
54780.0,0,1,76,11,582.9731523649616,123.63137284609029,0
54795.0,1,1,89,18,1.4987275631067496,1.6105829876707625,0
54810.0,0,1,73,9,1.5859144943427985,0.7620749703714119,0
54825.0,0,1,76,22,595.1355565722968,0.49543147008088834,0
54840.0,0,2,48,13,713.0379716966131,111.80877382647449,0
54855.0,0,2,48,13,4.430905820086041,193.6821095311199,0
54870.0,1,2,101,22,1.9950559530395051,181.21266591417364,0
54885.0,1,2,105,24,2.5737566548144875,146.33690760339087,0
54900.0,0,2,75,18,34.88352812020206,226.64784371851525,0
54915.0,0,2,59,22,6.4962793354202635,904.2042769153035,0
54930.0,1,2,106,20,166.19688762308508,857.2118785029833,1
54945.0,1,2,105,23,1.943017947365172,682.1519929505363,0
54960.0,1,2,96,18,31.014776153777234,847.8466322850433,0
54975.0,0,2,70,16,3.647571878486551,229.4929830161443,0
54990.0,1,2,103,21,4.31540889183084,100.64653776963891,0
55005.0,1,2,107,32,9.869535875358494,0.892111530279108,0
55020.0,0,2,91,6,69.24338612958975,338.8888592951693,0
55035.0,1,2,100,17,6.108852616694893,3.2404843844855264,0
55050.0,1,2,114,21,4.722713290944676,755.0326605919086,0
55065.0,0,2,90,12,1.835759745658087,642.9095748771216,0
55080.0,0,2,98,5,27.679022435427214,802.02304626777,0
55095.0,1,2,105,8,278.0214772879738,1.123349831921104,0
55110.0,1,2,98,19,355.1873316127266,0.7223860186627804,0
55125.0,1,2,97,21,352.417992812459,0.5770563049114754,0
55140.0,0,2,101,0,366.02779780124763,504.67856409116246,0
55155.0,0,2,104,13,1.9729962716965062,1387.5283994632607,0
55170.0,1,2,97,24,25.122788207534878,2020.8055277259289,0
55185.0,1,2,106,12,52.794009807234815,2641.660786553995,0
55200.0,0,2,76,3,2.0255659066791023,1854.3529293280235,0
55215.0,0,2,56,3,3.234912133455707,2247.872546938229,0
55230.0,1,1,98,19,136.1750071545188,2161.0755161386237,0
55245.0,0,1,92,32,149.94503863863966,1431.9072415641076,0
55260.0,0,2,66,14,400.8001689655099,1441.453836807169,0
55275.0,0,2,61,16,1.9839564268280523,1595.2501523774636,0
55290.0,1,2,99,18,2.1675997275140246,5.041522043398612,0
55305.0,1,2,120,11,2.599990974122483,16.105077723190597,0
55320.0,0,2,91,7,2.273599034513347,2.195033151566976,0
55335.0,0,2,70,15,265.9314712833506,10.276537178527311,0
55350.0,1,2,98,19,120.26922286150425,112.97449202312629,0
55365.0,0,2,58,18,2.0610926602004307,2.8710378453197056,0
55380.0,0,2,71,2,50.89356213568738,282.08073984091243,0
55395.0,0,2,66,7,286.27776555920224,287.55706736377664,0
55410.0,0,2,42,17,449.76710485379357,2.104593518154294,0
55425.0,0,1,62,4,269.3937887556096,1.5743246198574012,0
55440.0,1,1,98,12,26.414244088223626,102.38376408357396,0
55455.0,0,1,68,20,1.662283534277351,33.969928267188834,0
55470.0,0,2,54,21,1.5857345825600782,573.7279465488589,0
55485.0,0,2,58,7,1.7074800862942308,574.4343569123247,0
55500.0,1,2,75,3,157.01986048136538,911.1635996437086,0
55515.0,1,2,80,5,2.159283658432998,2175.893421234552,0
55530.0,0,1,56,6,2.145602477949427,2946.7278010394693,0
55545.0,1,1,95,7,2.4978460420085637,2946.7214788360293,0
55560.0,0,2,80,1,97.1951241497793,2992.814446307841,0
55575.0,0,2,68,13,47.66883926498666,2554.0889031297565,0
55590.0,1,1,71,23,4.284460026129985,2236.014583986186,0
55605.0,1,1,87,20,10.609603761310215,940.388958268044,0
55620.0,1,2,78,14,183.6200916086422,455.72737699683995,0
55635.0,0,2,63,18,1.42697325100877,403.3365999000053,0
55650.0,0,2,70,9,3.276847582948616,396.40279921427725,0
55665.0,0,2,73,18,387.7807039358587,369.8829703372755,0
55680.0,0,2,59,11,429.77229087852027,574.4116292238557,0
55695.0,0,2,38,5,429.4493218671829,534.160865130883,0
55710.0,1,2,90,9,145.4272031869394,510.367277158052,0
55725.0,1,2,122,11,140.6662049268425,402.20688840900556,0
55740.0,0,2,69,11,29.364177455934676,482.61903270114914,0
55755.0,0,2,67,17,1.6197491268221822,508.4624538668934,0
55770.0,1,2,91,19,1.9814863443266926,1.0575715279124565,0
55785.0,0,2,85,24,4.708596548902609,671.9708987907243,0
55800.0,0,2,68,2,188.6252461611928,990.3724181549451,0
55815.0,0,2,77,16,322.7241089290524,1.2569555550684093,0
55830.0,1,2,101,30,2.0267147209417606,0.6822196361940901,0
55845.0,1,1,98,32,4.923373059259601,1.1761321202963673,0
55860.0,0,0,72,15,2.249668999238216,3.994142053994653,0
55875.0,0,1,58,17,1.4955058961475733,1.964191651482059,0
55890.0,1,1,95,23,2.011626655905372,97.77774807643162,0
55905.0,0,1,76,25,6.1884779060367805,1416.0866299132026,0
55920.0,1,1,87,27,18.58323944374933,2256.5254875600776,0
55935.0,1,2,101,5,18.226636191517404,1043.3375612432876,0
55950.0,1,2,99,8,3.13725931373013,60.10102727042329,0
55965.0,0,2,110,6,157.14924663129025,96.22225012648941,0
55980.0,0,2,57,13,7.104080880973222,81.99556984575905,0
55995.0,1,2,91,17,42.82209875285062,3.2912473297376015,0
56010.0,0,2,67,28,260.20275706586887,2.192225221781424,0
56025.0,1,2,82,21,33.79886149080896,27.45233257074569,0
56040.0,0,2,57,18,27.953866514793283,98.47791429591736,0
56055.0,0,2,65,20,1143.7433211453324,629.3502542646601,0
56070.0,1,2,74,20,1639.8335091007925,591.1452169537621,0
56085.0,1,2,76,17,1722.6650330673979,1.370864819577197,0
56100.0,0,2,74,16,1376.2089780129998,493.2009239570199,0
56115.0,0,2,56,13,1063.5099912007336,1.9307180274866136,0
56130.0,1,2,81,12,256.917149713948,1.020667864224729,0
56145.0,1,2,91,11,1004.8739143434466,1.1126677394989373,0
56160.0,0,2,50,2,998.6356463909075,186.33224082656105,0
56175.0,0,1,56,1,982.0241773841952,647.8657147939668,0
56190.0,1,0,74,28,26.73566987149681,0.8759063319555077,0
56205.0,0,2,38,26,63.7791266752537,0.7672583958707828,0
56220.0,1,2,71,16,122.70354149122866,1.1530094236904587,0
56235.0,0,1,60,21,9.981794978651388,233.93947316285517,0
56250.0,0,1,64,20,111.6332651958361,1117.383320775696,0
56265.0,0,1,59,17,235.55018778275505,917.7891834768133,0
56280.0,0,2,58,13,645.9215762829028,1866.291415980921,0
56295.0,0,2,55,6,139.5513470266737,1007.0818820843733,0
56310.0,1,2,113,18,3.159634938250901,471.17124138074615,0
56325.0,0,2,64,22,393.85212578130205,937.067236171614,0
56340.0,0,2,39,5,380.94320138966077,64.96681857124314,0
56355.0,1,2,91,4,4.248119600340999,22.249783197141703,0
56370.0,0,2,73,8,4.586229185718631,88.59305034626347,0
56385.0,0,2,74,12,2.87045811754159,107.18215427657927,0
56400.0,0,1,64,2,21.8195509645658,181.35601609849456,0
56415.0,0,1,68,7,366.84130556186733,109.08434184231528,0
56430.0,0,2,54,6,31.45993647892667,107.6570073944783,0
56445.0,0,2,43,18,2.201338028986334,101.10922678846555,0
56460.0,1,2,84,2,7.388647904615576,110.23919104115483,0
56475.0,1,2,114,7,334.5971911727938,31.044207838337304,0
56490.0,0,2,89,10,375.4721974083353,2.4273385911233034,0
56505.0,0,2,102,22,351.84537255650037,2.2672475191221153,0
56520.0,1,2,108,14,96.21935335539655,81.36640615706239,0
56535.0,0,2,71,15,2.5279112138299884,1.1424465299929647,0
56550.0,0,2,64,20,20.897561928267077,1.1286846854717354,0
56565.0,1,1,99,22,238.05857771992063,2.908255822868036,0
56580.0,0,1,99,9,921.6272659475453,383.79944572250076,0
56595.0,0,2,79,12,2.689500916382766,553.7527078779088,0
56610.0,1,2,115,24,29.93160428970146,2099.3583700841955,0
56625.0,0,2,89,23,4.782618793533332,44.43539130386346,0
56640.0,1,2,109,13,3.3623383443116626,15.861418172938384,0
56655.0,0,2,86,17,72.12480504004454,10.169583069451836,0
56670.0,0,2,75,19,132.5158989400022,7.569643934292676,0
56685.0,0,2,69,10,1060.021337745318,1367.9425375317421,0
56700.0,0,2,34,15,791.1537537526834,1955.7900030471224,0
56715.0,0,2,69,15,28.07953171185638,697.5199064021929,0
56730.0,0,2,83,21,146.52712473488498,1201.157242042543,0
56745.0,0,2,74,19,172.00301578519736,1220.3960990683495,0
56760.0,0,2,50,13,1034.0592967031798,1459.582996044717,0
56775.0,0,2,54,16,244.31630361647981,1522.5913793689,0
56790.0,0,2,42,24,906.8773042633991,1466.9687150609484,0
56805.0,0,2,41,19,926.4952665288828,834.1772065145501,0
56820.0,0,2,33,21,943.0415806139309,1225.8979848350975,0
56835.0,0,2,22,7,926.5840016956714,1306.825748713278,0
56850.0,1,2,75,10,69.07966535016644,1626.0963360552837,0
56865.0,0,2,66,8,69.2265483992617,1640.6140695803404,0
56880.0,0,2,55,2,86.04885026165269,1762.9749983216493,0
56895.0,0,2,48,7,815.792030343657,1532.2838070313605,0
56910.0,1,2,92,18,67.60494471850954,1315.1063559101815,0
56925.0,0,2,56,14,32.48366348971875,1277.2795431818695,0
56940.0,1,2,62,15,77.27933732631115,1742.260045336249,0
56955.0,0,2,58,17,381.11535889840036,875.2049561975984,0
56970.0,0,2,51,25,721.2789442075461,955.343895265143,0
56985.0,0,2,41,23,676.3210088562232,1384.1585924997785,0
57000.0,0,2,39,15,842.6277800481951,1133.541807961808,0
57015.0,0,2,42,16,725.191937127506,1223.9819760531084,0
57030.0,0,2,37,18,714.4828053705473,1140.1264711626347,0
57045.0,0,1,45,6,136.59596855547323,529.2150496318193,0
57060.0,0,1,105,2,18.64145626108067,176.45473743217292,0
57075.0,0,2,60,3,8.15655871748668,133.8470137073166,0
57090.0,0,2,28,19,7.707969815837101,4.593590249401928,0
57105.0,0,2,38,34,14.598189834258918,33.344607321676655,0
57120.0,0,2,42,31,759.7660775251434,713.0040899807432,0
57135.0,0,2,37,26,724.8794678481938,857.4274810293497,0
57150.0,1,2,97,13,103.56806973948545,970.733850250278,0
57165.0,1,2,100,13,602.6130187391758,505.6549167414545,0
57180.0,0,2,84,2,1487.5875664533985,609.5905493491113,0
57195.0,0,2,42,7,1496.8464737809563,580.6867161275478,0
