step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,1,1,3,0,0.2711498733370789,0.0,0
54045.0,0,1,2,0,0.40069040518133614,0.09826688364943079,0
54060.0,1,0,0,0,0.39397938447872244,0.20667534906981141,0
54075.0,1,1,0,0,0.04543315598749704,0.3760775193068015,0
54090.0,1,1,1,5,0.09564847160714203,0.2954782582301957,0
54105.0,1,1,0,1,0.42049044315978623,0.2771622212462254,0
54120.0,1,1,24,14,0.5934690395430439,0.6431184663560344,0
54135.0,1,1,33,17,0.591052505934906,0.7747901304106692,0
54150.0,1,0,66,7,0.6010424762385614,0.35798302181787894,0
54165.0,0,1,69,14,0.6245011376645329,0.8835991106209709,0
54180.0,1,1,89,11,0.753120405499072,0.42759862261707593,0
54195.0,1,1,92,18,0.8774815826000659,0.48860167661424747,0
54210.0,0,0,97,14,0.7489282450919661,0.38854699361684,0
54225.0,1,2,118,15,0.8168937119550862,0.39702411322553854,0
54240.0,0,2,71,16,172.64917989914412,164.33907896387544,0
54255.0,1,1,69,16,0.8579043201747271,0.7767794287095331,0
54270.0,0,1,93,27,25.438871087009165,0.3015929110424044,0
54285.0,1,1,96,20,0.80185024727717,0.41902476889842755,0
54300.0,1,1,105,6,1.6268151869768808,0.5669884637822814,0
54315.0,0,1,59,13,0.5431204220686637,0.3071321313270912,0
54330.0,1,0,95,12,0.9618959433892984,0.2797215540138469,0
54345.0,0,2,61,16,0.5951198310262256,0.32268882337252797,0
54360.0,1,2,85,2,47.3375454818508,189.98065965966657,0
54375.0,0,2,52,14,0.5839149298462614,0.36316232201745846,0
54390.0,1,2,79,29,0.8843480491546989,0.35919873851640277,0
54405.0,1,2,101,22,1.3810250663561772,0.45963789303188757,0
54420.0,0,2,59,19,2.42751652128776,8.059330085660758,0
54435.0,1,2,112,15,0.9214401182897004,0.28622989383316644,0
54450.0,0,2,90,19,0.6454952308966668,0.44359692166542,0
54465.0,1,1,92,14,0.8314203799334184,0.3540054183857809,0
54480.0,0,1,64,16,164.65568475971662,163.749568806844,0
54495.0,1,1,63,19,0.8951279416066645,0.6035251695144763,0
54510.0,0,2,51,18,0.8195139551092963,0.37269019806642223,0
54525.0,1,2,84,27,1.1109242464143336,0.564354399279655,0
54540.0,1,2,101,12,0.9953275321261158,0.34772056768920606,0
54555.0,0,2,76,13,0.5907907954810918,0.8672027549337631,0
54570.0,1,1,99,21,0.8629235117426168,0.6966926113543506,0
54585.0,0,0,61,11,0.6287855006163781,0.407711784734429,0
54600.0,1,0,72,14,37.03636864333852,163.7094068397372,0
54615.0,1,0,98,5,24.793260793224484,0.8593773077425123,0
54630.0,1,0,100,11,276.7418699785897,0.8251000085475552,0
54645.0,0,2,54,25,0.6686326701981992,0.4146670152423524,0
54660.0,1,2,95,25,29.700280502993948,117.20040972075358,0
54675.0,0,2,66,10,3.647958246742958,13.99344832591166,0
54690.0,1,1,112,13,128.10706021052815,0.886934915430515,0
54705.0,0,1,70,16,150.64822345869777,1.1756689933713538,0
54720.0,1,1,77,8,26.42289506370529,86.80867971556916,0
54735.0,1,2,91,17,1.3523751652690539,1.7334456791188522,0
54750.0,0,2,86,23,0.8468632639902658,1.3122988594807081,0
54765.0,1,1,111,30,216.0510468232257,2.349475366832329,0
54780.0,0,1,65,10,30.56503979950331,93.93938466411089,0
54795.0,1,1,81,18,20.995522973971276,2.830027207698828,0
54810.0,1,0,83,17,187.66770993586422,542.860850943525,0
54825.0,1,1,79,23,370.8415580981576,17.60620554665941,0
54840.0,0,1,53,11,785.781797288164,2143.0031953854063,0
54855.0,0,2,51,19,22.572754891815347,142.37003290753583,0
54870.0,0,2,57,30,3.4802781010427397,350.5183375667419,0
54885.0,0,2,58,34,6.3479043788143885,3.232461473242192,0
54900.0,0,2,53,24,1141.0450716771204,598.0190805871571,1
54915.0,0,1,50,23,30.077503632529737,797.7361372818101,0
54930.0,0,1,48,21,21.620192824328466,31.402835861636017,0
54945.0,0,0,61,10,90.50236328527971,352.1214749198045,0
54960.0,0,1,50,18,40.82546785223327,1.5087759058805954,0
54975.0,0,1,55,6,1176.8603715948623,91.08923671450196,0
54990.0,0,1,47,18,1274.6354801293814,320.6695000880099,0
55005.0,0,2,36,12,1308.4658141804052,438.0840963065505,0
55020.0,0,2,39,6,1308.4740506185276,566.0886172388475,0
55035.0,0,2,42,19,114.34724326433971,501.71968648491384,0
55050.0,0,1,54,22,206.2573452403738,433.86189828234257,0
55065.0,0,0,40,16,542.9522066645462,591.8538320603,0
55080.0,0,0,36,15,1931.6717401156084,858.6463283148539,0
55095.0,0,0,22,23,1358.9475848241436,112.81141075019957,0
55110.0,0,0,28,42,1440.9893243641009,389.8338378762515,0
55125.0,0,0,16,29,1271.0680297913113,503.87873750266493,0
55140.0,0,0,23,31,151.66351963468608,593.4503220694062,0
55155.0,0,1,43,27,64.63974340617966,717.3746051698529,0
55170.0,0,0,38,15,87.33685656828678,387.50623930384313,0
55185.0,0,1,45,8,1243.1706843597142,458.08327291361064,0
55200.0,0,0,44,12,1633.7111530137806,419.8292008145034,0
55215.0,0,1,35,17,1789.541969621622,1563.1917145169416,0
55230.0,0,0,38,7,1346.1477541674028,1444.4930543625055,0
55245.0,0,1,54,14,307.04235487673566,1374.9164482513786,0
55260.0,0,1,49,0,118.53977382377282,1494.1796064830246,1
55275.0,0,1,58,6,67.07096428877928,1133.0550020861738,0
55290.0,0,1,50,23,1068.2599372710172,1068.6827688242563,0
55305.0,0,1,30,14,1147.8151500790466,1334.6792659950725,0
55320.0,0,0,40,10,1174.7766308317703,1507.3441523207193,0
55335.0,0,1,34,12,1197.3502406412795,1507.3512779906093,0
55350.0,0,1,49,9,110.09700544548133,1469.1876092417613,0
