step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,1,15,0,0.6830795108541717,0.0,0
54045.0,1,1,4,0,0.3119561396373175,0.09734058897193668,0
54060.0,0,1,0,0,0.3913017986818987,0.20667534906981141,0
54075.0,1,2,0,0,0.04599234681014026,0.3760775193068015,0
54090.0,1,1,2,3,0.10170768794570609,0.3528628557598846,0
54105.0,0,1,0,3,0.42117661582358673,0.2929815239622393,0
54120.0,1,1,3,11,0.549908068886184,0.3512303662922924,0
54135.0,1,2,2,10,0.5516040151285346,0.2879017250792978,1
54150.0,0,1,47,11,0.6135347852131889,0.33819016536324614,0
54165.0,0,1,57,14,1.3505198607016096,0.25335173381756393,0
54180.0,0,1,49,20,677.1128905310875,6.11202933556349,0
54195.0,0,0,46,11,0.7755940835182459,0.2502065905176008,0
54210.0,0,0,50,12,1.766806135631355,0.3984982947663121,0
54225.0,1,1,92,17,0.8928404278227293,0.49079520095289675,0
54240.0,1,0,116,12,1.0336984349447256,0.45429474831565847,0
54255.0,1,1,83,11,1.3833663653288972,0.8505192183759487,0
54270.0,0,1,84,17,0.7592858055235797,0.8179142351173976,0
54285.0,1,2,111,14,1.1586290392270484,0.5779021281348246,1
54300.0,0,2,72,13,0.7430755351277456,0.8855506637503266,0
54315.0,1,2,97,13,1.0676342149171711,2.2278129159946265,0
54330.0,1,2,107,13,1.7428481361018144,5.998506066968907,1
54345.0,0,1,87,18,0.6896770384565879,2.0803396801681107,0
54360.0,1,1,108,19,35.64712064080413,128.35140537896788,0
54375.0,0,0,61,19,17.360159328120094,1.1239725737927166,0
54390.0,1,0,90,18,0.9776528250837502,1.8090693797671913,0
54405.0,0,1,88,19,50.32136149446985,3.6460848863571345,0
54420.0,1,0,107,11,37.84143740115218,138.7165454610015,0
54435.0,1,1,100,10,204.3832704134161,8.293877824608357,0
54450.0,0,1,98,18,398.6119726271331,0.39812627289268,0
54465.0,1,1,89,15,1.5287768317311274,0.5108622293979506,0
54480.0,0,1,79,25,34.09849093555762,120.61051347950654,0
54495.0,1,1,90,26,0.8692887489611335,1.4896222566850372,0
54510.0,1,1,101,35,1.8875548532930888,1.275540272008424,0
54525.0,0,1,96,25,0.799029839714577,1.5140251632634574,0
54540.0,0,1,97,17,31.4931110333702,103.89590843580775,0
54555.0,0,1,82,9,0.8805184053382142,159.16188991148994,0
54570.0,0,1,82,28,2.261333856265737,200.7680833749411,0
54585.0,1,1,100,33,1.1197924943402704,205.01334254025707,0
54600.0,1,2,104,16,29.819880820662654,98.83844519579657,0
54615.0,0,2,93,16,43.42101661669492,93.67601143656942,0
54630.0,1,1,116,32,1.6072257896518327,1.0544514400776017,0
54645.0,1,0,107,33,1.611305938399446,1.8425543775423718,0
54660.0,0,1,101,18,189.6216099673634,147.1632053578038,0
54675.0,1,1,112,21,27.267157927836532,5.817111924816077,0
54690.0,1,1,101,22,23.235477890244624,3.053647611298588,0
54705.0,0,1,82,11,0.9179464028243217,0.5098846655768303,0
54720.0,1,1,109,25,339.1726597784516,4.318637088804402,0
54735.0,0,1,62,23,1.3746939640215103,0.4741903147917571,0
54750.0,1,1,107,27,3.4042513029580914,0.2967895974603717,0
54765.0,0,1,100,24,301.0252957981239,0.46147485855177445,0
54780.0,1,1,103,19,67.34496804106443,1.0594761753416244,0
54795.0,1,2,96,10,1.7977175993092218,1.0967044688596232,0
54810.0,0,2,80,11,1.0046561190974967,787.3087766745284,0
54825.0,0,2,65,13,0.8694030531719559,880.4393883086449,0
54840.0,0,1,51,8,32.35306879453402,1739.9766071641698,0
54855.0,1,1,86,22,11.891495115159701,1978.8379565156179,0
54870.0,0,1,52,24,2.43558741512422,972.3551523916431,0
54885.0,1,1,79,21,62.24946593241752,396.86685324729865,0
54900.0,0,1,61,14,33.71749657306897,1083.44955470552,0
54915.0,1,0,73,5,31.377570903361658,2.2837921247466126,0
54930.0,0,0,67,14,0.9158285741703518,0.8251582205246498,0
54945.0,1,0,95,30,1.8821083802275045,159.1832073661156,0
54960.0,0,2,66,2,119.92183195085879,346.06146003761455,0
54975.0,0,2,58,8,1.9673910486806159,6.526523192472742,0
54990.0,0,2,69,12,377.09957220831376,370.56779043608236,0
55005.0,1,2,85,19,228.98653451446208,363.3802404628785,0
55020.0,1,1,97,17,3.6538962043106866,2.573510280977264,0
55035.0,0,1,67,10,1.234559986334762,429.6867602273754,0
55050.0,1,1,83,9,1.5360438346612293,429.68314019705497,0
55065.0,0,0,66,13,32.39666255263831,286.0843742747084,0
55080.0,0,1,59,9,325.8668743677671,397.39070122549697,0
55095.0,1,1,71,2,358.34962016018284,360.9216846109525,0
55110.0,0,1,68,13,1.2873139401326539,1.1417929291126934,0
55125.0,0,1,56,19,1.2911579212582487,11.639019242811697,0
55140.0,1,1,95,15,22.56609687581959,82.91457319310999,0
55155.0,0,1,75,15,1.287617487770972,31.582687205729506,0
55170.0,1,1,85,22,313.8074615202136,1.2166721703271326,0
55185.0,0,0,53,14,421.26904400448063,2.7630840648389934,0
55200.0,0,2,49,16,467.81337572664717,84.28753148580563,0
55215.0,1,1,90,19,417.64466972762983,2.2810396360576286,0
55230.0,1,1,119,12,2.5559235058286824,0.907031328480137,0
55245.0,0,1,91,20,3.3607317216995236,0.6668351061696663,1
55260.0,0,1,70,16,344.67228342268294,1.6459113074985188,0
55275.0,1,1,80,18,2.351452093400014,679.3503506617723,0
55290.0,1,0,99,18,4.290510318235566,0.6663457549983214,0
55305.0,0,0,69,16,9.096779747852056,0.6210462593369985,0
55320.0,1,1,95,13,3.5541568925623284,131.72579674536613,0
55335.0,0,0,85,9,64.06131715120571,552.5168167825954,0
55350.0,1,0,64,21,507.0547525035651,930.890670256293,0
55365.0,1,0,97,33,45.24011272803164,1.1447241853615997,0
55380.0,0,2,94,11,116.74973105261094,467.7784091881349,0
55395.0,0,2,104,22,2.8425536912699636,0.8654569995734777,0
55410.0,1,2,108,32,27.19627829599614,160.79010898338635,0
55425.0,1,2,116,17,378.5079300529543,161.1178686328592,0
55440.0,0,2,78,16,29.23814895282559,212.9549127942157,0
55455.0,0,1,66,26,17.227813812757343,156.09949609774043,0
55470.0,1,1,86,14,3.78839966175302,1.766998002899926,0
55485.0,0,0,70,9,488.3419284918657,1.3034731282398357,0
55500.0,0,0,46,0,482.0903470835194,9.43601293911252,0
55515.0,0,1,48,5,488.30465520103144,503.8780927200718,0
55530.0,0,0,37,6,497.7775299884959,425.92286581827295,0
55545.0,1,1,97,11,72.62550714829212,374.0197353193791,0
55560.0,0,1,79,1,131.98714712839086,453.68985166404747,0
55575.0,1,1,81,5,113.33320066053403,396.07198963644805,0
55590.0,1,0,90,11,181.98855682441803,374.39441438499483,0
55605.0,0,0,75,10,2.2187061023759203,350.4148244755858,0
55620.0,0,0,57,4,45.25456748942563,442.6870734709669,0
55635.0,0,0,50,5,27.541309140899063,379.66281748637897,0
55650.0,0,0,47,6,2.5621573412959524,374.388154641839,0
55665.0,0,0,38,6,3.925547740563346,359.67707463503774,0
55680.0,0,2,45,5,22.842556287176485,439.1365314706135,0
55695.0,1,2,98,4,1.2379505157245332,390.4212890853801,0
55710.0,1,2,109,12,1.7751731279246241,390.38260136459854,0
55725.0,0,2,75,17,1.9333026152788606,396.06246669634965,0
55740.0,1,2,113,16,16.149605938006513,478.07770209774174,0
55755.0,0,2,74,20,2.8481708389557707,447.90191639401655,0
55770.0,0,2,58,23,2.770870669835374,390.3532117908164,0
55785.0,0,2,59,25,109.46353992388701,369.3820511532319,0
55800.0,0,2,52,15,404.41827802441776,473.76029947513763,0
55815.0,1,2,79,20,24.766851661285873,420.35742559536067,0
55830.0,1,2,110,20,7.941574014357974,396.0070054554555,1
55845.0,0,2,74,15,4.404546098530775,401.8242529234671,0
55860.0,1,2,88,22,146.1789933632426,420.3676372791628,0
55875.0,1,2,90,4,293.43457874377043,401.8204674093167,0
55890.0,0,1,80,6,5.854983518198597,401.8447965023417,0
55905.0,1,0,96,25,5.05169974334253,2.2906091473651293,0
55920.0,1,1,106,17,53.15499431538628,210.32306246725676,0
55935.0,0,0,53,11,4.143152827252164,0.8114029041223579,0
55950.0,1,2,112,20,4.269081262083399,4.778303072649754,0
55965.0,0,2,70,21,3.359737460653067,471.65340843146544,0
55980.0,1,1,94,16,11.385336193418935,52.15157503111712,1
55995.0,0,1,70,19,9.642936304999163,129.07507483397296,0
56010.0,1,0,107,18,116.26556031045982,3.285463439576445,0
56025.0,1,1,124,20,10.557674650870275,2.779066833102331,0
56040.0,0,1,95,21,137.6631623387649,77.50555150025298,0
56055.0,1,2,99,16,185.0701260317044,408.0369707724639,0
56070.0,0,2,90,17,3.022034556931557,40.20143778066174,0
56085.0,1,1,103,21,27.431810537814314,66.545610427589,0
56100.0,1,0,108,13,167.33991742274793,5.703615622233228,0
56115.0,1,0,94,15,954.6638896936759,3.5772372363809337,0
56130.0,0,0,90,18,6.865486467737286,3.6780855648699733,0
56145.0,1,0,118,14,68.68223675834855,680.4538085967715,0
56160.0,1,0,114,13,278.8664749387183,65.79488299342911,0
56175.0,0,0,85,11,62.308316206641365,0.6546370222825766,0
56190.0,1,1,109,28,21.706491755115653,0.6749977790930114,0
56205.0,0,0,82,22,14.57902495655571,1.541725622285305,0
56220.0,0,0,70,9,551.241440148432,73.59379302173366,0
56235.0,0,0,77,6,6.634137500119472,1006.0277489386352,0
56250.0,0,1,84,14,5.331721497335857,1122.465051945693,0
56265.0,0,1,74,23,18.800276515334158,977.8077800569415,0
56280.0,0,2,63,19,818.5215343076453,18.93145342210427,0
56295.0,0,1,65,19,20.93631105121748,1.2126162000920095,0
56310.0,0,1,117,13,3.0924339459882595,1.458635598012034,0
56325.0,0,0,85,18,2.305426079676968,1.6661092571916731,0
56340.0,0,2,71,15,22.328335697567837,386.02361290458964,0
56355.0,1,1,79,17,25.70849563851147,14.198731778317379,0
56370.0,0,1,77,12,426.0175426724712,22.891782820199897,0
56385.0,1,0,84,17,15.364660521384558,1976.22246057788,0
56400.0,0,0,79,14,23.66053338974484,1374.2725536586188,0
56415.0,0,1,66,16,28.649557590379878,1431.088741221664,0
56430.0,1,1,79,22,6.925954913069316,1357.950038342035,0
56445.0,0,0,75,16,44.56317117897371,1319.111717743407,0
56460.0,0,1,47,13,734.1795464752913,961.8584816126975,0
56475.0,0,0,47,13,801.6050628822895,1002.0767332124609,0
56490.0,0,0,47,35,863.8341825720598,1000.2890878921635,0
56505.0,0,0,29,44,713.7677411280021,302.27449022002446,0
56520.0,0,1,44,29,712.8526436462773,629.693689923094,0
56535.0,0,1,51,17,71.18839589255158,642.3666785079491,0
56550.0,0,1,105,23,590.3879233521649,651.7735516008669,0
56565.0,0,1,66,17,597.0194466441527,645.9619938829759,0
56580.0,0,0,60,0,616.3728762050043,1100.8767225807758,0
56595.0,1,0,72,5,608.4543559182431,1158.9725886162105,0
56610.0,0,2,66,9,656.5611519532902,1101.0446569163,0
56625.0,0,2,27,12,971.2394160704414,1038.7387146557082,0
56640.0,0,2,24,19,718.603248543564,1125.968641273031,1
56655.0,0,2,39,12,190.5696492246626,1090.149265594736,0
56670.0,0,2,56,10,225.90845549784552,1090.1434745356573,0
56685.0,0,1,61,10,502.2117064438438,890.1502575665863,0
56700.0,0,0,76,0,782.8565082619474,1183.3414486473569,0
56715.0,0,0,58,4,233.19724240141733,907.8943135777471,0
56730.0,1,0,109,23,11.250880459375605,486.75864751332733,0
56745.0,0,1,79,28,76.14645122000039,534.9210097851067,0
56760.0,1,1,115,15,3.504123672873074,883.80195581161,0
56775.0,0,1,99,4,7.016251381892672,940.4767579125585,0
56790.0,0,1,81,21,398.6582882221161,356.21399150922684,0
56805.0,1,1,97,26,2.4666334366678218,10.444034166962552,0
56820.0,0,1,71,22,3.1997270545089056,428.96152975079343,0
56835.0,1,2,93,18,3.530895714570741,596.235933806782,0
56850.0,0,2,82,33,3.5360976623942078,1.1837392263394269,0
56865.0,0,1,86,24,4.23804174168766,1.4276906510012255,0
56880.0,1,0,116,13,22.30838384531023,47.32224355670757,0
56895.0,0,0,94,21,17.07369250906526,13.28789483881186,0
56910.0,0,0,61,27,572.1643042582306,481.42159370505817,0
56925.0,0,2,36,23,688.9714962051039,229.24450746422923,0
56940.0,0,2,35,15,599.1671244477939,1684.4709610307511,0
56955.0,1,1,108,19,361.6753310716316,2020.61274802751,0
56970.0,0,0,86,24,64.7245327737923,2064.707296032557,0
56985.0,1,1,95,28,54.19479483591252,2507.3562511419914,0
57000.0,1,1,107,16,70.44231505752641,2590.4384330980183,0
57015.0,0,1,90,20,47.89306628150951,2625.834787808907,0
57030.0,0,1,83,37,48.11126242827387,2565.2086358398506,0
57045.0,0,1,83,30,43.705817040797136,2488.6523910659253,0
57060.0,0,0,76,15,61.7197070237781,2585.098707049202,0
57075.0,1,0,97,22,48.30579822311594,2625.8083242325733,0
57090.0,0,1,77,31,48.62572764561652,2565.207397196625,0
57105.0,0,0,69,34,61.92424346073021,2507.355689776473,0
57120.0,0,1,73,30,47.085871913681316,2566.018950873592,0
57135.0,0,0,79,20,48.197158635538685,2585.091719099727,0
57150.0,0,0,71,27,49.105737317180456,2526.343656924022,0
57165.0,0,0,64,26,49.086109383130854,2452.139451845985,0
57180.0,0,1,70,17,49.60038346590258,2545.6501642951775,0
57195.0,0,0,68,18,49.817275620228415,2585.1002556335216,0
57210.0,0,0,73,29,50.13065766193285,2545.624605957893,0
57225.0,0,0,72,38,48.42499009785225,2507.349920055574,0
57240.0,0,1,68,29,71.11750445987295,2563.4106461801935,0
57255.0,0,0,65,17,53.817076931660246,2625.7970624778927,0
57270.0,0,0,75,25,51.65389763063728,2565.2132160143187,0
57285.0,0,2,67,24,73.4038830261931,2470.2356920158404,0
