step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,0,4,0,0.09014903125313162,0.0,0
54045.0,0,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,0,2,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,2,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,2,0,8,0.4661177084588089,0.22748221254859644,0
54120.0,1,2,2,7,0.5805657779917077,0.3754287005644626,0
54135.0,1,2,0,1,0.5669548962952518,0.279317712756978,0
54150.0,1,2,85,7,0.7284726821525807,0.7116912928924639,0
54165.0,1,2,75,17,0.6421429805004452,0.296517188447431,0
54180.0,1,2,62,12,0.6346558799631931,0.619600476158913,0
54195.0,1,1,62,8,0.6272975564122708,0.8188165394018666,0
54210.0,1,1,68,15,1.3430066957820535,0.5857801753228524,0
54225.0,1,1,71,25,1.4459854868868804,0.5096676026286835,0
54240.0,1,1,70,14,713.6493223637168,1.0809116219557755,0
54255.0,1,0,57,28,0.8954157204078725,0.6280231335584112,0
54270.0,1,0,98,34,0.7232933814189514,0.41376551662265204,0
54285.0,0,2,90,17,0.8857522933696325,0.513486502034511,0
54300.0,0,1,78,15,240.09966293545506,8.045633691191108,0
54315.0,1,1,96,19,11.178034326311028,0.6238708928802821,0
54330.0,1,1,111,33,384.10882634679587,0.8876346751892888,0
54345.0,0,1,60,33,0.7293902015192434,1.6990791279049207,0
54360.0,1,0,84,19,0.9719373260218912,11.957117679942725,0
54375.0,0,2,54,21,3.817485165445989,3.228165300222613,0
54390.0,1,1,91,18,1.292127400168383,213.32384168597343,0
54405.0,1,0,98,20,629.7308069839137,1403.2403167650682,0
54420.0,0,0,60,11,2.0492032311998205,1052.6391718985112,0
54435.0,0,1,34,6,0.89392629574205,366.81017035261857,0
54450.0,0,0,53,20,358.88810551553246,791.3317364626665,0
54465.0,1,2,75,19,16.90984630322637,27.01513950597478,1
54480.0,0,1,59,9,113.35023547199079,11.427243400664178,0
54495.0,1,1,66,8,1.7493449445757716,15.979300034821792,0
54510.0,0,0,68,14,1.048003760218327,0.6607480909336308,0
54525.0,0,2,59,18,1.299463767486786,1.0872639236844523,0
54540.0,0,2,73,3,30.326296296266268,129.6049529336548,0
54555.0,1,2,104,3,113.80946410403742,0.9914465755739741,0
54570.0,1,1,115,18,1.8361087669996923,2.3963836583948974,0
54585.0,1,0,107,12,1.7757943564190029,2.654275926158334,0
54600.0,0,2,79,3,1.1004416489804043,2.7238787270065656,0
54615.0,0,2,74,3,1.0635501712945634,2.962256202554867,0
54630.0,0,2,54,12,1.0167438201264107,0.8829057601378197,0
54645.0,0,2,51,21,0.7796677620980974,0.6391550751097068,0
54660.0,1,2,104,23,1.2311865565248379,2.0479770639564987,0
54675.0,1,2,99,18,1.9045887301860545,682.9415688830062,0
54690.0,0,1,59,8,0.9444933297820891,1050.8549381813518,0
54705.0,1,1,94,14,1.8116121131008789,2188.6170186793784,0
54720.0,1,2,94,5,10.729221758700595,2955.6094142709744,1
54735.0,0,2,62,7,359.77731996497454,2330.3992582679534,0
54750.0,0,2,60,12,472.53936698873935,2736.4382578533964,0
54765.0,0,2,46,6,95.45486224147994,2592.4340688947364,0
54780.0,0,2,36,2,142.0438483871202,2779.3673144224445,0
54795.0,1,2,79,8,207.19059544500644,2855.4054105790724,1
54810.0,1,2,96,9,2.243364708147356,2736.4444919797033,0
54825.0,0,2,64,8,1.1673671757585589,2626.9968051471897,0
54840.0,0,2,50,6,1.1185918201737117,2627.095612499846,0
54855.0,0,2,42,3,1.1191190109940279,2814.6092934477992,0
54870.0,0,2,42,9,0.922887568150882,2814.6131936435995,0
54885.0,1,2,84,10,1.1659188029258132,2662.4910082630586,0
54900.0,0,2,56,3,49.13865576493641,2775.0143751374917,0
54915.0,1,2,69,11,1.154449509016082,2297.898340100584,0
54930.0,0,2,68,24,4.128943469763847,2436.4756782007207,0
54945.0,0,2,63,20,289.09217126154283,787.9638972432031,0
54960.0,0,2,61,8,480.95322999013086,1493.1279659527836,0
54975.0,1,2,94,13,172.0658200463895,970.750546307498,0
54990.0,1,2,107,19,39.96542429606453,1.2240060263361734,0
55005.0,0,1,86,25,2.2582585319732185,0.5818399970024475,0
55020.0,0,1,71,2,573.7235200155825,221.37565122201065,0
55035.0,0,1,64,4,290.2311746182079,15.359609463080393,0
55050.0,0,1,58,10,657.8985750873494,2453.358483321775,0
55065.0,1,1,93,24,1.5643251237060454,2560.664578902998,0
55080.0,0,1,82,21,48.09221086024149,3203.423125228821,0
55095.0,1,2,86,6,1.4602775143818083,3301.624373440598,0
55110.0,0,2,61,8,117.503393249677,3139.263987473187,0
55125.0,1,2,73,9,10.179318939523007,2565.863036105537,0
55140.0,1,2,84,3,31.723377571590582,3214.843861986088,0
55155.0,1,2,60,13,117.40117499395869,12.48944142754699,0
55170.0,0,2,62,26,1.2513088416167346,22.93928913262056,0
55185.0,0,2,66,23,2.7808462588763745,1012.730643641946,0
55200.0,0,2,72,12,351.3880835143074,1175.0825720871699,0
55215.0,0,2,55,19,409.1328708170857,12.86657124464952,0
55230.0,1,2,94,23,162.65767990493586,1.055342099293909,1
55245.0,1,2,95,27,2.348149323747421,1.4809552965594932,0
55260.0,0,2,87,9,25.616203844938262,83.48388691767953,0
55275.0,0,2,54,19,1.4748820680946124,1.7200009353029477,0
55290.0,1,1,79,29,1.4572968998716151,1.6339500538736766,0
55305.0,1,1,115,19,2.15570702907402,0.975960501664413,0
55320.0,0,2,69,10,1.8679840425702887,0.786603996010054,0
55335.0,0,1,63,19,145.5430163779854,0.957772435127821,0
55350.0,1,1,90,17,2.3716993363249417,1.33613501592199,0
55365.0,1,2,102,17,37.067447112309964,1.1563715231048224,0
55380.0,0,2,65,11,255.79692646397044,2.515490394321979,0
55395.0,0,2,69,14,1.3329785193561918,1.1573986551890523,0
55410.0,0,2,67,20,6.021783984841098,0.5068443025220402,0
55425.0,0,2,67,17,673.23591965493,0.7153918966278444,0
55440.0,1,2,102,14,27.369863470542725,137.2505850872451,0
55455.0,1,2,96,9,3.2986247703455596,0.6462026731148169,0
55470.0,0,2,71,14,5.4698951759378085,308.80005289451066,0
55485.0,1,1,89,24,248.02603720998246,0.9216797118963427,0
55500.0,0,1,69,13,264.21397271172,102.31840048197228,0
55515.0,1,1,88,17,363.7216681862257,493.65466482292237,0
55530.0,1,2,103,23,120.6964786928396,1.9751053182361937,0
55545.0,0,2,80,23,8.94540741114122,3.1507420440172167,0
55560.0,1,2,96,3,101.3992609180617,19.37514383693506,0
55575.0,1,2,91,16,7.224582194928593,2.4767989109799617,0
55590.0,0,2,59,20,578.5636666768052,2.7691643155800945,0
55605.0,0,1,72,16,153.0654453598422,797.9190728831095,0
55620.0,1,1,72,11,501.7537616674648,922.9942442866823,0
55635.0,1,0,65,2,645.7625771540725,1319.930815365027,0
55650.0,0,2,56,10,524.7529639975884,483.9650890605585,0
55665.0,0,2,45,8,485.8627794400267,399.00083432388027,0
55680.0,0,2,37,4,469.6429305136369,2.732911875745808,0
55695.0,0,1,35,6,489.10227559365,532.4063059483274,0
55710.0,1,1,70,11,844.7196874084655,558.1023498820122,0
55725.0,0,1,50,10,511.2322344119551,558.1054276503988,0
55740.0,1,1,75,2,504.0453554931913,573.2219359100914,0
55755.0,0,1,50,2,496.39004957358395,597.3873106651445,0
55770.0,0,1,39,21,523.8890340849905,581.0224201150919,0
55785.0,1,1,84,22,481.8375876266927,550.8536886134536,0
55800.0,1,2,89,8,540.6494493702561,581.0271328358995,0
55815.0,0,1,52,2,534.9962739280647,565.584974094048,0
55830.0,0,1,29,10,473.91173014874914,573.1668496790304,0
