step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,1,1,4,0,0.08986454395518687,0.0,0
54045.0,1,0,2,0,0.4030565982011206,0.10062571740986286,0
54060.0,0,2,0,0,0.39400706063193336,0.16788791735683561,0
54075.0,1,1,0,0,0.053280076083135404,0.2895983698644531,0
54090.0,1,1,1,2,0.09808650946283133,0.25805218348510917,0
54105.0,0,1,1,8,0.5260700344443761,0.3041740807617058,0
54120.0,1,1,3,11,0.6018807148829052,0.3678088123240991,0
54135.0,0,1,1,8,0.5205821156439895,0.3160286478392037,0
54150.0,0,1,51,9,0.7453137861913468,0.21543654733656567,0
54165.0,0,1,51,10,0.961627734096933,0.2008096556833416,0
54180.0,1,2,94,5,0.6742244898725069,0.47066892130867966,0
54195.0,0,1,97,13,0.6322125449452859,0.34567366105622366,0
54210.0,1,1,86,21,0.734940586135547,0.36188342562187636,0
54225.0,0,2,61,16,0.7381319955767617,0.3130303999571565,1
54240.0,1,2,72,15,0.762894338046428,0.48959151131551154,0
54255.0,0,2,41,15,0.664698558650844,0.9670753991225761,0
54270.0,0,2,75,14,1.7067862296014904,4.075620468300048,0
54285.0,1,2,95,13,0.6673789615711466,0.3400263146633036,0
54300.0,0,2,83,17,185.86776199081308,0.49457354527409364,0
54315.0,1,2,76,15,0.706908360722675,0.42483585137280305,0
54330.0,1,2,110,10,0.9261695385312455,0.5732424266926409,0
54345.0,1,2,97,13,1.3497192475467246,0.6838355397677908,0
54360.0,0,2,94,4,35.64153972046973,146.9224372790475,0
54375.0,0,2,76,13,0.6432721499120414,0.4012021770553654,0
54390.0,1,2,96,28,1.656872520080646,0.9079035239251705,0
54405.0,1,2,106,14,59.93602614563961,0.4801914212768737,0
54420.0,0,2,74,4,36.7582456964274,129.32313776523506,0
54435.0,1,2,86,4,0.9264360271456343,70.63551513010448,0
54450.0,0,1,75,21,3.1421347098579164,2.486088624286186,0
54465.0,1,0,90,27,13.942568375234062,15.024939056706838,0
54480.0,0,1,47,12,721.1240121442703,614.2033617597446,0
54495.0,1,1,72,15,60.06976657629954,2.2383593030585165,0
54510.0,1,2,96,20,1.2385044793370115,0.7966515877319293,0
54525.0,0,2,92,19,0.7892580058596539,0.6354595744376428,0
54540.0,1,2,91,10,40.13824125975672,108.88186150062565,0
54555.0,0,2,73,17,0.8390313141639807,273.6060424042219,0
54570.0,1,2,105,22,1.0265323184856683,2.931651216276682,0
54585.0,1,2,113,18,2.4293780023970046,1.0070131849937924,1
54600.0,0,2,95,19,504.3459512145164,237.9392790579249,1
54615.0,0,2,64,28,457.9410596220937,0.9416349857940063,0
54630.0,1,2,88,8,429.78062884453254,659.6629873335652,0
54645.0,1,1,89,9,3.2403763060088484,755.4921546529328,0
54660.0,0,1,71,1,0.7937547274279873,755.759462583783,0
54675.0,1,2,77,10,1.7129718429333247,2.30053434016592,0
54690.0,1,2,89,14,1.3599166798055617,1.4442285932221612,0
54705.0,0,2,84,32,6.650802145834922,0.6701355249261917,0
54720.0,0,2,82,12,285.83663089337097,96.47276313881659,0
54735.0,1,2,108,8,1.405043196030295,0.6722604242557089,0
54750.0,0,1,91,11,10.192227403765184,1.8481810346707703,0
54765.0,1,1,111,19,60.1874720372393,1.4917266138419827,0
54780.0,0,2,78,15,393.24196401083947,134.92725138166313,0
54795.0,0,2,58,17,1.1519442270019775,2.3761678834781366,0
54810.0,0,2,79,19,7.097351527853012,1.3092031497078584,0
54825.0,0,2,84,23,176.76633714643853,0.6829055666454782,0
54840.0,0,2,67,25,1130.7073722182063,140.20329695992385,0
54855.0,0,2,68,15,222.62593230317822,0.41832906667484965,0
54870.0,0,2,81,18,8.697180289415599,0.6947275161776497,0
54885.0,0,2,115,18,13.733215457384135,76.02170110986472,0
54900.0,0,2,93,6,2.1047827586288,0.8268282666600671,0
54915.0,1,2,108,5,2.340624672405941,0.662594812215053,0
54930.0,0,2,82,6,2.316272497066506,0.7504251888276784,0
54945.0,0,2,71,9,7.4487439381999625,81.33919999810647,0
54960.0,1,2,104,16,25.536172343932424,274.20080217634427,0
54975.0,1,2,120,16,8.490112365135161,1105.7455800290743,0
54990.0,0,2,72,11,3.1457565519818216,2148.4019450270816,0
55005.0,1,2,85,9,2.247609668911116,1948.5809373822665,0
55020.0,0,1,74,3,30.653158608070765,2134.7302282555047,0
55035.0,0,1,57,2,5.936626448342452,2205.0505756460184,0
55050.0,1,2,82,10,4.053076994851409,2204.9338892648598,0
55065.0,1,2,105,8,48.36407004427889,2043.6201256144554,0
55080.0,0,2,74,8,65.63979964597897,2186.7881308494093,0
55095.0,1,2,91,3,112.56860736761192,2204.920815480424,0
55110.0,1,2,97,10,4.014637939877929,2327.418493965903,0
55125.0,0,2,64,12,4.956262205488526,1948.589553623223,0
55140.0,0,2,46,4,24.40887857526585,2333.6635090185982,0
55155.0,0,2,41,5,1.927459077937456,2264.5161883522387,0
55170.0,1,2,71,9,2.0202699925465706,2204.9211974310997,0
55185.0,0,2,80,8,1.1748448055869742,2043.6352876999656,0
55200.0,1,2,100,9,168.0442121534935,2298.9115382881637,0
55215.0,1,2,107,3,262.37859364277836,54.00585933074545,0
