step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,0,15,0,0.6830795108541717,0.0,0
54045.0,0,1,32,0,0.699681616623283,0.09702420488590728,0
54060.0,1,1,2,0,0.30841830118691305,0.20661066202408881,0
54075.0,1,2,0,0,0.39146113388736314,0.3760775193068015,0
54090.0,1,1,2,4,0.10241852382562604,0.36205942005476976,0
54105.0,1,0,0,3,0.4196799053333069,0.30940483919600936,0
54120.0,1,1,4,7,0.5684978876282671,0.5715469696428777,1
54135.0,0,0,3,10,0.5506945980019398,0.24292193873170845,0
54150.0,0,1,43,6,0.5573373441415336,0.3476046972786572,0
54165.0,0,1,58,8,16.302535936664448,0.6513877303870601,0
54180.0,1,1,92,13,0.7975186582439319,0.8972451983677961,0
54195.0,0,1,82,19,0.6136725116010044,0.3563267879562121,0
54210.0,0,1,64,21,0.914393979300743,0.7690850267442734,0
54225.0,0,1,69,13,656.5640457007913,0.6238561932012333,0
54240.0,0,1,30,14,711.7841356885289,135.46008347370324,0
54255.0,0,1,57,15,0.7549860954433792,0.7320751747849854,0
54270.0,0,1,75,20,1.979804135521158,1.9008145461841301,0
54285.0,0,1,62,14,3.0093213191462995,7.028167921293362,0
54300.0,0,1,66,15,4.588817848601819,5.632790442383061,0
54315.0,1,1,103,6,0.80657025269119,1.2600698182156025,0
54330.0,1,1,120,12,0.9673445508659252,1.2154994263166492,0
54345.0,0,1,62,10,84.77120065949691,196.1825352348184,0
54360.0,1,2,87,8,0.8428555963258145,190.28356585999097,0
54375.0,1,2,99,16,1.358407004689029,187.19556331534295,0
54390.0,1,1,96,15,2.303367382237143,24.47588341579518,0
54405.0,0,1,85,22,0.8461293084251115,0.8093495341748028,0
54420.0,1,1,102,11,35.70042691933069,129.39966307136973,1
54435.0,0,2,70,17,0.7143863495662652,0.7316942512205312,0
54450.0,1,2,120,30,1.2918432668515623,1.01403032209101,0
54465.0,1,2,106,26,32.83615153054701,6.299050132147661,0
54480.0,0,2,45,25,2.2448141701932105,6.716694656954343,0
54495.0,0,2,48,19,0.8862779888263521,0.6560220400851878,0
54510.0,0,2,70,16,266.42270436015684,0.3434180247271148,0
54525.0,0,2,52,21,1.6076095016262428,0.5754912263737421,0
54540.0,0,1,44,8,366.8625304503391,168.70096750031254,0
54555.0,0,0,30,4,357.4929284043562,823.3812716590056,0
