step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,0,15,0,0.6830795108541717,0.0,0
54045.0,0,1,32,0,0.699681616623283,0.09702420488590728,0
54060.0,0,1,30,0,0.6925941924646029,0.20549282351330742,0
54075.0,1,2,2,0,0.3030505799686988,0.3760775193068015,0
54090.0,0,2,2,5,0.40904174905403323,0.2988831681083592,0
54105.0,0,2,0,3,0.42004232044755796,0.2814600058249928,0
54120.0,1,2,4,8,0.5596357674858926,0.2869521452515773,0
54135.0,1,2,2,4,0.5628915613162091,0.24798036579816013,0
54150.0,0,2,44,11,0.664689681258476,0.25193802201670273,0
54165.0,0,2,59,16,1.1648947043634728,0.33363636114409556,0
54180.0,0,2,49,13,661.7391555213355,0.42780006241310453,1
54195.0,1,2,94,14,0.7102710531185317,0.6252094266314295,0
54210.0,0,1,95,19,2.362573849357994,0.4742707479091051,0
54225.0,0,1,69,24,1.3910812348631585,0.6385877551534981,0
54240.0,1,1,82,8,0.8830677340080153,1.6980981945057134,0
54255.0,0,1,76,6,0.6337805966625708,1.1122932593239114,0
54270.0,1,1,78,22,0.7856415809265792,0.4264659172050589,1
54285.0,1,2,84,15,1.2055853508923577,0.4882338623914006,0
54300.0,0,2,85,15,30.362218232506336,109.27395115965959,0
54315.0,1,2,75,20,1.0175408095533032,0.7883945151030888,0
54330.0,0,2,82,19,0.8073477694612514,0.6975505886555062,0
54345.0,0,2,61,22,1.004044141346895,1.2076063470068716,0
54360.0,1,2,119,8,31.174532863485307,104.81683179468656,0
54375.0,0,2,85,11,0.591258381273188,1.2901297735358934,0
54390.0,1,2,84,15,0.8589561487105165,1.0125602578336947,0
54405.0,1,1,86,16,1.1036280694968583,2.6361613220326907,0
54420.0,1,1,80,14,3.1068152023413305,4.142777760386267,0
54435.0,0,2,65,16,0.5315357998237977,3.819838331866401,0
54450.0,1,2,106,23,1.3753767425793808,162.75341983454652,0
54465.0,0,2,96,17,1.8135737140372423,482.49477559561745,0
54480.0,0,2,77,3,258.70852103685974,456.8792495657257,0
54495.0,1,2,80,4,1.0977361307116316,376.4898045805629,0
54510.0,1,1,95,15,5.598210091380925,1.1696714720798052,0
54525.0,0,0,65,27,2.4739216267683766,1.5520730447393158,0
54540.0,0,2,36,16,41.251780331866,104.36520489447008,0
54555.0,1,2,80,17,219.1735212783283,642.6086937241676,0
