step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,1,0,4,0,0.08986454395518687,0.0,0
54045.0,0,1,2,0,0.4030565982011206,0.10062571740986286,0
54060.0,0,1,0,0,0.39400706063193336,0.16788791735683561,0
54075.0,0,1,0,0,0.053280076083135404,0.2895983698644531,0
54090.0,1,1,1,2,0.09808650946283133,0.25805218348510917,0
54105.0,0,1,1,5,0.5040199485440788,0.2458675946407839,0
54120.0,1,1,3,8,0.6069185150949424,0.3971809932533974,0
54135.0,1,1,0,8,0.5294580809685682,0.3223775880032655,0
54150.0,0,0,48,11,0.7319394906531491,0.21898730440781067,0
54165.0,0,0,51,11,0.9288274192847228,0.1862378709831033,0
54180.0,0,2,55,7,142.99906003990395,0.4473575214338265,0
54195.0,1,2,82,8,0.6846563851324252,0.33914317835315894,0
54210.0,0,1,90,17,49.26365437078007,0.49547055283166686,0
54225.0,0,0,63,29,746.0062570987049,0.298938911869905,0
54240.0,1,1,77,18,7.099203675259921,35.00577224969647,0
54255.0,0,1,44,11,0.6071064977757537,0.2868240310358983,0
54270.0,0,2,63,16,1.0345739325739693,0.6936891183049119,0
54285.0,1,2,82,8,0.7626951027914941,0.7937903390789172,0
54300.0,1,2,82,1,1.2856291813899403,0.9273581527288581,0
54315.0,0,2,59,10,0.8198086631981998,1.8730107503453755,0
54330.0,1,1,97,21,0.8769866097854274,0.9774460285597404,0
54345.0,1,0,99,11,1.2686805798453946,319.3584504597879,0
54360.0,0,2,73,3,76.62850433820824,1096.5765385804173,0
54375.0,1,2,100,11,0.9212478338128278,0.9477398967363342,0
54390.0,0,2,83,8,0.6054979401654041,0.5303493430916623,0
54405.0,1,1,95,30,1.4680844976771428,0.562446214687188,0
54420.0,0,1,85,10,19.48305920463075,87.66828653355486,0
54435.0,1,2,107,18,0.7880263951358956,0.6637154038255199,0
54450.0,1,2,115,25,2.550379822162605,0.9359311937011431,0
54465.0,0,2,96,20,0.9733408707417366,347.4401749093917,0
54480.0,1,2,103,5,0.8983490442863669,1.5717125629653634,0
54495.0,0,1,71,14,1.8379260551262997,6.365624866087402,0
54510.0,1,1,100,17,1.0004569918689383,1.1174401602019197,0
54525.0,0,2,59,16,4.61675613527624,3.9651790206622723,0
54540.0,1,2,94,7,34.26109554472406,120.84587686875678,0
54555.0,1,2,94,16,1.5917813111406807,0.6392623700098137,0
54570.0,0,1,66,17,5.50958286323829,1.2943771655029668,0
54585.0,1,0,93,27,10.980747743649044,1.4888874607885074,0
54600.0,0,2,62,9,109.62590719173339,73.59403740116208,0
54615.0,1,2,98,11,595.2790613226684,1.7962709916178068,0
54630.0,0,2,88,26,107.99927445075176,1.46866469832261,0
54645.0,1,1,98,20,2.0083439408921344,1.1099750967970952,0
54660.0,1,1,106,9,1.6945048679813792,6.911427227232011,0
54675.0,0,0,98,17,225.65871217533936,1.540390660790019,0
54690.0,1,2,85,19,324.42016035937235,0.6963883341326044,0
54705.0,1,2,86,21,64.76890015005682,1.0141958029775255,0
54720.0,1,2,78,14,5.490222486556176,207.0785517229753,0
54735.0,0,1,63,19,0.7833298096632881,138.75389425073777,0
54750.0,1,0,105,25,1.5048128125742255,7.333140070283345,0
54765.0,0,2,85,17,0.9930117568349904,8.04628411508951,0
54780.0,0,2,69,6,27.547782257543265,91.6488125639268,0
54795.0,1,2,91,14,178.86473223688722,0.761358658107942,0
54810.0,1,1,95,26,102.57228817838951,6.690742127361086,0
54825.0,1,1,90,19,2.2901921281074373,45.72851560618507,0
54840.0,0,2,72,14,119.73165899388127,82.26149418944783,1
54855.0,1,2,93,12,21.545734353357275,1819.3662750508302,0
54870.0,1,2,110,23,2.4574845621852974,7.601362980509688,0
54885.0,0,1,96,15,1.0378392244957537,1.8777516169516606,0
54900.0,1,1,118,12,8.912989909033074,1.4267298775825703,0
54915.0,1,2,116,15,223.3439335513499,3.61318783740639,0
54930.0,1,1,118,20,230.58061810223793,1.9586712631481635,0
54945.0,0,1,88,15,346.1996831078144,6.040017250902034,0
54960.0,0,1,80,25,377.3429363377707,123.78393788253457,0
54975.0,1,1,103,29,1.2163455711417688,9.69824876367014,0
54990.0,0,1,89,24,1.654638350216081,1.1251592500698417,0
55005.0,0,0,82,19,2.353734071421824,0.522733169092759,0
55020.0,0,2,78,13,64.01817554399491,179.0718616911246,0
55035.0,0,1,85,10,15.330327191731673,0.3771797515550413,0
55050.0,1,1,102,26,3.630452008765295,1.2861276619999853,0
55065.0,1,1,115,18,63.285496160414525,913.9412409456625,0
55080.0,0,1,82,16,286.5939423122268,158.49481836868034,0
55095.0,1,1,116,5,1.9698886448444273,0.8001026147879288,0
55110.0,0,1,111,7,2.325638564234521,0.7386810193611173,0
55125.0,1,1,110,9,1.8402789590030435,0.8133186922539309,0
55140.0,0,1,91,24,25.63312566884218,158.23657550750247,0
55155.0,1,1,97,24,4.0526115783198575,0.46359611592779426,0
55170.0,1,0,90,13,3.3602035362742195,0.3515461837074045,0
55185.0,1,2,87,22,3.3529654540358487,0.3263419983632244,0
55200.0,0,2,56,5,29.834747249384318,178.2338169056853,0
55215.0,1,2,79,8,217.74689857739352,1.2917105686422494,0
55230.0,0,2,83,12,19.590471718419376,459.76855748614213,0
55245.0,1,1,100,15,2.0319580663810766,24.450654549625114,0
55260.0,0,1,75,10,2.8731977840527994,1590.2055317530273,0
55275.0,1,1,88,17,335.7160692987356,1471.2583940961129,0
55290.0,0,2,67,22,413.86424396098977,505.81900807652505,0
55305.0,1,2,65,8,100.09555191096872,828.8320039132753,0
55320.0,1,2,84,8,19.782715702151442,1658.377741689377,0
55335.0,0,1,67,2,206.20125439278542,1691.5715360962731,0
55350.0,1,1,96,9,254.4610866491937,1838.5701511034663,0
55365.0,1,0,91,10,2.9112130800844436,1658.3589424085008,0
55380.0,1,1,92,10,192.2607281548773,1808.9059463191918,0
55395.0,0,1,68,4,232.53118092423202,1800.3686801953747,0
55410.0,1,1,91,8,224.60134745626715,1761.9708517039476,0
55425.0,1,0,93,19,3.319742765476098,1658.347816920232,0
55440.0,0,2,63,9,2.300727332346092,1658.458539155846,0
55455.0,1,2,80,2,3.7207916565133603,1726.069389019707,0
55470.0,1,2,87,9,4.181829591307324,1799.4607851902606,0
55485.0,1,1,85,6,4.4709284773980515,1162.4742429785128,0
