step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,1,0,3,0,0.2711498733370789,0.0,0
54045.0,1,0,2,0,0.40069040518133614,0.09826688364943079,0
54060.0,0,1,0,0,0.39397938447872244,0.20667534906981141,0
54075.0,0,1,0,0,0.04543315598749704,0.3760775193068015,0
54090.0,0,1,1,4,0.09564847160714203,0.36311877823770733,0
54105.0,0,0,0,3,0.4199846883978442,0.2932825560910959,0
54120.0,1,2,3,10,0.5562377285700719,0.36276639979823483,0
54135.0,1,2,2,8,0.5412103166246988,0.2439087972616355,0
54150.0,0,2,52,3,0.5931240656883789,0.30130318848484716,1
54165.0,0,1,52,13,0.8741885991864025,0.38014453631089923,0
54180.0,0,1,67,14,780.7641796492888,2.4268656899365744,0
54195.0,0,0,62,15,1.1734249533720122,0.2907637127474191,0
54210.0,1,2,88,21,0.660944027637731,0.4893129933127987,0
54225.0,1,1,109,11,0.9754566738735425,0.6107562117016718,0
54240.0,0,1,89,3,0.7116454241002189,0.6610660043625657,0
54255.0,1,2,74,11,0.809707945419247,1.5877151239612117,0
54270.0,0,2,81,32,0.6266054559254831,0.5201571536609636,0
54285.0,1,2,90,31,0.7344865622315593,0.41667574940733504,0
54300.0,1,2,103,28,1.1928922587256112,1.180963330797502,0
54315.0,1,1,99,20,1.7595262101831817,0.475033178396599,0
54330.0,0,1,81,13,0.9835404929774102,0.6774766360083809,0
54345.0,0,1,79,21,3.1270592377658137,0.6710631967745582,0
54360.0,0,1,67,9,526.6887427781913,12.824505388297206,0
54375.0,0,1,68,13,0.8735624987045574,0.7664792460794742,0
54390.0,0,2,83,23,2.5775283222591487,0.4254232361258912,0
54405.0,1,1,92,32,0.9542472282151039,0.909756063214459,0
54420.0,0,1,75,9,14.549990071898215,0.9857821960612634,0
54435.0,1,2,100,6,0.7128757687514159,0.8583214358584316,0
54450.0,1,2,100,9,1.0064918449871703,1.2163743139341694,0
54465.0,1,2,96,16,1.3822716500756798,1.1682793640711147,0
54480.0,1,2,77,25,27.70257751721076,105.24941223588675,0
54495.0,1,2,55,23,0.6422131440244488,0.8082003542038416,0
54510.0,1,2,71,32,0.9022110619623318,1.031884818092215,0
54525.0,0,2,69,21,0.6625732152398575,734.6932857881012,0
54540.0,1,2,102,2,26.938783281855983,827.9792383443698,0
54555.0,1,2,102,13,1.382357244640237,0.9842195969790732,0
54570.0,1,2,103,20,2.6947523671602913,0.9735526797180817,0
54585.0,1,2,81,12,0.9345916683233623,1.0176455208432793,0
54600.0,1,2,73,9,3.209398212733479,8.236799003518456,0
54615.0,0,1,55,14,0.7500571759349238,0.6278123587086675,0
54630.0,1,0,99,18,1.2380981320597622,0.4939734322725198,0
54645.0,1,0,103,16,3.0708739215331162,0.4317382768787958,0
54660.0,1,2,99,5,45.89055647768765,133.33757871585323,0
54675.0,0,2,67,14,1.0495093671876436,0.9060635563433024,0
54690.0,1,2,105,23,1.348821342149896,0.8272152390494141,0
54705.0,0,2,76,17,1.4551447067653385,0.4721054333967127,0
54720.0,0,2,74,16,104.09007492211511,207.02622294227587,0
54735.0,1,2,101,19,12.49712287450657,0.9669457988099469,0
54750.0,1,2,94,41,307.51455861906004,1.0189757870731884,0
54765.0,1,2,51,21,529.8111021571622,2.3401539393113646,0
54780.0,0,1,76,1,345.9880393917715,766.0114443097183,0
54795.0,0,1,94,12,308.81049800244097,256.43572345807064,0
54810.0,0,1,108,21,1.1770797441987206,1.7749396249853682,0
54825.0,1,1,92,14,1.4510958401417668,1.0958483794557252,0
54840.0,1,2,93,6,1.849905108390571,0.6176173446979707,0
54855.0,1,2,82,16,8.099082762410472,1.2169843298563732,0
54870.0,0,2,85,16,245.66736616013333,2.1322250656141426,0
54885.0,1,1,105,26,237.5573960207499,2.304094487246347,0
54900.0,1,0,110,10,7.780173596831675,1.9608915614253375,0
54915.0,1,0,94,16,17.267955633013315,1.1466263561527625,0
54930.0,0,0,82,16,2.0085223641817884,0.7879181551778197,0
54945.0,1,0,93,23,124.77740791591944,0.52252615501098,0
54960.0,0,1,101,25,211.92362671412445,92.39146624309615,0
54975.0,1,1,121,16,200.73265202805902,2.764654467249606,0
54990.0,1,1,117,18,208.44640332782222,1.0814680026770833,0
55005.0,1,1,118,17,518.0936835559689,1.8328594589659952,0
55020.0,0,1,78,12,2.44601277683841,2.4438953591007406,0
55035.0,0,1,79,11,1.711326790698309,40.944668781893384,0
55050.0,0,1,82,12,4.446016449135197,103.34596082673805,0
55065.0,0,1,79,21,3.198386267143113,1124.0096159337998,0
55080.0,0,1,93,13,4.307118410111106,1152.5280869631054,0
55095.0,0,1,101,5,18.703140399961626,3.312889549056642,0
55110.0,0,1,76,33,14.98892048405661,0.7132120484564966,0
55125.0,0,1,63,29,74.53290231891081,9.587855599597153,0
55140.0,0,1,80,31,40.927889842230464,220.57899430086087,0
55155.0,0,1,77,25,560.1844955176199,957.0042735002833,0
55170.0,1,1,113,18,4.0078768914994765,1028.2883244593902,0
55185.0,0,1,85,24,5.298340521043537,975.1571110423566,0
55200.0,0,1,63,9,10.522596481405651,950.7080517115165,0
55215.0,0,1,70,3,823.0948143609627,2061.2632989242315,0
55230.0,0,2,62,8,213.0262525405908,2273.3902910751744,0
55245.0,0,2,81,8,76.2394407176691,2191.236986674979,0
55260.0,0,2,91,1,903.127645627494,2317.7975854013516,0
55275.0,0,2,67,3,72.46954114320503,2361.9641411178864,0
55290.0,0,2,72,6,408.58526850223564,2273.3922254334157,0
55305.0,0,2,73,9,584.9747016230542,2165.151717729246,0
55320.0,0,2,54,16,827.152895244379,2293.6390752540165,0
55335.0,0,2,35,19,803.6351803927075,2331.7356441271904,0
55350.0,0,2,21,25,796.5546457656955,2217.9460793815583,0
55365.0,0,2,45,21,588.4742663499062,2139.6851438784597,0
55380.0,0,2,71,20,490.58124293470627,2273.3971240795745,0
55395.0,0,2,75,19,885.3978585637159,2191.319732374258,0
55410.0,1,2,101,11,4.637014950955384,2217.9431973340493,0
55425.0,0,2,80,7,5.416431018846212,2139.6813682279353,0
55440.0,0,2,71,13,25.883691092364554,2261.94912810665,1
55455.0,0,2,69,20,6.387191203239346,2332.1873357123554,0
55470.0,0,2,69,20,2.9473121423169415,2245.3219558703063,0
55485.0,0,2,77,9,3.066721509141521,2165.1546371166182,0
55500.0,0,2,67,2,23.16439440818493,2305.7172901675613,0
55515.0,1,2,97,7,2.2768290383879077,2361.944676278132,0
55530.0,0,2,79,20,2.5414909567838357,2217.941272568686,0
55545.0,0,2,68,20,554.5166464698727,2114.8034575584697,0
55560.0,0,2,33,15,765.51191101228,2197.14914652208,0
55575.0,1,2,83,15,203.4293905888237,2362.09256678931,0
55590.0,1,2,83,21,1.825419189090186,1697.8601026445203,0
55605.0,1,2,71,25,95.75302886783979,1911.849155596866,0
55620.0,1,2,63,26,41.27864206154353,1898.3203213744741,0
55635.0,1,0,81,25,37.4034067751065,93.569100960588,0
55650.0,0,2,65,27,164.47835754173025,62.468033059221675,0
55665.0,0,2,76,26,448.2491220978613,4.422137179062434,0
55680.0,0,2,74,20,426.4251860996141,847.6623857765269,0
55695.0,1,2,102,16,436.2254120288552,2.819485586541937,1
55710.0,0,1,85,15,442.10449018521155,1.4022412721767727,0
55725.0,0,1,98,20,428.666016562847,0.5019176162822224,0
55740.0,0,0,110,13,455.18996864680474,147.2143860455462,0
55755.0,0,2,113,17,164.81182863539775,0.7138690315160006,0
55770.0,0,2,87,17,728.0796938761397,282.4803853390195,0
55785.0,1,2,113,33,33.394130098219506,458.8611140681736,0
55800.0,1,2,125,25,34.91703736647617,93.08755898465249,0
55815.0,0,1,93,13,15.195202566617766,2.0989329637043848,0
55830.0,0,1,101,17,12.146094108207823,0.7154903184150959,0
55845.0,1,2,103,27,27.49386401537542,1.642263629111845,0
55860.0,0,1,90,21,104.41075789747521,534.6441508170935,0
55875.0,1,0,93,15,12.812291214477064,2.060507804344168,0
55890.0,0,0,81,21,6.555350761594304,0.6722999638984494,0
55905.0,1,0,108,14,4.989773276836598,1.1742658958108076,1
55920.0,0,1,90,7,55.280675230011084,194.53353331730173,0
55935.0,0,0,79,16,117.68792105850981,449.8850078811389,0
55950.0,1,1,117,12,261.21805061856327,797.5062065554414,0
55965.0,0,1,81,9,6.400359068792045,843.1324533561368,0
55980.0,0,1,70,7,735.1527266233998,2516.347875170879,0
55995.0,1,2,77,5,238.97715483555143,2454.973406883722,0
56010.0,1,2,92,10,223.40414800278754,2455.2416062287616,0
56025.0,0,2,62,8,2.3875782128822487,2454.966504217553,0
56040.0,0,2,35,7,1.769248845598304,2485.3078698699146,0
56055.0,1,1,76,2,5.06571373498666,2516.387171741841,0
56070.0,1,1,111,8,290.8604384576769,2548.178193572573,0
56085.0,1,1,115,10,437.40312729101646,2648.733886551043,0
56100.0,1,2,64,14,331.61822905492,2684.058027618432,0
56115.0,1,1,95,12,335.55381369835413,2382.4664762068933,0
56130.0,1,1,103,26,297.58082106539075,1969.349090561654,0
56145.0,1,1,83,19,3.6462474308632045,783.256343422011,0
56160.0,1,1,110,11,51.540916466277416,758.1362916753596,0
56175.0,0,1,93,11,268.1390826265215,849.3016511919973,0
56190.0,1,1,110,19,16.80891493754949,1.8105172104401832,0
56205.0,0,1,85,16,23.225290093596147,0.802987454612827,0
56220.0,0,1,90,11,398.88123756626806,47.048125880335675,0
56235.0,0,1,88,15,144.21223669447522,40.6861008351757,0
56250.0,0,2,87,19,946.6091380635498,602.0645253264087,0
56265.0,1,2,122,32,78.36668738400903,938.5994992900729,0
56280.0,1,2,128,28,3.1592634868993037,695.2073019483998,0
56295.0,0,1,97,28,2.2908110539394855,0.9498419549024469,0
56310.0,1,1,114,21,27.71695391173223,0.961155369323716,0
56325.0,1,1,104,19,117.74428508736824,2.139340333293597,0
56340.0,0,0,72,25,37.68012129684057,211.20455465992765,0
56355.0,1,1,99,25,2.547149043799473,2.842315995528632,0
56370.0,0,0,110,14,2.1658259949002105,2.4949509294813415,0
56385.0,1,0,117,9,11.54120353277727,61.758188784236005,0
56400.0,0,2,88,15,18.693881029715733,116.29639226075287,0
56415.0,0,2,72,19,633.4711281081055,1.1288125671013105,0
56430.0,0,1,49,21,5.656456642538506,1.1659773045992072,0
56445.0,0,0,79,24,3.1788859772804954,1.1234211945345862,0
56460.0,1,0,113,18,2.5505724620888057,602.51627973891,0
56475.0,0,1,85,20,343.0342988793375,648.5040318227163,0
56490.0,0,0,83,26,124.72106463314557,622.452636618764,0
56505.0,0,0,55,37,860.2415933134843,576.3760011618697,0
56520.0,0,1,35,28,521.135614556568,698.0029209019538,0
56535.0,0,0,33,17,562.8491729805378,662.1660701188882,0
56550.0,0,0,32,35,505.5718929786483,648.3764043838208,0
56565.0,1,1,71,32,31.085673376323335,598.5321273840003,0
56580.0,0,0,68,20,40.008594139637204,622.5237935428339,0
56595.0,0,0,50,17,145.47500582041337,635.2867218781388,0
56610.0,0,0,41,27,484.0960260557589,648.381643800083,0
56625.0,1,0,81,40,615.870534985731,598.5321662056388,0
56640.0,0,0,69,35,2993.6264536962267,598.5632406523929,0
56655.0,0,0,50,32,3196.1023267444425,622.754510058769,0
56670.0,0,2,69,25,3516.7142208314126,648.380403962567,0
56685.0,0,2,34,23,3596.6327626151015,610.2629139967146,0
56700.0,0,1,33,18,3596.63095848338,648.4043612867665,0
56715.0,0,1,33,18,3160.663481815769,648.4551030583639,0
56730.0,0,1,54,24,3090.2864446902295,662.1727606892844,0
56745.0,0,1,38,25,3083.5990658673472,587.2455674174391,0
