step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,2,4,0,0.09014903125313162,0.0,0
54045.0,0,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,0,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,0,2,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,2,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,2,0,8,0.4661177084588089,0.22748221254859644,0
54120.0,1,1,2,5,0.6067990896022512,0.46255707218835,0
54135.0,0,1,1,2,0.5593899657753595,0.3453983194451072,0
54150.0,0,1,47,16,0.7074150815981681,0.7572975885012522,0
54165.0,0,1,47,18,1.1790962072247568,0.44115237238444716,0
54180.0,0,0,56,10,591.6074295151614,0.5207429168358314,0
54195.0,0,1,47,18,0.6857659573434366,0.4454257359896994,0
54210.0,1,0,88,12,0.6738568383620308,0.5158882772282641,0
54225.0,0,1,84,10,94.11619047401147,0.7195214211138552,0
54240.0,0,1,66,10,684.7235444209225,168.95759292565785,0
54255.0,0,2,62,13,11.976738237880284,0.41789169217886807,0
54270.0,0,2,67,21,1.8501855536268426,0.2591717924920935,0
54285.0,0,2,67,22,41.445171107726836,0.3273279286143296,0
54300.0,0,1,54,8,1266.838559952268,24.201201437949933,0
54315.0,0,1,41,14,3.642245878883953,0.4628756996699324,0
54330.0,0,2,77,15,8.332795770218212,21.850996247500802,0
54345.0,0,2,76,18,65.02082700260262,1.455841932082981,0
54360.0,0,2,72,4,1383.5512401376636,519.9892024050279,0
54375.0,0,2,47,4,1333.0445596909121,4.331460776849158,0
54390.0,0,2,36,24,1436.8262481723375,605.4228949750111,0
54405.0,0,2,29,33,1426.2508285434872,560.2479661257848,0
54420.0,0,1,41,21,38.66738638918752,604.1846009766218,1
54435.0,0,0,97,7,1.1189110690373614,516.5561943025263,0
54450.0,0,1,90,14,1.2091133858983538,1.470079736949971,0
54465.0,0,1,69,23,11.848305532252706,419.88885943218764,0
54480.0,0,2,74,13,135.26415661172308,436.16838694982977,0
54495.0,0,2,68,12,50.89499642503231,2.238797531305221,0
54510.0,0,2,83,18,1512.780678132485,13.495120750776056,0
54525.0,1,2,114,37,10.995766843329918,989.9829481276626,0
54540.0,0,2,100,3,447.9299632974753,377.45249593135566,0
54555.0,0,1,74,6,96.60516708064388,324.5263582208762,0
54570.0,0,0,77,26,1237.822848833946,288.3529740347086,0
54585.0,1,2,98,33,3.689842011313586,1.8135252025846245,0
54600.0,1,2,123,5,1.4426202270985562,346.79812479538475,0
54615.0,1,2,99,5,1.3139530024525479,472.66010022589984,0
54630.0,0,2,74,13,0.7761648529482672,472.3677576443344,0
54645.0,1,2,90,15,1.2394356016141876,613.5147778003028,0
54660.0,0,2,83,2,31.08408657440398,397.6916706983876,0
54675.0,1,2,101,15,0.9061997518660158,2.2877850364897836,0
54690.0,1,1,107,10,3.4447825102421796,777.3913839795479,0
54705.0,1,1,98,17,33.368037737003895,1.1186342273503471,0
54720.0,0,2,56,13,0.8986732284321255,0.7419964861413288,0
54735.0,1,2,88,19,45.41122211282366,0.6895435734929781,0
54750.0,0,2,108,27,22.901823673118095,10.081371142028301,0
54765.0,0,2,106,18,507.79484762704465,0.6818115832867194,0
