step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,1,4,0,0.09014903125313162,0.0,0
54045.0,0,0,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,1,2,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,0,2,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,2,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,2,0,12,0.5119502151193558,0.3014724915607594,0
54120.0,0,2,1,9,0.5857249111250533,0.3827963631032757,0
54135.0,1,1,0,1,0.5674440146547535,0.33773741429445125,0
54150.0,0,0,50,12,0.641165627971558,0.25009586975925274,0
54165.0,0,2,66,22,3.818415447166049,0.3237528949780546,0
54180.0,0,2,65,26,695.4624631251795,0.47809844798434786,0
54195.0,0,2,60,15,0.8679971449903557,0.38133953536869397,0
54210.0,0,2,70,19,1.4497321288456226,0.4005332217151632,0
54225.0,0,2,68,31,7.157689713517338,0.5384816648914795,0
54240.0,0,1,62,14,49.226963774245625,198.08546187189722,0
54255.0,0,1,72,16,1.7842925824870128,0.6891425280155798,0
54270.0,0,1,69,20,7.076834583972944,0.6189092231406579,0
54285.0,0,1,69,15,4.55058965779598,0.46124725442557374,0
54300.0,0,1,75,19,1546.530537273744,235.2144847819503,0
54315.0,0,1,72,19,850.9664719819093,14.554355955437057,0
54330.0,0,0,56,19,1632.7746617701773,734.7729393401033,0
54345.0,0,2,62,5,4.66393079793073,776.6893781249227,0
54360.0,0,1,64,2,39.47625517518029,893.3636080592221,0
54375.0,0,1,45,6,4.40085875194764,755.2344035564541,0
54390.0,0,2,50,9,1480.5416064850453,734.7113743495725,0
54405.0,0,1,30,9,1552.2108737028732,663.0610420216736,0
54420.0,0,0,32,2,1492.7936407190637,826.3672232350955,0
54435.0,0,0,36,6,1448.7694177238313,776.686812578177,0
54450.0,0,1,44,21,6.121352358310881,715.3777826685293,0
54465.0,0,0,75,15,3.742320140447015,679.635280421003,0
54480.0,0,0,67,17,239.71055880237506,869.8491885249991,0
54495.0,0,1,65,13,4.6976344911872046,734.7670058243107,0
54510.0,0,1,72,19,8.786730060004189,0.7193885208314842,0
54525.0,0,1,73,18,585.0271149510262,0.5203255072925467,0
54540.0,0,1,40,12,1411.1963193694487,472.9647613082063,0
54555.0,0,0,50,11,4.1582862848900835,0.7913152442287656,0
54570.0,0,2,63,19,16.927817623133205,46.995865417846936,0
54585.0,0,2,59,34,36.56043097949949,0.6061373531386667,0
54600.0,0,2,55,28,1395.631089087698,268.09441271133045,0
54615.0,0,2,49,34,1379.203494384768,357.391955527853,0
54630.0,0,1,44,30,1379.1184995214687,467.0570441648785,0
54645.0,0,0,26,22,1379.897499550553,1491.5275918771956,0
54660.0,0,1,40,3,103.73589895913179,1230.338052301186,0
54675.0,0,1,44,4,20.714673522887455,1057.3172315848985,0
54690.0,1,1,96,14,1.7762282503169604,882.0646918233243,0
54705.0,1,0,119,24,1.7030213824982394,408.00932389239955,0
54720.0,0,0,79,3,29.997667186511787,818.9241268652108,0
54735.0,0,1,53,8,2.043389601904863,1504.8818374604252,0
54750.0,1,1,88,14,2.9258454778793963,1474.8239441010996,0
54765.0,0,1,87,15,11.800326093635887,1991.7915755937613,0
54780.0,0,1,55,1,565.7913529341205,2077.457255686953,0
54795.0,1,1,81,11,2.039832462630869,1089.7093223163793,0
54810.0,1,0,81,15,121.59257887907077,338.20256718409706,0
54825.0,0,2,78,24,37.000152532616745,1.4310971220325388,0
54840.0,0,1,63,17,138.29743174605343,7.249586026470922,0
54855.0,1,1,88,18,691.4153484523441,630.1534358940013,0
54870.0,1,0,117,19,26.32207303419767,767.0317726271512,0
54885.0,0,2,78,11,1.0471967619680935,1.1159832882214962,0
54900.0,1,2,112,11,33.449343302671465,95.63627490685278,0
54915.0,1,2,111,13,1.7267642071769331,3.000036350975285,0
54930.0,1,2,113,13,116.72672125391412,691.1908428753449,0
54945.0,0,1,73,23,403.74310031811393,87.45824857848412,0
54960.0,1,0,109,25,2.8647369231814537,154.5848201709198,0
54975.0,0,2,79,19,1.5509705024189029,664.0927543987133,0
54990.0,1,1,114,27,159.7307503788418,1.0061535306172666,0
55005.0,0,1,96,26,4.3654228180041965,1.1330438177333455,0
55020.0,0,1,83,14,601.5993887098971,229.84996991880865,0
55035.0,0,0,54,17,209.94525213487643,530.8048622922962,0
55050.0,1,0,105,13,1.8482761998636916,656.9253707480829,0
55065.0,0,0,88,10,558.11140781453,550.0703331513012,0
55080.0,0,1,51,8,585.501165180168,639.2498010879459,0
55095.0,1,0,105,5,1.669236194151069,560.5802660401647,0
55110.0,1,0,111,24,1.7757809043500026,1154.3090126483955,0
55125.0,0,0,65,24,2.0836750154795616,2078.0109129754096,0
55140.0,0,2,63,5,25.65799748702108,2269.8100194282583,0
55155.0,1,1,96,7,10.8675955377754,1770.2268061190014,0
55170.0,1,1,118,19,232.64087640821433,1756.0527299777684,0
55185.0,1,1,113,28,3.879429369069641,597.3480443506317,0
55200.0,0,1,88,22,3.6148938826346306,6.125159036065607,0
