step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,0,1,11,0,0.6836344916024287,0.0,0
54045.0,0,0,32,0,0.6999601234031898,0.09806860531055778,0
54060.0,0,2,30,0,0.6925941924646029,0.17286114327629903,0
54075.0,0,1,30,0,0.530923835630022,0.2881123451518913,0
54090.0,1,1,3,5,0.32257452048905366,0.3695051384254927,0
54105.0,0,1,0,12,0.5132413542058363,0.38650166060271857,0
54120.0,0,1,10,18,0.5473647571121013,0.49107683054153467,0
54135.0,0,1,16,10,0.5372983515809879,0.5956198490345979,0
54150.0,1,1,64,12,0.7166771028725243,1.2712195984441361,0
54165.0,0,1,69,11,0.6943887443592576,0.5214146431301194,0
54180.0,0,2,68,17,293.07439264079943,0.5468556584442894,0
54195.0,0,2,55,18,0.6488160242902232,0.26118104950827814,0
54210.0,1,2,89,30,0.6755463181365445,0.376913736164467,0
54225.0,0,2,92,11,0.9681787802406491,0.6396839697711186,0
54240.0,0,2,63,17,558.7785981090655,174.97223151402125,0
54255.0,0,2,56,26,0.8689366085703324,0.2826788251820133,0
54270.0,0,2,73,17,1.9196023908053552,0.33812904866084526,0
54285.0,0,1,71,10,8.406397125519321,0.5302286619629273,0
54300.0,0,1,37,11,1312.4252565865743,0.6315997806199936,0
54315.0,0,0,37,12,2.3598182738541005,2.66858832949639,0
54330.0,0,1,70,13,5.210509551354058,503.6219880265571,0
54345.0,1,0,110,16,0.7378261452787713,505.70539175254953,0
54360.0,1,2,103,25,173.43659655479655,1.7330275948714207,0
54375.0,1,2,90,17,1.2202932082753284,3.6335938636627563,0
54390.0,0,2,70,18,0.8164228241827653,218.92981497049487,0
54405.0,0,1,79,14,0.9983312332700203,0.5743395914444912,0
54420.0,0,0,62,5,484.7972169694907,0.547146706970111,0
54435.0,1,2,86,9,1.4403384553814345,20.42293479476971,0
54450.0,1,1,104,18,29.28813785981098,0.89610362292402,0
54465.0,1,1,95,26,2.0723578846309403,0.5311479065646983,0
54480.0,0,1,82,9,1.0387073723356426,1.1068500108815515,0
54495.0,1,2,115,27,2.4912405694654773,1.0086907878279543,0
54510.0,0,2,67,24,0.9370279193204045,0.9759286858074854,0
54525.0,0,2,49,26,35.70304106170017,0.6674225452822501,0
54540.0,1,2,91,24,176.30003404522526,526.0754764483586,0
54555.0,1,2,98,11,2.0723715352242653,504.45746408022325,0
54570.0,0,2,70,21,10.650519608918737,1.3758230602120118,0
54585.0,1,1,111,15,1.7085663952007286,1.7974215949766854,0
54600.0,0,1,87,17,31.950373124252003,107.53743806641799,0
54615.0,1,1,96,5,184.77227863882254,0.9696631519199725,0
54630.0,0,1,101,15,196.01860227401633,5.213780936713255,0
54645.0,1,1,80,11,25.198658068403734,129.00984622260873,0
54660.0,0,1,62,4,0.9748732254441843,610.192621640065,0
54675.0,1,1,89,15,1.2180838974364399,1552.0161415791115,0
54690.0,1,1,101,17,11.25898765464695,2.7807775519663833,0
54705.0,0,1,67,24,7.1669950153403,1.3470173155098115,0
54720.0,1,1,102,11,1.2799631836409082,1.4832693977386766,0
54735.0,1,1,93,14,2.4161779259552887,4.230647259259584,0
54750.0,1,0,118,19,7.6353357128851,13.766432216581547,0
54765.0,0,0,104,13,0.8637336929775838,4.4690996016954845,0
54780.0,0,0,105,14,11.653675640254104,14.361735059988717,0
54795.0,0,0,82,18,141.6737023669098,0.6834075959304899,0
54810.0,0,1,83,20,289.26223045399007,1.5528956153713729,0
54825.0,1,1,115,15,2.5557849264207926,0.8039704811904144,0
54840.0,1,1,114,11,2.049460102550012,3.3048063071792138,0
54855.0,0,1,89,15,0.9306726851565711,0.5150078530827822,0
54870.0,0,1,75,20,1.4582763519486954,0.3773839404907276,0
54885.0,0,2,84,24,26.54281200774407,0.46944439237500657,0
54900.0,1,2,96,6,262.8998277969605,370.9004215904803,0
54915.0,0,2,78,11,393.5715237649301,0.35008004557177225,0
54930.0,0,2,64,16,394.8307925597328,10.569386541407898,0
54945.0,0,2,72,11,940.853860378468,49.95982350931323,0
54960.0,0,1,48,2,790.2933273219671,48.330957849783566,0
54975.0,1,1,87,3,1.8158434063777127,1019.6614456353368,0
54990.0,0,1,81,10,4.356115333752249,0.7985309832749925,0
55005.0,0,2,67,23,536.0089573332776,5.160662396488757,1
55020.0,0,2,53,10,550.8091185148,850.7312913451202,0
55035.0,1,1,95,6,5.344652116090249,1.2430850458425127,0
55050.0,1,0,126,8,18.848463137464265,0.6891121371663815,0
55065.0,0,0,99,7,567.6412473040923,0.6882765641326224,0
55080.0,1,2,99,1,92.27552105135771,4.151732847486083,0
55095.0,0,2,67,5,1.264712947678468,1.1221325176251855,0
55110.0,1,2,81,16,2.143641912320879,1.0986942302759954,0
55125.0,0,2,67,26,20.10186765106927,0.7718524886088453,0
55140.0,0,2,63,4,14.06191669522234,55.74760747281598,0
55155.0,0,2,79,6,420.95453698671685,52.91577582623264,0
55170.0,1,2,103,22,21.64266624912328,47.46540959067666,0
55185.0,1,2,95,23,3.197237041120749,40.86961127806336,0
55200.0,0,2,80,18,30.206649263602447,43.93961680738026,0
55215.0,1,2,108,21,236.40354413533922,42.39345564134994,0
55230.0,0,2,77,27,236.47171119849833,39.39242849206384,0
55245.0,1,2,97,34,21.971859078380014,36.035345934030055,0
55260.0,1,2,107,21,8.474366408686626,23.315978933438767,0
55275.0,0,2,82,11,1.730570876349049,2.664467068725958,0
55290.0,0,2,62,20,1.5460054251954518,131.84787635485048,0
55305.0,1,2,95,11,1.7633081874567562,156.41297978063716,0
55320.0,0,2,62,0,32.57493782650088,250.00465793926222,0
55335.0,1,1,81,8,2.0599626006464833,174.74245997667302,0
55350.0,1,0,98,9,1.984926022598668,21.359196761104638,0
55365.0,0,1,84,20,1.4929384440947808,2.2643880866816306,0
55380.0,1,1,121,15,179.8484491942135,77.37511648446612,0
55395.0,1,1,104,13,239.22404100866805,0.6573606863155135,0
55410.0,1,1,100,24,2.632981094671317,1.1819466793756919,0
55425.0,0,0,66,17,1.5378347684798457,39.709454997169736,0
55440.0,0,1,62,11,433.1718685326077,203.8388650065054,0
55455.0,0,0,60,13,289.6800363511653,276.2515354799932,0
55470.0,1,0,107,18,2.4486126463883404,157.60930171111883,0
55485.0,0,0,87,21,33.97189224730206,1186.517575873543,0
55500.0,0,2,69,12,255.0875472235589,1218.1400881119132,0
55515.0,0,1,68,16,145.09703781765484,3.705743728657647,0
55530.0,1,1,94,22,1.8197581618740835,0.8981121112078335,0
55545.0,0,0,88,33,9.353155197533571,2.057968074311126,0
55560.0,1,2,105,17,32.427458349529275,1048.6698601611458,0
55575.0,0,2,89,17,77.65953658643794,4.021807570468029,0
55590.0,1,2,104,23,1.8793846602255537,78.12483388251373,0
55605.0,0,1,78,19,2.5561970781020196,743.2049761096081,0
55620.0,0,0,71,13,63.23838775437907,101.31469321270116,0
55635.0,1,1,113,6,1.9791833181426983,1.0304605248103003,0
55650.0,1,1,113,16,3.2337362515430157,0.41361169624572675,0
55665.0,0,2,80,13,2.601284965610365,1.0180945675824706,0
55680.0,1,2,106,24,16.632470161967944,72.38460273935883,0
55695.0,0,2,97,18,26.01620074722824,1445.8534707408376,0
55710.0,0,1,77,21,220.450998553412,1555.9032917401935,0
55725.0,0,0,76,19,197.5036712531017,1035.8134474500087,0
55740.0,0,0,53,17,698.5341614177676,639.5878460089854,0
55755.0,0,2,67,18,5.9644138102536655,1.3826057566429046,0
55770.0,0,2,94,22,3.4721891133546965,1.5092374457717443,0
55785.0,1,2,119,21,1.5961907695025213,71.17641971251253,0
55800.0,0,2,109,13,23.918710496587277,80.89766406277181,0
55815.0,1,2,92,6,13.115707262417972,48.39791741274695,0
55830.0,1,2,100,12,2.1638748753641255,28.66038589665948,0
55845.0,1,1,79,27,69.56245921658463,20.79507683232795,0
55860.0,1,0,63,13,99.91162532918146,3.245151723576641,0
55875.0,1,1,84,14,107.49646797686557,155.34863235825148,0
55890.0,1,1,89,25,2.1045721051465973,111.25327597577505,0
55905.0,0,1,54,22,1.7974239474110563,1669.859135507824,0
55920.0,1,2,103,13,4.103937228314918,470.60278208831164,0
55935.0,1,2,118,16,4.123610703869209,52.59092439540054,0
55950.0,0,2,83,24,25.563041331795674,809.8018796851429,0
55965.0,1,1,96,28,471.04323498081436,1507.8275000384215,0
55980.0,0,1,84,12,254.77558897073274,1220.1970515959122,0
55995.0,1,1,87,19,33.95647222749428,61.24661883736294,0
56010.0,0,1,73,18,5.888031979134846,1.3167198420627024,0
56025.0,1,2,84,20,370.42825365152686,1.8908421496218222,0
56040.0,0,1,61,20,499.88506899718215,373.8122656080691,0
56055.0,0,1,46,16,372.49828855106097,1687.4308032903127,0
56070.0,1,0,93,17,370.1067317793846,225.53103436086423,0
56085.0,1,0,100,25,131.70954777696153,46.22699016703935,0
56100.0,1,2,84,14,924.0078954112292,77.74509037092642,0
56115.0,0,2,55,17,5.760803420406384,416.34394134844524,0
56130.0,0,2,71,33,2.8759345252548467,85.83896313001263,0
56145.0,0,2,74,32,9.115621633002647,1610.983684285976,0
56160.0,1,1,89,23,136.14094920912794,64.99189592722692,0
56175.0,1,0,91,12,66.90995845431821,25.12001607652386,0
56190.0,0,2,74,24,3.2715223195088674,4.724985732168645,0
56205.0,0,2,71,20,3.175773764247103,3.8684948882367247,0
56220.0,1,2,90,13,23.594628434173902,441.369889428295,0
56235.0,0,2,102,17,2.0920567299158552,1607.9693553579095,0
56250.0,0,1,90,23,1.7373387412248287,1882.5565508763962,0
56265.0,0,1,103,20,1.9746128352683578,2022.3283585963775,0
56280.0,0,2,85,13,528.8355075190909,737.1835930393555,0
56295.0,0,2,73,16,1.5725069937913307,730.7160612129005,0
56310.0,1,2,108,23,7.8101181308205,334.1990838067815,0
56325.0,1,2,126,24,1.9337879891803713,6.962704352766417,0
56340.0,1,1,102,13,8.676728604801834,18.7788602849265,0
56355.0,0,1,66,15,1.7482778019100969,193.28610651456856,0
56370.0,1,0,94,35,3.112706050956944,6.256212696408951,0
56385.0,0,2,73,25,5.426512165676039,17.92407424347797,0
56400.0,0,2,68,11,152.15694870183663,138.46457875263064,0
56415.0,0,2,63,20,10.550692907476078,818.8535537430181,0
56430.0,0,2,77,24,6.900166715088483,2845.8991576683443,0
56445.0,1,2,91,13,6.667703029301351,15.847763765222048,0
56460.0,1,2,101,13,37.18241826997743,95.05040508328503,0
56475.0,0,2,55,17,12.966698859041873,3.5431825120413887,0
56490.0,1,2,76,25,19.163788006268952,83.21101847442867,0
56505.0,1,1,88,19,60.91348115045512,8.76452620837736,0
56520.0,0,1,77,16,42.8700715737415,60.321051580056206,0
56535.0,1,0,62,13,85.68736242212093,341.6404187037789,0
56550.0,1,0,105,29,3593.79147609975,4.4427574544249,0
56565.0,1,0,106,39,3919.7471255852265,2.813069146856245,0
56580.0,0,2,84,21,1414.3840703348126,47.03561711314394,0
56595.0,0,1,76,19,591.9629912885905,9.749741912104675,0
56610.0,1,0,95,20,222.28582112682227,3.4675674428883103,0
56625.0,0,0,58,14,88.7930105355948,1.751125286116583,0
56640.0,1,2,71,11,49.046866372150284,2.826921326208211,0
56655.0,1,2,67,11,36.80303217844624,34.37247764862528,0
56670.0,0,2,91,22,43.96184737232254,18.94503628527617,0
56685.0,0,2,80,17,65.57139575205686,2229.3997636151416,0
56700.0,0,2,72,19,2820.9946081698936,939.4181629135273,0
56715.0,1,1,78,16,82.91200328814766,53.51057907533142,0
56730.0,1,0,86,21,7.5802512781107145,14.450269512125631,0
56745.0,0,1,71,16,4.011844020405605,11.554169560713925,0
56760.0,1,1,88,9,4.79786886478472,36.352358333666146,0
56775.0,1,2,81,15,191.90782700785428,25.765677462243257,0
56790.0,1,2,87,22,1320.6752986407844,10.47797005580382,0
56805.0,0,1,86,22,138.28489530674184,6.393519755088066,1
56820.0,0,1,94,16,284.0599054205245,81.75609729357372,0
56835.0,1,1,93,10,11.879060692444277,432.6762997490413,0
56850.0,0,1,92,21,8.959782256545083,167.77951987670244,0
56865.0,0,2,94,19,4.841551247693686,1517.0664491954803,0
56880.0,0,2,87,9,204.57709785565902,843.8631503862671,0
56895.0,0,2,78,12,4.426760960694196,1579.2892500539015,0
56910.0,0,2,90,23,2.438177234709566,1092.7880748363896,0
56925.0,0,1,91,21,5.52883961192102,49.8182554313788,0
56940.0,0,1,97,13,9.855171279931431,409.80104324839635,0
56955.0,0,1,124,13,3.13422133767651,18.181147975455094,0
56970.0,0,2,122,20,544.4857591571906,0.6287496424964707,0
56985.0,0,2,91,26,3.3961286541529168,0.9468564492931761,0
57000.0,0,1,82,16,235.35243767779036,59.81067532571465,0
57015.0,0,0,68,14,3.454858373792199,23.275636557900114,0
57030.0,0,1,91,27,1.9150410989435087,1688.8366727509174,0
57045.0,1,1,101,23,3.45320475810985,2181.693695987712,0
57060.0,0,1,104,14,269.7120704044355,1263.0469710224745,0
57075.0,0,1,95,15,118.39041545039018,1607.0899809376356,0
57090.0,0,1,84,17,10.415347659343977,1665.6227339349816,0
57105.0,0,1,84,12,3.7246492376152567,1685.8997996571363,0
57120.0,0,2,70,13,716.0371371927984,1730.4326782560756,0
57135.0,1,1,99,15,4.790226285533369,1011.2758091545621,0
57150.0,1,1,115,18,471.68079211660915,2.866546872781809,0
57165.0,1,1,100,31,475.14593611043193,0.6216616725893639,0
57180.0,1,2,86,14,657.8919972118356,191.76224720484382,0
57195.0,1,2,92,13,166.05857841387112,7.227168056632808,0
57210.0,0,2,101,22,157.31920484138806,455.1573980100031,1
57225.0,0,2,96,21,2.3408357765874332,43.91230663823178,0
57240.0,0,2,87,26,316.2933956409689,712.2019917499242,0
57255.0,1,2,108,13,2.7234334644661278,5.10682381831219,0
57270.0,1,2,120,23,2.732696094609486,2.6421873988139515,0
57285.0,0,2,103,21,2.7010580255430137,0.9045514915872931,0
57300.0,1,1,87,13,18.228037972204703,54.39595022293496,0
57315.0,1,1,68,12,803.6217584875727,13.686602020568474,0
57330.0,1,1,66,19,832.436778606001,5.595370053480569,0
57345.0,0,1,74,19,5.609637909197909,3.8332696039751526,0
57360.0,0,2,86,18,244.96219752816336,105.18949357965532,0
57375.0,1,1,105,21,4.994564839924528,4.185266107825367,0
57390.0,0,0,104,24,2.806126861993492,3.9900099178349735,0
57405.0,0,2,83,21,3.522962019054544,26.705612183981014,0
57420.0,0,2,88,10,340.87300780897203,101.96332393228887,0
57435.0,1,2,95,16,2.60840609841076,0.9974753123594353,0
57450.0,0,1,99,22,2.4217050864572647,0.7539774665973692,0
57465.0,1,1,98,7,1.91669178000888,3.0112785001735256,0
57480.0,1,0,97,10,5.695085482883211,418.11645710636225,0
57495.0,1,2,79,18,908.4877351274305,183.45185785965433,0
57510.0,1,2,95,28,20.50377083775125,5.665769293599949,0
57525.0,1,2,109,26,427.74534269105555,6.8554441791379865,0
57540.0,0,2,98,23,87.36067342685237,2.7977059711284284,0
57555.0,0,2,99,18,28.92659562502131,2.860400918401336,0
57570.0,1,1,102,24,3.3557491807868467,361.38093051988733,0
57585.0,1,0,83,27,46.06154476427958,10.985882232941846,0
57600.0,1,1,70,28,895.4198073295934,65.81566149835004,0
57615.0,0,1,67,23,3.06077629670194,20.00440578430354,0
57630.0,0,1,107,32,2.15591046624235,489.1651817922753,0
57645.0,1,2,107,20,2.03627958067085,68.52055926435764,0
57660.0,1,2,89,14,31.465022044800588,120.54351662679672,0
57675.0,0,1,62,19,4.3941397601692165,2.733467861883046,0
57690.0,0,0,99,21,271.1941498420791,1.9411616681256085,0
57705.0,1,2,105,21,435.03067469561785,2.6074438785722593,0
57720.0,1,1,104,16,174.83842634287961,203.4760769083545,0
57735.0,1,1,97,14,170.20341247228603,353.4347699441988,0
57750.0,1,1,99,20,2.3807911527351755,31.29217623235443,0
57765.0,1,1,93,27,2.037693754337904,26.420501550522303,0
57780.0,1,2,89,14,18.03711829585827,839.1269931680125,0
57795.0,1,1,107,16,2.4248938592961276,681.3784536775888,0
57810.0,1,0,112,32,5.3246751419479965,9.680832583747462,0
57825.0,0,2,79,25,2.6927105047351545,1.2056222073243879,0
57840.0,0,2,84,10,119.88394185750221,18.792616405829282,0
57855.0,0,2,61,12,16.84567604520858,20.647671365578393,0
57870.0,1,2,104,26,8.550706376506493,18.719689726865926,0
57885.0,1,2,102,19,146.52736053318188,11.5138813676506,0
