step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,0,1,11,0,0.6836344916024287,0.0,0
54045.0,0,1,32,0,0.6999601234031898,0.09806860531055778,0
54060.0,0,0,30,0,0.6925941924646029,0.17286114327629903,0
54075.0,0,1,30,0,0.530923835630022,0.2881123451518913,0
54090.0,0,1,31,5,0.7078977945021603,0.3700984868830446,0
54105.0,0,1,22,12,0.45708682981886556,0.39462912227485697,0
54120.0,0,1,4,17,0.5581890307185139,0.4925850154853605,0
54135.0,0,0,1,8,0.5381474343425336,0.3441778750853237,0
54150.0,0,1,47,13,0.5633439279005807,0.8852038068341143,0
54165.0,1,1,56,11,0.6446400632740865,0.29178894805368505,0
54180.0,0,2,85,16,61.22373927519761,0.6625598678511503,1
54195.0,1,1,67,10,0.7197767889825912,0.5142545500945184,0
54210.0,1,0,107,25,0.882544583309257,0.5682584551160975,0
54225.0,1,0,99,26,1.3708880504847976,0.721678058669715,0
54240.0,0,0,89,32,0.5428410484496912,0.6760802394224962,0
54255.0,1,2,93,18,0.8938842068519567,0.3582701706791952,0
54270.0,1,1,110,20,1.5356876829229975,0.3467368952822016,0
54285.0,0,0,66,13,0.7279137204398629,0.3761868222573632,0
54300.0,0,1,84,12,355.0915861295943,0.350028209559623,0
54315.0,1,0,91,16,0.8431672947571143,0.6585195171354058,0
54330.0,0,2,50,24,194.00101254009869,0.9878189651131619,0
54345.0,0,2,36,18,0.783242718594355,0.952641179023875,0
54360.0,0,2,71,12,116.51214698784614,93.60412468434319,0
54375.0,0,2,74,19,0.7554836388433628,0.9984318323864547,0
54390.0,0,2,78,25,1.0541270454028266,1.3045739876470246,0
54405.0,0,2,74,20,3.5607644895410493,1.5596304937347918,0
54420.0,1,2,101,10,50.643678235873494,153.070342921796,0
54435.0,0,2,80,25,0.9380110966794214,0.6694939717987543,0
54450.0,0,2,63,21,2.3065229876011486,0.643248313198765,0
54465.0,1,2,100,33,10.932645645936939,0.37547525637934365,0
54480.0,0,1,91,23,36.069464109645885,179.08763004625615,0
54495.0,1,1,104,18,1.5173465813564673,0.9481147155635617,0
54510.0,1,1,120,14,25.37617157260423,15.264492579911995,0
54525.0,0,2,82,11,216.57610600456522,1.7084905986364338,0
54540.0,0,2,52,8,978.0315764985364,20.05204319762572,0
54555.0,0,1,58,19,447.0723561762609,753.7465977620863,0
54570.0,0,1,66,23,980.4773722540158,619.2015296399703,0
54585.0,0,0,28,26,972.6421210174963,577.9603307380868,0
54600.0,1,1,96,26,1.1733565416801959,1194.6150561895292,0
54615.0,1,1,110,8,1.009725502642822,722.4250193371564,0
54630.0,0,1,91,12,1.4085226191950964,0.5475393094498151,0
54645.0,1,0,110,9,3.2135141927243955,0.49154715705888075,0
54660.0,0,0,62,4,223.34781092869656,165.03537757882032,0
54675.0,1,2,81,8,110.61379972035682,2.851538122126374,0
54690.0,1,2,90,10,2.2574241502570334,2.0792402119171807,0
54705.0,0,2,60,13,2.8580265763153325,0.9328620903787266,0
54720.0,0,2,37,16,36.85184541969008,159.03896038638732,0
54735.0,0,2,42,17,189.75463007553344,76.60316501837767,0
54750.0,1,1,90,26,261.4138700647649,77.28982906103491,1
54765.0,0,1,68,27,51.971117322435454,69.47956854177399,0
54780.0,1,1,72,18,15.97255063387513,125.8293749866229,0
54795.0,0,0,52,19,1.280787257475013,219.21391167076058,0
54810.0,1,0,89,24,1.4621044308360773,1264.5963965850697,0
54825.0,0,0,57,41,10.696751293573369,2033.7070259020568,0
54840.0,0,0,59,28,34.09700211158021,2154.512781268528,0
54855.0,0,0,61,22,19.11314818538446,1245.915688558845,0
54870.0,1,2,98,16,1.0574594118296443,12.684376823722188,0
54885.0,1,2,108,6,7.603894725615592,1258.4813739844851,0
54900.0,0,2,64,12,1.5850113069801783,11.877309517025259,0
54915.0,1,2,91,8,2.3664928017901166,15.13255162082484,0
54930.0,1,1,118,20,2.0239126763716175,46.896635469880124,0
54945.0,0,1,79,13,0.877963032159426,0.715897395091517,0
54960.0,1,1,109,12,3.278347219036524,3.4349185714804693,0
54975.0,0,1,60,19,1.0490785915923724,4.314172562932893,0
54990.0,1,0,84,11,1.8572944419187722,620.2747035019402,0
55005.0,0,0,65,22,5.341559681302947,865.5825929569708,0
55020.0,1,0,90,19,72.5375353564676,2357.541199282016,1
55035.0,0,1,40,25,22.931248463386208,2007.0667595876293,0
55050.0,1,1,82,18,99.6577216642875,1560.7477410943286,0
55065.0,0,1,69,17,464.198196381504,398.1564161526528,0
55080.0,0,0,63,22,768.3910040395541,1554.4355451302622,0
55095.0,0,0,56,28,36.06117640048656,2479.0428037509273,0
55110.0,1,2,76,18,28.02826096787429,759.7831094699985,0
55125.0,1,1,86,17,6.932148795825365,62.43424866803556,0
55140.0,0,1,70,12,518.8807161480644,7.982372807599306,0
55155.0,1,1,83,13,255.47184988829426,12.621847743899771,0
55170.0,0,2,70,20,337.4617567265009,1685.2496879027642,0
55185.0,0,2,61,30,108.48141596325985,662.7665417682985,0
55200.0,1,2,85,25,48.0437420160035,1165.363480586876,0
55215.0,1,1,83,24,29.511522388169023,13.544820338613675,0
55230.0,0,0,74,27,3.407510356926098,5.325396134225658,0
55245.0,0,0,90,32,3.607530997653046,13.784045131790625,0
55260.0,0,0,87,30,650.3675169167337,107.83013129886771,0
55275.0,0,2,93,17,166.47950566134574,71.42523202056978,1
55290.0,1,1,103,21,10.523385865169502,8.7723770045002,0
55305.0,1,1,112,21,2.559291823262109,3.0028779148804654,0
55320.0,0,1,86,12,30.46196616253654,98.84339077120038,0
55335.0,0,2,88,20,2.177588945231061,1.9971912591287768,0
55350.0,0,1,86,24,55.20739177409993,2.3761190302044355,0
55365.0,1,1,109,22,97.41805759238727,449.11550056405247,0
55380.0,0,1,96,12,2.551395398576036,12.545321142561008,0
55395.0,1,1,107,16,2.3712016467156887,499.0810750358381,0
55410.0,1,1,102,31,3.7754269893969643,7.695067868586151,0
55425.0,0,1,102,33,84.71528560710551,298.11762505165353,0
55440.0,1,2,127,20,241.65742977154207,96.96235732104711,0
55455.0,1,1,114,18,401.11008440217614,74.84793039359533,0
55470.0,0,1,93,24,339.494177005063,1.8351273437202125,0
55485.0,0,0,103,26,335.68694135341457,1.2289029054033085,0
55500.0,0,1,86,14,198.9805171698072,1.6753094354020195,0
55515.0,0,1,74,10,9.398952868007303,1.1975750375082164,0
55530.0,0,2,81,21,1118.9157138887797,1.0572281263002288,0
55545.0,1,2,99,23,59.91771429424716,294.44947443477434,0
55560.0,0,2,78,15,192.82789747965836,1.0902289292920184,0
55575.0,0,2,75,14,119.13061502701126,2.124965312136777,0
55590.0,0,2,85,30,24.82497328359669,6.418488376787906,0
55605.0,0,2,91,30,1179.4071944053087,36.93066890932367,0
55620.0,1,1,106,15,161.45703356590758,931.2547391606206,0
55635.0,0,1,79,6,52.52410672738025,1659.12049240773,0
55650.0,0,1,73,15,9.093518165594197,1328.9570816408864,0
55665.0,0,1,71,21,21.956557827589293,1289.2056878425444,0
55680.0,0,2,71,6,1086.6613449228817,1496.9726036087845,0
55695.0,0,1,59,5,1138.9622599847285,1991.0477217598252,0
55710.0,0,0,39,10,1109.5014045516064,1914.087330899802,0
55725.0,1,0,117,9,89.22114027984102,1856.0951155753216,0
55740.0,0,2,79,1,22.52145508726242,1627.2082310182518,0
55755.0,0,1,86,17,75.0233583432876,189.63507186506553,0
55770.0,0,1,78,17,933.0612556299992,183.9885355514706,0
55785.0,0,1,48,15,50.38686996267046,2.358380135437231,1
55800.0,0,1,67,6,1080.5356257110748,594.5274534529842,0
55815.0,0,1,38,7,956.8734895345552,4.164355911324001,0
55830.0,0,1,33,19,301.54427766924255,417.8813863124421,0
55845.0,0,1,56,22,334.5865308174887,778.453439245499,0
55860.0,0,1,62,6,91.70922051324528,509.991773378155,0
55875.0,0,1,76,1,84.54840342652085,680.4062395579022,0
55890.0,0,1,76,7,85.71517485077972,418.38240486475325,0
55905.0,0,1,98,13,915.2736057016801,776.0893758624978,0
55920.0,0,1,83,23,925.3669906741193,643.2349849890207,0
55935.0,0,1,64,18,89.71828969183677,1129.3379704903045,0
55950.0,0,1,61,22,57.506727528712624,1641.3919440271538,0
55965.0,1,1,104,26,5.52219339131786,2169.6604805113484,0
55980.0,0,1,82,22,7.0209200260772935,2285.662589540999,0
55995.0,0,1,74,16,373.7525126360443,2402.9145942706773,0
56010.0,0,1,80,24,42.183105834406476,2401.302902380949,0
56025.0,0,1,87,20,413.13602906541666,2375.1763373211234,0
56040.0,0,1,86,7,1486.3126328404257,2540.8603831372534,0
56055.0,0,1,74,1,1523.829696225125,2540.857800117186,0
56070.0,0,1,60,9,159.3149028830017,2455.2540161634415,0
56085.0,0,1,72,10,161.32726466057298,2483.111801764466,0
56100.0,1,1,101,12,4.292257968725272,2540.8546277769224,0
56115.0,0,1,89,18,13.957509626935286,2601.3687919983363,0
56130.0,0,1,73,21,17.679764625208904,2570.7499956230417,0
56145.0,0,1,75,20,11.341232073141834,2483.120739259472,0
56160.0,0,1,74,18,884.1833544276973,2571.123186951564,0
56175.0,0,2,87,13,912.827782217655,2632.676555360267,0
56190.0,1,2,106,23,3.1105602702479844,2632.654467083673,0
56205.0,0,2,100,23,4.3822452679241355,2511.6263960523097,0
56220.0,0,2,76,23,19.269459493755413,2604.27347474216,0
56235.0,0,2,81,20,850.2928135395589,2664.729257582985,0
56250.0,1,2,120,24,2.3935383196232607,2632.6307542067825,0
56265.0,0,2,83,12,63.43558222616602,2570.7382948216846,0
56280.0,0,2,67,5,491.7565791974531,2755.0869101286294,0
56295.0,0,1,68,13,110.03374860559319,2347.3871336591897,0
56310.0,0,0,62,20,5.043415208145264,118.34105596899629,0
56325.0,0,1,77,28,13.92425361964414,11.368996524606477,0
56340.0,0,1,68,17,804.6671858346122,45.45926274858899,0
56355.0,0,1,58,11,3.1852677952431794,487.36872920538553,0
56370.0,0,2,120,16,2.1229135842798184,86.17272920635946,0
56385.0,0,1,104,21,3.8643163468378154,6.165297037431572,0
56400.0,1,1,116,13,20.506331025471304,175.2791275077822,0
56415.0,0,1,86,6,3.566847221902122,177.50710913784505,0
56430.0,1,1,85,13,8.428478366650776,394.00630769618573,0
56445.0,1,1,100,21,53.02396999363667,378.6364949656373,0
56460.0,0,1,83,10,404.1974265463717,1809.6297844528065,0
56475.0,1,1,121,13,49.23299705254166,20.800276680464577,0
56490.0,1,1,109,21,5.212471957343393,17.42133632859281,0
56505.0,0,1,95,21,2.6872413496449217,13.288823726738212,1
56520.0,0,1,87,22,4.704068829097992,12.768087696696277,0
56535.0,1,1,87,18,2.183137207365565,142.7158048268421,0
56550.0,1,1,81,20,69.02748220203316,22.91578118328475,0
56565.0,1,1,79,37,141.03000946743816,5.413509309422529,0
56580.0,0,1,91,19,430.559603505558,69.39406894827272,0
56595.0,0,1,79,15,2.5420993062989288,6.674900518489968,0
56610.0,1,1,92,22,3.005529720844015,3.362392307010501,1
56625.0,0,1,87,19,2.2267677038576803,1.8592630403441592,0
56640.0,1,1,92,19,14.235157053450695,48.12701915827138,0
56655.0,1,1,89,18,5.131316703864787,37.93735857731411,0
56670.0,1,1,100,17,140.02791947640483,130.38052133210508,0
56685.0,0,1,79,29,274.94852471070163,331.1255012702148,0
56700.0,0,1,87,22,142.18100203275853,787.9082853522794,0
56715.0,0,1,83,28,2.1173646047193264,1328.9420704210709,0
56730.0,0,1,82,18,7.412930280613381,1317.3395532593154,0
56745.0,0,1,80,26,10.059913270351453,1407.0644579852606,0
56760.0,0,2,65,18,29.26055861443031,481.90357989561693,0
56775.0,0,1,68,15,164.9904142084342,317.55103543480465,0
56790.0,0,0,72,23,280.2856647453182,7.609597235216033,0
56805.0,0,0,73,36,53.65090377063257,1.5258751264745454,0
56820.0,0,1,77,21,872.8225364091323,25.249531277891453,0
56835.0,0,0,68,11,1266.0010444832224,295.1892233287531,0
56850.0,0,0,51,19,955.9994225891902,383.4669580295242,0
56865.0,0,1,55,11,942.003738541373,590.0979763143486,0
56880.0,0,0,57,1,122.54216219477317,2004.8985425795713,0
56895.0,0,0,74,4,786.8107777863231,2385.5459155805693,0
56910.0,0,0,71,15,912.30765773077,2481.7003870917547,0
56925.0,0,0,73,27,211.4844941552536,2604.176386401338,0
56940.0,0,1,59,14,890.7835233117853,2705.947367429158,0
56955.0,0,0,16,8,1758.694182723577,2807.1628614779997,0
56970.0,0,1,32,9,1629.6414709975975,2807.1382986461535,0
56985.0,0,0,46,9,185.8112812452899,2785.7124088724295,0
57000.0,0,0,59,3,856.7636564091941,2717.5546711717475,0
57015.0,0,0,49,5,280.27138712695523,2807.3972028868425,0
57030.0,0,0,57,28,3820.6501975658184,2737.3206861848125,0
57045.0,0,0,36,29,3836.8552226748393,2714.6374140850203,0
57060.0,0,1,29,9,3756.5801758760686,2608.6516676605233,0
57075.0,0,1,40,19,3818.622570374708,2517.509111177916,0
57090.0,0,1,53,24,3175.628960183494,2570.039987982579,0
57105.0,0,1,93,15,3121.6683498594675,2379.936317668721,0
57120.0,0,1,68,2,3493.3966987256645,1103.4341337571013,0
57135.0,0,0,61,14,890.3259328587404,1314.329559965834,0
57150.0,0,0,50,11,913.2527814749209,1495.8511603413283,0
57165.0,0,1,38,9,920.6405768254205,1413.4494209712593,0
57180.0,0,0,39,0,1039.572408942171,2535.0824196699155,0
57195.0,0,1,48,3,270.1792977928185,2667.3243460206127,0
57210.0,0,1,78,10,113.74701874139069,2340.0864571895286,0
57225.0,0,1,75,9,1135.828571043818,2140.4102032998953,0
57240.0,0,1,78,0,1077.7341681791406,2404.95247981049,0
57255.0,0,1,58,6,1127.6742126370157,1836.4334595428759,0
57270.0,0,0,28,31,1039.1495298177597,2511.261548672476,0
57285.0,0,1,24,22,1062.7997432629309,1464.2276687224773,0
57300.0,0,1,47,3,161.24634789768805,1565.4171368862344,0
57315.0,0,1,75,6,494.92519601545507,1380.2662037029088,0
57330.0,0,0,82,9,437.2980373588109,1110.387961489937,0
57345.0,0,1,75,12,1042.3271604840947,1304.7974999056491,0
57360.0,1,0,112,7,176.37708695599977,2339.6233263300455,0
57375.0,1,1,123,7,4.894623158189087,1308.8363087728553,0
57390.0,1,1,109,9,54.34372329385955,682.9811100846298,0
57405.0,0,0,96,23,10.767237077677065,709.2574019432059,0
57420.0,0,0,84,15,309.78662141645157,14.832769575602734,0
57435.0,0,1,73,11,911.6781239069816,902.2054164563077,0
57450.0,0,0,59,18,1167.504780903385,1131.1528599233768,0
57465.0,0,0,38,15,845.5811918886247,306.60499177962845,0
57480.0,0,1,44,22,892.2182727193268,596.1759860708738,0
57495.0,0,0,62,13,109.421570453448,577.1367623444642,0
57510.0,0,0,91,14,85.29732484659591,362.239722960295,0
57525.0,0,0,74,7,34.51364768839848,725.1597509398207,0
57540.0,0,0,88,1,1006.9829820975291,1075.3038420431822,0
57555.0,0,0,45,5,1165.905224550426,2036.1279885455483,0
57570.0,0,2,43,13,886.3247786720135,2809.0282680086857,0
57585.0,0,2,40,11,780.9346694158437,2751.3425778643254,0
57600.0,0,2,63,0,103.41800574585021,2828.9668197448023,0
57615.0,0,2,89,4,107.83643036665211,2889.8506434511496,0
57630.0,0,2,73,6,63.566108297771876,2628.5617496474965,0
57645.0,0,2,83,5,718.2907384298861,2723.9100984847787,0
57660.0,0,1,50,2,768.7443339152759,2898.2820588062455,0
57675.0,1,1,102,6,99.78371863337337,2877.4319510428977,0
57690.0,1,1,127,8,28.377562993809885,2456.4110474061854,0
57705.0,0,1,98,3,12.025219303300542,2745.8299202395924,0
57720.0,1,1,107,1,361.8274527459007,2739.798255599096,0
57735.0,1,1,96,21,138.4435117230166,2720.3809904661985,0
57750.0,0,0,91,31,7.445426480784911,2155.9163273049235,0
57765.0,1,1,101,30,9.636743168363418,2213.715669140298,0
57780.0,0,0,82,12,23.204718357423936,2833.2764776567824,0
57795.0,0,1,73,17,7.549116424937523,3111.0319198406855,0
57810.0,0,0,71,19,27.607137739974416,1508.3173878965265,0
57825.0,1,0,106,19,4.86622269256249,1506.3486976586514,0
57840.0,0,0,98,12,4.67540924920166,19.881826752050106,0
57855.0,1,1,98,14,3.639290536327975,6.077133228860279,0
57870.0,1,0,112,21,41.38431026504061,0.8679778352242573,0
57885.0,1,1,113,21,652.9547497491868,3.4280150035808523,0
