step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,0,2,9,0,0.5948137585675071,0.0,0
54045.0,0,2,31,0,0.6977591036117136,0.08981478109252208,0
54060.0,0,2,30,0,0.6925941924646029,0.16701979712327353,0
54075.0,0,2,31,0,0.5300546858140349,0.2856144774522836,0
54090.0,0,1,31,0,0.7091123037637669,0.3081685765531993,0
54105.0,0,1,22,9,0.4356269303396435,0.21056423778888533,0
54120.0,0,2,12,6,0.5915985837412393,0.4049960679509587,0
54135.0,1,1,2,1,0.5563316386610216,0.34030345475420287,0
54150.0,0,1,49,9,0.6036259059000357,0.26752936292376817,0
54165.0,0,1,51,20,0.9922993251509526,0.3086818680110269,0
54180.0,0,2,62,13,796.9805785828418,0.6139210561307428,0
54195.0,1,2,75,7,0.683975364128902,0.43800568514995525,0
54210.0,1,2,111,23,30.98983488079941,115.35346886021496,0
54225.0,0,2,79,14,0.6636976201094278,0.40669761880938976,0
54240.0,1,1,92,12,6.970041940678806,31.27640998251529,1
54255.0,1,1,94,7,0.9750037377129637,0.957069639420947,0
54270.0,0,0,82,13,0.8044055602335989,0.9551940485472872,0
54285.0,0,2,79,9,0.9937029817925183,0.650655003093383,0
54300.0,0,2,82,14,409.21198810824984,1.5470059039143018,0
54315.0,0,1,63,17,0.7805098947706336,3.22187451713104,0
54330.0,0,1,68,18,1.984944421586119,3.28120327077628,0
54345.0,1,1,109,26,0.9675518382287573,1237.764012034206,0
54360.0,0,2,101,15,27.195638339661457,300.5453136062506,0
54375.0,0,1,73,7,1.2485226113624945,19.541737629666038,0
54390.0,1,0,102,8,10.749629638087889,1.9430712414998117,0
54405.0,0,1,83,15,261.3726212437227,0.451117513104864,0
54420.0,1,1,90,11,0.942688144822502,1.0979175150609366,0
54435.0,1,1,104,7,1.1127977551791532,1.59101966477011,1
54450.0,1,1,66,20,120.6714087770264,0.9115442341048132,0
54465.0,0,0,69,26,0.9699093315721,0.7059530629463103,0
54480.0,1,1,105,13,263.6216597413737,326.47672615428564,0
54495.0,0,1,81,20,176.67475843828166,0.9864533578576538,0
54510.0,1,0,110,17,3.4744339172000593,0.47069659639935835,0
54525.0,1,1,130,18,1.334614506629481,1.0978135886731772,0
54540.0,1,1,107,11,103.45662392849307,2.6061658616594916,1
54555.0,0,0,71,17,1.084861252940795,0.9899242792148896,1
54570.0,1,0,105,16,6.09677102112348,1.026951840090506,0
54585.0,0,0,102,13,239.58875656724638,3.0245399670668784,0
54600.0,0,2,101,7,366.8558935551249,129.35377226117865,0
54615.0,0,1,61,17,153.98975815602788,1826.3164718476698,0
54630.0,0,1,84,9,85.06883360137991,337.85219907221574,0
54645.0,1,1,102,15,1.2327514838832652,291.4276344447965,0
54660.0,0,1,80,21,34.1075771227579,168.21646027027168,0
54675.0,0,0,70,15,0.9638145424541145,1.3650371759592896,0
54690.0,1,2,104,16,0.978478908379687,0.3660390220635512,0
54705.0,1,2,111,18,1.6224968786976088,12.100284927008452,0
54720.0,0,1,75,13,28.99042344457912,109.48211391218729,0
54735.0,1,0,89,17,1.7223740384202375,1.226754630959203,0
54750.0,1,2,108,14,2.7039466129799505,0.6956070029900772,0
54765.0,0,2,81,20,5.988521654511412,1.1288349905280028,0
54780.0,0,2,88,16,183.80082957413043,16.15090575166564,0
54795.0,1,1,95,20,16.467842725708927,8.571902811077887,0
54810.0,0,0,94,19,322.68446424319575,694.9284037519934,0
54825.0,0,2,83,18,255.49551339910235,1213.4069809832508,0
54840.0,1,2,112,13,275.02603902434674,1302.9579847886891,0
54855.0,0,2,94,16,1.4383862359722506,1438.6469083504655,0
54870.0,1,2,107,32,1.4659899324309564,12.501415521821656,0
54885.0,0,2,79,11,2.722774936490359,107.37165568507773,0
54900.0,0,1,62,13,4.9438698785389485,9.615646820549955,0
54915.0,1,1,108,17,1.1384925069277643,0.7603166219784054,0
54930.0,1,0,119,23,1.7522613708988828,1.8339041305678583,0
54945.0,1,2,107,20,2.2310955246549913,19.402783837009533,0
54960.0,0,2,98,24,14.426536700992473,785.303417016738,0
54975.0,1,2,110,16,1.7117984866489393,154.7122347149462,0
54990.0,1,1,110,21,2.95379644718479,2.773788237409334,0
55005.0,0,1,83,19,1.2694643306787856,0.9319551555809286,0
55020.0,1,2,110,5,178.0174877338387,112.37009308172726,0
55035.0,1,2,104,13,4.279517829999808,0.7617899056212112,0
55050.0,0,2,96,23,1.2648805808074783,1.179420041722562,0
55065.0,1,2,117,23,1.8595096760718248,82.1091125944849,0
55080.0,1,2,116,11,4.242427169021087,2.6597499604511445,0
55095.0,0,2,79,14,1.1753097269547121,5.673019820155714,0
55110.0,1,2,120,21,1.3303283179586058,1.4780171752855682,0
55125.0,1,1,107,18,16.328738418622518,0.9119691346511466,0
55140.0,0,1,92,5,305.9779712185182,126.97997697262919,0
55155.0,1,1,115,7,77.41262566523723,2.1388134249167154,0
55170.0,1,0,117,16,4.729885683950064,0.7683458622090119,0
55185.0,0,0,70,17,5.408236136940714,1.16671938822349,0
55200.0,0,0,53,30,394.89984743873833,0.5430348282673453,0
55215.0,0,2,55,16,290.2945275197,0.37783273470214995,0
55230.0,1,1,72,27,3.322286446691724,478.92742452673934,0
55245.0,0,1,44,26,22.77141805780051,1.333631486673806,0
55260.0,1,1,78,10,4.33165274723701,546.2318922465297,0
55275.0,0,2,94,9,8.470950152159393,0.9629294388659414,0
55290.0,0,2,79,20,465.63254605085166,0.3173607843247603,0
55305.0,1,2,86,6,360.1608668440189,0.538246164793479,0
55320.0,1,2,95,1,4.071025829175863,1.5561633228136607,0
55335.0,1,2,77,5,5.068060259841677,8.84440050473929,0
55350.0,0,2,54,15,1.401966493312815,774.7983607168222,0
55365.0,1,2,88,20,33.815617224608516,4.246689992489612,1
55380.0,0,2,75,15,208.33673963142965,68.0347808966459,0
55395.0,1,2,92,25,2.9717582455393408,379.9990361029977,0
55410.0,1,2,100,18,4.866337653731659,665.3906899694522,0
55425.0,0,2,85,20,166.1008058610025,1164.4114103353859,0
55440.0,0,2,88,17,45.9556177889727,1275.2976977901299,0
55455.0,1,1,100,19,1.5522680426751407,1408.4644368466863,0
55470.0,1,1,96,36,2.5529377885492495,1274.3238923601696,0
55485.0,0,1,52,29,1.6113985616336786,1274.3425715298688,0
55500.0,0,0,45,19,18.502221819586595,1338.0355654511877,0
55515.0,1,2,86,23,289.68712428166646,1274.3236031418944,0
55530.0,1,2,86,16,418.9002588446079,905.2985412590596,0
55545.0,0,2,53,20,108.03100890941226,19.316751478308117,0
55560.0,1,2,96,13,27.173086278629953,155.17341975485178,0
55575.0,0,1,68,2,63.86913848036644,0.6635295631526547,0
55590.0,0,1,58,21,146.57417759121668,0.7233993274348852,0
55605.0,1,2,54,26,285.6586684317684,0.8874620254654806,0
55620.0,1,2,57,18,154.91482903012925,1.383429040429323,0
