step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,1,2,4,0,0.08986454395518687,0.0,0
54045.0,0,2,2,0,0.4030565982011206,0.10062571740986286,0
54060.0,0,2,0,0,0.39400706063193336,0.16788791735683561,0
54075.0,1,2,0,0,0.053280076083135404,0.2895983698644531,0
54090.0,1,1,1,5,0.10640536491454529,0.3727321579669366,0
54105.0,0,1,0,7,0.4826570335117947,0.2508244409004073,0
54120.0,0,2,9,18,0.5763120868562203,0.3085038251816345,0
54135.0,0,2,16,11,0.5171148679229681,0.2722112651148037,0
54150.0,0,2,49,9,0.7117709311821847,0.3489646152168957,0
54165.0,0,1,55,16,1.0156299517466374,0.46848325291614334,0
54180.0,0,1,44,10,788.6019265346799,0.8452629202857498,0
54195.0,0,1,53,8,0.8474656966028616,0.3263519565118203,0
54210.0,0,2,56,22,2.2445400895366925,0.4944880808498269,0
54225.0,0,2,51,14,3.5673996630424747,1.212753323505566,0
54240.0,0,2,51,12,936.6871508795872,1.8359980097941793,0
54255.0,0,2,49,6,1.6420999414361905,0.5100882187563965,0
54270.0,0,2,63,11,1337.4178745212066,0.48403249390923225,0
54285.0,0,2,39,20,49.21315832421967,0.7643951169772607,0
54300.0,0,2,52,14,12.323712553780801,3.149316795433223,0
54315.0,0,2,111,20,29.307383098676183,0.5013339635632883,0
54330.0,0,2,71,21,1.2992957656502817,5.648704125724875,0
54345.0,0,2,56,21,2.422992180854132,0.9657017172068617,0
54360.0,0,2,63,3,51.29691992771481,214.96299019230932,0
54375.0,1,2,101,18,1.7151951603796802,0.47785981749949824,0
54390.0,0,1,90,17,1.5806492555811533,0.41730307402027794,0
54405.0,0,0,78,20,131.08847205715253,0.8692134158957127,0
54420.0,1,2,93,17,29.57781228807911,119.52557346517042,0
54435.0,0,2,73,11,3.183811086502946,0.7908093767612111,0
54450.0,0,2,72,14,5.4547319657114715,0.43665704890468554,0
54465.0,0,2,75,13,49.19812543630885,1.0793930480836398,0
54480.0,0,2,69,18,1290.6662424286326,95.97473202545997,0
54495.0,0,2,30,15,1257.7542471298073,132.1887049713099,0
54510.0,1,2,75,17,1.5214258303737664,374.79585025497977,0
54525.0,0,2,73,23,2.3282452627972687,147.26329546891938,1
54540.0,0,2,60,19,8.473796963642474,1759.2711766004122,0
54555.0,0,1,65,17,218.1536436502033,2036.4394773924034,0
54570.0,0,1,73,17,436.97402255934986,2056.16298525662,0
54585.0,0,1,66,6,15.371930753855962,2274.6326921726804,0
54600.0,0,1,67,7,1395.0405909889748,2486.280752969847,0
54615.0,1,0,84,3,11.22008034998902,2740.930113446171,0
54630.0,0,0,78,8,16.378193131027437,2485.9791079093443,0
54645.0,0,2,70,10,9.93723989499326,2375.5104102421888,0
54660.0,0,2,69,4,1224.5509005129074,2399.330725950999,0
54675.0,0,2,35,3,1268.8783752816646,2607.3168257261605,0
54690.0,0,2,27,11,1242.3319565453437,2429.4876202367327,0
54705.0,0,2,29,12,1225.5101938759376,2181.6215093804417,0
54720.0,0,2,43,4,31.355931281389896,2577.0023897752767,0
54735.0,0,1,64,4,5.154519672139254,2607.229552924604,0
54750.0,0,0,77,8,55.298779171027576,2485.9796480980863,0
54765.0,0,0,65,8,1178.7490429441757,2323.9043367698296,0
54780.0,0,2,29,7,1201.6488491169139,2436.5547820305937,0
54795.0,0,1,30,3,1222.8214122398952,2607.250822806571,0
54810.0,0,1,29,8,1197.2566843104746,2545.176500668382,0
54825.0,0,1,38,10,16.255938619732493,2227.064456308514,0
54840.0,0,1,72,11,70.90292396629413,2451.477516101737,0
54855.0,0,2,71,4,1053.4885663488155,2486.072195444909,0
54870.0,0,2,36,8,1055.7618956920337,2485.9806707810035,0
54885.0,0,2,37,8,38.16211669471682,2429.501535857649,0
54900.0,0,2,42,8,1659.2711066702766,2429.5289123238094,0
54915.0,0,2,30,2,1724.3084793449013,2485.975725828221,0
54930.0,0,2,35,18,872.7775037960415,2328.2040603873966,0
54945.0,0,2,71,8,874.817379256394,2375.5772398257936,0
54960.0,0,2,76,11,929.3926316712281,2429.504343205338,0
54975.0,0,2,60,16,1667.102474302302,2545.169893203462,0
54990.0,0,2,29,9,1647.1531180827637,2485.9747387600655,0
55005.0,0,2,32,9,1618.1947734654868,2375.524294965965,0
55020.0,0,2,37,8,1051.9632879691665,2518.4362950971517,0
55035.0,0,1,49,2,43.811944388825104,2485.9906215401356,0
55050.0,0,1,102,7,33.57451610793824,2429.4756840030695,0
55065.0,0,1,106,8,8.465444311593556,2274.753403065185,0
