step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,0,1,9,0,0.5948137585675071,0.0,0
54045.0,1,1,3,0,0.3127224633778932,0.08966355293702964,0
54060.0,0,1,0,0,0.39584607644595693,0.16701979712327353,0
54075.0,0,1,0,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,1,1,1,0.10630593151264107,0.31065545530939404,0
54105.0,0,0,0,9,0.45393151288270844,0.23023309301819478,0
54120.0,0,0,11,3,0.5988444881179219,0.45801905820447836,0
54135.0,1,1,2,1,0.5153881108095237,0.31507679647354847,0
54150.0,0,1,49,11,0.6075894196689893,0.2616767727488593,0
54165.0,0,1,53,9,0.9770497468150416,0.24430636897724134,0
54180.0,0,1,47,20,702.4168443262456,0.5431341394328862,0
54195.0,0,1,48,22,0.8734592060734415,0.5856182675721592,0
54210.0,0,1,49,13,3.3623866129133413,0.3155640832419997,0
54225.0,0,1,56,24,2.468558616217223,0.4413240005148782,0
54240.0,0,1,57,12,3.921071693903648,1.388757921557922,0
54255.0,0,1,58,17,1.7199837990318443,0.48234001146515015,0
54270.0,0,0,56,18,9.142398477632081,0.7082145683107574,1
54285.0,0,2,55,9,1572.2365170118344,0.5210617006560353,0
54300.0,0,2,45,11,1493.9496800004142,0.473227572158489,0
54315.0,0,2,48,8,1594.3158921704355,0.47887552761364743,0
54330.0,0,2,38,7,1619.5091263589052,266.47614968376615,0
54345.0,0,1,32,2,62.91460153330503,853.5219260693922,0
54360.0,0,1,76,5,27.56493930926543,646.9316786108878,0
54375.0,0,1,66,5,30.311336201388183,1684.6679068438991,0
54390.0,0,1,80,7,1506.139351228855,1501.1656878270585,0
54405.0,0,2,50,11,1523.0684898491813,1423.6117947548246,0
54420.0,0,2,46,3,703.0323969978888,1561.71822207511,0
54435.0,0,2,69,17,2121.5013167527477,727.3333613816311,0
54450.0,0,1,52,30,4.753405158823662,1.2337771575495387,0
54465.0,0,0,78,16,9.055284179672348,168.53809336051918,0
54480.0,0,2,77,11,15.92531487890773,3.5831142367914026,0
54495.0,0,1,75,13,1445.5904015831184,367.82740794177784,0
54510.0,0,1,50,21,1567.8487845227924,1053.3313729111235,0
54525.0,0,1,29,17,1588.7463461223404,666.7596495970702,0
54540.0,0,1,39,2,45.8303303576872,1088.248081338766,0
54555.0,0,1,50,8,121.25276907551763,1763.7629663829962,0
54570.0,0,0,74,8,32.236829583348516,1376.920753321199,0
54585.0,1,0,97,10,9.386269543247609,1430.18341404701,0
54600.0,0,0,95,0,30.92592969683463,1628.7051094811181,0
54615.0,1,2,100,9,1.9088443234994714,1703.9605486241264,0
54630.0,1,2,128,24,87.49920390118108,1671.5661169555895,0
54645.0,1,2,99,30,98.11516348631264,1026.137263714983,0
54660.0,0,2,60,27,35.39911182711998,399.2292796005668,0
54675.0,1,1,96,25,36.71189474302084,0.811997206731238,0
54690.0,0,1,93,21,609.3507253503183,2.608151061306327,0
54705.0,1,0,113,21,58.82587144312212,197.66438785598223,0
54720.0,1,2,104,11,71.13371006636145,130.10530217017754,0
54735.0,0,2,81,10,69.10472654183559,135.8821155925236,0
54750.0,1,1,116,31,93.48038901435933,0.5525121556017175,0
54765.0,0,1,84,22,563.2040622082282,0.49095732356519806,0
54780.0,1,1,84,15,624.2565410581146,170.94328390159112,0
54795.0,0,1,65,21,41.01283173707781,619.788004808076,0
54810.0,0,0,58,18,54.05253691615595,693.9417739132721,0
54825.0,1,0,70,14,2.7590014355467183,943.0616848895352,0
54840.0,1,0,86,31,373.4925479638507,242.4488115468202,0
54855.0,0,1,64,26,487.05131377553784,3.135305212457482,0
54870.0,1,0,99,24,4.024553764048991,9.660193819922057,0
54885.0,1,1,90,27,3.0185003224591647,576.3922791014122,0
54900.0,0,1,70,22,110.03095516724429,771.1343810007874,0
54915.0,0,1,59,17,297.9689274080537,620.6236855193664,0
54930.0,1,1,73,21,2.069767891990399,605.0993368728969,0
54945.0,1,1,80,31,9.3389663906638,563.0069501553257,0
54960.0,0,1,69,17,2.9954345076683375,629.6619343874817,0
54975.0,1,1,71,19,1.7643446444830775,691.5048224228384,0
54990.0,0,1,90,26,1.1366014163894216,636.9445135472357,0
55005.0,1,1,96,24,1.1831075759468894,576.3261705547745,0
55020.0,0,2,67,11,30.71409700124183,733.3601232925994,0
55035.0,1,2,86,7,1.5433156394393697,1.2308750394396644,0
55050.0,1,2,98,23,2.382551748577447,269.44119407077426,0
55065.0,1,1,94,25,192.61321144234168,1.4177801305563567,0
55080.0,0,1,63,10,281.1838886253943,135.08320624774123,0
55095.0,1,1,92,8,92.7916146996399,1.2826916027414104,0
55110.0,1,0,109,22,2.6699859176345937,0.827649912957059,0
55125.0,1,1,68,24,104.67159361482226,555.141781947707,0
55140.0,0,1,63,14,2.015565404894422,1370.943570151536,0
55155.0,1,1,99,14,4.971214714378565,588.5506305607013,0
55170.0,1,1,112,24,25.25931052531902,719.538479793477,0
55185.0,0,1,91,17,1.5440917361379822,9.821524967858746,0
55200.0,0,1,89,12,137.0288709119666,3.8385363382753726,0
55215.0,0,0,79,7,1.226375232222414,1.7556904805424456,0
55230.0,1,2,102,22,1.103369000687575,0.9828610794932234,0
55245.0,1,2,110,16,1.5669321898480721,262.02649845553395,0
55260.0,0,1,79,13,127.131101463267,102.71202284298222,0
55275.0,0,1,56,14,381.21031913462156,6.122846694429663,0
55290.0,1,0,82,17,3.051169974954186,1.4514921706740127,0
55305.0,1,2,92,18,25.723227287344503,591.5398752492887,1
55320.0,1,2,70,11,20.41257654929758,15.63027571284565,0
55335.0,0,2,58,14,150.42345071513202,1.4892623116323922,0
55350.0,1,1,94,27,264.4619044236129,0.5696416148536853,0
55365.0,1,0,98,25,4.0397443183390465,1.0117801752442,1
55380.0,0,2,80,15,86.24665726038346,203.7284951538656,0
55395.0,0,2,83,8,76.81280826546775,300.3508620270614,0
55410.0,1,1,76,13,30.187181430954936,529.6858419687113,1
55425.0,1,1,87,26,214.40366085353745,248.51623960253733,0
