step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,0,4,0,0.09014903125313162,0.0,0
54045.0,0,0,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,1,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,1,0,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,0,2,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,1,1,0,10,0.48915991678297777,0.36309704412287774,0
54120.0,0,1,12,18,0.5872130856296316,0.42705541835822025,0
54135.0,0,0,16,4,0.5490711798975136,0.27912287111981315,0
54150.0,0,0,51,11,0.6522163669766391,0.2882438813906946,0
54165.0,0,2,53,14,1.4550427979256257,0.23915974427428863,0
54180.0,0,1,54,17,764.5240489538422,0.7973551010453092,0
54195.0,0,0,53,11,1.2385555241875554,2.2838375940413846,0
54210.0,0,2,53,12,2.5693905510899744,0.5197035961268597,0
54225.0,0,2,61,23,2.012842586849078,0.3623257514978364,0
54240.0,0,2,71,25,980.3578627095835,20.42731128411963,0
54255.0,0,2,60,30,1.7608482022596577,0.3061243393419151,0
54270.0,1,2,109,28,1.0139982663618765,0.34210388199167585,0
54285.0,0,1,80,22,17.361857436361383,0.525807621921616,0
54300.0,0,1,60,17,33.40254181772638,150.86003434164923,0
54315.0,1,1,76,12,1.6784636503485737,0.2397724056489251,0
54330.0,1,1,105,11,1.6804882487693944,0.2872053726140656,0
54345.0,0,1,106,17,2.238277239725281,0.3201252119728695,0
54360.0,0,1,69,13,975.6012428503125,140.36547380646581,0
54375.0,0,1,72,16,5.4081028097255,0.5929170436100906,0
54390.0,0,2,70,18,11.24908029837704,0.5607786579289326,0
54405.0,0,1,61,21,1286.6890063380717,0.8017732763214493,0
54420.0,0,1,44,12,35.24101902339782,105.08707209575046,0
54435.0,1,1,104,10,3.7915929068819345,1.4116535688395002,0
54450.0,0,1,85,32,24.7412283773273,1.0194916523323607,0
54465.0,0,1,71,29,51.36757050913599,1.2496332078524994,0
54480.0,0,1,65,19,1044.1542605677557,1.1915095134687623,0
54495.0,1,1,105,8,0.6945495340262323,0.976148775109716,0
54510.0,0,1,90,17,5.893902582546262,0.9638460527969904,0
54525.0,0,1,79,16,2.245610193825339,0.7851425551973807,0
54540.0,1,1,78,10,71.61822801742376,247.4610465117696,0
54555.0,1,2,106,18,0.8861414195045229,1.683352468352054,0
54570.0,1,1,79,21,103.33458787298272,0.714613982750323,0
54585.0,0,1,76,25,75.00261119350955,2.371579617467843,0
54600.0,1,1,104,9,43.80173258738897,186.932375755958,0
54615.0,0,0,84,5,84.46096827138496,0.9295159602613238,0
54630.0,1,1,107,19,5.2933854604088735,2.5819160024239327,0
54645.0,1,0,95,25,1.6095363217352088,1.5929343253168644,0
54660.0,0,0,58,25,37.560754733518664,139.18480886226814,0
54675.0,1,2,82,20,1.9920381876722413,0.752973781652439,0
54690.0,0,2,98,15,1.808141691215321,0.40758466797624565,0
54705.0,0,2,94,19,1.5597825895338524,0.3728186638410128,0
54720.0,0,2,84,22,634.9872133101127,195.95334778533967,0
54735.0,1,1,106,22,119.51781613241597,0.586272045946147,0
54750.0,1,1,106,9,1.2581566332057643,0.5821618954377508,0
54765.0,0,1,79,8,10.347314868294267,41.72011911563758,0
54780.0,1,1,99,2,44.344703688152094,1108.0463783152488,0
54795.0,1,2,101,15,191.62178720779883,1.7932526243179947,0
54810.0,1,1,92,22,2.3419837356819615,0.803799191267953,0
54825.0,0,1,85,19,9.939439344104837,0.8661964183529627,0
54840.0,0,1,81,13,208.93288801787472,4.148554552156191,0
54855.0,1,1,77,16,331.80846572552605,0.6713124735038409,0
54870.0,1,1,89,26,484.4952327918079,1.009071951295093,1
54885.0,0,0,77,17,99.856977828344,1.378550972354747,0
54900.0,1,2,100,13,4.056484946901378,251.07398146095386,0
54915.0,0,1,75,15,3.4061382484242397,11.905331843115825,0
54930.0,1,1,111,24,234.25469666269146,624.6992556781446,0
54945.0,1,1,117,28,327.3372241186527,44.12020190793035,0
54960.0,1,2,111,16,3.928847285228132,179.0584155846106,0
54975.0,0,2,82,5,1.3705737082597858,1.7142830762387649,0
54990.0,1,1,122,7,9.082394733825973,3.3648861928605056,0
55005.0,0,1,96,3,71.10422673088856,83.4980401820356,0
55020.0,1,1,114,10,35.86324721848406,149.12074221952014,0
55035.0,1,1,118,10,115.7028062800689,0.9222569455905416,0
55050.0,1,1,106,8,4.277876441213491,1.0413458674007945,1
55065.0,0,1,90,13,1.9244438713360026,1.58609499455834,0
55080.0,0,1,101,19,46.99806244508359,919.3200870570066,0
55095.0,1,1,121,15,2.3785983574281384,4.748168787795406,0
55110.0,0,1,83,19,2.0439995781521154,1.1975877287044747,0
55125.0,0,1,87,19,167.65946709313624,0.8532851991600505,0
55140.0,1,1,75,16,244.6463791387744,0.6309273753893483,0
55155.0,1,1,85,19,4.8067663385926,2.297623114481576,0
55170.0,0,0,85,14,166.7115855248577,602.5482444863698,0
55185.0,1,0,106,14,238.52479877216703,376.4111457375026,0
55200.0,1,0,103,15,56.74035211330807,482.1645422025503,0
55215.0,0,1,83,14,4.2027633432538805,467.029643820858,0
55230.0,0,0,95,11,5.218422292775841,0.6380913361187589,0
55245.0,0,0,85,28,571.4889447551949,0.3674668091980579,0
55260.0,1,0,104,20,3.0430881770276574,0.5288684831238458,0
55275.0,0,0,87,20,4.193665578775613,0.8136513827359403,0
55290.0,0,0,105,21,8.978956126622977,2.127073745919022,0
55305.0,0,0,90,22,623.1956092876528,1.144919503511182,0
55320.0,0,0,72,18,658.6234367746753,425.2808028076208,0
55335.0,1,0,97,17,3.280413791462895,1923.5562652178278,0
55350.0,0,1,99,17,4.367719407518333,1779.7411369788676,0
55365.0,1,1,104,10,18.720082578185817,408.78718132912326,0
55380.0,1,1,116,2,3.4195517503609234,383.8899525634356,0
55395.0,0,1,84,4,167.90642056639334,2176.643652243251,0
55410.0,1,1,106,19,382.0502542727028,3382.2845764005706,0
55425.0,1,1,118,16,6.338260378176745,3278.757785174847,0
55440.0,1,0,92,5,42.33427610863037,3382.294843913957,0
55455.0,0,1,73,12,29.70736987030862,3119.6525432995304,0
55470.0,1,1,97,14,122.62503224980587,1479.8735169903593,1
55485.0,1,1,106,13,246.622051128538,394.70384022914425,0
55500.0,0,1,70,12,282.9592389195746,879.4727837790928,0
55515.0,0,1,62,17,262.76582199111067,1957.4029848287446,0
55530.0,1,1,90,14,2.361147130932611,2384.9623820272964,0
55545.0,1,0,99,10,38.531116934797176,2867.295956922564,0
55560.0,1,2,91,6,3.9746492588027236,3021.414270738317,0
55575.0,1,1,85,6,154.37745947378406,2957.7992053487374,0
55590.0,1,0,98,9,172.8567728850797,2896.8727078569,0
55605.0,0,2,76,9,164.64047984004284,2867.277431265643,0
55620.0,1,2,88,4,197.52297592493338,2988.1412027465226,0
55635.0,0,2,69,5,2.0692341318336323,3054.2496129536007,0
55650.0,1,2,93,7,3.338151249952142,2989.2710452625943,0
55665.0,1,2,94,9,3.4638475831127256,1926.6203483001023,0
55680.0,0,2,70,16,26.653821413275477,2579.5316660907088,0
55695.0,1,1,98,14,2.1988090622697705,842.409867007033,0
55710.0,0,1,88,22,1.3999632707255985,19.04519027930505,0
55725.0,1,1,113,23,1.983485749136943,1.9810800374270714,0
55740.0,1,1,113,28,37.8825889762795,71.05199481353127,0
55755.0,0,2,65,19,186.3418417267302,1.805405151650571,0
55770.0,1,1,77,20,2.017508102183086,431.61449622827206,0
55785.0,1,1,99,24,30.0843264804898,11.358804199446553,0
55800.0,0,1,80,12,353.288699180857,1536.3945215436656,0
55815.0,0,0,63,15,2.529186931886375,797.2172775533077,0
55830.0,1,1,109,20,2.456195281184489,183.98864278275758,0
