step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,1,0,3,0,0.2711498733370789,0.0,0
54045.0,1,1,2,0,0.40069040518133614,0.09826688364943079,0
54060.0,0,1,0,0,0.39397938447872244,0.20667534906981141,0
54075.0,1,1,0,0,0.04543315598749704,0.3760775193068015,0
54090.0,0,1,1,4,0.09564847160714203,0.36311877823770733,0
54105.0,1,1,0,3,0.4199846883978442,0.2932825560910959,0
54120.0,0,1,12,9,0.5630214991444928,0.6339775963721378,0
54135.0,0,1,18,13,0.5424578551510487,0.9320600424008377,0
54150.0,0,0,50,9,0.7279784978468641,0.33637925268767777,0
54165.0,1,2,82,15,0.6369843419900696,0.8937371308246451,0
54180.0,0,2,82,13,0.6287902779871279,0.5203443192218229,0
54195.0,0,2,57,19,0.7022431712013151,0.36755421856882575,0
54210.0,0,2,62,26,1.2001858936505354,0.7064669560617517,0
54225.0,0,2,63,29,1.170376981855816,0.3546599453059923,0
54240.0,0,2,68,16,787.7287600139151,0.6386000362034024,0
54255.0,0,2,62,13,0.7968147309902054,0.33566636677103606,0
54270.0,0,2,81,14,1.425216942113442,0.4226106943511666,0
54285.0,0,2,122,17,0.7926182048433378,0.44925665884916477,0
54300.0,0,1,103,8,241.49993822119228,433.59332895867266,0
54315.0,0,1,67,5,0.7955851486751478,0.7888659986077136,0
54330.0,0,1,77,20,2.027228465461489,0.5595522447262348,0
54345.0,0,1,71,31,1.9171069080464926,1.378074668649165,0
54360.0,0,1,75,24,1146.5597663509866,101.77816220722906,0
54375.0,1,1,101,33,0.6939371138951165,0.5882680141642541,0
54390.0,1,1,116,29,209.03740098309152,0.5918459130999544,0
54405.0,0,1,86,19,0.8516183808690254,0.5116313163254995,0
54420.0,0,1,76,12,60.52266476740451,398.34299503291334,0
54435.0,1,2,86,25,0.9645771823231248,15.17085131959404,0
54450.0,0,2,77,21,0.959499464250969,9.840046705847014,0
54465.0,0,2,61,7,1.5542903938496708,441.8123232224309,0
54480.0,0,2,69,10,2.97472345835591,1.4218873316891931,0
54495.0,1,2,98,14,0.6995308441419021,0.8154220342381326,0
54510.0,1,2,92,11,1.149852989354049,0.8333203042658212,0
54525.0,1,2,83,13,2.4397785415807545,0.7066731407902256,0
54540.0,0,2,57,19,212.56235265127154,1.0261298829978678,0
54555.0,1,2,94,15,195.73385471863625,7.818034254865608,0
54570.0,0,2,89,35,277.6638071543509,10.292699561458413,1
54585.0,0,2,76,33,1.207845281631926,3.9408766891548304,0
54600.0,1,2,94,10,32.302170139418166,120.78674915092893,0
54615.0,0,2,85,14,0.6800120113892666,0.8958567939890003,0
54630.0,0,2,77,23,3.8488740797834877,1.337593482121968,0
54645.0,0,2,68,10,50.98734982069384,1.298155231632168,0
54660.0,1,2,101,7,24.18561422381059,79.9415882155117,0
54675.0,0,2,99,15,5.397680679028114,1.5451137878822867,0
54690.0,0,2,78,20,66.03750088853279,84.91147135106723,0
54705.0,0,2,71,16,869.3130051841691,119.12039620418179,0
54720.0,0,2,38,18,911.4868234703397,150.2286113431024,0
54735.0,0,2,35,5,582.7110123473409,766.8755487804041,0
54750.0,0,2,68,21,21.054397346523608,0.7638672570430413,0
54765.0,0,2,80,24,631.6677828490842,0.501394852783726,0
54780.0,0,2,76,16,49.23998408070262,155.0644337033867,0
54795.0,0,2,62,16,20.385354012643568,0.6950369237114045,0
54810.0,0,2,73,13,1051.7062076367383,29.635445395765156,0
54825.0,0,2,66,9,1033.8063921355304,2.284347451236701,0
54840.0,0,2,29,1,1114.1127318263218,502.5172915101349,0
54855.0,0,2,33,15,1198.2222509983887,767.7963044752357,0
54870.0,0,2,50,21,112.42050398820577,757.0816268437861,0
54885.0,0,2,122,8,29.46839372452784,1252.9281574343838,0
54900.0,0,1,124,2,29.11953802307405,1967.433669286176,0
54915.0,0,1,83,5,1.7478714272661042,2329.13643740711,0
54930.0,1,1,98,18,1.5160684907566784,2113.515124524575,0
54945.0,1,1,89,24,2.5356646009693167,1967.771330248889,0
54960.0,0,1,64,13,31.599703122508867,2105.2721127776576,0
54975.0,0,0,46,4,164.50479905507783,2154.284369318669,0
54990.0,1,2,98,12,225.62013405568942,2237.8310482027027,0
55005.0,1,2,104,9,11.2664023769909,2153.386882852739,0
55020.0,1,2,94,17,272.16343615916895,1768.7014367537254,0
55035.0,0,2,60,8,387.8598813084756,2252.535484809488,0
55050.0,1,2,93,9,7.450438628376435,2119.455274228896,0
55065.0,1,1,94,9,2.218639151402801,2078.7012421944337,0
55080.0,0,1,82,12,29.30670243214255,2191.586659507285,0
55095.0,0,2,80,6,2.6183931795703996,2161.8723656572643,0
55110.0,1,2,72,9,1.5358454846595746,2251.8989708990716,0
55125.0,0,2,66,18,160.72298804538937,1697.8512660971435,0
55140.0,1,2,78,6,282.52995955603313,1776.807017120863,0
55155.0,1,2,97,8,353.30440570939294,845.320130082841,0
55170.0,1,2,102,22,371.5394001689673,929.407432897346,0
55185.0,0,2,75,17,169.9402173619466,777.1641665576958,0
55200.0,0,2,101,3,109.61211022515013,561.2930219575708,0
55215.0,0,1,73,4,78.35898672667898,1.3214936147161735,0
55230.0,1,0,107,9,19.89839519998889,0.7426149104521721,0
55245.0,1,2,108,10,193.49133492943486,1.1879553466007473,0
55260.0,0,2,79,13,1.3331426856364208,1.3054098791443667,0
55275.0,0,2,70,18,1.741752529147966,2.564064423523903,0
55290.0,1,1,81,24,1.5131489065968455,2.1250201225423537,0
55305.0,1,0,87,26,23.52262727158871,617.9293354642999,0
55320.0,0,2,59,17,2.680295458862552,665.6579960101647,0
55335.0,1,1,63,17,3.3038313472943512,736.2268253687762,0
55350.0,0,0,75,23,2.555124467879464,665.4403068432537,0
55365.0,1,2,104,22,7.06996181056569,607.014631011782,0
55380.0,0,2,78,18,11.284778931427306,702.1187135937917,0
55395.0,1,2,94,16,2.43592976885801,720.8493642246259,0
55410.0,1,2,94,24,168.44608325783483,720.7850677481503,0
55425.0,1,2,88,32,6.301653376080761,678.4190100218124,0
55440.0,0,2,81,34,1.5679854097862553,678.2363304980597,0
55455.0,0,2,77,29,1.3676946232980454,1.1915223194135203,0
55470.0,1,2,110,20,1.7202805910755632,0.4417471851379643,0
55485.0,1,2,110,19,4.6147798725234965,0.7140642675891652,0
55500.0,0,1,87,14,9.34532739543249,25.475485094306087,0
55515.0,0,0,77,17,205.42979254923927,3.441081727618388,0
55530.0,0,1,84,21,187.96855935122952,1.1827714310767952,0
55545.0,0,1,86,26,2.5928654561272437,0.9623291371946092,0
55560.0,0,2,85,13,681.1472162788293,159.3071386738927,0
55575.0,1,1,106,8,1.8498972264125408,0.757339188639787,0
55590.0,0,1,80,16,11.362470679904558,0.3755713681755143,0
55605.0,1,1,102,15,141.04116343425568,0.5422110750557414,0
55620.0,1,1,115,5,285.5338846103559,6.173050436773117,0
55635.0,0,2,91,4,304.51538948059726,642.9480852101887,0
55650.0,1,2,104,9,157.05495001264606,533.2063825513657,0
55665.0,0,2,63,11,8.317232711425172,908.6860576560911,0
55680.0,0,2,42,4,27.61578309054696,984.0693046728142,0
55695.0,1,2,86,3,4.675729850589547,943.6708767869883,0
55710.0,1,2,101,14,4.129724291120879,57.57674598108264,0
55725.0,0,2,57,25,55.35908643403256,2.954911553199323,1
55740.0,0,1,56,15,368.86857051708336,626.5614644760716,0
55755.0,0,1,57,14,326.3615005807211,64.69942398145531,0
55770.0,0,1,71,15,2.4285337358223087,8.924414763334498,0
55785.0,1,1,85,16,92.1868621774012,1.297034988198093,0
55800.0,1,2,92,13,28.168135230498482,275.11614675227867,0
55815.0,0,2,92,15,35.64163881513973,160.42228162847474,0
55830.0,0,1,78,30,2.342521742446926,13.738998399461304,0
55845.0,0,1,71,21,11.152667370521957,0.7403838625544796,0
55860.0,1,1,82,9,49.519673893179,220.46412681739946,0
55875.0,1,1,106,7,21.796725227190915,1.6053261074140563,0
55890.0,0,1,94,11,5.938776098621822,1.0293559865946718,0
55905.0,0,1,76,26,511.52654544334126,693.5031422463982,0
55920.0,0,2,37,7,530.1790698786102,790.0408523763713,0
55935.0,0,1,36,5,879.8441184434654,1264.1484985804495,0
55950.0,1,1,102,13,417.16526126847975,1242.7410966590974,0
55965.0,0,1,89,10,73.34116480989013,1182.622215491747,0
55980.0,0,1,66,4,1.5186978556536248,1264.1703886961927,0
55995.0,0,1,69,2,1.5009925815514493,1309.2823580256909,0
56010.0,0,0,71,12,1.5358861401794792,1242.7261103447029,0
56025.0,0,2,61,11,1.7158726022659192,1242.7392666857547,0
56040.0,0,1,58,0,1.750513034378569,1286.3314034672946,0
56055.0,0,0,60,8,2.5666560235690468,1309.3715031224028,0
56070.0,0,0,87,11,2.0809712955178017,518.9373021254502,0
56085.0,0,0,91,15,1.9680528078803503,29.3420827755827,0
56100.0,0,2,85,15,99.32370328966738,32.102246783871735,0
56115.0,0,2,65,14,13.820999598873879,1.0671764281469711,0
56130.0,1,2,68,19,3.1166358507274503,0.4991089161415185,0
56145.0,1,2,99,22,49.63166586242997,0.6632520979714803,0
56160.0,0,2,92,14,1152.9891966350879,87.07761077286767,0
56175.0,1,2,85,5,12.864091977307,1.7460898411921346,0
56190.0,1,2,87,22,9.200299035911483,2.2191119960906702,0
56205.0,0,2,56,20,159.12743389183026,2.500229787411078,0
56220.0,1,2,100,6,59.735882465881,7.71492557749443,0
56235.0,0,2,67,13,23.417851157429325,13.990812078027279,0
56250.0,1,2,69,13,496.0482618422311,8.1867458041367,0
56265.0,1,2,81,13,425.0653052708769,13.048851670276148,0
56280.0,1,2,66,13,535.1485130840638,866.1385210603755,0
56295.0,1,2,60,22,1009.1031327574025,1553.5531510188366,0
56310.0,1,2,45,34,3862.8096988978295,1607.1794495089712,0
56325.0,1,2,81,23,3652.207642998077,1357.9139276668961,0
56340.0,1,2,85,10,3955.336985406093,1180.759073229075,0
56355.0,1,2,91,9,3976.446436277618,981.8863244810625,0
56370.0,0,2,77,21,203.54940906090647,932.3348154938803,0
56385.0,1,2,109,19,3237.3493180277183,307.1816811715368,0
56400.0,0,2,90,3,3166.9906904234604,96.01043423847626,0
56415.0,0,2,70,19,550.1182301689025,3.039147723816151,0
56430.0,0,2,64,26,311.63635640817057,2.4299290592743206,0
56445.0,0,2,75,21,160.20030782649422,2.1975589077553552,0
56460.0,0,2,62,12,903.8162735654655,188.45446546692952,0
56475.0,0,2,54,14,1127.7491887977228,239.26852204721288,0
56490.0,0,2,72,17,19.36216874832741,57.21418493532072,1
56505.0,0,2,115,20,32.706527146989444,118.19800949706891,0
56520.0,0,2,87,14,6.240004430109074,35.97433712323615,0
56535.0,0,2,81,4,127.97212713496701,648.5804926686147,0
56550.0,0,2,80,10,33.338176274646585,1088.5014321551098,0
56565.0,1,2,114,28,38.033359501150414,1447.8518101582033,0
56580.0,0,2,92,25,4.628024879161289,1273.0265469031797,0
56595.0,1,2,101,30,5.574956758868213,1352.775659977745,0
56610.0,1,2,128,23,22.02077804469602,1270.324416422957,0
56625.0,0,2,107,28,24.905578993704275,737.170856334513,0
56640.0,0,2,92,33,218.39742126518246,892.1274776597656,0
56655.0,0,2,64,34,642.0874144248478,709.5000445882166,0
56670.0,0,2,70,21,156.76420783172424,720.6686249931813,0
56685.0,0,2,88,22,648.8674772424442,546.5558699182674,0
56700.0,0,1,55,13,811.2539801302445,945.9281538285359,0
56715.0,0,0,59,17,181.89141466732013,947.9127253995637,0
56730.0,0,0,128,21,282.1702514512512,917.5934269839812,0
56745.0,0,0,105,23,4.8788586236086,6.999348420177985,0
56760.0,0,1,102,15,503.70110830387677,207.76075773702152,0
