step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,1,1,4,0,0.08986454395518687,0.0,0
54045.0,1,0,2,0,0.4030565982011206,0.10062571740986286,0
54060.0,1,1,0,0,0.39400706063193336,0.16788791735683561,0
54075.0,0,1,0,0,0.053280076083135404,0.2895983698644531,0
54090.0,1,1,1,5,0.10640536491454529,0.3727321579669366,0
54105.0,0,1,0,12,0.5220741649195163,0.39637285816699547,0
54120.0,1,1,3,13,0.5872870035799824,0.31162406315082514,0
54135.0,0,2,1,11,0.5095657932279918,0.2716046486548402,0
54150.0,0,2,47,9,0.7419000776860488,0.35391807202477693,0
54165.0,1,2,86,14,0.684731568666226,0.8046697689689818,0
54180.0,0,1,63,13,0.6342936789388031,1.1055968156587745,0
54195.0,1,0,65,14,0.7634202792777436,0.48851968956816477,0
54210.0,0,0,91,22,99.35130381752805,1.8365505266213762,0
54225.0,0,2,38,21,356.6282328785028,5.157773299541711,0
54240.0,0,2,17,16,321.7000387258981,1.4678746517052743,0
54255.0,0,2,58,17,0.5868790786308087,0.8500760511140092,0
54270.0,0,1,80,20,1.0780435629939165,0.7480372092075855,0
54285.0,0,0,72,18,918.0456840833004,1.3484580756861393,0
54300.0,0,0,37,25,1.1608810210543197,1.2318214427740963,0
54315.0,0,2,96,16,0.7955497881241698,0.7904825221476688,0
54330.0,0,2,86,14,134.79518421236605,1.9615789501372125,0
54345.0,0,1,78,15,1.0347128183367729,9.421426792526873,0
54360.0,0,1,65,13,329.6662110417645,65.87380944995347,0
54375.0,0,0,48,16,0.7728996584028047,25.168455340702724,0
54390.0,1,1,97,23,0.7469609884690209,1.1820829324368984,0
54405.0,0,1,80,17,2.014000687780615,1.0466916077143962,0
54420.0,0,1,53,13,477.4413764335302,12.015297050833647,0
54435.0,1,0,84,17,0.7689935483220994,1447.8014338670664,0
54450.0,0,1,86,24,0.9090073904114417,1037.254595131743,0
54465.0,0,0,60,25,47.848365533198596,920.9921488757367,0
54480.0,0,0,58,28,40.90421473986174,386.9339446919035,0
54495.0,1,2,96,18,1.1403098732206038,1.8921289773739207,0
54510.0,1,2,114,18,1.666094012081034,304.40857057652215,0
54525.0,0,2,92,17,3.3223897393666277,574.7482667460404,0
54540.0,0,1,71,6,846.7089275532533,173.45012200151507,0
54555.0,0,1,43,5,5.017584264595052,0.2910309447490877,0
54570.0,1,1,82,24,1.5150511143715497,0.43134369694799474,0
54585.0,0,1,75,20,14.75808832441681,0.8016865412359464,0
54600.0,0,1,50,15,837.5465804976492,1.402287901432511,0
54615.0,1,0,108,18,1.0878107661906866,2.961875402717866,0
54630.0,1,1,110,23,251.60766901558276,1.3968224411754844,0
54645.0,1,1,95,26,255.58249553171933,1.8797942372470944,0
54660.0,0,1,55,19,4.439521369237503,32.933837787040254,0
54675.0,1,1,95,20,40.14285681683793,37.253606412654804,0
54690.0,1,1,101,38,206.1599017232201,230.75012917662414,0
54705.0,0,2,66,34,275.15137146960876,208.63620595330238,0
54720.0,1,2,91,10,77.49319567053199,495.69639838151517,0
54735.0,1,2,91,18,191.75143193397022,1835.9628394272663,0
54750.0,0,2,74,22,235.29096176894694,1725.8000888315814,0
54765.0,1,2,121,17,211.64428108705806,1064.3220017634903,0
54780.0,0,1,109,8,234.40064270862115,1286.628921876218,0
54795.0,1,1,114,12,3.3355325429372353,3.01806074585044,0
54810.0,1,2,114,26,2.0343962508865525,119.1869527305467,0
54825.0,0,2,79,32,1.0240219705375522,110.97094075034624,0
54840.0,0,2,84,30,0.9405046225821081,109.39632304690326,0
54855.0,1,1,90,27,2.2822021766891076,107.59768364042024,0
54870.0,1,1,87,23,1.6589246328357925,2.715879005560579,0
54885.0,0,1,74,8,12.128856046784957,1.8871726962464381,0
54900.0,0,1,93,16,244.190118242532,1.3933544283721584,0
54915.0,0,1,66,16,195.7088824464653,1.101507982832397,0
54930.0,1,1,112,18,469.4043426290678,1.1257261176995803,0
54945.0,0,2,86,21,2.174895158856034,0.7999988747750184,0
54960.0,1,1,86,26,2.399452028492985,2.85490965157162,0
54975.0,0,1,58,22,0.9464523711108742,1.5478568345649646,0
54990.0,1,2,100,22,1.269015948577791,1.1674808885872385,0
55005.0,0,2,84,17,1.11417715195433,167.48410480547207,0
55020.0,1,2,97,15,17.832370454501167,1390.6551107924668,0
55035.0,1,2,99,18,2.310014039272763,380.2877546541819,0
55050.0,0,2,79,26,0.9816414601462151,1216.1932057407641,0
55065.0,1,2,89,15,1.2810323806061537,1.163549990384038,0
55080.0,0,2,76,14,23.660584692002864,105.03601738397218,0
55095.0,1,2,98,11,1.2389457073420886,0.40960313833464007,0
55110.0,1,1,113,12,93.73279589730156,0.3927364748993713,0
55125.0,0,1,93,21,173.82728546467357,0.38123977957637356,0
55140.0,0,1,71,13,612.0941155082178,4.929919755677868,0
55155.0,0,1,69,10,21.650281964948825,0.34195019116985303,0
55170.0,0,2,75,19,37.63769901473812,0.5919736846309422,0
55185.0,0,2,66,18,1063.0858962381442,0.4303701600720402,0
55200.0,0,2,60,5,1104.1206071001375,189.39537336702148,0
55215.0,1,2,84,7,1.9533755727100763,5.479751718571257,0
