step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,1,15,0,0.6830795108541717,0.0,0
54045.0,1,1,4,0,0.3119561396373175,0.09734058897193668,0
54060.0,1,0,0,0,0.3913017986818987,0.20667534906981141,0
54075.0,1,0,0,0,0.04599234681014026,0.3760775193068015,0
54090.0,0,0,2,3,0.10170768794570609,0.2881792313122402,0
54105.0,1,1,0,1,0.4225482066209579,0.27781982499012814,0
54120.0,0,1,24,12,0.5901088914729761,0.6391345132749272,0
54135.0,1,1,4,17,0.6110948547823133,0.7514637750814324,0
54150.0,1,1,75,13,0.638064241399446,0.7088907190371285,0
54165.0,0,1,68,16,0.6034957626685816,10.407522112204116,0
54180.0,0,1,64,8,37.23688103058761,1.5328111468867511,0
54195.0,0,1,66,12,0.6862294220753214,0.5526618550247134,0
54210.0,1,1,91,19,0.6235885703118665,0.4107032030514297,0
54225.0,1,1,103,16,0.977046227436604,0.5926760704274341,0
54240.0,0,1,82,12,42.87982518451035,163.85695427586907,0
54255.0,1,2,89,18,0.8317266443575935,0.9662940928652414,0
54270.0,0,1,94,21,35.53959870828257,4.6504208980273125,0
54285.0,1,1,107,15,12.459733583879695,0.6939704025731401,0
54300.0,0,0,55,19,1.4253058868328001,1.387018526281322,0
54315.0,1,2,63,15,6.114010089548462,3.5812853238481135,0
54330.0,0,2,74,20,4.007670649657279,2.6522550358804384,0
54345.0,0,2,55,20,12.855581639848891,90.72195126107732,0
54360.0,1,2,76,7,20.68867492247978,1.3072871711480458,0
54375.0,0,1,46,6,1.2716943058852708,0.43259624447418304,0
54390.0,1,1,89,23,1.1410489241634678,0.5716583020048378,0
54405.0,0,2,73,18,1.9340320523626127,2.5768437585579638,0
54420.0,0,2,52,13,191.70075758298782,16.09992577160531,0
54435.0,0,1,59,16,1.185524766703189,3.168080470494762,0
54450.0,0,1,71,30,1.6351846305795785,48.29947149623128,0
54465.0,1,1,105,21,2.640030695106071,1.699033825446388,0
54480.0,1,1,110,21,180.3041908958224,2.5748825950951226,0
54495.0,0,0,63,2,5.717413499565646,1.4147628268666792,0
54510.0,1,1,97,7,4.86288252479105,1.6246330378246543,0
54525.0,0,1,52,16,1.2327801146137611,2.289691942571794,0
54540.0,1,1,79,3,1.5888973265611885,33.381017183593144,0
54555.0,0,2,59,11,1.6204086522778978,409.7759501022382,0
54570.0,1,2,84,25,1.7805970500443553,1208.017275660755,0
54585.0,0,1,82,32,24.264363942835413,887.3607408321451,0
54600.0,1,1,94,15,80.73909691229368,1191.2431530872639,0
54615.0,0,1,59,11,0.8431204645056819,1249.6680567973929,0
54630.0,1,1,90,19,1.1177014262490788,1314.2827455081315,0
54645.0,1,1,111,19,12.147916661065697,1.4559296042958927,0
54660.0,1,1,108,18,243.68720836619937,180.659631906115,0
54675.0,0,0,62,9,0.9443308466368281,989.5555258539324,0
54690.0,1,0,104,15,9.936550147706193,0.940963642039367,0
54705.0,0,2,83,21,0.8121353534231996,0.7928957854893369,0
54720.0,1,2,105,10,39.74149148237618,7.141853395891251,0
54735.0,0,2,57,7,20.555176426567293,1.4947364472400315,0
54750.0,1,1,98,10,1.7813902062507534,1.3967820375415305,0
54765.0,1,1,108,25,13.982396725586666,1.2249113757382546,0
54780.0,0,1,83,26,332.309073733735,0.7245836720704956,0
54795.0,1,1,113,24,342.0323744872807,2.7275324565304864,0
54810.0,1,1,124,18,3.909135454620841,3.02558422084875,0
54825.0,1,1,106,16,3.0079399951848673,36.352816704426544,0
54840.0,0,0,82,12,27.94022161572855,113.6573269064242,0
54855.0,0,2,79,17,0.8885632877361298,0.9506545898834704,0
54870.0,1,2,98,15,1.3544324400199432,1.5663167059014602,0
54885.0,0,2,73,23,264.1165965599821,1.9365352538613765,0
54900.0,0,1,49,28,22.072099790243335,519.5146639690622,0
54915.0,1,1,98,15,1.5033293205316445,1436.6458246285067,1
54930.0,0,1,88,20,12.95837149173347,1354.1427971673136,0
54945.0,1,1,109,16,513.6966516989432,934.854497500169,0
54960.0,0,0,74,19,324.871568957141,112.35360283754966,0
54975.0,1,0,105,15,1.481965113895429,1.4746371577743276,0
54990.0,1,1,124,17,15.92432299107391,0.40827675582667666,0
55005.0,1,1,106,23,14.950450123805204,0.36750956429752135,0
55020.0,0,2,59,17,29.43511947266468,137.75918094555476,0
55035.0,1,2,93,13,26.836228992628666,235.00215858734418,0
55050.0,1,2,110,21,2.907906682964116,293.99217360313656,0
55065.0,0,1,96,25,2.8029924239716224,8.484541025401581,0
55080.0,1,0,101,10,182.377688400171,1.2247585149762827,1
55095.0,0,0,70,5,2.3372882269376096,0.5613806753459839,0
55110.0,1,0,99,13,1.9677369437632304,0.3717137064726005,0
55125.0,1,2,91,17,3.8178931912407967,0.6589892387467701,1
55140.0,0,2,90,2,26.660603388721515,361.2172324798255,0
55155.0,0,2,88,9,1.415732040751853,402.9335154260673,0
55170.0,1,1,94,17,1.3298242389026813,0.8121888025594205,0
55185.0,1,1,97,23,1.3647932763917536,423.7468277277839,0
55200.0,0,1,66,2,21.40303505508552,648.3317059883398,0
55215.0,0,1,48,4,70.87668015562713,2769.961914085208,0
55230.0,1,1,66,14,47.636785404031635,2518.0849955300396,0
55245.0,1,2,73,13,30.00172220829727,1479.422928479083,0
55260.0,0,1,77,16,60.35116475878035,10.52092313408757,0
55275.0,1,1,129,16,32.00965109282543,155.82762247938058,0
55290.0,0,1,99,12,201.2310637721637,100.6647663750931,0
55305.0,0,1,67,19,228.94759236496913,454.76150760393176,0
55320.0,1,0,54,13,9.759710108698018,252.88888000280775,0
55335.0,0,1,52,18,11.300172581177252,2047.6158797936794,0
55350.0,1,0,78,25,9.962688045894247,1834.304050814853,0
55365.0,0,1,64,26,45.79443223562101,1726.4290437106306,0
55380.0,0,1,42,16,6.591552129247637,1873.3860246786783,0
55395.0,0,1,50,19,2.443126224642747,1873.4536489387851,0
55410.0,0,1,63,24,2.3339737776218175,1914.0451909205335,0
55425.0,1,1,84,24,2.060829050088938,1796.8899536545882,1
55440.0,0,1,81,19,1.6946458925586119,1834.3428619261024,0
55455.0,1,0,91,19,14.23919997855964,2166.1787445492496,0
55470.0,1,2,88,16,13.92206894822777,3.429303495594181,0
55485.0,0,2,85,17,33.95362297599316,23.326012765753926,0
55500.0,0,1,81,1,406.6104081855628,26.083231945170926,0
55515.0,1,1,99,3,273.5530816819328,15.050086761467687,0
55530.0,1,0,100,11,25.471273319572063,1.4861497236546235,0
55545.0,1,0,102,13,313.87523726428634,408.3245034463859,0
55560.0,0,2,85,4,189.20715314140176,475.91600421276536,0
55575.0,1,2,105,2,158.60339616505811,373.3876993448099,0
55590.0,0,2,80,19,2.4030584208899244,3.7696232585374325,0
55605.0,0,2,57,20,100.35976080773122,2.5936347064209717,0
55620.0,0,2,86,1,110.73156338414991,107.56267834606757,0
55635.0,1,2,94,1,4.570761625018902,10.007789695532619,0
55650.0,0,1,58,10,2.4957368646559863,2.8099405555549364,0
55665.0,1,1,91,9,10.190092447991004,2.5784997851507514,0
55680.0,0,2,62,6,132.91998450523621,2.9285365777967307,0
55695.0,1,2,84,3,2.7861774147700618,2.855430166334888,0
55710.0,1,1,92,19,5.111277692881718,2.8737987744011697,0
55725.0,0,0,67,18,2.3349721300932402,1.7710850378830703,0
55740.0,0,2,90,13,322.15898824355276,109.94464291497287,0
55755.0,1,2,116,18,80.60338479019512,1.1581419884694697,0
55770.0,1,2,101,21,5.2051498208468,0.899600726298859,0
55785.0,0,2,63,23,1.8583342874055124,0.8792300701888209,0
55800.0,1,1,69,15,7.515353566804776,22.963862323329035,1
55815.0,1,0,81,16,183.58698253399604,65.85433646465994,0
55830.0,0,1,93,26,188.25109556952683,2.2345277220299526,1
55845.0,1,1,109,22,2.7302216490738878,3.421611238887004,0
55860.0,0,1,83,13,145.80204698879822,71.80528821367011,0
55875.0,1,1,94,11,30.34961590373105,23.369675173420564,0
55890.0,1,2,111,22,129.1200571879488,1.714002285900187,0
55905.0,0,1,78,22,1.998914492187293,4.033969937430384,0
55920.0,0,0,84,24,33.91432413712788,204.2384644304018,0
55935.0,1,1,81,23,2.090428936267282,2415.6143371401945,0
55950.0,1,1,102,19,2.8762143543424017,1589.200728051822,0
55965.0,1,0,102,15,5.200920205839296,41.880288360231035,0
55980.0,0,1,72,14,2.389448733795868,2.3887602890636597,0
55995.0,1,1,96,16,2.7137664098788377,17.655619822511216,0
56010.0,0,1,88,17,2.1714790880083474,518.1418938182873,0
56025.0,0,2,78,21,266.8619694901653,1182.571010853325,0
56040.0,1,2,86,10,93.09405099062664,1190.010302418925,0
56055.0,0,2,81,19,4.894650395817964,1329.0950858788694,0
56070.0,1,2,87,21,7.817056100116693,1081.7840741691605,0
56085.0,1,2,104,25,603.1244968989026,1.880055057759596,0
56100.0,1,1,79,16,603.203321301506,13.805010064052034,0
56115.0,0,0,83,8,137.6111734189447,59.75578916135873,0
56130.0,1,1,99,22,255.58884782923602,4.32447903551356,0
56145.0,0,1,99,18,255.12134123136937,7.089401202292777,0
56160.0,0,1,93,10,487.62789178003277,5.110542303042104,0
56175.0,0,1,69,12,263.4330541782624,5.52003690082118,0
56190.0,1,1,82,20,277.6705543243264,35.92685456518365,0
56205.0,1,1,93,29,4.851564714540665,3.0303453970645164,0
56220.0,0,1,88,27,4.013567410180797,3.797476017989129,0
56235.0,0,1,89,23,2.527421034115448,1.5738429339388929,0
56250.0,1,0,95,22,4.0279168103893666,0.7793776384693776,0
56265.0,1,1,111,22,20.778014698745363,1.2550790307939772,0
56280.0,0,1,95,12,18.307208085132206,60.55241280445114,0
56295.0,0,0,93,14,4.002970387208145,1068.6411522427466,0
56310.0,1,2,112,22,7.447172219615328,31.43533125518001,0
56325.0,1,2,129,20,18.47642365344308,119.99536839068045,0
56340.0,1,2,119,26,947.8818695207702,63.51858753153443,0
56355.0,0,2,92,17,2.279774172280451,1.1769381284208074,0
56370.0,1,2,100,20,16.187824185913673,405.8490090123753,0
56385.0,1,2,99,15,32.68246487368504,6.5422655717110985,0
56400.0,0,1,95,14,3.29240816828826,169.1754589693545,0
56415.0,0,1,95,17,3.347215552765688,611.2466697946098,0
56430.0,1,1,118,29,54.49682970390396,111.43858938955974,0
56445.0,0,1,95,21,346.87147849369944,5.943434466635608,0
56460.0,1,0,109,12,77.3794882145896,126.0506144225146,0
56475.0,1,1,116,16,13.124858138857864,12.305155597664292,0
56490.0,0,1,105,25,2.6407437432691103,7.446335107791949,0
56505.0,0,1,94,20,2.047328993922246,7.219714966513754,0
56520.0,1,1,103,12,86.77819304675197,70.86810134354805,0
56535.0,0,0,88,17,2.9564352309465756,2.7880457627381054,0
56550.0,1,1,111,29,2.4783713874153723,4.910155076943137,0
56565.0,0,1,95,21,2.8236853855645876,3.9431722375980516,0
56580.0,1,1,96,11,6.587555957180466,16.005204354548496,0
56595.0,1,1,105,15,3.093937565589367,4.885453102458033,0
56610.0,1,2,123,18,5.096390037383102,5.677922116305959,0
56625.0,0,2,86,15,16.284812383748818,8.274257662784661,0
56640.0,1,2,93,20,15.56714423540604,49.405396888282745,0
56655.0,1,1,84,14,3.5946351922266047,2.3476911765668746,0
56670.0,0,1,96,18,4.307936530497204,2.555759559786494,0
56685.0,0,1,103,26,364.13810552165626,326.99834526940276,0
56700.0,0,1,58,14,381.67060195849547,1566.5608416403109,0
56715.0,0,2,58,13,68.85183437824189,2100.1475074460864,0
56730.0,1,2,94,25,3725.6794971291324,1549.7414543912714,1
56745.0,1,2,116,21,337.73321782776685,776.2470700958459,0
56760.0,0,2,85,13,471.0774217280875,42.184094377249856,0
56775.0,1,1,73,18,166.70885186421822,3.8536160043674315,0
56790.0,0,0,74,18,59.42226738489361,348.08569998629844,0
56805.0,1,2,113,21,8.366075471122869,83.696093073624,0
56820.0,1,1,90,11,81.74704311834097,39.27032246266526,0
56835.0,0,1,76,13,11.594835922498506,14.46432086193848,0
56850.0,0,1,81,25,6.941751023945581,11.458709107057189,0
56865.0,1,1,108,31,5.679597389700082,3.434913178662122,0
56880.0,1,0,103,13,28.313122951834014,76.02827132317152,0
56895.0,0,0,55,15,6.473148238397485,3.441329293931706,0
56910.0,1,2,92,20,42.956154918085105,3.529596616758252,0
56925.0,1,1,110,22,550.3290777706598,2.3578367757355387,0
56940.0,0,1,70,8,170.72308472341285,71.54916949905262,0
56955.0,1,1,78,16,253.47838672210258,81.42529919118273,0
56970.0,1,2,83,22,495.54116536224143,7.949090219251302,0
56985.0,0,2,73,17,165.6424076903845,9.545439116774299,0
57000.0,1,1,75,8,74.86795864645272,52.30371683648646,0
57015.0,0,1,45,11,48.73943565573621,3.713629715570797,0
57030.0,1,1,80,23,17.725123830116694,3.591852912744893,0
57045.0,1,2,82,17,6.038168908098183,9.12577575739038,0
57060.0,1,2,73,28,3.2446105052143976,5.976587369548954,0
57075.0,1,2,61,27,71.98619482858847,8.891139549804405,0
57090.0,1,1,110,29,11.947549327029694,5.652138910098066,0
57105.0,1,1,97,22,120.28914178819103,3.7480638757275617,0
57120.0,0,0,55,14,24.330918078221977,131.45200703539325,0
57135.0,0,0,66,11,2.8199682767423218,7.9016472826299395,0
57150.0,1,0,72,24,1.738744183147344,6.583799617528063,0
57165.0,1,1,96,25,1.9196241564431344,5.293473149582672,0
57180.0,0,0,93,14,21.371074260843436,74.91723952755073,0
57195.0,1,1,104,19,2.296705586164851,6.845498664214155,0
57210.0,0,1,105,19,2.2899471988981257,1825.8887161630762,0
57225.0,1,2,116,21,3.3203626751844504,9.063540169122046,0
57240.0,0,2,87,15,27.207303717204248,70.19844978621458,0
57255.0,1,2,100,16,3.5938286897653873,4.489049508240974,0
57270.0,0,2,92,29,8.879506113720966,4.698643026504832,0
57285.0,1,2,102,28,3.588648858944048,21.205264697024678,0
