step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,1,4,0,0.09014903125313162,0.0,0
54045.0,1,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,1,0,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,0,0,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,2,0,12,0.5119502151193558,0.3014724915607594,0
54120.0,1,1,1,12,0.591382191043429,4.217841216083419,0
54135.0,1,0,0,7,0.5491311151298034,0.2579313141271194,0
54150.0,0,1,54,5,0.5515696732782862,0.438448185814755,0
54165.0,0,1,51,15,1.0314939441738444,0.5281369649556326,0
54180.0,0,1,59,6,727.9876892359847,180.66962527912207,0
54195.0,0,1,51,14,0.9135246733040164,0.40365218155671095,0
54210.0,0,1,72,18,1.304611595461523,0.344666071154133,0
54225.0,0,2,70,23,5.903188577257362,0.5853754672704057,0
54240.0,0,2,62,14,31.540028162734313,112.33181640406968,0
54255.0,0,2,108,12,0.7649518296283561,0.6917804708415054,0
54270.0,0,1,97,22,2.0261273454963247,0.4372664622474751,0
54285.0,0,1,70,13,120.6325062149149,0.8446372792026036,0
54300.0,1,1,110,17,0.9557695117102515,1.710069388966813,0
54315.0,1,1,102,14,0.988519000534729,1.3550358179026802,0
54330.0,0,1,90,16,1.010229920938243,1.0340952645148433,0
54345.0,0,0,71,10,1.5152249485277653,0.6896394738881706,0
54360.0,1,2,100,7,40.04445392510679,147.2537947825153,0
54375.0,1,2,110,17,363.7990498455397,1.0829526768448465,0
54390.0,0,1,82,29,0.8119729725715499,5.4123311621956605,0
54405.0,0,1,75,14,44.39134562521276,0.9449385374837512,0
54420.0,0,1,65,1,465.3490236908898,118.08481166732813,1
54435.0,0,2,54,8,229.92736074562637,4.450449669175745,0
54450.0,0,2,61,17,491.8083741404303,1.5443274874414008,0
54465.0,1,2,96,22,482.6846802797076,69.7554082878803,0
54480.0,0,2,79,7,8.003219722240438,68.07048771600117,0
54495.0,1,1,77,13,0.7519062457880129,12.60886758312353,0
54510.0,1,0,108,22,0.9569919003786749,453.94697561093557,0
54525.0,0,0,77,10,0.7811875245829721,5.751305155479483,0
54540.0,1,0,95,19,1.648256946344835,77.30633817467663,0
54555.0,0,0,85,22,0.7055767686383574,0.4346771291683822,0
54570.0,1,0,85,38,1.0886476299010022,0.4487057316247958,0
54585.0,1,0,105,32,0.9567238576125962,0.35355687319647844,0
54600.0,0,2,82,16,35.50346380833492,91.60061013798268,0
54615.0,1,1,109,13,58.19980046197662,0.9883908964067035,0
54630.0,1,1,105,13,502.45535839263243,1.0278123587249859,0
54645.0,1,1,90,17,2.912413798747779,0.7471915730290909,0
54660.0,0,1,70,13,14.114265709657223,3.184789869852052,0
54675.0,0,1,70,17,2.498870270826859,1.1718061142826741,0
54690.0,1,1,102,17,2.5512348644331277,0.6926468986757249,0
54705.0,0,1,87,27,203.53412002478203,125.46806564968168,0
54720.0,0,1,78,2,424.20442185175114,455.449255916781,0
54735.0,0,1,62,15,1.5388213378159008,1.1424162267462048,0
54750.0,1,1,94,28,1.4624364439184556,1.3718123431867388,0
54765.0,0,2,90,18,169.23114743086066,2.4243070951131593,0
54780.0,1,2,89,15,1.252059811994865,1690.9185320749245,0
54795.0,1,1,86,5,4.279773387981353,1648.56285784482,0
54810.0,0,0,91,21,0.7276794951556793,2.235206077251671,0
54825.0,0,2,81,18,0.8080261848540876,1.3976718404657047,0
54840.0,1,2,101,18,27.330517043883287,144.55980187018892,0
54855.0,1,1,103,29,1.1348098023801978,1.8310899891347145,0
54870.0,1,0,96,14,6.514392093162234,0.9063735568193639,0
54885.0,0,0,86,5,194.35931034763604,26.26204098979072,0
54900.0,1,1,99,3,165.93757454460976,360.2763252064756,0
54915.0,1,1,97,14,11.346421208555196,9.622727825435739,0
54930.0,1,1,94,27,133.57072144340418,1.5528326968827446,0
54945.0,0,1,81,27,2.056582528648397,0.8402975637245367,0
54960.0,0,2,89,13,22.72286500073815,83.82722298048252,0
54975.0,1,1,90,6,137.70380321579373,1.3728880278910327,0
54990.0,1,1,89,22,5.782444314955586,1.449289916674213,0
55005.0,0,1,76,31,1.192682301891577,1.014204977199572,0
55020.0,0,1,83,12,375.8493795550307,48.13270277623444,0
55035.0,1,2,103,14,110.88204460685847,432.0824513125183,0
55050.0,1,1,105,17,118.1367075103153,416.2203168114458,0
55065.0,0,1,82,21,119.29721125540415,1963.67408311831,0
55080.0,1,2,87,14,26.74842160925359,2046.2723476585622,0
55095.0,1,2,81,16,2.5972024206816466,27.801308704336915,0
55110.0,1,1,102,23,4.48437615645145,107.89661193482824,0
55125.0,0,1,76,22,1.7490242395697468,1094.8096450228204,0
55140.0,0,0,63,13,133.60943099661588,304.5433028432735,0
55155.0,1,0,99,13,3.090988131402618,354.2158084397912,0
55170.0,0,1,108,24,1.2395128205966102,0.9650915446135211,0
55185.0,1,1,117,25,1.0513981121559843,0.7014216061906875,0
55200.0,1,1,104,25,34.662567414617456,109.8378734126555,0
