step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,0,2,11,0,0.6836344916024287,0.0,0
54045.0,0,1,32,0,0.6999601234031898,0.09806860531055778,0
54060.0,0,1,30,0,0.6925941924646029,0.17286114327629903,0
54075.0,0,2,30,0,0.530923835630022,0.2881123451518913,0
54090.0,0,2,31,2,0.5533652593793996,0.25650971200055295,0
54105.0,0,2,23,14,0.4493272943550729,0.2311620895827575,0
54120.0,0,1,2,9,0.5615819151986843,0.4081655249141103,0
54135.0,0,0,1,7,0.5202091326878328,0.2746464979109136,0
54150.0,0,2,44,11,0.8417010074617842,0.307637666545164,0
54165.0,0,1,57,16,0.9859099595229959,0.4619288504424306,0
54180.0,0,0,53,12,755.2478057764383,0.5254741367355102,0
54195.0,1,0,89,16,0.6572309178437542,0.25879249543459254,0
54210.0,1,1,117,16,0.9214541915873166,0.514763251486671,1
54225.0,0,1,92,7,0.640603772500957,1.2536497067574688,0
54240.0,1,1,104,13,0.8904401819585163,1.0649852573582814,0
54255.0,1,2,92,6,1.1497720230104402,0.3372892877244,0
54270.0,0,2,101,27,13.981283651418165,0.8241806450038347,0
54285.0,0,1,86,19,32.110974204686194,126.95629036045116,0
54300.0,0,1,74,12,453.5036560376864,1.3535632637880448,0
54315.0,1,1,89,9,0.6689917743862765,3.735380975389657,0
54330.0,1,1,109,25,1.2440304869027843,1.8181863967655978,0
54345.0,1,1,98,10,49.01773570583331,0.6307919929589944,0
54360.0,0,2,61,6,80.72688632489088,266.3416984580223,1
54375.0,1,2,94,11,1.1010920871848913,2.8445750172543085,0
54390.0,1,2,103,20,1.901480008895588,4.757796743662735,0
54405.0,0,2,91,37,0.6912430591695806,1.7505911097198101,0
54420.0,1,2,127,17,23.908387854972574,98.60508471848654,0
54435.0,0,2,93,12,107.9269689600387,0.6183444804282275,0
54450.0,1,2,107,28,10.65426519260606,0.4985627765587219,0
54465.0,1,2,105,11,2.9204514803312454,1.8367665404985494,0
54480.0,0,1,76,5,2.381441550328705,8.504663912185793,0
54495.0,1,1,91,12,1.6345571215393366,1.8980890189152402,0
54510.0,0,1,91,17,0.7675944723306597,6.2604255398256985,0
54525.0,1,1,113,15,0.9751870642300599,8.235376208197899,0
54540.0,0,1,81,10,194.39672561398172,117.79002008126744,0
54555.0,1,1,93,16,0.9758013337344004,0.7349323031788664,0
54570.0,1,1,114,16,1.5647049980397856,8.962942802157581,0
54585.0,1,1,106,10,2.409727947557802,0.6401475516231384,0
54600.0,0,1,75,17,23.48951957059046,119.56462890311258,0
54615.0,1,1,80,23,1.5539594503110485,0.4624479754629658,0
54630.0,1,1,91,25,7.353002049148615,0.508416099713533,0
54645.0,0,1,85,27,1.9254276703774134,0.3967073207676988,0
54660.0,1,1,92,14,30.763687211121248,170.67195765255354,0
54675.0,0,1,89,12,1.1321735933118964,0.8170470321808089,0
54690.0,0,2,108,9,297.291960955695,0.5523894028864542,0
54705.0,1,2,92,19,9.724685885197236,0.5471817784952765,0
54720.0,1,1,113,20,38.87466130331014,363.5312262905501,0
54735.0,1,1,99,5,2.252267377114716,1.770111444729739,0
