step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,0,0,9,0,0.5948137585675071,0.0,0
54045.0,0,1,31,0,0.6977591036117136,0.08981478109252208,0
54060.0,0,1,30,0,0.6925941924646029,0.16701979712327353,0
54075.0,0,1,31,0,0.5300546858140349,0.2856144774522836,0
54090.0,0,1,31,0,0.7091123037637669,0.30390875579361354,0
54105.0,0,1,22,18,0.4661121232858347,0.9363085128914755,0
54120.0,0,1,3,11,0.5981602653918595,0.39190112386765996,0
54135.0,0,1,2,1,0.5504194792110388,0.26568758466093156,0
54150.0,0,1,45,14,0.5966684406706043,0.3445010048822642,0
54165.0,1,1,90,17,0.6530876619552675,0.3201254867100355,0
54180.0,0,2,63,21,0.6249480957139176,0.7651637525594835,0
54195.0,0,2,41,18,0.6581165969225489,0.7050377023924129,0
54210.0,0,2,64,18,0.9506423977889422,0.5094994651643566,0
54225.0,0,2,70,18,0.870268029378707,1.4293863179992805,0
54240.0,0,2,73,15,573.5232781480125,4.377479002987023,0
54255.0,1,2,74,14,0.6868625421700834,3.3268780756587844,0
54270.0,1,1,94,18,48.88141637945429,0.9647675824738474,0
54285.0,0,1,70,10,3.830121501549669,0.9225730534048864,0
54300.0,0,1,53,12,309.91044143150106,101.03703365896193,0
54315.0,1,1,105,17,0.7517621762502262,0.9528163682693542,0
54330.0,0,1,94,20,0.7251896802090414,1.4714172641438283,1
54345.0,0,1,76,29,1.2307655229349765,4.711230539734636,0
54360.0,0,2,64,15,538.1392834038206,402.1890893772047,0
54375.0,1,2,73,16,0.773776859377816,974.5395312201854,0
54390.0,0,2,59,16,1.0311952349317728,1.6213202548383208,0
54405.0,0,2,62,13,1.7013290256435607,0.4549295498032438,0
54420.0,0,2,77,9,706.792019902592,1.1306657965735547,0
54435.0,0,2,64,10,2.2638624814701958,0.4672910046315904,0
54450.0,0,2,66,22,5.1587139386587415,0.43039002776100177,1
54465.0,0,2,74,19,71.69250286721592,0.5825382656731224,0
54480.0,0,2,53,12,9.342347450783695,19.47774514872967,0
54495.0,0,2,121,13,1.357736595019938,1.4734504138875806,0
54510.0,0,2,90,9,2.025352217539839,0.9589559981663619,0
54525.0,0,2,77,27,12.830099948124062,5.35163272845468,0
54540.0,1,2,106,30,2.0616545222828084,552.3892656857655,0
54555.0,0,2,103,6,3.8852023946783043,560.4835637555997,0
54570.0,1,2,84,8,1.022820908328802,3.6859817060971802,0
54585.0,1,2,88,33,1.451543817318203,2.1796500796662355,0
54600.0,0,2,95,13,30.287529321251647,1.0783792682728277,0
54615.0,0,2,85,13,23.707364248196505,91.92666374495344,0
54630.0,0,2,76,22,2.0875625154984423,1.0970022074661072,0
54645.0,0,2,82,19,5.572475574605097,1.8448127736243367,0
54660.0,1,2,105,9,47.753710241162985,95.38894285408263,0
54675.0,1,2,124,18,2.396575238883029,1.583628515578539,0
54690.0,1,2,103,18,124.86251551171284,178.03248893190556,0
54705.0,0,2,88,21,6.065858225485941,177.8301112858512,0
54720.0,1,2,119,26,357.09427973510367,160.24706835033098,0
54735.0,0,2,83,22,0.9211648988233745,1.1487788962597396,0
54750.0,0,2,77,13,1.1031334165759499,266.2414008566859,0
54765.0,1,2,87,17,1.0268194795856984,0.27209569969759095,0
54780.0,1,2,97,12,215.70477630916784,168.04590800696045,0
54795.0,0,2,62,12,44.76357963344203,1.7476055387165486,0
54810.0,1,2,103,14,1.2702280129424615,0.3872113217887087,0
54825.0,1,2,101,18,1.9523170568169512,0.6669481469110332,0
54840.0,0,2,96,19,32.58536207799888,793.569756130158,0
54855.0,1,2,110,11,26.63633274453545,1368.548120601913,0
54870.0,1,2,101,17,151.71069095764864,713.3935832319072,0
54885.0,1,2,96,16,3.9875203650888373,2.6086102298175535,0
54900.0,0,2,87,12,47.319958181709225,371.17829733818974,0
54915.0,1,1,103,16,2.3146466805833583,236.46578082340335,0
54930.0,0,1,88,22,1.0954334606169989,1416.0545690888825,0
54945.0,0,1,81,25,177.46632089906745,3.7315945703993143,0
54960.0,0,2,77,14,519.1099840608165,1029.5260287521921,0
54975.0,0,2,67,18,350.84634684932314,1663.9230909994787,0
54990.0,0,2,77,15,373.075925707226,0.6964892064008371,0
55005.0,1,2,97,11,31.148433450471668,0.3817946203321437,0
55020.0,1,2,104,0,3.571223376151512,9.8011372566243,0
55035.0,1,2,94,3,3.0059986458338037,8.968127710957537,0
55050.0,0,1,88,8,5.680046134065416,2053.9071405722616,0
55065.0,1,0,109,6,182.41498426681545,1732.4134667249189,0
55080.0,0,2,96,16,32.667227383201855,2792.4806562175763,0
55095.0,0,1,77,20,3.107489006124289,2875.488079426464,0
55110.0,1,1,100,24,1.1134465880619784,2516.074603656109,0
55125.0,1,1,113,19,1.7379106167413496,2625.71877778974,0
55140.0,1,2,106,15,5.100295116484544,2945.802655795078,0
55155.0,0,2,73,9,313.9843774389637,930.4332046514354,0
55170.0,1,1,96,27,389.6476723197103,1121.3768898346414,0
55185.0,1,0,95,19,14.695849650967135,308.7868833959922,0
55200.0,1,2,99,17,45.82169162894141,134.90884239323668,0
55215.0,0,2,69,23,5.116456871526431,317.0158190879206,0
55230.0,1,2,102,26,204.80605529090937,498.5902764435985,0
55245.0,0,2,91,24,66.16754553132155,4.03674586841576,0
55260.0,0,2,102,1,12.065871033233867,48.794385220326234,0
55275.0,1,2,81,5,1.8605526739794953,17.711743646052284,0
55290.0,1,2,65,11,1.8584695551854187,495.79802587855914,0
55305.0,0,2,65,17,2.042303296251782,507.7240205902307,0
55320.0,0,2,77,11,114.21604609038499,1.2781253194945426,0
55335.0,1,2,101,21,2.2140397350637464,7.353066633501995,0
55350.0,0,2,79,27,1.3542445601647581,0.48499560531957225,0
55365.0,1,2,113,8,27.650485067528393,0.5611140599725783,0
55380.0,1,2,119,6,174.1535465189488,1.843888824897376,0
55395.0,1,1,113,6,363.0820138186617,1.4099910100811808,0
55410.0,1,1,90,25,197.97554153786947,9.297617549655444,0
55425.0,1,2,73,7,2.00477884469822,2.758504629786939,0
55440.0,1,1,102,2,3.3518215148230195,2194.8347384403605,0
55455.0,1,1,108,7,3.9823323519827603,2837.2395414899893,0
55470.0,0,0,84,15,18.966975453692115,1383.1471153267942,0
55485.0,0,0,84,41,2.6065460625778396,1017.5981680731546,0
55500.0,0,2,69,16,116.90873756522174,227.71701085073883,0
