step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,1,15,0,0.6830795108541717,0.0,0
54045.0,0,1,32,0,0.699681616623283,0.09702420488590728,0
54060.0,0,0,30,0,0.6925941924646029,0.20549282351330742,0
54075.0,0,1,30,0,0.6891392775904212,0.3760775193068015,0
54090.0,1,1,4,4,0.32159568092857876,0.3749625731436477,0
54105.0,1,1,0,4,0.4323342269268956,0.285014327832318,0
54120.0,1,1,3,9,0.5642925087061603,0.6165695361970188,0
54135.0,1,1,3,22,0.5121372039665193,1.0255032088330298,0
54150.0,1,0,50,15,0.5886674147614881,0.3298552895084573,0
54165.0,1,1,93,14,0.6590330660884715,0.5093772629270824,0
54180.0,1,1,101,15,2.100553618031321,4.479575961392436,0
54195.0,0,1,65,14,0.5607717719836858,0.5186900504605021,0
54210.0,0,2,64,21,0.8960130692363227,1.410928002557173,0
54225.0,1,2,94,4,0.7600129616568372,1.0031098930034543,0
54240.0,0,1,49,8,0.6204453253310056,1.3600463126133462,0
54255.0,0,1,37,9,0.6103613205938826,2.447500205542772,0
54270.0,1,1,76,16,0.7424069435167553,0.8408443161607873,0
54285.0,0,2,68,14,0.5408563793625423,0.9117864926782607,0
54300.0,0,2,72,13,348.4076568929067,42.905077423994726,0
54315.0,1,2,73,20,0.7356792798923782,397.7700833160245,0
54330.0,1,2,103,20,2.0799554579298576,6.0329006531978555,0
54345.0,0,2,87,17,0.5269234187696568,0.8069977003412048,0
54360.0,1,2,108,13,39.6040500362967,140.43374231448965,0
54375.0,0,2,71,19,0.5777767071211173,2.3300751037006884,0
54390.0,0,2,71,19,0.7284709092389746,0.8243899508545058,0
54405.0,1,2,104,27,1.1901520951002207,928.7727030263294,0
54420.0,1,2,99,14,1.2396415027436543,3.502592986033575,0
54435.0,0,1,60,4,0.6898336818826327,359.02054869463535,0
54450.0,0,1,70,14,414.65407179478797,433.00458001176133,0
54465.0,1,0,74,24,2.263749988332803,3.6961501520390123,0
54480.0,0,2,61,3,46.00434509432114,137.15332974837813,0
54495.0,1,2,87,9,0.6854012627699747,3.168523723074139,0
54510.0,1,2,111,13,1.1713054546558828,8.522309905975431,0
54525.0,0,2,78,19,49.95161893254545,25.760119127093215,0
54540.0,0,2,58,16,41.054105723013635,123.56005201093288,0
54555.0,1,2,85,6,0.900487313602082,1.2709664660607574,0
54570.0,1,2,102,9,1.1124919346894335,2.24000656096773,0
54585.0,0,2,73,16,0.505018719093098,23.015936559024976,0
54600.0,1,2,101,16,14.252503759683975,8.218021353242959,0
54615.0,1,2,96,18,1.291374397807577,1.367122600038838,0
54630.0,0,2,60,19,0.6522044579688079,0.7972213179030797,0
54645.0,1,2,106,21,111.47273732996868,0.8068008349097415,1
54660.0,0,2,86,21,28.909997373989093,79.81271622518116,0
54675.0,1,2,101,15,4.485546945090445,2.836669017519921,0
54690.0,1,2,115,21,1.2641911548925882,11.342523277584199,0
54705.0,0,2,94,20,10.694097198325906,1266.9135614760041,0
54720.0,1,1,102,11,1.4593384366474709,539.7084026621108,0
54735.0,1,1,95,17,2.6004511102398,10.270510723195164,0
54750.0,0,2,83,18,1.04602334308604,569.5732952445628,0
54765.0,0,2,95,22,165.92778354200067,4.045291837769632,0
54780.0,0,2,77,14,103.99380292826162,95.96246919399876,0
54795.0,0,2,81,19,2.404502503121177,18.269556438573073,0
54810.0,0,2,74,20,4.164268431954702,1788.6177247842284,0
54825.0,1,2,111,20,1.3973778322937431,2.7211703701219156,0
54840.0,1,2,131,17,72.55900452220658,104.24501127373362,0
54855.0,1,2,114,6,2.8270445467800878,5.197551370029018,0
54870.0,0,2,110,24,112.36004936604267,3.8293989408013194,0
54885.0,1,1,103,19,416.3880727695801,1.421649059141586,0
54900.0,1,1,89,3,608.416133761613,38.37665616803956,0
54915.0,0,1,58,10,638.5449128228653,1.0744726345537343,0
54930.0,0,1,87,19,23.406988888668668,3.2938503929916085,0
54945.0,1,2,77,20,23.75653948183227,7.181080410123786,0
54960.0,0,2,62,11,126.35134887158327,512.3750755174212,0
54975.0,1,2,90,17,1.5861969354750065,1224.9672329442149,0
54990.0,1,2,109,18,1.759732188241873,0.6696399686012245,0
55005.0,0,2,85,17,1.65405087838133,1.4848085754440734,0
55020.0,0,2,79,19,222.7320771620771,4.863080281414381,0
55035.0,1,2,103,17,1.5664516256349899,257.6875744835227,0
55050.0,1,2,123,12,1.8787368026470612,170.29267579606295,1
55065.0,0,2,109,19,19.237977836460267,7.376963304245634,0
55080.0,1,2,107,16,55.28034191234291,297.03585148755167,0
55095.0,1,2,77,19,74.91948483315038,0.8355396355370055,0
55110.0,0,2,93,25,32.0749256499164,8.810848480872657,0
55125.0,0,2,90,19,500.6675982802127,0.39134755982167263,0
55140.0,1,2,82,4,236.75221792012985,181.0425429074718,0
55155.0,1,2,100,12,1.472767157592505,0.3243543240572548,0
55170.0,0,2,91,19,0.7989102078917076,1.089230518093113,0
55185.0,0,2,74,21,0.9608355114658372,124.18455276269296,0
55200.0,1,2,110,8,29.26309459860964,971.2752995303636,0
55215.0,1,2,110,7,11.692914213581139,0.9320215723235462,0
55230.0,0,2,85,29,37.65713708356976,543.106699311928,0
55245.0,1,2,109,20,30.335300654669215,669.8502734851494,0
55260.0,1,2,109,5,82.2411610100636,415.6813180844638,0
55275.0,0,2,57,6,581.2146895959079,4.737346585377615,0
55290.0,1,2,79,25,581.1896370069505,0.7364634803166354,0
55305.0,0,1,48,31,531.9456026842264,0.7110048092729983,0
55320.0,0,1,39,8,542.8763991327125,106.73493837025227,0
55335.0,0,1,20,10,19.98742916287417,0.8499037798455649,0
55350.0,1,1,64,21,34.360335720778,0.7231340814129074,0
55365.0,1,1,64,24,4.084823317452872,1.5653467015038318,0
55380.0,0,2,50,21,1.2969810333883525,2.233191655814654,0
55395.0,0,2,35,18,3.1916800490621693,2.4821210798768303,0
55410.0,0,2,37,25,1.5169806218135975,2.297891900280551,0
55425.0,1,2,54,26,4.090599123193942,5.64145660393104,0
55440.0,0,2,50,15,1.3710631441041141,721.3689247928729,0
55455.0,0,2,27,20,130.77553488416635,1146.2764709507803,0
55470.0,1,2,63,9,127.25407223900024,1033.9262261495244,0
55485.0,1,2,84,8,2.254898906013594,1014.057311238485,0
55500.0,0,2,63,2,25.971774874358317,1200.4436231258928,0
55515.0,1,2,91,17,1.922517822897238,786.8900354148891,0
55530.0,1,2,109,9,2.7585629411568235,736.6539939315578,0
55545.0,0,2,67,29,6.521105405447187,678.8842503410991,0
55560.0,0,2,52,14,50.94883516077834,819.8681332231785,0
55575.0,0,2,39,11,163.86732073040844,886.8515978337457,0
55590.0,1,2,90,13,2.3322879629323925,803.51891213948,0
55605.0,1,2,98,14,2.348715823584399,2.323935609014672,0
55620.0,0,2,61,15,1.9569790891900514,56.29706582665045,0
55635.0,1,2,99,18,1.7039607173543045,1.0092373011602358,0
55650.0,1,2,96,20,1.8237727720914536,1.0646482914632016,0
55665.0,0,1,74,22,1.5853465373871516,0.8235867816399915,0
55680.0,0,1,88,11,25.502509271875844,147.28683778094933,0
55695.0,1,1,106,9,15.751410205651926,0.777396396893937,0
55710.0,0,1,69,24,1.8656400472534613,0.37440781416171426,0
55725.0,1,2,91,25,2.2205523050815157,0.413071921787013,0
55740.0,0,2,56,13,526.4725150422804,137.87295502124636,0
55755.0,1,2,88,13,16.88438666403718,0.7692368761879289,0
55770.0,1,2,110,34,8.79899854636383,1.0360468634580378,0
55785.0,1,2,90,36,81.70832564739077,4.3819707301858735,0
55800.0,0,1,72,26,275.17668254697344,112.48650442614218,0
55815.0,0,0,59,20,752.1709603459707,27.229652491712255,0
55830.0,0,1,54,24,776.7597920201081,9.56177869510863,0
55845.0,0,1,56,25,768.5313446505385,13.840187874070699,0
55860.0,1,2,70,14,859.9838525055121,114.01187855539398,0
55875.0,0,2,53,15,1038.4473276161766,0.5233782653190835,0
55890.0,0,2,59,23,1034.683358060525,0.7849029073034831,0
55905.0,0,2,67,21,1847.1571182390876,0.8271221957757731,0
55920.0,0,1,65,7,2407.2638729759724,7.941585594470705,0
55935.0,1,1,85,9,1098.6724414506964,6.586153525216275,0
55950.0,0,1,65,27,12.33104734213476,1008.7352147581571,0
55965.0,0,1,57,9,732.478504990192,1639.271542553196,0
55980.0,0,2,58,4,776.0871318110434,2412.3579396756727,0
55995.0,0,2,60,4,59.954273056695655,2874.2453710567233,0
56010.0,1,2,74,9,29.115064685907708,2812.444532492957,0
56025.0,0,2,62,10,44.61167132680547,2812.478257553405,0
56040.0,0,2,51,4,210.04328349798178,2949.651848349696,0
56055.0,0,1,57,4,16.87870407157451,2972.2170233776956,0
56070.0,1,0,75,7,13.383905677347716,2874.2275496754532,0
56085.0,0,2,104,10,237.1693735924343,2812.441354710927,0
56100.0,1,2,111,2,54.7869544959972,2940.779296249422,0
56115.0,0,2,89,5,11.744362449046273,3077.0931309273647,0
56130.0,1,2,81,9,6.474676290624485,1181.8577076134732,0
56145.0,0,2,71,19,11.303463151695881,1867.6711620763324,0
56160.0,1,2,98,16,17.07390072218874,236.25835520734054,0
56175.0,0,2,74,20,5.081628781984332,23.83001927162762,0
56190.0,1,2,99,20,80.04366637739726,3.362205357160624,0
56205.0,1,2,123,21,142.86814438380992,28.23750735734357,0
56220.0,0,2,86,11,190.96381683455868,75.35502067833404,0
56235.0,0,2,55,14,3.9690553074632784,494.79777226618444,0
56250.0,0,2,50,17,2.6134757437636926,462.8198250926603,0
56265.0,0,2,53,20,11.605781676265812,426.13538648192264,0
56280.0,0,2,78,13,4.878588516138279,1434.565243815033,0
56295.0,1,2,106,15,34.89645563689534,1586.7469217884934,0
56310.0,0,2,89,32,461.0976927197578,67.4978459535379,0
56325.0,1,2,111,20,28.247223135415606,26.848480822686547,0
56340.0,1,2,118,12,29.204609236993868,10.665527007983998,0
56355.0,0,1,82,19,11.414489934831087,3.1364318850391313,0
56370.0,1,1,113,18,228.64717709378874,406.71029609309846,0
56385.0,0,2,96,20,49.293057221632175,1743.1074228543707,0
56400.0,1,2,105,13,40.794837524443295,2228.125571656601,0
56415.0,0,2,71,12,16.032502884025263,737.9242435115754,0
56430.0,1,2,92,28,35.03790782965017,26.120776599059276,0
56445.0,1,2,84,33,246.58271747372626,8.043162412883683,0
56460.0,1,2,86,13,819.7914628149479,72.13444762813123,0
56475.0,0,1,68,15,129.90460289828764,73.56978155459694,0
56490.0,0,1,85,21,41.68055933420247,931.6705520571502,0
56505.0,0,1,86,19,18.552390560948083,2079.76084009234,0
56520.0,0,2,79,12,590.6690033820441,1393.068159862658,0
56535.0,1,1,88,17,4.442742252898204,70.01983205347187,0
56550.0,0,1,81,27,3.1909051687902474,1139.8897512615943,0
56565.0,0,2,73,21,4.601487831255083,1538.418496589773,0
56580.0,0,2,75,19,703.3567635928107,1572.9214003975571,0
56595.0,0,2,70,19,7.506597143776705,835.6078101944488,0
56610.0,0,2,81,27,872.6694165062659,1002.4933681697778,0
56625.0,1,2,101,12,74.1767527407677,1085.7207798916256,1
56640.0,1,1,104,20,12.468766974823598,855.9119036848429,0
56655.0,1,1,100,8,745.8647960141462,3.1864155534081258,0
56670.0,0,1,77,18,18.28097151609002,1.0027856092796181,0
56685.0,0,2,78,22,1046.826198866001,0.7923150832393521,0
56700.0,1,1,91,26,20.589346490079606,72.817288084785,0
56715.0,1,1,110,14,6.894724538568705,33.32839977443978,0
56730.0,1,2,129,23,78.23838080931291,296.5107854926813,0
56745.0,0,2,115,16,7.700053055755698,1522.8487051229508,1
56760.0,1,2,121,13,21.895056074636948,55.15742005312858,0
56775.0,0,2,96,12,8.376393054575919,42.844587152368575,0
56790.0,1,2,112,18,310.7878546789254,9.87895596775376,0
56805.0,1,2,75,16,308.91538493820786,3.847641934465657,0
56820.0,1,2,64,12,334.1164739556864,417.0137528767164,0
56835.0,0,1,57,14,1951.3252755238702,1870.70406909966,0
56850.0,0,1,87,16,3621.751307569607,2296.786656499423,0
56865.0,1,1,79,20,3612.725506366067,61.28628525091083,0
56880.0,0,1,43,24,3626.4248718157855,46.20805931452708,0
56895.0,1,2,57,16,3699.4559319119867,7.692506285705946,0
56910.0,1,2,88,21,3759.328046958337,24.114165177389154,0
56925.0,0,2,84,18,3788.0925385744717,22.33025983195865,0
56940.0,0,2,97,11,3940.194536102966,1679.7679244486549,0
56955.0,1,2,58,20,4025.135414331964,11.689797987176192,0
56970.0,1,2,64,27,49.270917872045736,13.106253617157812,0
56985.0,1,2,58,19,342.53067819438223,297.2533988512705,0
57000.0,0,2,61,14,410.0157862854311,67.48822535560335,0
57015.0,1,2,71,17,2055.9554171469777,67.40672871639936,0
57030.0,1,2,75,32,688.4072564276071,22.736901248950364,0
57045.0,1,1,71,34,80.763413774737,21.370049278528075,0
57060.0,0,1,73,13,49.91258373545484,82.31094799720861,0
57075.0,0,1,99,12,105.58712100080315,6.789679972305791,0
57090.0,1,2,111,27,2745.3507059064395,4.113824180567675,0
57105.0,0,2,74,20,25.856666600221782,3.5219408599879443,0
57120.0,0,2,68,12,20.5851258436685,104.45118158098228,0
57135.0,1,2,59,16,9.80965045766328,14.836314986271455,0
57150.0,1,2,96,18,18.93150317419594,16.61006195645132,0
57165.0,0,2,89,16,1.9093944981089268,18.57858232537186,1
57180.0,1,2,106,16,41.005281721894654,396.71575481419234,0
57195.0,1,2,91,16,26.07472955695395,4.071367446902373,1
57210.0,0,2,91,22,11.779984457325035,1686.6919811798107,0
57225.0,1,2,107,26,136.77564691484582,65.16531992212626,0
57240.0,0,2,80,17,423.48049171972144,109.78557664329024,0
57255.0,1,2,91,17,130.41125227997375,24.647589110034414,0
57270.0,0,2,97,26,21.998894375793014,16.33705603948119,0
57285.0,1,2,105,33,5.869687653484155,16.03872130079056,0
