step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,1,15,0,0.6830795108541717,0.0,0
54045.0,1,1,4,0,0.3119561396373175,0.09734058897193668,0
54060.0,0,1,0,0,0.3913017986818987,0.20667534906981141,0
54075.0,1,1,0,0,0.04599234681014026,0.3760775193068015,0
54090.0,0,1,2,3,0.10170768794570609,0.2881792313122402,0
54105.0,1,2,0,8,0.42436121746604644,0.258464727084932,0
54120.0,0,1,14,7,0.5629814094885441,0.6308033357262924,0
54135.0,0,1,18,12,0.5236983565079372,0.47287672197573943,1
54150.0,1,1,67,11,0.6026460779275203,0.29561214176989514,0
54165.0,0,2,81,16,0.6568349045460304,0.4772830029182161,0
54180.0,0,2,66,14,352.83660919676277,0.4725569037222881,0
54195.0,0,2,61,18,0.7089939650092777,0.9260863877261221,0
54210.0,0,2,72,27,2.6243433011145623,0.915136492623644,0
54225.0,1,2,102,19,0.6862652044203675,0.47348383169895747,0
54240.0,0,2,70,12,143.23219100549758,149.1204249386656,0
54255.0,1,1,62,16,0.8460600844141195,2.531074111744353,0
54270.0,0,1,88,16,0.713943507632193,3.5326537944776892,0
54285.0,0,2,78,21,1.255236972653571,0.4278274058940447,0
54300.0,0,2,62,8,640.7016373040211,1.1522523462065832,0
54315.0,1,2,86,10,0.6333581373032621,0.365016081054122,0
54330.0,0,1,95,10,0.7912361037296833,0.6999807994021381,0
54345.0,1,0,100,4,0.7654870479031581,0.8620559213426168,0
54360.0,1,2,100,2,1.097623483400811,1.0288286463064928,0
54375.0,0,1,64,12,0.5384064823501619,2.2480080917030385,0
54390.0,1,1,91,17,1.2490357174723468,589.1858045413242,0
54405.0,1,1,95,7,1.363779317159524,1.0673511432849005,0
54420.0,1,1,51,17,155.78174369046766,1.2274648437783233,0
54435.0,0,0,48,7,11.205994455173533,0.9041177169435084,0
54450.0,0,0,90,17,111.23649828617306,0.32309184493952736,0
54465.0,1,2,108,15,9.604512071397792,0.5694629182271576,0
54480.0,0,1,62,15,132.6658476502205,129.3328373846137,0
54495.0,1,1,81,20,3.7099360179990573,11.371176453412765,0
54510.0,0,2,73,21,55.20844287209065,1.215412265010521,0
54525.0,1,2,80,20,24.34325871795404,0.7717066558590897,0
54540.0,1,2,98,11,3.7041226642141543,1.1805040399445117,0
54555.0,0,2,69,18,427.5594820943289,8.398743458591294,0
54570.0,1,2,105,17,505.1450862888415,0.5340735389616287,0
54585.0,0,2,89,28,100.07695910543345,0.5730234466961959,0
54600.0,1,1,109,11,32.49161601057854,617.158210373521,0
54615.0,1,0,99,15,2.4883563224731597,0.6529368640820504,0
54630.0,0,2,84,16,204.9123682126851,0.6334021174600386,0
54645.0,0,2,89,12,501.2283534825251,0.9746306758818042,0
54660.0,0,1,62,5,333.790106331907,182.52022620857784,0
54675.0,1,0,90,1,1.6635914905943885,198.5966343698346,0
54690.0,1,0,93,23,9.679862766542112,899.9950901823848,0
54705.0,0,2,62,11,1.157414603912854,745.1690930240732,0
54720.0,0,2,50,4,1.003901489509225,1590.8931012453859,0
54735.0,1,2,84,6,1.2123851332694096,1951.7384766921953,0
54750.0,1,2,100,18,1.7030469834931705,1323.54059068571,0
54765.0,0,2,83,18,1.7433698361724226,1268.9729786108035,0
54780.0,1,2,101,12,317.7718534755359,1417.6695462250261,0
54795.0,1,2,95,17,356.5298321016479,12.004263692143073,0
54810.0,0,1,85,12,1.041180278832661,1.0777898953424785,0
54825.0,0,1,74,20,86.29339595240975,248.22239108828902,1
54840.0,0,2,80,18,265.52309190180176,3.303224258661337,0
54855.0,1,2,109,20,97.46810421003534,0.9632234296314397,0
54870.0,1,1,118,24,164.14969601386943,0.8564711530353494,0
54885.0,0,1,92,20,401.0457327006324,45.043042558174164,0
54900.0,0,1,61,11,429.1749058562077,112.36377118679704,0
54915.0,1,1,100,26,252.0544572514197,2.7344666324850526,0
54930.0,0,2,76,10,1.8746416158282717,2.3791435134357615,0
54945.0,1,2,101,3,1.6470544841415744,167.41829039331407,0
54960.0,1,1,109,6,2.600160313301403,412.92715790964644,0
54975.0,0,1,76,4,2.9835701862272765,936.1224571122848,0
54990.0,0,1,54,10,228.47726031619524,894.5345988265324,0
55005.0,1,1,81,13,223.83405365901734,821.5509681356363,0
55020.0,0,2,59,4,267.4358774819471,968.4249477514064,0
55035.0,1,2,76,7,2.4929469053748536,981.7654999166517,0
55050.0,1,2,94,7,22.763693603529173,936.1413189426695,0
55065.0,0,2,68,31,1.7619151616757445,775.7709440741135,0
55080.0,0,2,54,14,150.9175358897116,731.2722043420999,0
55095.0,1,2,67,2,4.373905243303991,820.9791759865452,0
55110.0,0,2,50,9,157.29593678580892,742.8159276018039,0
55125.0,0,2,40,10,262.61816653445055,678.3056795514052,0
55140.0,1,2,63,5,6.327467695439751,760.958092538496,0
55155.0,1,2,79,5,3.758187823767697,725.5804001749377,0
55170.0,0,2,49,6,1.824499904016513,709.0958538108065,0
55185.0,1,2,86,6,2.2887900324077624,799.9527104179504,0
55200.0,0,2,74,2,28.641133635879253,926.6974680938514,0
55215.0,1,2,90,9,1.9517682350759202,760.7151652463381,0
55230.0,1,2,103,11,2.463609006393419,607.8773411723791,0
55245.0,1,2,99,14,14.03770673717303,0.8290571890447717,0
55260.0,0,2,55,16,19.834768202789235,589.0057165766407,0
55275.0,1,2,96,17,30.43947481620269,493.8592114234778,0
55290.0,1,2,101,24,32.22932746141215,7.268225283470963,0
55305.0,0,2,84,14,2.068581356077832,1.8638552391862102,1
55320.0,1,2,119,14,19.74977236184346,98.95425732401601,0
55335.0,0,1,73,17,1.471737861612981,0.856162144472004,0
55350.0,0,1,71,26,144.74942422134427,9.077406172114335,0
55365.0,0,2,76,11,138.20848533297644,0.8762379137171666,0
55380.0,0,2,81,10,334.2560123723978,15.96900602805475,0
55395.0,1,2,99,15,3.766294915541979,0.7819830590423967,0
55410.0,1,2,123,20,157.5521598526642,1.0863661739573016,0
55425.0,1,2,96,21,201.15039844182238,0.8746270660267303,0
55440.0,0,2,80,11,1.5239747626762794,2.817840480030041,0
55455.0,0,2,75,7,1.5859801765671466,9.299445358989544,0
55470.0,1,2,116,18,2.4500431177611954,220.4547301975977,0
55485.0,0,2,80,17,1.694298286083343,1.7376621567709174,0
55500.0,1,2,96,14,2.318423397964818,1.735857842268666,0
55515.0,0,2,60,14,1.971074501044975,6.900457242303354,0
55530.0,1,2,97,17,2.515338399560911,2.6668803278054463,0
55545.0,1,1,105,37,9.437275125623911,1.1406801239577264,0
55560.0,0,1,76,17,26.932219180034544,97.41731738162656,1
55575.0,1,2,95,17,2.5013885207348907,317.2435047392383,1
55590.0,1,2,106,21,81.63987988001372,38.40196826092215,0
55605.0,0,2,81,19,135.29857711367066,6.36064800599034,0
55620.0,1,2,81,16,27.111919082623107,630.8960611281443,0
55635.0,0,2,58,19,13.43490834748861,562.5216432299924,0
55650.0,1,2,68,23,3.605485889929399,1.2669462517857482,0
55665.0,1,1,79,22,4.949416490161311,2.793124648008332,0
55680.0,0,1,78,10,257.14895459673033,259.6168103697532,0
55695.0,1,2,95,17,2.518832337953912,5.980876605643267,0
55710.0,0,2,100,25,132.10237231403383,2.8079481500272188,0
55725.0,1,2,115,20,256.52461835433274,10.084945775950095,0
55740.0,0,2,88,14,17.25473729361008,81.51940000586187,0
55755.0,1,2,71,7,2.7810139909322054,1.131796107294628,0
55770.0,1,2,68,19,75.51844004966581,0.8927902068525997,0
55785.0,0,2,56,22,1.2868147311048452,0.5833397925697871,0
55800.0,1,1,91,16,2.539744981541437,4.513351974273265,0
55815.0,0,0,64,12,2.7785687691942957,7.817888085929604,0
55830.0,0,2,62,20,8.210715077724258,4.849402106265058,0
55845.0,1,2,87,25,4.44374010209939,344.8864874062271,0
55860.0,1,2,102,13,13.85724971068488,5.250751102726215,0
55875.0,0,2,54,18,64.80810356419033,6.964880028506,0
55890.0,0,1,73,20,5.179944187249589,1.3138124456082925,0
55905.0,0,0,72,34,17.86279503893929,1.4591767802131115,0
55920.0,1,2,94,16,23.909727214926118,82.81787836084217,0
55935.0,0,2,82,20,15.66655067342125,21.675308352177943,0
55950.0,1,2,103,23,7.417949140150592,1633.3035556033913,0
55965.0,0,2,109,28,98.85172594801351,22.77459786801126,0
55980.0,1,2,88,19,28.823008486774107,3.222065240087411,0
55995.0,0,2,64,29,25.43159075193797,1.1343270277473978,0
56010.0,0,2,90,19,2.847285909785144,1.5623725666291213,0
56025.0,0,2,105,22,2.4559906224320907,6.796111218062119,0
56040.0,0,2,99,4,264.93241172151784,24.105690717280776,0
56055.0,0,2,73,8,4.033325090219058,29.34889225017997,0
56070.0,0,2,96,20,7.180405199595241,773.8510236807867,0
56085.0,0,2,87,20,4.7132407386891035,1550.352716828725,0
56100.0,0,2,107,14,27.082475558451986,102.95768976407187,0
56115.0,0,2,87,17,10.99574266731252,2.2096110551997215,0
56130.0,0,2,88,18,4.515798484466984,5.7499463741439065,0
56145.0,0,2,77,19,2.7539819239769794,397.3655013169963,0
56160.0,0,2,68,10,168.133544621992,1558.7959345235183,0
56175.0,0,2,42,15,2.8526810058053624,2297.5359591117685,0
56190.0,0,2,79,22,3.0768296563095916,908.4050814370237,0
56205.0,1,2,93,18,3.2370378310999737,1541.2998665509483,0
56220.0,0,2,70,13,63.33863670675047,1161.6585449516924,0
56235.0,1,2,76,16,462.1735406258947,95.01826621010063,0
56250.0,0,2,78,25,176.47148331868277,5.738731405203782,0
56265.0,0,2,78,24,164.95881040618423,1.4468557177184833,0
56280.0,0,2,78,15,480.2645520603964,454.82851184254264,0
56295.0,0,1,56,18,4.343650122254711,395.1963104748461,0
56310.0,0,1,63,23,27.635855723168866,1559.0740876616057,0
56325.0,0,2,62,21,751.1931704217271,2127.9211175479268,0
56340.0,0,2,67,13,464.52103718044947,1503.7152594740467,0
56355.0,0,2,76,8,628.5114300095249,1562.6476054940397,0
56370.0,0,2,67,16,267.5730958511301,1618.7843828997693,0
56385.0,0,2,51,26,926.9217980221977,1554.87965639616,0
56400.0,0,2,35,13,905.1549738535081,1710.2048626193584,0
56415.0,0,2,40,14,912.1238319431521,1759.232813615765,0
56430.0,0,2,44,19,970.6243510947165,1066.8219968668368,0
56445.0,0,2,44,19,98.32294425545058,1068.2049324054444,0
56460.0,0,2,39,14,910.5037411474315,1173.3439425925026,0
56475.0,0,2,39,15,958.2530798262452,519.6047454919268,0
56490.0,1,2,83,22,153.401619335604,482.5966975818888,0
56505.0,0,2,82,27,60.831827577684166,255.57529173194925,0
56520.0,1,2,95,12,24.040336051141885,83.81409391657574,0
56535.0,1,2,115,4,1.8675754842922194,436.7299270270095,0
56550.0,1,2,116,19,2.2703390761887774,369.4456729829898,0
56565.0,0,2,95,20,2.3275265633332167,1757.7449731288514,0
56580.0,1,2,95,14,2.534533458081826,1667.8210075383522,0
56595.0,0,2,102,8,15.976614758713957,1871.4878789025508,0
56610.0,1,2,111,21,2.993324672566993,1846.4641517731473,1
56625.0,0,2,93,17,3.422733562641771,124.55943163459821,0
56640.0,0,2,90,14,44.986907214346715,81.68504910487083,0
56655.0,0,2,75,12,3.2727964735103514,10.274532744036879,0
56670.0,0,2,74,20,7.406830085557689,387.81798697230045,0
56685.0,1,2,92,24,16.911772925241515,1512.2215593358108,0
56700.0,0,1,85,23,419.4219765816864,420.46034900029036,0
56715.0,0,0,77,13,533.6935361875012,1017.4432059959126,0
56730.0,0,2,88,25,554.261634891122,1496.0224582252556,0
56745.0,0,2,90,20,263.6700586742473,1430.8005066383337,0
56760.0,0,2,56,15,797.261475131409,1502.6543328619462,0
56775.0,0,2,68,16,22.754411314576274,1591.6873232334858,0
56790.0,0,2,78,23,5.273447540651488,1573.2176845567615,0
56805.0,0,2,83,21,7.173982799332635,771.5017284396702,0
56820.0,1,2,100,14,19.101563323842672,75.60553227391247,0
56835.0,0,2,92,27,2.781469852129713,1.193667410220258,0
56850.0,0,2,86,19,6.021348967699897,1.614629974048024,0
56865.0,1,2,108,15,2.052898077670529,21.25539946600104,0
56880.0,0,1,94,23,22.475054383905984,69.61867717999829,0
56895.0,1,1,99,16,4.942632074718696,1558.029845801901,0
56910.0,0,1,80,17,407.5251784545774,2094.275465477205,0
56925.0,1,2,78,19,29.80014184481875,2539.567815787301,0
56940.0,0,2,79,13,27.53562615032538,1380.3295260883235,0
56955.0,1,2,107,17,26.551758676251787,1498.677422615581,0
56970.0,0,2,81,21,382.0059921954908,1480.2501060204584,0
56985.0,0,2,61,20,36.38169111280514,1478.4493690136924,0
57000.0,0,2,60,13,870.5898867620214,1597.981742795039,0
57015.0,1,2,65,14,263.4729793402675,892.8789868846444,0
57030.0,1,2,87,19,434.83886920034445,820.5074282934881,0
57045.0,0,2,73,19,521.0117529356211,813.8319894231836,0
57060.0,0,2,89,11,543.1868742828013,1050.3210498704266,0
57075.0,1,2,93,14,132.45567931975367,2.054470217385054,0
57090.0,1,2,109,21,163.65190193608612,9.972361826926248,0
57105.0,1,2,109,16,734.0979587445509,1.9222878268634915,0
57120.0,0,2,97,11,6.473519313625492,6.121965039308832,0
57135.0,1,2,110,17,17.301777791829412,14.39481252564536,0
57150.0,0,1,92,17,326.828138445188,1577.3228127261616,0
57165.0,1,0,92,16,73.36627673001107,664.1738292934987,0
57180.0,0,2,102,13,4.785378132904969,682.4771773455244,0
57195.0,1,2,100,14,7.626529556079378,1431.082942414671,0
57210.0,0,2,96,25,37.81014301327576,1479.1270469259905,0
57225.0,0,2,85,26,386.6363707919712,1494.7723800738374,0
57240.0,0,2,77,15,879.8926203809203,875.9311954633237,0
57255.0,0,2,70,14,7.048851065917648,877.9877813072977,0
57270.0,1,2,95,22,4.0315333200689984,875.8624873575327,0
57285.0,1,2,116,17,78.91105471543041,864.2930304498725,0
