step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,2,15,0,0.6830795108541717,0.0,0
54045.0,1,1,4,0,0.3119561396373175,0.09734058897193668,0
54060.0,0,1,0,0,0.3913017986818987,0.20667534906981141,0
54075.0,1,1,0,0,0.04599234681014026,0.3760775193068015,0
54090.0,0,1,2,3,0.10170768794570609,0.3528628557598846,0
54105.0,0,1,0,3,0.42117661582358673,0.2929815239622393,0
54120.0,1,1,3,12,0.5659530187342129,0.6295218114683248,0
54135.0,1,1,2,13,0.5471590732777607,0.2856173336595053,0
54150.0,0,1,48,19,0.5369078371020635,0.5613426156079696,0
54165.0,0,1,54,19,0.7924246021145632,0.6198140535307447,0
54180.0,1,0,98,9,0.6932041399586266,0.43301607180360374,0
54195.0,1,1,96,16,0.9283300491351443,0.5510580372776948,0
54210.0,0,1,89,11,0.8539611612483299,1.2362566421409673,0
54225.0,0,1,91,19,1.1763059361900208,0.5855032478846083,0
54240.0,0,1,67,13,503.4185980768574,0.8574372577479107,0
54255.0,0,1,56,22,0.8357420062105289,17.741731882461263,0
54270.0,0,1,77,26,2.3008279837362657,1.0809646866676483,0
54285.0,1,1,103,14,0.655106740859244,1.0492224523596985,0
54300.0,0,0,98,15,60.32667218702209,0.6856436679512707,0
54315.0,1,2,86,6,1.0039081333217879,1.6947613652300324,0
54330.0,0,1,69,28,0.8418424736530399,0.7500455047404119,0
54345.0,1,1,75,22,6.048700105547121,4.946772133502398,0
54360.0,0,0,50,10,99.99599920096445,85.73116468021212,0
54375.0,0,1,16,14,12.087534871186646,1094.9729107506646,0
54390.0,1,0,94,20,1.2112342514645629,182.86111257963003,0
54405.0,0,2,80,13,1.422763092203903,1.2451081072445511,0
54420.0,1,2,87,8,0.9314726652601807,0.5230584689438632,0
54435.0,1,1,98,15,29.192006655054307,131.03111193662673,0
54450.0,1,1,110,18,304.468860565896,2.1481431104821347,0
54465.0,0,1,91,12,165.97924348415208,1761.5853379157852,0
54480.0,0,1,85,9,3.155983100812249,3.409966531525171,0
54495.0,0,1,68,4,178.782368488953,1385.1422374047563,0
54510.0,0,1,69,9,569.9407556233822,952.9105958502403,0
54525.0,0,1,50,7,128.39922615531728,447.0051551795238,0
54540.0,1,1,77,14,33.95798539043091,647.5447676571061,0
54555.0,0,1,56,6,1.2004179563971549,347.86462934364954,0
54570.0,1,1,90,10,2.9244791304867714,0.5980982892681532,0
54585.0,1,0,106,17,1.8533209221208304,0.8397940717935616,0
54600.0,1,1,98,18,44.34712377350978,179.03936233625282,0
54615.0,0,0,63,15,1.022657791225754,1.0632349927576636,0
54630.0,1,0,94,19,1.8078063545065455,0.48797371978772014,0
54645.0,1,0,109,19,3.9282190755828292,0.512273013158239,1
54660.0,0,1,78,12,183.8350404965165,9.971037733741772,0
54675.0,1,0,105,4,213.39586264793985,1.6744752292569056,0
54690.0,0,0,85,29,211.5809544722843,770.3360847060957,0
54705.0,1,1,96,15,11.232119651897325,1004.4077078844965,0
54720.0,0,0,48,10,2.2546081789519636,6.620831239191927,0
54735.0,1,0,73,19,1.3551536638580148,3.2427401776419646,0
54750.0,0,0,76,33,8.50120000934542,2.9734708853258898,0
54765.0,1,1,116,31,11.46610124839623,3.5889856907862,0
54780.0,1,1,108,6,33.63052525938419,111.32184435440966,1
54795.0,0,1,78,16,1.2254271799331757,6.7988816739925175,0
54810.0,0,1,73,19,1.2180877024109695,917.656224412518,0
54825.0,0,1,78,21,1.700465577612238,1333.6758097467925,0
54840.0,0,1,65,12,582.5352484159009,1429.1368928423312,0
54855.0,1,1,90,16,1.130807790491857,1532.718246145472,0
54870.0,1,1,115,21,2.1049424706009487,432.2934964273088,0
54885.0,0,1,85,21,3.0140775048376622,432.11752336364253,0
54900.0,0,1,77,12,757.431654151539,0.7626478459619634,0
54915.0,0,1,58,17,2.7643302486215706,0.37201921085334305,1
54930.0,0,1,46,18,7.544869915260697,0.3936514407433627,0
54945.0,0,1,57,21,86.30657709661797,0.4120189705561887,0
54960.0,0,1,44,10,1108.088657380862,10.118126703949086,1
54975.0,0,2,46,8,19.105938355885286,25.270705048553843,0
54990.0,0,2,68,14,58.092135050947654,229.5605042185406,0
55005.0,0,2,66,33,33.695463993146134,1.3868586326816872,0
55020.0,0,1,63,19,1164.6752614325171,305.5251320142642,0
55035.0,1,1,116,17,70.83640526978228,278.9704851769407,0
55050.0,0,0,75,11,74.98586858533854,4.2216462562812165,0
55065.0,0,1,62,14,7.532850480675489,1.2265470350303835,0
55080.0,0,1,63,4,965.0577284543409,79.97005124619473,0
55095.0,0,1,35,11,989.3646902838548,83.77152253262143,0
55110.0,0,1,41,22,998.7690118038057,79.09924934784661,0
55125.0,0,0,36,27,978.7386033321769,78.51667039397951,0
