step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,0,1,11,0,0.6836344916024287,0.0,0
54045.0,0,0,32,0,0.6999601234031898,0.09806860531055778,0
54060.0,1,0,2,0,0.30638286323032826,0.16788791735683561,0
54075.0,1,1,0,0,0.3067095233258568,0.28981694598605456,0
54090.0,0,1,1,2,0.09589267178908205,0.2569843204878625,0
54105.0,0,1,1,5,0.4369488701825713,0.25536549553169935,0
54120.0,1,2,4,14,0.5355156384905033,0.2821057868266993,0
54135.0,0,2,1,9,0.5399189459683531,0.27185558817700783,0
54150.0,0,2,49,10,0.7694247991230343,0.30385853542456537,0
54165.0,0,2,55,15,1.1238808672766398,0.4832017698300422,0
54180.0,1,2,89,14,0.6684254937802893,0.42390459238049716,0
54195.0,0,2,55,14,0.5851766051671848,0.2561884871141134,0
54210.0,1,2,81,26,0.7041951083546123,0.34534337003182153,0
54225.0,0,2,70,14,1.5126063733130446,0.7053083934189907,0
54240.0,1,1,91,10,0.7047567544252038,0.5062269949637348,0
54255.0,0,1,49,13,0.5619151204170918,0.37603073921294516,1
54270.0,1,2,85,21,0.8898216000611198,0.7740716651213289,0
54285.0,0,2,81,23,0.6387403272866715,343.75989045323104,0
54300.0,1,2,86,8,0.81602119956868,0.990673640307186,0
54315.0,0,1,57,5,0.6029496758382314,0.7217996906208677,1
54330.0,0,0,45,16,187.8073458421267,0.908143370632043,1
54345.0,0,1,65,16,0.8316217477435561,14.088279437370185,0
54360.0,0,0,74,12,150.40054804629497,97.17114634171656,0
54375.0,1,0,94,4,0.7080780531680197,0.7167114341381008,0
54390.0,1,2,104,20,1.3314778918345054,0.6447728753130489,0
54405.0,0,1,91,23,0.679829303587711,0.5545416377175445,0
54420.0,1,0,88,12,38.55413358155927,155.87364765400787,0
54435.0,0,0,85,13,0.5706190176102239,11.819282984539775,0
54450.0,1,2,115,20,0.8928062152990359,42.569868232310085,0
54465.0,1,2,102,19,1.2986707889738685,0.4644076852166296,0
54480.0,0,2,69,14,1.1030183496731558,3.3148444040580705,0
54495.0,0,2,57,7,0.7186321849863581,0.765875783218944,0
54510.0,1,2,76,15,10.868857104504372,0.27396077275142344,0
54525.0,1,2,72,22,1.776080791589276,0.6127611945623002,0
54540.0,0,1,58,20,0.8355678791348067,1.3227258014284806,0
54555.0,1,1,91,33,1.2279618256848674,58.222890165980644,0
54570.0,1,0,99,23,2.862923115667036,4.206506395209802,0
54585.0,0,0,73,30,0.6368518127554513,535.0762741035649,0
54600.0,1,2,96,5,1.3891417356054936,524.8940054349941,0
54615.0,1,2,98,12,1.730298300648269,2.7230810708591955,0
54630.0,0,2,77,6,19.898530837544634,1.809346818808636,0
54645.0,1,2,97,15,255.69439601374538,3.545311609865194,0
54660.0,0,2,80,12,263.2449894678129,114.76090605566233,0
54675.0,1,2,110,18,2.6710228965321328,2292.6312105676043,0
54690.0,1,2,111,16,104.37418799855269,9.992772962462848,0
54705.0,1,2,71,21,119.45650320869761,4.243567107402869,0
54720.0,0,1,87,12,216.06230159345122,645.7946855763366,0
54735.0,0,1,77,13,93.78365580371697,614.3779177908424,0
54750.0,1,1,86,23,285.53274049170346,1291.8662280104363,0
54765.0,0,2,59,27,190.91867567545557,1.4846952036055008,0
54780.0,1,2,92,14,295.6097169612221,82.72162786613148,0
54795.0,1,2,110,16,12.716851768602174,653.0684640741124,0
54810.0,1,2,104,21,260.3111906150837,280.36333369392395,0
54825.0,0,2,92,22,411.35608031660905,3.6968511665376673,0
54840.0,1,2,98,17,29.87828910954915,103.13064349073646,0
54855.0,0,2,68,19,1.2467801774816465,1.6750406200633141,0
54870.0,1,1,98,23,163.61691779923538,2.1720805553082836,0
54885.0,0,1,83,23,286.06327225270076,133.88368209484273,1
54900.0,0,1,76,14,513.4226697803807,9.817416356795297,0
54915.0,1,0,90,13,1.6303709287267099,1.5075420310063559,0
54930.0,1,2,101,7,2.089604048633767,1.7435966027257623,0
54945.0,0,2,76,15,90.49202024268041,10.000615248718821,0
54960.0,1,2,90,12,2.954049374740174,5.590134055111303,0
54975.0,0,2,64,16,0.9188960132737786,2.0684979038692215,0
54990.0,1,2,80,18,1.300870667624265,69.84284578058602,0
55005.0,0,2,64,14,1.2137902923324597,1190.100251363547,0
55020.0,1,1,101,21,21.584068849939516,1673.4613800813745,0
55035.0,1,1,101,13,1.9784769961542323,13.73967357073858,0
55050.0,1,2,109,13,11.370488095457619,0.517073398186116,0
55065.0,0,2,96,15,1.2174483398956573,1.00484515397705,0
55080.0,1,2,122,18,57.11548729858812,134.29898749281776,0
55095.0,1,2,96,24,5.831531321781717,188.7343852170056,0
55110.0,0,2,78,32,150.2719400794719,0.9579625098052789,0
55125.0,0,2,97,20,250.72611940163227,0.6720239663516357,0
55140.0,0,1,73,12,586.4578359464394,159.1439631383408,0
55155.0,0,1,65,13,1.836411490400769,1.0206832824183196,0
55170.0,0,2,78,22,63.96072753154612,22.49304101885248,0
55185.0,0,2,77,9,7.7248276946522205,0.4357327138377216,0
55200.0,0,2,80,6,9.849043719485554,0.39146624875486635,0
55215.0,0,2,118,13,154.69822934102467,0.5107959782689949,0
55230.0,0,1,114,19,2.3326383589347484,0.5765451482129926,0
55245.0,0,1,95,10,28.592860844358434,3.057007292354224,0
55260.0,0,1,80,5,10.049707328211555,75.28927997335245,0
55275.0,1,1,99,5,2.6582976871774084,325.8720779416694,0
55290.0,0,1,94,10,35.91782678884837,170.57435564511658,0
55305.0,1,1,114,7,159.93642298323405,2.4638946371453443,0
55320.0,1,0,94,2,40.763795845067456,517.852093858598,0
55335.0,0,2,57,19,5.044200342572347,65.28208898773248,0
55350.0,0,2,56,12,257.07821435034856,352.927517722384,0
55365.0,0,2,44,8,260.31997422444505,286.668337660958,0
55380.0,0,2,38,2,321.6994580111323,413.23171520413456,0
55395.0,1,2,88,7,14.424969347662342,323.475799230475,0
55410.0,1,1,98,13,2.391746520877987,298.13308709659316,0
55425.0,0,0,58,9,1.8086052177577763,286.898389503189,0
55440.0,0,2,55,4,24.26057463401653,401.9259928749801,0
55455.0,0,1,42,4,145.24292466606278,323.5556981093505,0
55470.0,0,1,49,8,19.681951805377224,323.4781565158252,0
55485.0,1,2,71,16,1.5790105825703153,304.09314225224455,0
55500.0,1,2,94,10,1.7837325512866102,254.00320658127808,0
55515.0,0,1,74,14,0.9424051663100564,2.560088986694994,0
55530.0,0,0,69,28,84.74325247603063,2.490098072151388,0
55545.0,1,2,72,27,1.4355994431297432,2.565538024818626,0
55560.0,1,2,81,17,11.479322073836808,6.911841209428556,0
55575.0,0,2,58,18,2.3342820912622555,2.6913066567977517,0
55590.0,1,2,97,7,340.7153146885761,1.2355826271965307,0
55605.0,0,2,75,19,392.0302517826572,0.9588312888549624,0
55620.0,1,2,96,12,416.17140556945543,133.96716095977632,0
55635.0,0,2,54,12,375.0994824766362,0.6484322737894187,0
55650.0,1,2,60,19,66.06589034269344,1.1393579190727956,0
55665.0,0,2,69,18,2.7427467154686935,2.0766914986467406,1
55680.0,0,2,72,12,271.41965857242985,259.646585352201,0
55695.0,0,2,62,5,227.0183340528994,12.763045487895921,0
55710.0,1,2,88,21,3.27875906577302,151.1174782429122,0
55725.0,0,1,99,24,3.0320171260901727,163.99306524350237,0
55740.0,0,1,80,14,170.3109076100285,193.82143843806662,0
55755.0,0,1,69,20,8.700600080562086,163.21661350758671,0
55770.0,1,1,89,23,2.7783217939738263,141.160948848187,0
55785.0,1,2,104,19,3.4018080651317444,3.260365056193097,0
55800.0,0,1,55,23,2.4141387072936524,3.468866021300959,0
55815.0,1,1,71,16,2.2369993303145823,1.3458672513130143,0
55830.0,0,2,80,20,128.94422922225687,0.5603638654389053,0
55845.0,0,2,81,20,106.57418078623253,39.79151349402569,0
55860.0,0,1,82,12,76.63092299705075,107.50870569559635,0
55875.0,0,0,80,19,16.420862461065592,357.42914289891473,0
55890.0,0,2,90,20,820.1127311407724,813.378115605528,0
55905.0,0,2,40,23,605.5649676839577,350.68999998246267,0
55920.0,1,1,95,16,2.5820340737459646,3.118404023543006,0
55935.0,1,1,113,15,2.728916940204264,0.6799171648644206,0
55950.0,1,2,96,20,92.19859843342589,2.9247121680067316,0
55965.0,0,2,86,13,8.368511852955459,3.2713494977089312,0
55980.0,1,2,113,10,1.8699306471496477,0.8113118334054149,0
55995.0,0,2,92,16,1.9013281044674626,7.171319579840315,0
56010.0,0,1,85,20,3.7431099803932124,4.093068610006987,0
56025.0,0,1,81,17,847.4597031781514,1345.0556909311654,0
56040.0,1,0,102,9,1.2525633032812413,11.560197605723692,0
56055.0,1,1,108,5,1.193451399967489,5.253648106342276,0
56070.0,1,1,99,18,39.907139523544025,0.5823403231940779,0
56085.0,0,1,75,24,123.557457369094,0.7808639123028601,0
56100.0,1,2,107,6,23.104587783023018,276.08812564998095,0
56115.0,0,2,78,17,114.68795863751204,278.1192125521536,0
56130.0,1,2,93,21,5.5585855316558765,189.06414981257453,0
56145.0,1,2,114,22,356.9024486476637,5.891925445994774,0
56160.0,0,2,76,4,494.83351943378227,2.9686490452232275,0
56175.0,1,2,84,10,1089.9844855979525,0.45518964713871646,0
56190.0,0,2,83,15,42.922654141407605,0.794091464885103,0
56205.0,1,1,71,16,50.84708564493086,0.8016729044696195,0
56220.0,1,0,67,12,65.1020224905699,102.46701770388242,0
56235.0,0,2,47,15,274.17691055540416,2.6702312786952,0
56250.0,1,2,90,19,3611.7304365355394,1.6420790260718305,0
56265.0,0,2,52,18,3607.0248411699217,2.010548926288921,0
56280.0,1,2,75,19,3696.569422383104,2.1451760270870732,0
56295.0,0,2,60,10,671.4826859398105,16.564226356208955,0
56310.0,1,2,85,19,298.3145588806098,3.3876851959805383,0
56325.0,0,1,75,21,89.83506913946744,11.405014493086341,0
56340.0,0,1,67,9,353.61070993385397,8.27927619034898,0
56355.0,1,2,76,5,786.7615056513491,703.8215719829732,0
56370.0,0,1,64,16,2820.007146445435,2.233864404200683,0
56385.0,1,1,107,14,3757.7546429604863,1.3195901039673081,0
56400.0,0,2,94,16,3154.2451822141215,3.0382201124528456,0
56415.0,0,2,106,16,2722.9902930423355,27.423472545378303,0
56430.0,0,2,93,19,1668.1158834973096,1537.5554975888947,0
56445.0,0,2,92,29,127.56253739807468,2179.7001519519067,0
56460.0,0,2,93,12,963.6016661819574,1184.8802857160092,0
56475.0,1,2,110,16,13.475402216482859,1490.423020102212,0
56490.0,1,1,121,20,90.66390152827984,127.2424641037335,0
56505.0,0,1,111,16,10.729524018335477,16.18217463475746,0
56520.0,0,2,93,14,926.1357670726459,45.18269779924796,0
56535.0,0,2,45,19,545.6694939285599,326.33556134722863,0
56550.0,1,2,99,18,87.35009324463479,469.02634574260713,0
56565.0,0,2,51,20,4.675269098819066,1187.5669151628151,0
56580.0,0,2,46,13,70.34045800830842,1851.970681014117,0
56595.0,1,2,84,18,65.94893550820932,1369.1364278195956,0
56610.0,0,2,57,27,94.72193910931304,1427.9060841921676,0
56625.0,0,2,48,25,63.66762017632633,1660.3104427576084,0
56640.0,1,2,85,19,61.31611985456144,2454.102441715934,0
56655.0,1,2,100,20,119.40614109149702,2551.9218522785354,0
56670.0,1,2,93,24,811.7956563754267,2511.1004263192735,0
56685.0,0,2,69,23,61.883205945291394,2414.546509531237,0
56700.0,0,2,54,16,71.80348672638641,2529.9933739116495,0
56715.0,0,2,44,22,56.11029169900606,2594.0963113221414,0
56730.0,1,2,87,23,61.368329296431114,2452.2497224837066,0
56745.0,0,2,78,30,61.08257800726492,2433.197560791087,0
56760.0,0,2,73,19,48.82571710003955,2487.6891678514744,0
56775.0,0,2,77,18,96.58740572069327,2457.3122176924594,0
56790.0,1,2,107,21,2.5966125371791557,794.224989705899,0
56805.0,1,2,118,18,54.811377168784844,21.313473471035323,0
56820.0,0,2,88,13,122.21125062412746,13.78460906998613,0
56835.0,0,1,94,19,136.28123989041194,6.68844691512398,0
56850.0,0,1,91,18,5.686846955922545,443.5580576294035,0
56865.0,1,2,100,18,2.4654726000979346,135.34004612187834,0
56880.0,1,1,118,14,67.79979751877302,187.8571789171421,0
56895.0,0,1,90,15,22.2710078287891,10.462936506535234,0
56910.0,0,1,96,33,15.549549173655748,19.662654463230325,0
56925.0,1,0,100,23,21.080634233914008,5.593824237103767,0
56940.0,0,2,88,14,25.43522434580257,73.38391365723534,0
56955.0,0,1,90,16,7.083960686391517,38.86547467641177,0
56970.0,1,1,105,17,32.27038805174967,180.44335512115794,0
56985.0,1,2,112,19,3506.1670238931843,18.1173000453522,0
57000.0,0,2,93,12,209.1876038519266,73.84307138953676,0
57015.0,0,2,67,15,170.16753747289107,8.427077954218731,0
57030.0,1,1,78,20,578.589478815519,287.7681486343545,0
57045.0,1,1,107,22,159.2167881006692,51.40870456576663,0
57060.0,0,1,75,11,42.45721778924723,660.5490507020937,0
57075.0,1,2,76,9,34.430455925191744,25.537937454327757,0
57090.0,1,2,100,24,12.425049575571867,28.257996111756963,0
57105.0,1,2,98,18,14.795398172540565,13.31735492594186,0
57120.0,0,1,86,12,35.96438177098849,73.63528932851698,0
57135.0,0,1,78,17,16.011756576229356,1850.3428590971178,0
57150.0,1,1,59,23,3082.3164862887,550.779528564207,0
57165.0,1,1,66,15,48.71761765431458,33.140669928030626,0
57180.0,1,1,78,14,410.20139399782323,30.850385304237868,0
57195.0,0,1,47,13,3.745191332146772,9.396689897578192,0
57210.0,1,1,79,19,3.2377404208212215,378.45614050000364,0
57225.0,0,1,76,18,115.0741603219238,5.846584584511207,0
57240.0,1,2,78,15,27.49794379572529,96.50139726556377,0
57255.0,0,2,60,16,5.716722424048982,7.936722094377292,0
57270.0,1,2,76,20,374.92540071891193,4.033701268139764,0
57285.0,1,2,100,16,39.65087354739886,101.41468807991352,0
57300.0,1,2,90,7,691.6278343277725,98.58956812130533,0
57315.0,0,2,42,15,2.140732849709967,1490.7294621280046,0
57330.0,1,2,87,16,3.591217532459858,13.82521508740792,0
57345.0,0,2,91,21,2.4152474661930374,13.156690024649512,0
57360.0,0,2,61,10,202.8183657517544,658.7727728278811,0
57375.0,0,2,53,16,12.439277256967134,1695.828667686631,0
57390.0,1,2,69,21,3.9400694212877125,14.406572847114493,0
57405.0,1,2,72,20,84.75712917806419,3.211394566477144,0
57420.0,1,2,90,13,2.073420327071134,8.543159474046599,0
57435.0,1,2,65,13,10.271177221466294,423.8655945051502,0
57450.0,1,1,103,26,20.599749337880326,17.665619134721812,0
57465.0,0,1,101,22,26.616004502814366,493.24368640681234,0
57480.0,1,1,101,11,32.23413409334351,150.86909905695472,0
57495.0,0,1,65,15,11.5127739619996,14.750586997831066,0
57510.0,0,1,87,21,368.47652324362076,4.306990111289712,0
57525.0,1,2,105,20,19.97456544610805,3.2264828680740103,0
57540.0,0,2,88,11,185.7665957943387,77.35422808473416,0
57555.0,0,1,85,16,21.97989532441143,1791.4018650312676,0
57570.0,1,1,106,20,8.849155021738312,25.740339640073483,0
57585.0,0,2,69,15,11.077648562384349,11.831120930624346,0
57600.0,1,2,96,11,4.879089089706385,6.892535314525742,0
57615.0,0,2,60,14,3.0490548381842912,54.11928995713217,0
57630.0,1,2,103,22,3.374986597423954,4.4523617138923415,0
57645.0,0,2,95,19,3.5299141724421856,4.123680995548325,0
57660.0,0,2,73,13,105.41820260009285,65.00620530435997,0
57675.0,1,2,93,20,3.150998290667731,132.52457053753935,0
57690.0,0,2,96,26,3.33448686456394,1687.231323394019,0
57705.0,1,2,108,21,3.4322193035826287,74.33061188044658,0
57720.0,1,2,103,18,48.37797458901541,416.03351092238,0
57735.0,0,2,60,18,15.483647614344452,58.57888149315531,0
57750.0,0,2,84,22,3.5794152287403778,13.913365866390262,0
57765.0,1,2,103,22,4.3459583613336035,3.126112250065928,1
57780.0,0,2,64,14,65.03627294840416,385.49144496777456,0
57795.0,1,2,79,15,6.241413850823985,1831.8295269995047,0
57810.0,0,2,92,24,5.446202796570568,2289.80539717791,0
57825.0,1,2,85,23,2.6906031332573996,48.81696376094566,1
57840.0,0,2,74,12,54.96865192816876,34.60732917903799,1
57855.0,0,2,83,14,4.642073777892348,24.851882314479056,0
57870.0,0,2,94,22,390.21292192569786,60.27714031358835,0
57885.0,1,2,94,13,23.62231478498533,50.3544563513084,0
57900.0,0,2,92,15,92.27127662701002,13.81296224390884,0
