step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,0,4,0,0.09014903125313162,0.0,0
54045.0,0,0,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,0,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,1,1,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,0,1,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,1,0,8,0.4661177084588089,0.22748221254859644,0
54120.0,1,1,2,5,0.6067990896022512,0.4435443376083701,0
54135.0,0,2,1,2,0.5478788150835561,0.27967017024260915,0
54150.0,1,2,76,12,0.7276830697486057,0.46994420834325124,0
54165.0,0,2,70,19,0.5709577175408275,0.28970351464482763,0
54180.0,0,2,77,21,54.41596850198757,1.2731904778390688,0
54195.0,0,2,56,25,0.6094564464665757,0.2446203437856589,0
54210.0,0,2,71,16,3.6628429591034153,0.41094474480900967,0
54225.0,0,2,72,19,3.409385301405566,0.30634784260370485,0
54240.0,0,2,60,28,1022.7243487597473,85.74088060208499,0
54255.0,0,2,53,25,1.117017386120685,1.8273631514618978,0
54270.0,0,2,84,10,165.2875923431388,0.38840812295726,0
54285.0,0,1,75,16,5.1438510918623965,0.34249088084636586,0
54300.0,0,1,67,13,1465.060379518012,0.4609781356909338,0
54315.0,0,2,50,11,218.8692010384275,0.48545554427277854,0
54330.0,0,2,59,11,1635.880289843355,476.61169175996116,0
54345.0,0,2,24,9,1612.1876524811087,216.2368484521183,0
54360.0,0,2,39,16,78.39644206476858,426.3890953690683,0
54375.0,0,2,73,11,12.606621943163182,61.0655191349454,0
54390.0,0,2,78,23,51.262071817793725,1.0241082341965901,0
54405.0,0,2,70,22,1548.7591115140683,0.7819656730817944,0
54420.0,0,2,35,31,1583.2698354441002,169.44962525217235,0
54435.0,0,1,24,21,1607.885332586974,108.96097882740129,0
54450.0,0,0,36,19,1607.9219362921572,614.8494427573559,0
54465.0,0,2,42,26,4.544067651655868,2461.465221756724,0
54480.0,0,2,76,6,27.246912275504194,2656.2208212224937,0
54495.0,0,2,66,10,7.512651995754143,2832.933585922072,0
54510.0,0,2,71,24,1434.9972069342277,2120.4474412450736,0
54525.0,0,2,50,31,49.675307355073215,2031.5901451745776,0
54540.0,0,2,49,6,1350.848629560624,115.55655502337663,1
54555.0,0,1,35,17,1369.3051742591986,14.75196020146342,0
54570.0,0,1,42,22,8.644163601498978,92.35511758377828,0
54585.0,0,1,118,23,8.699920372995555,87.80812651731291,0
54600.0,0,1,101,24,1.7176500284384497,171.38751915663067,0
54615.0,0,1,71,21,775.2818427305206,1299.1140566456618,0
54630.0,1,1,111,28,1.5060516533956374,1977.2029661683925,0
54645.0,1,0,111,12,19.062932081308627,316.03056935666876,0
54660.0,1,2,95,6,25.01125966747086,534.6302216848284,0
54675.0,1,1,75,5,25.642229332187593,518.9382705466352,0
54690.0,1,1,85,7,7.982235496329399,346.8596395119216,0
54705.0,1,2,77,24,2.088782524102023,5.565681804129787,0
54720.0,1,2,73,20,193.50471566186704,89.17797802240287,0
54735.0,1,2,46,18,255.38511069460932,1.6180757780613075,0
54750.0,1,2,99,25,1.2973014214451284,1.7536479659287643,0
54765.0,1,2,101,32,2.2251500890128657,0.9242212207063658,0
54780.0,0,2,95,14,225.07682127204527,0.9500025466329398,0
54795.0,1,2,88,15,313.7716642053003,1.196652937866914,0
54810.0,1,2,92,22,293.23352213636474,367.5461579375675,0
54825.0,1,2,91,23,306.6264229018391,1195.4010242278964,0
54840.0,1,2,83,29,48.8600376064548,1821.9064994813243,0
54855.0,1,2,78,28,1.044606370486983,17.674066566518594,0
54870.0,1,2,94,34,77.51362575827632,712.6124380896333,0
54885.0,0,2,81,21,2.331800467177737,744.9935151228627,0
54900.0,0,2,65,9,384.5587167949261,364.05597379288275,0
54915.0,1,2,89,3,280.18593825885597,389.85396795979904,0
54930.0,1,2,108,22,88.23829467838085,363.6405171654976,0
54945.0,1,2,99,23,3.232778261474489,674.4846975427864,0
54960.0,0,1,83,15,28.78376265400159,705.2030944945622,0
54975.0,0,1,82,5,2.7741811728471113,955.6128822971465,0
54990.0,1,2,103,14,3.853635736543764,1040.6437822825762,0
55005.0,0,2,49,21,15.780855893646814,1342.6619283659443,0
55020.0,0,2,50,12,717.8492366850012,853.0692139005943,0
55035.0,0,1,65,19,71.75233446337639,423.54267457801365,0
55050.0,0,1,56,25,224.38401039729908,118.60429115496504,0
55065.0,0,1,48,22,381.7976511976418,974.6860867571422,0
55080.0,0,0,59,5,1171.6504210400194,370.63612706608166,0
55095.0,0,1,61,14,170.21054484391715,956.3203762433867,0
55110.0,0,0,73,21,6.831528348546946,2.2970944004262606,0
55125.0,1,2,102,23,4.939916455831842,135.23586820203306,0
55140.0,0,2,80,11,157.8262646061467,618.9313366793135,0
55155.0,0,2,59,4,695.3304650643912,223.12978740751473,0
55170.0,0,2,45,11,695.1717703255424,189.6481195075462,1
55185.0,0,2,39,11,718.9487965230262,162.5182807325363,0
55200.0,0,2,29,4,696.3940257476002,179.8725021944799,0
55215.0,0,2,31,4,723.5382860231757,190.01296841813732,0
55230.0,1,2,108,10,4.270278335114083,176.70391608690818,0
55245.0,1,2,113,16,70.35953967209029,165.1639805878252,0
55260.0,1,2,108,3,3.5454053057214816,183.30451662238497,0
55275.0,1,2,85,3,2.5998359282973813,197.45459664002246,0
55290.0,1,2,90,22,2.286374659560092,183.11645164908916,0
55305.0,1,2,114,25,7.299575066967428,173.65077588335825,0
55320.0,0,2,103,3,545.9869337841394,289.83249327370334,0
55335.0,0,2,78,6,466.4601366406593,197.46017699601182,0
55350.0,1,1,109,7,2.033609864267732,190.00777417285008,0
55365.0,0,1,91,8,1.7145661850087623,179.8656270520261,0
55380.0,0,2,66,2,28.6713820104453,295.1949170844405,0
55395.0,1,2,93,7,1.90998875330439,197.4518872810254,0
55410.0,1,2,97,21,3.0088212800540792,1.275219933294049,0
55425.0,1,2,109,27,9.978736316567543,1.3215084775624426,0
55440.0,0,2,87,12,74.75266824727403,134.86935865817617,0
55455.0,0,2,69,10,1.1569435119054814,0.9706838151202812,0
55470.0,0,2,56,24,1.415714937679869,0.401866427602843,0
55485.0,0,2,62,26,349.1001514341924,136.36988523277182,0
55500.0,0,2,47,10,383.61735638374716,284.2693578638332,0
55515.0,0,2,51,6,366.7530892258471,164.74963815451127,0
55530.0,0,2,63,7,30.42209218194293,142.10830257937184,0
55545.0,0,2,115,7,9.423496861320144,134.22977040567093,0
55560.0,0,2,105,0,203.4148492442075,144.92660189757794,0
55575.0,0,2,85,9,118.25297018498291,147.44318232156078,0
55590.0,0,2,65,14,126.40336395073871,137.6478614875671,0
55605.0,0,2,55,11,103.39168345599438,127.08107664153273,0
55620.0,0,2,56,3,107.1320961011469,137.66850935466192,0
55635.0,0,2,64,4,109.0947790156703,142.41537195189284,0
55650.0,0,2,64,4,109.26339056335779,135.7879372990021,0
55665.0,1,2,82,2,1.8321778027796927,142.4245647194159,0
55680.0,1,2,102,5,28.97277490848921,239.078033936027,0
55695.0,1,2,109,3,13.006592447031709,2.5942943860924235,0
55710.0,0,2,87,12,30.053835986122063,1.7795174947392332,0
55725.0,0,2,91,35,469.5731393229769,1.0747098847237901,0
55740.0,0,2,74,27,237.62941422528434,109.41537555967665,0
55755.0,1,2,86,35,13.368063787260533,1.1222380307775581,0
55770.0,1,2,103,35,30.58373931233959,24.651059857452516,0
55785.0,1,2,109,22,417.00976077643367,24.232779465895803,0
55800.0,0,2,87,9,20.960804433603148,716.3652949530263,0
55815.0,0,1,74,7,5.597233724078538,744.012918022008,0
55830.0,0,0,51,32,248.22039619917115,2.703758628068735,0
55845.0,0,0,72,36,398.4492886216053,1.179947175270806,0
