step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,0,1,9,0,0.5948137585675071,0.0,0
54045.0,1,1,3,0,0.3127224633778932,0.08966355293702964,0
54060.0,0,1,0,0,0.39584607644595693,0.16701979712327353,0
54075.0,1,1,0,0,0.049350253224275296,0.29206857204340814,0
54090.0,0,1,1,1,0.10630593151264107,0.3001370090423209,0
54105.0,0,2,0,12,0.5000667732999803,0.33009027755748294,0
54120.0,0,2,1,8,0.5978462942192049,0.39035961200575653,0
54135.0,1,2,1,2,0.5191960276165807,0.27892657372315743,0
54150.0,1,1,88,13,0.7690543842420129,0.3550333900069854,0
54165.0,0,1,81,9,24.93688852392068,0.45854603478081507,0
54180.0,0,1,51,11,290.0750182740034,0.45796408018601853,0
54195.0,1,1,58,11,0.7167690778600665,0.3506419816216091,0
54210.0,0,1,83,17,1.067157089744953,0.39261024978736087,0
54225.0,1,1,89,22,0.7060132451425323,0.3414460709141042,0
54240.0,1,1,94,25,21.72230958950794,84.77975154327919,0
54255.0,0,2,57,11,0.5459123401678149,0.4438001670067038,0
54270.0,1,2,111,19,0.8792935420614914,0.585554026276496,0
54285.0,0,2,74,11,0.6759018116080789,4.1825650091008,0
54300.0,1,1,98,13,0.9549803029459728,2.910269319494088,0
54315.0,0,1,66,13,0.5549904955073591,8.283761821983653,0
54330.0,1,1,90,21,0.8382540418917204,0.6944145266881374,0
54345.0,1,2,97,14,1.417157157702935,3.1562620560016565,0
54360.0,0,2,66,13,162.23260485843352,117.3504677459386,0
54375.0,0,2,64,15,0.6218822410248754,185.45948666042779,0
54390.0,1,1,95,9,0.9051579674930276,2.6634763757214204,0
54405.0,0,1,71,18,28.05445846187155,0.9203187817778715,0
54420.0,1,1,103,19,39.201496502576575,143.1220963758735,0
54435.0,0,2,70,18,0.6153685002444336,0.5315355094397484,0
54450.0,0,2,69,17,4.315697125468202,1.4819930635828706,0
54465.0,0,1,74,19,1.3751354379656928,0.6622117555032628,0
54480.0,0,1,60,10,820.0510047474063,149.48298207231412,0
54495.0,0,1,48,15,3.6533033027141397,6.904990962045272,0
54510.0,1,0,110,26,0.9354053860317576,1.5775107133357305,0
54525.0,0,0,77,26,1.8337592839334154,1.0924003109823108,1
54540.0,0,2,51,20,33.580384225259856,21.933386554352264,0
54555.0,0,1,70,17,577.5615646074559,478.39139297666543,0
54570.0,1,0,100,21,187.8674780228933,1.623054294607692,0
54585.0,1,1,102,25,0.9790769582865916,0.8535333132545315,0
54600.0,0,1,82,3,30.047741542456006,126.32173907745768,0
54615.0,0,1,75,1,5.115417434356897,3.1846722241290375,0
54630.0,1,1,105,9,1.1864376737396791,1474.901026858906,0
54645.0,0,1,73,6,0.8157409663266321,1401.382071164525,0
54660.0,1,1,75,1,1.0816066423027066,1892.057767544169,0
54675.0,1,1,89,6,5.305191802095394,1545.7905808306223,0
54690.0,1,0,86,21,6.298188187249876,767.1170540794612,0
54705.0,0,2,86,25,32.79797298056239,2.020029200913251,0
54720.0,0,1,86,25,263.6160221102863,141.14025302257645,0
54735.0,1,1,101,5,416.7573948030943,0.6515592115902881,0
54750.0,0,1,80,14,2.053829363325622,0.32343333592625534,0
54765.0,1,1,101,16,232.17733439435665,1.2406788834434466,0
54780.0,1,1,98,21,266.48713823055925,600.3357489179367,0
54795.0,1,1,91,20,2.088060160462618,465.84903132907675,0
54810.0,0,2,69,7,0.8161617496837144,422.63263116223646,0
54825.0,1,1,101,5,3.8297775405940095,1628.334387008491,0
54840.0,0,0,97,3,160.62577754593065,2544.1150268197634,0
54855.0,1,2,105,13,1.562196668716573,2205.797565998952,0
54870.0,1,2,103,26,1.5152883351578852,175.89009049256515,0
54885.0,0,1,82,13,199.98173747804375,195.72781535351876,0
54900.0,0,1,51,9,217.91823630182662,1664.2324587024566,0
54915.0,1,1,112,4,2.496682536871053,1756.8147604683516,0
54930.0,1,0,106,13,6.269887110170709,1714.9746284570217,0
54945.0,0,0,47,21,45.42151472298656,1600.6594909457267,0
54960.0,1,1,68,12,3.4168144185341944,1637.0675457935865,0
54975.0,0,1,52,3,78.42174039449428,833.4269831451568,0
54990.0,1,1,86,16,5.366359592053182,21.550137986868418,0
55005.0,1,0,87,16,329.0900449403037,1329.9926769407607,0
55020.0,0,1,67,15,441.27306902896953,115.4638525112224,0
55035.0,1,1,88,14,406.63397474795227,32.627455589436195,0
55050.0,0,1,87,22,79.67522322924125,39.79585468559031,0
55065.0,1,1,99,19,4.766167192777804,1471.3115452646814,0
55080.0,1,0,87,2,54.865600431301,1694.8488955628598,0
55095.0,0,2,61,11,2.4854713923309366,1431.5258715397626,0
55110.0,1,2,94,28,116.41939475190081,85.19640954552473,0
55125.0,0,2,69,27,71.43092757109147,5.324319642062503,0
55140.0,1,1,79,10,44.63879376101742,477.24177736509506,0
55155.0,0,0,58,3,1.5245719651086727,330.114321802047,0
55170.0,1,1,81,11,8.983274440428014,292.47022695666584,0
55185.0,1,1,100,7,15.507178775714593,2.48439388035087,1
55200.0,0,1,64,17,26.788202165470906,103.63480179302807,0
55215.0,1,1,92,8,3.3222454443525753,2.011334263975665,0
55230.0,1,1,105,33,53.06707229339561,0.7850299852289147,0
55245.0,0,1,61,30,2.483456630652584,0.5332824649087089,0
55260.0,1,1,103,12,19.895771377322507,50.5197398102661,1
55275.0,0,0,64,14,136.23973553859537,13.513455514291891,0
55290.0,1,1,100,21,33.49672900486173,2.3348814140001735,0
55305.0,0,1,89,28,2.369446199957272,2.8076279851641197,0
55320.0,1,1,93,29,9.574230779521645,30.515283253681822,0
55335.0,1,1,99,26,138.61886250090342,1.325343469417901,0
55350.0,0,1,81,27,121.96604068262721,10.403671743451142,0
55365.0,1,0,101,23,278.4857459208995,1.7876896544601284,0
55380.0,0,1,74,16,171.92765345690418,96.94891792853502,0
55395.0,0,1,61,19,7.4485124161054435,2.685558300192714,1
55410.0,0,0,69,17,18.52338744713568,31.743665150326596,0
