step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,0,1,9,0,0.5948137585675071,0.0,0
54045.0,1,0,3,0,0.3127224633778932,0.08966355293702964,0
54060.0,1,1,0,0,0.39584607644595693,0.16701979712327353,0
54075.0,0,0,0,0,0.049350253224275296,0.29206857204340814,0
54090.0,0,0,1,1,0.10630593151264107,0.3001370090423209,0
54105.0,0,2,0,12,0.5000667732999803,0.33009027755748294,0
54120.0,1,2,1,15,0.5919119261435384,0.3404954676911771,0
54135.0,1,2,1,2,0.5114399774260306,0.2679328691094193,0
54150.0,0,2,48,12,0.8332767067735366,0.34917270027810016,0
54165.0,0,1,52,17,0.8031608129943734,0.4537016032119148,0
54180.0,0,1,55,11,724.117449693281,0.4937184922432424,0
54195.0,1,1,87,15,0.655675669544704,0.5224975210069381,0
54210.0,1,0,115,26,0.8445086176135905,0.2773012753607817,0
54225.0,0,0,71,25,0.6445417845555563,0.33655264825593983,0
54240.0,0,2,75,13,383.99277536802947,268.65965084306094,0
54255.0,0,2,71,16,0.9166197492805273,0.46520329597142684,0
54270.0,0,2,73,18,1.0784533727273848,0.2507898716118101,0
54285.0,1,2,84,21,5.853148631617016,0.36242888778095517,0
54300.0,0,2,89,14,338.46785535334215,0.5674109982923494,0
54315.0,0,1,54,17,0.8128933239801384,0.7525844515336485,0
54330.0,0,0,70,14,14.731877459024846,76.23287485740062,0
54345.0,0,1,74,9,910.4058093434692,0.45184173972395636,0
54360.0,0,0,41,4,920.9535288623332,8.971791584553008,0
54375.0,1,2,97,4,0.6745424672829976,1.4373102040178585,0
54390.0,1,2,108,18,1.337341468025697,369.6502365091253,0
54405.0,0,2,64,15,0.5936030292246123,0.6642900034157682,0
54420.0,1,2,75,14,0.937032245923454,0.9222137318279998,0
54435.0,0,2,77,16,0.7357252821285244,0.6442792887284962,0
54450.0,1,1,90,14,1.140692785207009,0.8416027874068333,0
54465.0,0,1,90,9,64.84213346390112,1.5300454389324412,1
54480.0,1,1,101,11,23.465209414068735,83.75640315835767,0
54495.0,1,0,81,12,2.046106822061946,1.3765570658016022,0
54510.0,0,2,79,27,215.4243239345683,3.407584016045144,0
54525.0,1,2,101,16,1.1374550981262237,48.04089265460999,0
54540.0,1,1,100,10,36.69099624806081,1275.3352870396875,0
54555.0,1,1,101,24,1.9303870951277058,0.7124067020773487,0
54570.0,0,1,92,35,0.709902983821925,1.5699796563935624,0
54585.0,1,0,103,23,184.98105858397142,1.052821103187738,0
54600.0,0,2,82,10,0.7880574922359631,62.93866985562999,0
54615.0,1,2,111,12,27.970951537340525,1973.1861394590794,0
54630.0,0,2,82,16,37.21821269744497,5.096751961034845,0
54645.0,1,2,97,10,41.907773126266044,1.6162457815417937,0
54660.0,1,2,91,19,600.3434720470265,465.16000243900146,0
54675.0,0,1,52,13,571.3828094537287,596.2102425498612,0
54690.0,1,0,73,17,50.294020999787264,10.356282132045902,0
54705.0,0,1,70,17,14.837910775971721,1.31889413039301,0
54720.0,0,0,71,8,765.8891715603766,85.0818983276884,0
54735.0,0,2,75,13,467.48981412505174,2.9630483432007106,0
54750.0,1,2,97,22,42.64412373639014,0.9525914078652441,0
54765.0,0,2,87,30,2.695199605241624,1.7837669821787692,0
54780.0,0,2,78,19,518.6005437771825,141.04262462443617,0
54795.0,0,2,72,16,276.31475557526187,1.2693531400742613,0
54810.0,0,2,104,21,370.9202607842355,2.1188945476232277,0
54825.0,1,2,114,10,2.1966423920750904,1.8743857504890598,0
54840.0,1,2,107,8,20.729289662012757,113.23352451877518,0
54855.0,0,2,73,17,10.328484592120125,709.6985517057407,0
54870.0,0,1,57,22,2.793867425136903,164.4947953391024,0
54885.0,0,1,65,23,3.028476026467165,171.4966556672946,0
54900.0,0,1,53,7,586.6945329288571,192.472678742825,0
54915.0,0,1,58,14,1.7323066208297737,1.6092036754362784,0
54930.0,1,1,115,24,2.007844385677097,0.9641417834434975,0
54945.0,1,0,118,22,23.198908675080997,1.1098936022148442,0
54960.0,0,2,60,11,33.24896995660954,924.9967789966786,0
54975.0,0,2,53,5,25.627723468332064,863.0097801019862,0
54990.0,1,2,73,8,245.48534028247013,838.9957077118744,0
55005.0,1,2,94,8,5.615419828597551,755.1350343094801,0
55020.0,1,1,92,4,210.00205018439576,924.9951688500705,0
55035.0,0,1,79,3,124.54962836146935,839.0854731291546,0
55050.0,0,1,83,16,3.8162561187386523,839.0007123726608,0
55065.0,1,1,89,16,136.7153158163517,755.1391644368784,0
55080.0,0,0,69,4,3.628872777329695,794.9240343826668,0
55095.0,0,2,55,2,2.18661208712406,816.4107956603598,0
55110.0,0,2,55,6,400.52380157109116,816.3392298458347,0
55125.0,1,2,94,10,16.7856235667037,736.7606400723686,0
55140.0,0,2,63,2,170.7740675273736,947.7161457259205,0
55155.0,1,2,79,15,196.47157715814924,0.8999918369472734,0
55170.0,1,1,82,23,19.162763358423444,0.6038135994284283,0
55185.0,0,1,57,19,2.8679075645712335,0.40866147581518003,0
55200.0,0,2,66,13,284.12787137858396,75.9588660318943,0
55215.0,1,2,90,12,7.84019485472719,0.5873767776310854,0
55230.0,0,2,80,10,16.721539390225956,0.4138476486987027,0
55245.0,0,2,69,20,3.89495574181168,0.49564266046719013,0
55260.0,0,2,46,12,572.108566690037,0.7670624454754532,0
55275.0,1,2,111,17,2.442147914107582,53.9216713051763,0
55290.0,0,2,88,24,4.879714515066272,2.40815650055349,0
55305.0,0,2,74,24,414.16423065963255,2.358384282275335,0
55320.0,0,2,54,15,537.1391243388657,331.4849789701391,0
55335.0,1,2,101,19,7.696876088531329,365.2374187843793,0
55350.0,1,2,104,22,21.17249825747121,904.271312047342,0
55365.0,0,2,66,19,448.74150543296673,1228.3405692214114,0
55380.0,0,2,42,10,441.6347738237252,1354.7894276135823,0
55395.0,0,2,27,6,567.5162568236312,1682.4976572551693,0
55410.0,0,1,28,11,429.25278842887786,2546.6182127797833,0
55425.0,0,1,41,7,426.91947035286745,2454.585208706239,0
