step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,0,15,0,0.6830795108541717,0.0,0
54045.0,0,1,32,0,0.699681616623283,0.09702420488590728,0
54060.0,0,1,30,0,0.6925941924646029,0.20549282351330742,0
54075.0,0,1,30,0,0.6891392775904212,0.3760775193068015,0
54090.0,1,1,4,4,0.32159568092857876,0.3749625731436477,0
54105.0,0,1,0,4,0.4323342269268956,0.285014327832318,0
54120.0,1,1,3,10,0.5507786557848061,0.3138940168691967,0
54135.0,1,1,1,3,0.5314624074814834,0.2788633808217504,0
54150.0,0,1,49,6,0.6178348535827628,0.23401980843873701,0
54165.0,1,1,102,17,0.6298027574321311,0.3869609164992696,0
54180.0,0,0,87,9,189.641489582807,0.36932506069970167,0
54195.0,0,0,62,11,0.7166067812293192,0.30249335629137286,0
54210.0,1,2,67,31,0.7591940974513839,0.4879014425330746,0
54225.0,0,2,42,18,0.589629951519167,0.7774423605918505,0
54240.0,0,1,57,14,3.356378397944847,12.229819501775838,0
54255.0,1,1,62,18,0.6899109461472,0.4179828252639275,0
54270.0,0,1,70,23,0.7029952899393646,0.49430423216083264,0
54285.0,0,0,69,16,13.629594004284602,0.3962463597034507,0
54300.0,0,2,69,13,104.71328683650412,0.5224549386709226,0
54315.0,0,2,67,12,0.8747015990513922,0.4407744968758315,0
54330.0,0,2,78,20,12.698473013967654,0.4355415731787115,0
54345.0,1,2,109,22,1.5276324333697258,0.581569523185988,0
54360.0,0,2,98,7,41.55256333517559,143.81604585780434,0
54375.0,0,2,72,15,1.9693811969359571,0.6433826247936965,0
54390.0,1,2,114,16,1.7989225293118494,0.36852487978075504,0
54405.0,0,2,87,15,3.199191327963755,0.3933734073764824,0
54420.0,0,2,68,30,35.99957873875035,533.3859514866349,1
54435.0,0,2,73,15,84.16138073426991,36.14930455705562,0
54450.0,1,2,88,14,2.585318397452694,1.1457515006535317,0
54465.0,0,2,77,15,5.056150533800826,487.2410361866735,0
54480.0,0,2,75,8,12.004553535214326,521.375870705996,0
54495.0,1,1,90,3,11.604549465403656,753.2821681935599,0
54510.0,1,1,119,12,154.26263327643764,1.1826676200050392,0
54525.0,0,2,107,20,0.9753664405571508,0.9975187649735314,0
54540.0,1,2,117,14,4.374700685507462,16.61447277221505,0
54555.0,0,2,94,21,0.6492967819650413,1.091779439131973,0
