step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,0,1,11,0,0.6836344916024287,0.0,0
54045.0,1,1,4,0,0.3142808003937714,0.09830139912479414,0
54060.0,0,0,0,0,0.3977137869304975,0.16788791735683561,0
54075.0,1,1,0,0,0.05113492827948237,0.28981694598605456,0
54090.0,1,1,1,5,0.10574239491172048,0.3645975866015373,0
54105.0,1,1,0,19,0.4508041766521851,0.4066358691864819,0
54120.0,0,0,9,16,0.5116577803616308,0.3412774391467403,0
54135.0,1,1,1,7,0.530224076111588,0.3342686444284057,0
54150.0,1,1,87,10,0.7115242929299207,0.5473648317186195,0
54165.0,0,1,71,18,0.6776316781091826,0.2302284342840617,0
54180.0,1,1,79,21,11.304384590621215,51.38579122645517,0
54195.0,1,0,96,14,1.0086417145528865,0.23667261900398523,0
54210.0,0,2,104,13,1.3432070602961732,0.3200421684934062,0
54225.0,0,1,74,26,1.012255494552724,0.4381988584107551,0
54240.0,0,1,62,13,700.6668375097856,0.4753375904687777,0
54255.0,1,1,102,12,0.6309021540841192,0.3236671565230384,0
54270.0,0,1,71,24,0.6596541721459187,0.4213539517139393,0
54285.0,0,2,67,19,1.3424993601263417,0.5606925472875728,0
54300.0,0,2,56,17,720.1889250616604,14.636999794263666,0
54315.0,0,2,24,26,758.3467738524669,0.9347343547347715,0
54330.0,0,2,31,38,2.758068155432645,0.8002830090148413,0
54345.0,1,1,104,31,0.6867016206173542,216.02999252030682,0
54360.0,0,1,84,7,0.653144357467584,732.9300391655951,0
54375.0,1,1,71,17,0.7581779395712918,306.59732450750323,0
54390.0,0,0,69,15,0.5755390186315948,199.2174268876083,0
54405.0,0,2,59,6,0.7911467618245698,204.83247526945047,0
54420.0,1,1,75,11,7.147065842778507,24.098883153049837,0
54435.0,1,0,94,13,466.53784764306266,0.5773632806079919,0
54450.0,1,2,103,28,149.49063783021293,1.0573568714821757,0
54465.0,0,2,94,32,261.21938253557477,1.2144873211043474,0
54480.0,0,2,100,24,288.9694088444529,141.11638584225523,0
54495.0,0,2,49,24,4.8427481887331965,0.44081886483395644,0
54510.0,0,1,68,28,223.09382579374517,0.4096051708991137,0
54525.0,0,1,74,9,507.40302716072404,0.5548759077082804,0
54540.0,1,2,108,17,35.265808140970876,114.5986025830162,0
54555.0,1,1,109,16,1.0446153292293625,697.1585130248735,0
54570.0,0,0,90,29,133.60100209513615,591.344405719012,0
54585.0,1,2,108,8,1.0784627456902656,504.18900592578274,0
54600.0,0,2,101,7,1.707629357181163,4.146195072368362,0
54615.0,1,1,83,20,53.45260916062878,0.6984192841903963,0
54630.0,0,0,69,25,0.6685738153376436,0.5848586596182691,0
54645.0,1,0,100,29,147.39162999252218,2.17153320039392,0
54660.0,1,1,104,23,67.39194551634205,148.29227665032053,0
54675.0,0,1,80,19,0.6640842099025374,1041.9717078000326,0
54690.0,1,1,91,18,1.1488820595627975,9.032284768641851,0
54705.0,0,1,84,19,11.380069213827776,547.5306930487128,0
54720.0,1,1,74,15,354.64266492622187,111.77630396664273,0
54735.0,1,1,69,18,5.494522942879115,3.712178911747517,0
54750.0,1,1,70,24,2.005655604139473,535.4126671735894,0
54765.0,0,0,83,18,190.01878419685622,6.3562766203223635,0
54780.0,1,0,117,9,326.6603575563551,17.4622997945872,0
54795.0,1,0,112,13,311.0049094956738,4.565682893293122,0
54810.0,0,1,91,18,1.3422163025787808,76.545112933369,0
54825.0,1,0,112,18,2.3210161080040774,156.21835404425488,0
54840.0,0,1,101,13,2.515016256283563,785.0746667963791,0
54855.0,1,1,112,17,10.512156962310211,25.82557554006815,0
54870.0,0,0,94,30,224.25813048602853,0.7421925309794803,0
54885.0,1,2,98,12,365.0153933950413,0.6269628414478765,0
54900.0,1,1,111,18,27.702983507054558,131.00511358695022,0
54915.0,1,1,94,15,2.1661002980847366,1.4550060008120829,0
54930.0,0,1,87,23,113.20071272539661,187.13578497572536,0
54945.0,0,0,99,23,1.8182222491906899,282.907485999429,0
54960.0,0,1,82,12,493.49315277911694,1296.0322131491218,0
54975.0,0,0,65,12,1.1338024286832182,2.00882145749592,0
54990.0,0,2,78,13,24.67640567701787,1.6801359468527821,0
55005.0,1,2,108,24,2.031062676825963,2.306905605962289,0
55020.0,0,2,94,19,22.043327131876993,179.5240460143261,0
55035.0,0,2,68,4,7.699096872718202,6.483663810547528,0
55050.0,1,1,98,10,1.6495722677356277,2.209420174895096,0
55065.0,0,1,89,7,56.684727315975216,58.76821436346695,1
55080.0,0,1,67,1,32.70110359536929,111.82094684843794,0
55095.0,0,1,81,20,930.0400789732676,4.80494564229357,0
55110.0,0,1,53,26,805.1694651504148,310.66552510455557,0
55125.0,1,1,87,26,230.3213666167699,294.9106915095108,0
55140.0,1,1,106,18,54.307810236312285,387.48669361881116,0
55155.0,0,1,82,18,6.353741156774408,334.5628715714665,0
55170.0,1,1,92,22,18.79919093260912,334.57042483695034,0
55185.0,1,2,74,12,41.181367847742344,315.69983505169716,0
55200.0,0,2,59,14,610.1110710383948,414.5284593455068,0
55215.0,1,1,99,17,176.03129872385753,5.904000562388885,0
55230.0,1,1,109,16,166.97324012266785,0.5977927329418972,0
55245.0,0,1,81,23,1.5912491744680488,1.2040334284732692,0
55260.0,1,1,117,11,3.1711894982244977,4.546487574955452,0
55275.0,1,1,110,13,4.491799257620213,14.944559173256673,0
55290.0,0,1,112,19,1.4917816242036215,2.21801802362676,0
55305.0,0,0,104,15,501.31921122391236,6.12482992448261,0
55320.0,1,1,92,19,47.79964888441873,275.6746426132911,0
55335.0,1,0,119,16,24.10575553317093,0.53025873406207,0
55350.0,0,1,109,20,2.5213382418138446,0.6252042684242151,0
55365.0,1,1,117,23,128.31576648006526,1.0381860659471607,0
55380.0,1,1,112,13,22.408760864509752,110.16326967092715,0
55395.0,1,0,101,16,137.41330228790258,2.002796471525715,0
55410.0,0,1,79,22,156.23177328696408,0.7463112087660042,0
55425.0,0,1,75,25,8.95437012800119,4.742111681093283,0
55440.0,1,1,105,9,5.94318427953646,38.073993391488486,0
55455.0,1,1,106,8,34.399725873610365,138.98906579891684,0
55470.0,1,1,107,17,41.56557706527759,0.41980609982084527,0
55485.0,0,1,87,13,188.22296166405005,0.7074745069771253,0
55500.0,0,0,83,10,446.72800624670435,249.8808573693552,0
55515.0,1,2,85,18,18.616409189273476,1189.206859639896,0
55530.0,0,2,70,35,12.77498209293085,2482.932337336511,0
55545.0,1,2,89,24,73.77875480244502,2439.373501883664,0
55560.0,0,2,73,19,479.42687466965174,2647.340463210029,0
55575.0,1,1,87,18,491.27449520167903,2726.3058506537964,0
55590.0,0,0,59,23,3.201105509013929,2623.4287883802626,0
55605.0,1,2,71,22,3.197429520779752,2356.724545054994,0
55620.0,0,2,55,21,2.435161153054574,2623.5434415895484,0
55635.0,1,1,88,19,2.455548977503935,2673.9732763819557,0
55650.0,1,1,100,22,5.410121664499919,2673.8838662176604,0
55665.0,0,2,70,24,1.9806201285606568,2439.3687644680454,0
55680.0,1,2,93,18,7.4530200274767795,2530.3398561897816,0
55695.0,1,2,97,22,56.10105508231027,2673.885695806352,0
55710.0,0,1,66,22,1.9952493047884141,2482.913044695308,0
55725.0,0,1,56,24,1.7245962098426193,2397.314130665537,0
55740.0,0,1,42,17,32.18315713703267,2634.7857986198155,0
55755.0,1,0,87,21,2.9913331019243827,2726.346113586654,0
55770.0,0,0,75,21,204.47355202823027,1707.9348204420212,0
55785.0,1,0,90,26,19.698455274121198,2440.097900904473,0
55800.0,1,0,100,16,31.67965904232654,2491.725970725009,0
55815.0,1,0,97,17,27.3061708974235,411.4901127343529,0
55830.0,0,0,55,15,22.62942336227944,157.2374077364187,0
55845.0,1,2,88,10,119.45773552231958,4.342942047256428,0
55860.0,0,2,51,21,427.5058700347135,665.2201690148634,0
55875.0,1,2,74,11,28.006405761718067,652.0105795166589,0
55890.0,1,1,85,10,20.89393139042143,726.3439829044416,0
55905.0,0,1,40,4,3.799337315299666,808.5164104819506,0
55920.0,1,1,75,1,11.058113080673376,905.1619075840288,0
55935.0,0,1,53,5,3.1274126479927506,887.4060102908325,0
55950.0,1,1,76,9,54.033816565089694,794.029154898234,0
55965.0,0,1,50,10,2.6683625523894037,767.1247077394872,0
55980.0,0,1,33,3,133.03524846208234,881.5512678453705,0
55995.0,1,2,68,8,108.57662812022075,853.924048447454,0
56010.0,1,1,82,19,131.19402957426772,808.2099377909317,0
56025.0,0,1,51,9,116.22843764887655,741.9861857494631,0
56040.0,0,0,30,4,27.629394126344618,897.0168304363094,0
56055.0,1,1,63,6,3.0504669936794175,4.267862119163336,0
56070.0,1,1,86,25,22.100606614010747,6.583342363403965,0
56085.0,0,1,66,17,233.14213912139093,1.3315863751897148,0
56100.0,1,2,96,12,358.95519838126245,97.26262596407629,0
56115.0,0,2,51,16,329.52618022818984,0.6694540778650808,0
56130.0,1,2,59,27,3.572791026238686,0.42891226369162894,0
56145.0,1,2,52,27,28.163731215497982,0.8209421957986522,0
56160.0,0,1,54,21,2.8235441508464785,5.8352344207939435,0
56175.0,1,0,85,14,2.6502582433880106,5.705607715976244,0
56190.0,0,0,86,21,2.9579099488512477,551.750583985986,0
56205.0,0,2,81,20,265.96205301594705,560.5418590991153,0
56220.0,1,1,107,16,326.96038736740593,145.73218759748033,0
56235.0,0,1,84,15,304.65946747079556,9.509530799765438,0
56250.0,1,1,106,21,56.989390197073185,1.202629881062136,0
56265.0,1,2,98,17,461.8424416660925,1.7769808885670264,1
56280.0,0,1,67,16,605.7059540501182,9.050882528802127,0
56295.0,1,1,81,14,80.98215088489158,12.188212283696743,0
56310.0,1,1,96,21,633.4037533352371,646.2893628655974,0
56325.0,0,1,50,25,1054.0216233322276,1433.3303638914263,0
56340.0,0,1,28,13,1035.6450842874933,1702.9146024396575,0
56355.0,0,1,23,13,2070.6902993793087,1736.923866250326,0
56370.0,0,1,42,27,3314.411128359898,744.4676202538254,0
56385.0,0,1,58,32,3630.0946329792905,81.48128575667491,0
56400.0,1,1,61,10,3396.354935943599,120.88502790912197,0
56415.0,0,1,28,23,3350.4358813827066,248.34616433822038,0
56430.0,0,0,24,13,120.7946999056247,1083.6788037425515,0
56445.0,0,0,33,17,834.3057666597222,1242.509140717885,0
56460.0,0,0,26,6,933.9702564435572,560.6823566766338,0
56475.0,0,0,29,14,554.3944452377655,478.95169644699826,0
56490.0,0,0,62,19,210.64649490682527,557.4588993873796,0
56505.0,0,2,57,7,80.31094322571555,437.22744902317373,0
56520.0,0,1,62,0,19.112466539030887,101.05819084947896,0
56535.0,0,1,60,16,11.49064560636192,17.550297101275742,0
56550.0,1,1,79,36,30.934722200320536,3.2654173981339336,0
56565.0,0,1,71,30,346.34975353653437,7.9117938676908475,0
56580.0,1,0,76,13,350.3712900907377,2.503224811604163,0
56595.0,0,0,86,11,355.93294035068277,1.6486197780170408,0
56610.0,0,0,72,19,959.1687926899396,1.278115101887025,0
56625.0,0,0,73,20,1686.7037303763873,8.354696010569675,0
56640.0,0,2,70,12,1865.6155509850435,469.10241040392566,0
56655.0,0,1,48,15,1798.6543926769984,758.3349911138087,0
56670.0,0,1,39,36,1741.5589325429708,936.2372811927039,0
56685.0,0,1,31,26,1079.735810707167,2036.0522200106695,0
56700.0,0,1,66,18,1005.6243782436035,2344.1568904753353,0
56715.0,0,1,66,19,3907.757560531365,2651.252000695737,0
56730.0,0,0,66,12,3082.8668283094808,2438.5300746653493,1
56745.0,0,2,51,21,4509.8699229396,2224.9644095697286,0
56760.0,1,1,72,10,3180.4834865076077,2609.0281102787926,0
56775.0,0,1,75,14,3130.9084921497747,1353.6120067066272,0
56790.0,0,1,54,22,862.1153837625692,1042.112265559354,0
56805.0,0,1,33,24,855.0130050782353,1645.5260556943822,0
56820.0,0,1,38,10,1100.860182361181,1814.1255908145247,0
56835.0,0,0,40,3,885.9697620488272,2681.533141336077,0
56850.0,0,2,31,8,934.0145806407226,2681.507074616602,0
56865.0,0,2,48,11,130.70647062884822,2578.3831302641743,0
56880.0,0,1,92,3,193.93537371741263,2643.8734778623348,0
56895.0,0,1,87,1,742.776126378292,2725.335848641818,0
56910.0,1,0,106,1,117.65640067415038,2747.926395128726,0
56925.0,0,1,78,10,635.2809375203261,2681.5091437073042,0
56940.0,1,1,89,5,862.6130256913194,2598.489385195917,0
56955.0,0,0,59,3,516.7541576815312,2725.100800261221,0
56970.0,0,0,67,16,140.2829293490385,2279.97783089444,0
56985.0,1,0,89,28,586.3722879100118,1980.3177668239196,0
57000.0,0,1,61,27,581.1115833337575,2340.5716857825364,0
57015.0,0,1,50,9,575.6347843751818,1510.8745768005326,0
57030.0,0,1,61,24,561.9640505300199,1475.478734705384,0
57045.0,0,1,56,26,576.8058853838104,1431.9430028667603,0
57060.0,1,0,83,15,123.55706205790764,2331.1774756079485,0
57075.0,1,0,99,19,26.04020123097448,2216.405322221322,0
57090.0,0,1,101,22,6.686426621194569,2238.317834144841,0
57105.0,1,0,130,20,4.062132849623118,2598.930611392668,0
57120.0,1,0,124,11,25.532181802036202,12.63561223327275,0
57135.0,0,1,100,16,20.704670713663432,2.7252617801868757,0
57150.0,1,1,108,22,22.05089924082913,4.160748444528769,0
57165.0,0,0,93,29,9.215320196347154,5.168953936510313,0
57180.0,1,1,118,25,24.052395773332282,464.895621194955,0
57195.0,0,1,100,9,12.022069737827824,50.82170528871525,0
57210.0,1,1,110,16,16.246374388907466,24.331602992972403,0
57225.0,1,1,115,26,323.2418089039891,3.989400221553932,1
57240.0,0,0,98,11,13.999802248370234,30.6422387107415,0
57255.0,0,0,103,13,5.365571489464244,419.2611946367725,0
57270.0,1,0,106,19,5.741882007505734,29.72590697765237,0
57285.0,0,1,107,29,4.283902190588754,10.937415566081302,0
57300.0,1,0,111,11,39.707736382887894,10.069066578083014,0
57315.0,0,0,84,12,35.813371306005074,3.5477970026078656,0
57330.0,1,1,114,18,3.6863739124580506,2.345265605116524,0
57345.0,1,1,104,20,31.421887322050306,2.19992184263676,0
57360.0,0,0,68,13,3.9219690345062848,13.229681208212364,0
57375.0,1,2,95,17,3.867711293955696,418.0060219338972,0
57390.0,0,1,102,21,3.6029787804965383,119.78255142134445,0
57405.0,1,1,105,19,12.712266643475541,43.45024377133465,0
57420.0,0,1,67,22,29.391585045265643,99.89182601519633,0
57435.0,1,1,67,19,5.630720993344625,12.513823291569787,0
57450.0,1,0,91,30,54.685705551820305,5.7805781732679575,0
57465.0,0,0,76,32,31.359499189006748,11.202868588459308,0
57480.0,1,1,77,24,428.7644494451801,1539.6705874955994,0
57495.0,0,1,57,15,2.591106853667863,424.14066950136055,0
57510.0,1,1,84,20,5.122083041799935,111.07664357934198,0
57525.0,0,1,85,18,2.441751080451149,31.104131127789895,0
57540.0,1,1,84,22,16.87874591956721,49.89091504667325,0
57555.0,1,1,81,17,42.71095426555996,7.903843005573896,0
57570.0,0,1,97,20,5.037322700805155,3.1937847645961095,0
57585.0,1,1,111,31,2.2914466011183183,6.969450894831248,0
57600.0,0,2,76,9,94.72286204286623,8.22717978249575,0
57615.0,1,1,98,18,3.1234311594616604,3.1932023199944926,1
57630.0,1,1,114,19,59.05806216258343,5.657987824973464,0
57645.0,1,1,102,19,3.632866332197254,3.394420086462141,0
57660.0,0,1,85,16,187.49799084174427,186.81888777425607,0
57675.0,1,1,93,19,2.9089630805632543,7.782931502644544,0
57690.0,1,1,109,20,6.958181854376376,6.229484245386769,0
57705.0,0,1,70,35,2.5801192220412115,4.567995014675563,0
57720.0,0,1,78,21,181.21708227799493,22.263742031116003,0
57735.0,1,1,74,13,6.517778365061921,5.017668719100537,0
57750.0,1,1,105,17,153.42359638870627,3.0102814989957487,0
57765.0,0,1,82,13,1.8463808381103162,2.947232831635737,0
57780.0,1,1,93,16,4.30752295503465,14.189830706732492,0
57795.0,1,1,99,14,2.679371566353678,4.881272415620443,0
57810.0,0,1,83,21,1.9460374149577748,2.515640389603961,1
57825.0,0,1,83,18,3.578064413997846,22.972728038754237,0
57840.0,1,1,100,11,19.42370697849273,120.54599052056828,0
57855.0,1,1,93,12,2.0337018671619935,15.9794794129917,0
57870.0,1,2,100,24,498.2722350093116,7.369787623817445,0
57885.0,1,2,77,28,12.756216495342763,6.731844853451462,0
57900.0,1,1,95,22,151.61957075558743,66.32440468632615,0
