step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,1,2,3,0,0.2711498733370789,0.0,0
54045.0,1,1,2,0,0.40069040518133614,0.09826688364943079,0
54060.0,1,1,0,0,0.39397938447872244,0.20667534906981141,0
54075.0,0,1,0,0,0.04543315598749704,0.3760775193068015,0
54090.0,0,1,1,5,0.09564847160714203,0.2954782582301957,0
54105.0,1,1,0,1,0.42049044315978623,0.2771622212462254,0
54120.0,0,1,24,10,0.579618376363811,0.2895638474869448,0
54135.0,1,1,4,3,0.6160379357334383,0.2605204260800837,0
54150.0,0,1,50,10,0.6797518917547625,0.3473672105383806,0
54165.0,0,1,53,16,685.24886272694,0.5144110565163031,0
54180.0,1,1,93,13,0.8542269584807154,1.2357784212362646,0
54195.0,0,1,68,18,0.5903951193475718,12.555461858984085,0
54210.0,0,2,62,15,13.237384236160981,0.9078365526355369,0
54225.0,1,2,94,21,0.7104533679955483,0.44763199603278125,0
54240.0,1,2,98,16,29.061271486532302,122.83696931817576,0
54255.0,0,2,62,10,0.578226515388726,192.3517681788615,0
54270.0,0,2,85,16,0.8793774808530034,0.5243268714266801,0
54285.0,0,2,71,6,15.40054261320494,0.6019669574147732,0
54300.0,0,2,52,8,795.3722449558279,133.2333301469612,0
54315.0,1,2,98,22,0.6156952279738103,1.5240919327218798,1
54330.0,1,2,103,21,0.9040360112019078,0.44845013043967846,0
54345.0,1,2,104,35,1.0985276232783383,0.7093469919769269,0
54360.0,0,2,88,19,40.11905278374855,131.54262726917102,0
54375.0,0,2,76,20,0.6839946689760011,1.9149608061007068,0
54390.0,1,2,100,40,0.758391379574727,56.912397449420965,0
54405.0,0,2,69,24,0.8007287849745506,3.1116176040793504,0
54420.0,0,2,70,9,317.3983041189215,137.75162636737568,0
54435.0,0,2,54,15,212.79110872125784,0.5473552057547407,0
54450.0,0,2,77,26,241.47789391365635,0.3268897146009756,0
54465.0,0,2,69,18,113.04361750761717,0.46847936556121106,0
54480.0,0,2,46,9,799.5577662030581,1.1674538887175128,0
54495.0,0,2,48,7,1.1938631425286554,0.778696923815868,0
54510.0,0,2,59,11,1.6952308281640138,0.7076015101708463,0
54525.0,1,2,78,10,2.0937829107889403,0.7453637943678671,0
54540.0,0,2,78,5,346.0923850693686,123.42138586342725,0
54555.0,0,1,59,7,1.3238822683816625,43.12961817187525,0
54570.0,0,0,46,15,512.4105278693456,545.092586310453,0
54585.0,0,2,28,10,534.3568462592914,514.5965968991586,0
54600.0,0,2,30,0,565.5287585579138,592.1981161314917,0
54615.0,1,1,84,6,2.17151394097999,488.45093260774104,0
54630.0,1,1,104,9,714.816058733089,3.544368865308156,0
54645.0,1,2,103,20,27.855243573032524,2.501086645634759,0
54660.0,0,2,76,14,78.43854700797866,102.09969042744534,0
54675.0,1,2,104,6,12.57457918359399,1.902473073876525,0
54690.0,1,2,100,21,3.633449952251072,0.5381127372255518,0
54705.0,0,2,82,22,2.3749042652830745,0.5118639358558701,0
54720.0,0,2,91,4,283.387778361195,127.09423929577734,0
54735.0,0,2,65,19,4.242533768685009,636.4658396314888,0
54750.0,1,2,102,24,2.0144696485932405,1300.7521766521215,0
54765.0,0,2,78,24,1.067465550203926,1432.98519681003,0
54780.0,1,2,77,26,1.8908127610434649,1238.4407844067161,0
54795.0,0,2,58,28,1.5909660523754938,468.10221458570487,0
54810.0,0,2,72,37,1.7726021263546514,1191.7696406962566,0
54825.0,1,2,96,22,40.51422473668246,2.1946231777552705,0
54840.0,1,2,94,17,5.1325995468577625,0.7407557765171554,0
54855.0,0,2,102,20,389.2518600918091,0.6771465331030924,0
54870.0,0,2,88,23,443.5842903961859,1.9146077457329107,0
54885.0,0,2,86,21,77.01304610539812,5.099661250584926,0
54900.0,0,2,84,19,935.9102217919467,75.77260937928261,0
54915.0,0,2,81,3,234.81266000397267,445.74681085014953,0
54930.0,0,2,74,8,961.3235212888089,994.7075521152578,0
54945.0,0,2,52,9,27.346357784988413,2660.2592391623084,0
54960.0,0,2,73,6,13.74589113299099,2766.6768342505475,0
54975.0,0,2,81,4,15.494367118656578,2766.654294595336,0
54990.0,0,2,76,9,799.7341305383235,2660.2639491525247,0
55005.0,0,2,41,9,833.1316020281733,2660.258407599245,0
55020.0,1,2,104,4,631.9485223817205,2694.84974030378,0
55035.0,1,2,119,3,664.6951094129165,2804.0887512450413,0
55050.0,0,1,83,8,180.72204686431965,2766.6545411732304,0
55065.0,0,1,65,7,200.5333211881977,2694.796296551558,0
55080.0,0,2,60,3,6.473879009735985,2887.6604007770306,0
55095.0,1,2,80,4,14.076516899141385,2964.2765771007716,0
55110.0,0,2,76,9,115.79632752024918,2922.4981731513262,0
55125.0,0,2,60,13,653.529839135955,2766.6533596193663,0
55140.0,1,2,90,12,704.8079956792599,2062.501845852682,0
55155.0,0,2,70,14,95.77902775640358,2526.018887961411,0
55170.0,0,2,73,20,5.278691518741624,537.4771307205342,0
55185.0,0,1,77,19,4.4903103466647,1.45445137067657,0
55200.0,1,1,101,12,3.8151653557915264,173.37249708399847,0
55215.0,1,1,122,17,2.0626691805174246,550.7447286013603,0
55230.0,0,1,101,18,518.7790127779606,3.2547408633734456,0
55245.0,0,2,76,24,68.70093241837986,21.19451969530861,0
55260.0,1,2,109,29,26.506260849414904,156.6123514682339,0
55275.0,0,2,72,19,1.6009640154886697,4.433896017279189,0
55290.0,0,2,78,23,2.2370067188677076,0.9816065895030595,0
55305.0,0,2,80,19,3.8935382854459397,0.8178715043647213,0
55320.0,1,1,110,14,95.9609980232739,362.42730973708404,0
55335.0,1,1,113,13,8.793845418146034,1.1948538997490046,0
55350.0,1,1,98,38,26.96264092503616,7.6776731685947714,0
55365.0,0,1,69,32,147.92166130874156,49.03857237953181,0
55380.0,0,1,77,20,667.2559610802339,445.5578233037879,0
55395.0,1,2,98,5,63.73438184819408,386.379512774272,0
55410.0,0,2,88,30,4.9126316888235495,24.72667246305386,0
55425.0,0,2,70,54,3.94842800580515,2.0540281322382,0
55440.0,0,2,81,29,242.26682172379185,748.5783486068765,0
55455.0,0,2,80,3,1106.2937207119749,607.8966840054566,0
55470.0,0,2,77,11,4.3337139575671015,576.2437703738219,0
55485.0,0,2,85,25,1171.7406554325262,4.34307275043463,0
55500.0,0,2,59,15,88.1865626474913,362.55212917105763,0
55515.0,0,1,117,15,62.81559235618409,66.32938475879666,0
55530.0,0,1,91,20,119.47226243079047,1.3271793582558793,0
