step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,0,4,0,0.09014903125313162,0.0,0
54045.0,0,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,1,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,0,1,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,0,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,1,0,0,8,0.4661177084588089,0.22748221254859644,0
54120.0,0,1,12,5,0.6015693196279949,0.46255707218835,0
54135.0,0,1,16,2,0.5604215992551096,0.3453983194451072,0
54150.0,0,1,49,16,0.6626015934565175,0.6978921413649879,0
54165.0,0,1,68,16,1.309678688403443,0.243548431922898,0
54180.0,0,2,57,12,654.6183244797535,0.39688063323824174,0
54195.0,0,1,53,15,0.7455051670707349,0.5823263855281577,0
54210.0,0,1,69,18,1.528623175365903,0.7446502350022337,0
54225.0,0,1,109,31,0.789845565404834,0.359940542658043,0
54240.0,0,1,103,23,92.08029623216557,24.48517404281364,0
54255.0,0,1,52,25,0.6364852661393269,0.3983913045827479,0
54270.0,0,1,93,26,0.9140924829509726,0.2597011293031481,1
54285.0,0,1,75,29,1.679884875811557,0.2764656409499478,0
54300.0,1,2,101,14,0.7169597321278086,0.4632092450596715,0
54315.0,1,2,117,12,0.913184807070608,0.2224258129656492,0
54330.0,0,1,103,15,1.0071233845810286,0.3082766687753283,0
54345.0,1,0,107,16,0.7699274605734328,0.32987844541326194,0
54360.0,1,0,95,20,25.798766859892915,119.05099644399094,0
54375.0,1,2,81,28,1.6136652698765985,0.48430163719141267,0
54390.0,0,2,91,15,0.6371044523110545,2.617882901873491,0
54405.0,1,1,112,13,10.77203516921025,2.408378943212646,0
54420.0,0,1,70,3,34.12181381611449,881.8345960948284,0
54435.0,1,2,88,13,42.20164248069238,3.323795325691944,0
54450.0,0,1,59,23,1.7514258768161703,1.5469729761980011,0
54465.0,1,1,90,12,55.74030232378906,0.736028768005428,0
54480.0,0,0,68,30,293.36953192995094,114.37295581245378,0
54495.0,1,1,92,25,509.81347945019553,1.5823047304880398,0
54510.0,0,1,82,20,483.59470705980374,39.165151900112484,0
54525.0,0,1,59,19,885.2624642139087,1658.1432709472576,0
54540.0,0,1,36,3,430.516659699936,230.97820255010353,0
54555.0,1,0,90,13,1.0670487194203964,1.0705232305579007,0
54570.0,0,2,83,31,10.52257773060224,1.391720926298386,0
54585.0,1,2,83,22,4.680945365589099,3.6772493014682004,0
54600.0,1,1,99,13,324.3479899775146,17.670080412087675,0
54615.0,0,1,70,17,2.332026610725684,1.9088914029926938,0
54630.0,1,1,97,29,27.80998888692475,2.414195286212939,0
54645.0,0,1,84,21,6.795207442220865,0.9777324425501507,0
54660.0,1,1,89,5,6.442889359777981,22.401771143545684,0
54675.0,0,1,63,8,0.9342349696580848,0.4451963669644024,0
54690.0,1,2,69,18,1.1327670969848853,0.6390913707675022,0
54705.0,0,2,92,11,0.9092065940147867,0.5554100156028441,1
54720.0,1,2,95,13,1.1903746109887767,0.7814799960613305,0
54735.0,1,2,101,6,34.51065633088679,0.5983941455063551,0
54750.0,0,2,83,13,4.885305942872408,0.4235651197359397,0
54765.0,0,2,85,18,43.40743416622233,0.45981722064660857,0
54780.0,0,1,74,17,103.41074477892928,140.9194859085547,0
54795.0,1,1,106,20,110.49687919368519,929.2503788187798,1
54810.0,1,1,117,11,557.9945869319753,823.8353412614791,0
54825.0,1,1,99,28,67.29936359099895,1615.7817242006356,1
54840.0,0,1,58,3,26.141941908041247,1729.2086074048868,0
54855.0,0,1,54,3,2.104350745078748,1869.7579005374364,0
54870.0,1,1,87,15,1.994923359378066,1620.5211913281091,0
54885.0,1,1,101,14,1.7786197561803525,1620.629501530806,0
54900.0,0,0,70,0,1.7095243153546387,1871.5798101529601,0
54915.0,1,2,94,8,1.4450315244234786,1918.9526063774854,0
54930.0,1,2,102,9,177.61749213727188,1736.232350520435,0
54945.0,0,2,75,24,129.1388666054904,255.76407908848668,0
54960.0,1,2,71,15,20.372727843247972,94.15813889726616,0
54975.0,0,2,74,15,0.9245215296199989,0.6512479176121697,0
54990.0,1,2,121,17,1.2977506832691474,0.5801835187245411,0
55005.0,0,2,88,11,2.4440324871948076,2.7003248708797467,0
55020.0,0,2,66,1,76.01982869406677,1522.0015205328848,0
55035.0,0,2,45,7,202.99080849388503,1116.1257305636127,0
55050.0,1,1,102,13,4.006427551034635,182.28929125847884,0
55065.0,1,1,100,28,5.421914367477929,0.6078469164036849,0
55080.0,0,1,56,27,2.5724480509485677,6.57461934146331,0
55095.0,0,1,45,21,1.9189163323718021,1.0401286819858695,0
55110.0,1,0,80,25,528.7586712858212,4.4215942131716,0
55125.0,1,0,95,22,538.832574964049,589.3402129494856,0
55140.0,1,2,99,1,566.0826417026909,692.2211775060207,0
55155.0,0,1,63,5,20.287716203435153,576.0786317199623,0
55170.0,1,1,101,9,61.400036408958236,514.9910930310198,0
55185.0,0,1,75,9,34.557781549425926,484.1165527908734,0
55200.0,0,1,57,1,422.07744544232884,526.2317581172324,0
55215.0,1,1,88,10,389.05600896854475,537.9517580602726,0
55230.0,0,1,49,22,75.28668458252274,1.5150010712773216,0
55245.0,0,0,50,5,17.055590761546302,1.4916809609381423,0
55260.0,0,2,59,2,617.9029199500253,134.95315894141422,0
55275.0,1,1,98,4,431.960272824214,1.7370676768753206,0
55290.0,0,0,83,11,77.37393697424986,1.5694913302510074,0
55305.0,0,1,47,17,1.987446624369748,1.467760508363585,0
55320.0,0,1,60,7,2.84329348772361,4.398339919655137,0
55335.0,1,1,78,5,2.6326363343716,1.60392152541787,0
55350.0,1,1,97,23,9.833293451613393,1.2824384460611253,0
55365.0,0,2,86,23,128.0164122606352,1.358719725090633,0
55380.0,1,2,121,4,14.541559975689086,18.201991586005043,0
55395.0,1,2,116,5,2.271210998359204,0.44726953634673666,0
55410.0,0,2,81,9,1.7455819486521158,0.656187377279002,0
55425.0,0,1,89,8,1.492911765153271,1.0762140990576363,0
55440.0,0,1,68,5,1.445164047062437,1.2513221147077556,0
55455.0,1,1,109,21,1.6532489144879285,1.4183018568174688,0
55470.0,0,1,69,33,8.329065140649202,1.360968200255515,0
55485.0,1,2,97,28,1.6590451838684208,1.8794010426605714,0
55500.0,0,1,76,16,16.594953657333647,29.667229139270784,0
55515.0,1,1,102,21,2.885528329883796,3.1637708579538626,0
55530.0,1,0,79,28,8.651376416758685,2.9803751859917793,0
55545.0,0,2,50,35,2.368812250370565,9.054168063453165,0
55560.0,0,2,35,12,22.14763542831716,74.05770159774943,0
55575.0,0,2,37,3,5.797448791071936,980.442687873884,0
55590.0,1,2,76,8,3.3606097582569814,806.5599071440967,0
55605.0,0,2,57,9,2.5695541848237173,774.1440933187282,0
55620.0,1,2,69,6,3.111781447387787,904.3812923470896,0
55635.0,1,2,86,4,18.513455889546304,1305.1987916070495,0
55650.0,1,2,74,5,942.9923728548326,1324.3831135372827,0
55665.0,0,2,54,11,3.7929591706197314,1344.1188066262384,0
55680.0,1,2,79,4,6.654946402457334,1429.4421441899065,0
55695.0,0,1,82,13,2.894679228612998,838.1153764243243,0
55710.0,1,0,96,17,282.91960957780475,483.567767005939,0
55725.0,0,0,71,16,353.10335719460875,1.312935222448974,0
55740.0,1,2,95,17,374.1083273865793,140.13945559806209,0
55755.0,1,2,100,16,245.0069502155992,141.27483096439568,0
55770.0,1,2,117,16,1001.6256178797964,635.4608606931181,0
55785.0,0,2,80,22,271.9388733630869,1032.0269012661602,0
55800.0,0,1,62,13,194.11925169383662,1256.2012571008559,0
55815.0,1,0,88,16,5.107294174944134,602.2589615390995,0
55830.0,0,2,54,21,243.07145988709567,125.85732589606867,0
