step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,0,4,0,0.09014903125313162,0.0,0
54045.0,0,0,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,1,0,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,1,0,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,0,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,1,0,10,0.48915991678297777,0.36309704412287774,0
54120.0,1,1,2,13,0.5825212676176068,0.37640262338580716,0
54135.0,1,2,0,2,0.5706850895447749,0.27112353617753604,0
54150.0,0,1,51,13,0.6213442826248486,0.6527496420162293,0
54165.0,0,1,53,24,1.3508431963792689,0.3781591498426077,0
54180.0,0,0,55,9,647.6384093141347,0.3783211442127109,0
54195.0,1,1,83,10,0.6433971515608558,0.4629784563466184,0
54210.0,0,1,82,19,5.874926195240646,0.8960841049356504,0
54225.0,0,0,52,30,33.95698117921899,0.40046436004296604,0
54240.0,1,2,93,12,27.543369223828748,104.01936314554513,0
54255.0,0,2,45,13,0.6769779543828794,0.4997004556635436,0
54270.0,0,2,67,23,0.9948044145566831,0.45051993929979556,0
54285.0,1,2,106,18,0.6988505633889962,0.30564643723229185,0
54300.0,0,2,93,13,174.0916093739456,1.4968247102775063,0
54315.0,1,2,88,13,0.7633349774449907,0.31865467081496124,0
54330.0,1,2,112,16,1.103054400153005,470.32905960194523,0
54345.0,0,2,78,5,0.5603606452483144,0.42421693059689,0
54360.0,0,2,47,10,163.5338190994727,196.3029050417974,0
54375.0,1,2,78,21,0.8702596293983945,0.8502480379292298,0
54390.0,1,2,98,21,9.362000478507099,2.122455589245045,0
54405.0,0,2,59,10,0.5546715268607737,1.0059375904930408,0
54420.0,1,2,85,22,0.9727281542368645,1.2664701459335639,0
54435.0,1,2,95,19,271.426360782185,557.2655502935545,0
54450.0,0,2,80,27,307.7767810286941,762.3954124618815,0
54465.0,1,2,91,17,1.0926092376125782,1910.6901484959849,0
54480.0,0,1,73,2,0.7322312635697624,1910.769865442415,0
54495.0,0,1,44,9,0.5934197354476932,4.379243195319139,0
54510.0,0,1,73,22,0.8156756321083274,1477.9618668523021,0
54525.0,1,1,87,14,1.1069308627901528,26.66928941402432,0
54540.0,1,1,87,13,3.559816938838092,676.4605050970388,0
54555.0,0,0,69,14,0.8650171375931505,1203.8300264179525,0
54570.0,1,2,105,17,1.0544429403363336,14.022348849060181,0
54585.0,1,2,106,18,2.0094530713389966,13.60376231991388,0
54600.0,0,2,90,9,56.21214850104179,158.99274092621962,0
54615.0,1,1,95,18,1.9855696742285283,1.26262810873353,0
54630.0,1,1,106,12,4.009792961788164,1.4958840514391674,0
54645.0,1,2,124,22,46.48944357274188,10.42472358975275,0
54660.0,0,2,78,11,172.67732476992379,175.25909197389515,0
54675.0,1,2,108,15,178.06019426002118,1.8180539926117427,0
54690.0,0,2,100,19,1.1978022538892337,2.723360935776896,0
54705.0,0,2,95,22,1.550764435277329,1.2852081967648772,2
54720.0,0,2,88,15,48.47135868774102,102.7128771940918,0
54735.0,0,2,76,23,8.941204175057512,19.431080158611795,0
54750.0,1,2,114,15,5.662127523330212,1.3050546351202925,0
54765.0,0,2,92,18,3.3731703002721343,1.3004098423844495,0
54780.0,1,2,96,14,1.6066713957237324,3.0086429176337486,0
54795.0,0,2,81,4,1.1106253605943641,3.0822096673973944,0
54810.0,1,2,97,11,1.8296155658672004,1.9657412695899048,0
54825.0,1,1,121,25,19.13507824379195,2.229892568443652,0
54840.0,0,1,91,13,127.72729912671934,27.646776272631257,0
54855.0,1,2,98,23,56.15139280877802,2.9461795569555225,0
54870.0,1,2,109,20,46.7628855715655,1.4590918901261287,0
54885.0,0,1,88,21,82.84228838593654,91.83032935666505,0
54900.0,1,1,110,11,111.10884251699957,106.2090162351567,0
54915.0,1,2,86,17,4.855594283036057,0.6824526291708781,0
54930.0,0,2,106,23,1.0935211510628222,99.63671309911855,0
54945.0,1,2,121,15,49.204077900839636,13.279155992980193,0
54960.0,0,1,97,6,28.23539688881152,255.89594128061978,0
54975.0,1,1,93,15,69.08784122706338,158.1751896408712,0
54990.0,0,2,79,26,1.0856618708747163,5.4635107692389715,0
55005.0,1,2,103,21,1.6185467532108768,6.221776781530378,0
55020.0,0,2,85,9,24.118185718721136,829.0242894603374,0
55035.0,1,2,86,12,1.3569739783563926,2.088419271168615,0
55050.0,1,2,119,20,3.593070847435382,0.41268800201152417,0
55065.0,0,2,83,21,1.036945415773841,0.5090134423329011,0
55080.0,0,2,62,13,198.3106299155024,235.14132760351194,0
55095.0,0,2,54,13,0.9504694187251427,2.9774984712038455,0
55110.0,1,2,80,9,1.185186108617116,0.36001419788535827,0
55125.0,1,2,93,17,2.5582594773480536,0.3257987773885304,0
55140.0,0,2,93,2,40.28913443606453,403.76971103171644,0
55155.0,1,2,99,5,531.30287445406,4.18427228075513,0
55170.0,1,2,96,10,1095.6181551065229,182.61200023842358,0
55185.0,0,2,43,9,2.457202621903268,2108.04644037703,0
55200.0,1,2,67,1,31.112607574379037,2700.980951381909,1
55215.0,1,2,87,9,4.431081934400428,2564.032070633338,0
55230.0,0,2,57,17,2.5436247860487837,920.3160173040824,0
55245.0,0,2,47,18,113.519085919047,1128.9458427929756,0
55260.0,0,2,53,1,1.9202679148362776,1185.374195252765,0
55275.0,0,1,54,6,1.4138191400192752,418.507283599432,0
55290.0,1,0,103,21,1.8609374795732847,1054.6324984832077,0
55305.0,0,2,62,17,28.660438198969942,191.38725280692123,0
55320.0,1,2,81,3,455.22787105998964,307.0507784230431,0
55335.0,0,2,49,5,464.8965968954987,2.470755165968126,0
55350.0,1,2,65,19,41.750919929235245,35.96936137232711,0
55365.0,0,2,46,14,2.498703135943302,617.6697204575037,0
55380.0,1,2,52,2,66.9737905868404,659.2228432524358,0
55395.0,0,2,42,3,12.082673060847515,358.4976991155725,0
55410.0,1,2,63,9,96.38466484658989,647.1835262927572,0
55425.0,0,2,39,8,402.9160135578406,599.2715699138611,0
55440.0,1,2,69,7,394.3585551863087,599.2978364575556,0
55455.0,0,2,52,2,376.71008806598235,622.3783933025674,0
55470.0,0,2,47,10,103.27562960648513,634.5097969712067,0
55485.0,1,2,67,7,7.514213310170775,567.7511334584306,0
55500.0,1,2,78,6,219.2527847138027,695.1108575464564,0
55515.0,0,2,49,8,2.7421475025053157,634.5154130300986,0
55530.0,0,2,41,10,69.82182668145389,599.2768840813127,0
55545.0,0,1,38,15,67.36703183165618,558.0167750387262,0
55560.0,0,1,33,5,83.83095873242722,652.5259303306335,0
55575.0,0,1,62,4,1.9614907522429381,622.331031580035,0
55590.0,0,2,76,12,103.85133208451279,610.5821758549163,0
55605.0,1,1,68,9,19.657202906596382,567.7549352127804,0
55620.0,0,1,64,6,2.42732628451698,601.9437804998745,0
55635.0,1,2,85,18,5.703699332011008,1.5115882540467314,0
55650.0,1,2,105,21,295.5633671659651,1.4993146201568057,0
55665.0,1,2,109,20,7.728877196419296,0.997205246071291,0
55680.0,0,2,78,16,170.149331682658,154.29791796840814,1
55695.0,0,1,80,19,1.6405484677996567,229.06140983709642,0
55710.0,1,1,109,14,2.589095325012936,169.86084054407922,0
55725.0,1,2,115,16,2.6767008967579335,0.7442515958940785,0
55740.0,1,2,102,12,28.586410117125574,151.0248843362803,0
55755.0,1,1,93,19,2.4911818922278246,1.5818847948220192,0
55770.0,1,1,114,27,2.8633410055365096,0.6707477736672345,0
55785.0,0,2,102,8,2.7944754752168004,1.6025679359502514,0
55800.0,0,2,77,9,297.1055977978067,102.89030314812015,0
55815.0,1,2,106,11,133.85643813713386,334.9705040547106,0
55830.0,0,2,82,20,1.7247975798599675,1.8433856534129012,0
