step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,2,4,0,0.09014903125313162,0.0,0
54045.0,0,2,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,2,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,0,1,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,0,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,1,0,10,0.48915991678297777,0.36309704412287774,0
54120.0,0,0,12,13,0.5772919998431599,0.37640262338580716,0
54135.0,1,0,1,2,0.5714272454090994,0.27112353617753604,0
54150.0,0,0,48,11,0.5870659284806989,0.2679972193601842,0
54165.0,0,2,53,22,1.730237086205847,0.22905549797742691,0
54180.0,0,2,52,23,716.7436881419852,0.5358484553018629,0
54195.0,0,2,42,11,0.8430212826543861,0.32981559594458026,0
54210.0,0,2,51,18,7.938700678336026,0.31242563110145,0
54225.0,1,1,97,24,0.7588605826685918,0.3945067107278276,0
54240.0,0,0,91,9,12.141373072437139,1.7211784873475209,0
54255.0,1,2,95,10,0.7347421490814493,0.46649101372543006,0
54270.0,0,2,92,18,1.0507332251842303,0.42642264274390457,0
54285.0,0,1,78,26,1.2710448093691253,1.6956153686657427,0
54300.0,0,1,77,13,742.1018454018645,160.99043678287055,0
54315.0,0,0,59,17,1.093082487966262,0.3886133235184193,0
54330.0,0,0,71,33,2.2140626066689824,0.5183521276641107,0
54345.0,1,1,107,26,0.8424210392735391,0.5545768084471223,1
54360.0,0,1,86,8,24.192255116662597,108.37863157510265,0
54375.0,0,1,54,10,1.543315171100036,238.88043020516798,0
54390.0,1,1,90,21,11.241388540744245,0.6101300992958408,0
54405.0,0,1,71,28,227.7994482460393,57.40918933658652,0
54420.0,0,1,57,22,832.9531157827544,23.754554768366685,0
54435.0,0,1,47,18,1.6921831254017659,0.40051811658715514,0
54450.0,0,2,45,15,1190.3708919805565,0.4345058465912392,0
54465.0,1,2,74,26,1.7590356144321435,0.6112525839792549,0
54480.0,0,2,77,18,37.85604477913585,164.00936362412048,0
54495.0,0,1,60,16,1.956893583827549,1.1682773172363925,0
54510.0,1,1,89,22,12.005427960534217,0.8457305287061279,0
54525.0,0,0,90,23,3.802835150980585,0.8551620513131472,0
54540.0,1,1,100,17,27.016688673174677,113.18428877782769,0
54555.0,0,0,58,19,5.990317771738406,1.4016176644719989,0
54570.0,1,2,95,19,582.0849671206836,1.0386958735269172,0
54585.0,0,1,55,15,105.90265423234699,1.1535375238314345,0
54600.0,1,1,84,4,36.05928439096702,161.44078603585794,0
54615.0,1,1,97,7,16.493794239171823,0.5711554769453544,0
54630.0,1,1,95,12,119.59739367204786,0.55328430102874,0
54645.0,0,1,62,21,3.9922242011360254,17.02811701188467,0
54660.0,0,0,63,30,17.899239513223687,7.455749813807743,0
54675.0,1,1,76,5,2.4123407139840753,773.0327114393522,0
54690.0,0,1,66,11,1.3321027265385477,616.0339286242234,0
54705.0,0,1,54,7,194.3950073503283,594.1158697668072,0
54720.0,0,1,53,2,69.98378285608104,652.3508064615686,0
54735.0,1,1,78,6,3.209380599268715,627.902248553851,0
54750.0,1,2,98,22,210.5771338506942,33.30574769245429,0
