step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,1,1,4,0,0.08986454395518687,0.0,0
54045.0,0,0,2,0,0.4030565982011206,0.10062571740986286,0
54060.0,0,1,0,0,0.39400706063193336,0.16788791735683561,0
54075.0,0,1,0,0,0.053280076083135404,0.2895983698644531,0
54090.0,0,2,1,2,0.09808650946283133,0.25805218348510917,0
54105.0,0,2,1,12,0.5305664499877738,0.2695649597573668,0
54120.0,1,2,2,5,0.5742072408941824,0.3370696520367271,0
54135.0,1,2,0,5,0.509752705642836,0.2732569585385502,0
54150.0,0,2,51,12,0.773418039806608,0.3086056956525733,0
54165.0,0,2,48,13,0.7673425282506462,0.25693419420246516,0
54180.0,0,2,59,16,19.25714166889045,0.6201186203811917,0
54195.0,0,1,49,13,0.8853669327230986,0.3176416972834954,0
54210.0,0,1,54,23,2.1755609239647957,0.4508707094102087,0
54225.0,0,1,53,24,7.554658472792432,0.27411147167885325,0
54240.0,1,2,78,15,0.8674948738073602,0.5526815998823864,0
54255.0,1,2,130,16,0.759038942113946,0.4608716216327412,0
54270.0,0,2,89,18,10.483535502571394,0.5564436526534332,0
54285.0,0,2,65,17,1.116387420765496,2.066165270539635,0
54300.0,0,1,62,2,671.5664730609994,666.1270562683401,0
54315.0,1,0,103,8,0.973348291708929,0.6424972022882482,0
54330.0,1,2,107,20,1.2798409129209072,0.5905123148618533,0
54345.0,0,2,88,17,1.8253984793345432,0.63457234297486,0
54360.0,0,2,82,12,227.10252268532543,0.9478644133890595,0
54375.0,1,2,88,13,0.7311547827497287,1.0829347541584782,0
54390.0,1,2,99,33,1.4733768484463121,1.3333242689563338,1
54405.0,0,1,83,11,10.39958598021807,18.004173020918024,0
54420.0,0,1,70,17,243.21879769226453,100.56860254846468,0
54435.0,0,2,72,11,233.50694805542992,1.6965970293581596,0
54450.0,1,2,99,23,1.092386490308431,11.68146732295929,0
54465.0,1,2,118,29,1.0806508790549796,2.3940445623313518,0
54480.0,0,2,109,11,302.487173503775,0.9279235868366594,0
54495.0,0,2,72,25,1.24499753769052,4.246952705658189,0
54510.0,0,2,73,20,1.3461007437482877,19.80683509339603,0
54525.0,1,2,87,15,0.6891299378482503,9.850055431896235,0
54540.0,1,1,97,9,1.104486593094952,8.719586466290156,0
54555.0,0,1,59,11,225.6217928011539,1.8828170688492367,0
54570.0,1,1,92,22,2.818974244985046,0.6260999945744168,0
54585.0,1,1,102,14,43.02435659081583,1.3471071423241898,0
54600.0,0,1,81,12,72.34858162638814,145.44965118943082,0
54615.0,1,1,73,13,10.898357217127751,5.672748135023503,0
54630.0,1,1,101,17,38.78917594421616,18.055058488208278,0
54645.0,1,2,87,19,191.98982805886578,1.2317771252353538,0
54660.0,0,2,107,31,573.677704145867,145.33446256941008,0
54675.0,0,2,101,31,454.6409082215216,188.01144119227615,0
54690.0,0,2,86,30,55.83762360784002,209.76286177198213,0
54705.0,1,2,103,37,33.3800741492651,0.39240025950923785,0
54720.0,1,2,100,17,35.763204118893945,210.08024181949366,0
54735.0,0,2,58,16,1.2433462926989376,0.9917227291163867,0
54750.0,1,2,84,12,1.4058633859643737,0.32098963733715785,0
54765.0,1,2,91,7,8.043170920021272,0.3697696944323577,0
54780.0,0,2,60,4,28.105512318452977,832.912401807616,0
54795.0,1,2,79,6,1.919364484738639,1.499439218231458,0
54810.0,1,1,80,17,97.02057272281087,626.86786873616,0
54825.0,0,0,62,15,0.7305864054597757,919.7973548262793,0
54840.0,0,2,53,4,27.506511776828322,1151.871956758014,0
54855.0,0,2,34,6,1.3564543807052811,1188.077688067323,0
54870.0,1,2,72,12,1.1637754701653023,0.6969210746032074,0
54885.0,1,2,105,10,2.322176415969097,365.95906984524555,0
54900.0,0,2,55,6,1.173719394592819,452.5781852420622,0
54915.0,0,2,42,7,1.6560882173509341,519.9725039578123,0
54930.0,1,2,92,12,21.77951632718875,0.3549279489677817,0
54945.0,1,2,98,15,171.29327226779685,0.9115673963429284,0
54960.0,0,2,62,19,568.5880233029651,173.50755701320838,0
54975.0,0,2,52,22,87.86768598821298,0.9701665972817555,0
54990.0,1,2,68,27,3.8162594389661293,1.3101905494783648,0
55005.0,1,2,92,23,109.60525474915052,60.395338331556104,0
55020.0,0,2,65,21,33.282917112409294,1709.6338682292874,0
55035.0,0,2,49,16,6.185758118410374,2798.1470325073387,0
55050.0,1,2,73,23,1.8465571272824686,2847.026814007161,0
55065.0,1,2,78,36,44.7178912530148,2704.6973517953843,0
55080.0,0,2,74,24,1.9805275356014658,2847.1025120950567,0
55095.0,1,2,104,8,166.43541438934693,1232.0621062532136,0
55110.0,0,2,61,26,2.3648016042464692,20.363450417960863,0
55125.0,1,2,89,35,1.5888592090953224,3.8995252639306828,0
55140.0,0,2,68,16,3.8016768412554045,80.72799390036475,0
55155.0,1,2,88,17,1.9455074642026537,640.7954400312788,0
55170.0,1,2,91,14,3.420782889986758,1570.043990894029,0
55185.0,0,2,61,22,10.277266046828686,483.6807330119773,0
55200.0,0,2,60,8,30.571016625629976,1306.613277147296,0
55215.0,0,2,68,3,5.559691255783706,1976.8170048199302,0
