step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,1,4,0,0.09014903125313162,0.0,0
54045.0,1,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,1,2,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,2,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,1,2,0,12,0.5119502151193558,0.3014724915607594,0
54120.0,1,1,1,12,0.591382191043429,4.217841216083419,0
54135.0,1,1,0,7,0.5491311151298034,0.2579313141271194,0
54150.0,0,1,54,11,0.5251772207972225,0.229302639712805,0
54165.0,1,2,90,15,0.6912421131006343,0.3145344693661452,0
54180.0,0,2,75,13,239.3294175561166,0.3510215748228439,0
54195.0,1,2,84,11,0.7470052565812714,0.3203223893344479,0
54210.0,0,2,83,8,0.6826542496256572,0.419909927800531,0
54225.0,1,2,96,19,0.7599593863571762,0.5858767719481646,0
54240.0,0,2,43,5,39.540657503285196,173.1341336143714,0
54255.0,1,1,72,17,0.7629761647894587,0.5080959913195826,0
54270.0,1,1,105,20,1.08668970525154,0.8744216242296511,1
54285.0,0,1,68,21,0.6907822913678064,1.1640282205326373,0
54300.0,1,1,83,12,4.570585071928489,14.725729895866248,0
54315.0,1,1,78,13,1.9608607842564034,0.7456820188589385,0
54330.0,1,1,97,14,23.063635819331793,140.0464972984062,0
54345.0,0,1,83,23,0.728948208356439,0.34596379445150743,0
54360.0,1,1,114,29,34.007913659366636,255.52466596980844,0
54375.0,1,1,90,28,2.586991714162727,0.9642524754288491,0
54390.0,0,2,92,7,11.435985516704491,75.04724464125702,0
54405.0,0,2,86,10,3.135708663287848,1.61714233873524,0
54420.0,1,2,114,4,23.317025459187203,196.55691244142224,0
54435.0,0,2,66,2,0.7071150540656843,0.8178631735436988,0
54450.0,0,2,46,19,0.9377577745571283,0.6787394093029747,0
54465.0,1,2,83,11,0.8426318336823077,0.6154876760278106,0
54480.0,0,1,76,8,54.7082167782853,193.11960090709755,0
54495.0,1,1,79,20,2.357133684726976,0.7627444836317181,0
54510.0,1,0,107,25,43.69408256218702,0.59008133535847,0
54525.0,1,1,104,36,294.03499181579537,75.18577185027803,0
54540.0,0,1,73,18,52.97795116919207,446.5745184798133,0
54555.0,1,1,98,13,9.271267564487829,88.38311316981954,0
54570.0,0,1,89,32,0.7184396666169176,434.96838646181493,0
54585.0,1,1,115,31,25.81139542006152,91.08594638634064,0
54600.0,0,1,62,12,199.90031713319675,13.15207622530289,0
54615.0,0,1,34,18,167.7798735137591,5.945333037677216,0
54630.0,1,0,97,21,5.742588867947841,8.221378615559017,0
54645.0,0,0,65,13,1.024585660011648,1.3265100026853598,0
54660.0,0,2,73,13,502.2145828409367,118.95815865625306,0
54675.0,1,1,91,15,1.9122787887379962,126.72859238970233,0
54690.0,0,1,78,16,2.0003500080700487,3.7454575165082273,0
54705.0,0,1,68,17,4.285978829385686,155.02223611023607,0
54720.0,0,2,57,14,868.8851130556916,312.55839498772224,0
54735.0,1,2,84,13,5.368999047646873,198.14798105091617,0
54750.0,1,1,114,25,2.676919471448917,0.9003798697172465,0
54765.0,0,0,94,19,1.9390932996422272,0.5553391095586071,0
54780.0,0,0,64,5,3.6453398317256496,4.032443948435077,0
54795.0,1,0,98,5,30.717387391113547,1.6883502386602423,0
54810.0,1,2,122,13,6.120093233079263,0.5421867286408474,0
54825.0,1,2,119,12,5.839545524819439,1.163162644811183,0
54840.0,0,2,84,16,9.141821014567512,15.491104787954509,0
54855.0,0,2,70,17,24.387999988020358,98.21154781360825,0
54870.0,0,1,59,27,4.056900315925743,9.466364460857676,0
54885.0,0,1,64,31,136.5452823214687,928.7384774861208,0
54900.0,0,1,54,24,94.6195258810699,1067.477873910136,0
54915.0,0,1,54,19,80.24910040390537,1055.644199910375,0
54930.0,0,1,65,22,2.011037670617436,1009.4691821739705,0
54945.0,0,1,92,22,1.6747402693705558,928.7328732391754,0
54960.0,0,2,85,19,35.374688284822966,928.87241900536,0
54975.0,0,1,102,17,5.176845080288688,1009.4930333856804,0
54990.0,0,1,73,18,7.121142864994434,924.7580137304773,0
55005.0,1,1,80,14,390.4819881277737,212.1043173883714,0
55020.0,0,2,70,7,428.68507679334374,239.0626513994545,0
55035.0,1,2,77,4,73.40249399442041,636.2790098184314,0
55050.0,1,2,85,9,3.7203350426137964,582.6308601882037,0
55065.0,1,2,78,24,4.169969695217548,677.9472195067951,0
55080.0,0,2,66,6,28.786356471237372,615.6879052058798,0
55095.0,0,2,71,4,49.017421212189504,716.4828462012455,0
55110.0,1,2,87,9,258.19318133200176,827.3430241489947,0
55125.0,1,1,94,7,294.833750773502,761.1792083590166,0
55140.0,1,0,75,13,282.48213261718314,807.1484095141872,0
55155.0,0,2,63,6,1.9068326027471842,827.3504405804769,0
55170.0,1,2,90,9,113.11395466048778,791.771344381027,0
55185.0,1,2,91,11,4.900443558856639,517.3559913263201,0
55200.0,0,2,67,2,187.1387061352835,854.2672770365682,0
