step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,0,0,11,0,0.6836344916024287,0.0,0
54045.0,1,1,4,0,0.3142808003937714,0.09830139912479414,0
54060.0,1,1,0,0,0.3977137869304975,0.16788791735683561,0
54075.0,0,2,0,0,0.05113492827948237,0.28981694598605456,0
54090.0,0,2,1,2,0.09775502446141893,0.2561330753224298,0
54105.0,0,1,1,8,0.45535640289457296,0.31129936736030567,0
54120.0,1,0,4,11,0.5426656876738201,0.3545761490484835,0
54135.0,1,1,0,8,0.5397140993057098,0.35128097819353066,0
54150.0,0,0,48,9,0.6999797908911187,0.27145912381054643,0
54165.0,0,2,52,14,2.9536974713792814,0.34254723781982854,0
54180.0,0,2,41,23,690.1018832436387,0.8210868021759907,0
54195.0,1,2,93,24,0.6607807622279972,0.27624687136235815,0
54210.0,1,2,111,14,10.428341540255586,0.5634403635567248,0
54225.0,1,1,93,24,1.4283376041842781,0.6980806377871567,0
54240.0,0,0,85,13,176.13721916777953,3.4568316687885234,0
54255.0,1,1,95,17,1.0437688217330012,0.7877480169866404,0
54270.0,0,0,79,17,0.779681628673565,1.0117984455915523,0
54285.0,0,0,80,8,12.000270643775366,0.4030866318901574,0
54300.0,0,2,72,14,5.313713274000564,0.5069999888489543,0
54315.0,0,2,69,20,2.484376000247487,2.3404552255630713,0
54330.0,0,2,73,20,3.4593148591961533,0.713592901338128,0
54345.0,0,2,75,21,5.36266233772048,0.5605573502018926,0
54360.0,0,2,70,14,6.156551359374212,2.052022606690915,0
54375.0,0,2,76,17,1.788696122670601,0.3946422699573956,0
54390.0,0,2,69,16,16.193895617805588,0.5789118069508339,0
54405.0,0,2,72,29,1317.5229293087277,49.82370131406468,0
54420.0,0,2,56,15,209.80640886338315,881.1854522541695,0
54435.0,0,1,69,18,15.21654784962775,1.203656395935022,0
54450.0,0,0,63,22,1431.3809882710925,4.4977164240436265,0
54465.0,0,1,52,20,76.52030618177224,221.98722526821285,0
54480.0,0,1,62,32,20.0262101920575,55.94939879866596,0
54495.0,0,0,66,33,17.3477129750945,504.66739054130255,0
54510.0,0,1,75,5,547.3636507817276,460.1204295963066,0
54525.0,0,1,61,8,1509.0489605411524,717.6834647711279,0
54540.0,0,1,41,2,1455.0611857148276,754.3408688601352,0
54555.0,0,1,28,5,1498.2720825187246,780.7722428850816,0
54570.0,0,1,42,14,102.44791978462557,695.4395869576042,0
54585.0,0,1,72,4,24.68193709185852,517.7265726911437,0
54600.0,0,1,73,2,51.69184753815567,572.9545715550595,0
54615.0,0,1,71,5,1426.4235917912256,486.6916909571619,0
54630.0,0,2,55,9,1480.1959881148941,461.74223283969036,0
54645.0,0,2,21,8,1397.8907139818673,454.0500358960587,0
54660.0,0,2,27,2,1697.9922511147472,446.6664072291754,0
54675.0,0,2,36,4,639.9552428048461,469.78056929356984,0
54690.0,0,2,60,6,17.513509209028772,461.7405871745731,0
54705.0,0,2,69,5,34.21294750899545,446.582203372473,0
54720.0,1,1,92,5,27.690517756502587,469.82406127178524,0
54735.0,0,1,82,3,623.7555864167438,504.9218806911267,0
54750.0,0,1,78,21,113.80792049347338,504.37554721947936,0
54765.0,0,2,70,6,1378.498751820129,486.38086419292273,0
54780.0,0,2,60,3,1275.515744388587,591.1952327013981,0
54795.0,0,2,28,3,1233.5583254091707,523.7571279723816,0
54810.0,1,1,87,9,15.559618599220544,504.38597483000336,0
54825.0,0,1,78,10,23.397073296321544,469.61476777123966,0
54840.0,0,0,71,3,592.1138413730591,519.9723251152946,0
54855.0,1,0,89,3,206.09778659918632,534.0173811365408,0
54870.0,0,0,95,5,211.42030083596356,504.3650875009316,0
54885.0,1,0,114,13,1.5005948488642005,478.0550927343039,0
54900.0,1,0,117,18,2.9688579842288845,544.713063899766,0
54915.0,0,1,66,21,39.18411415271512,2.8696315347577834,0
54930.0,1,1,105,18,2.9935655799710528,1.6188981693933722,0
54945.0,1,0,115,4,17.648360368326333,1.6456657464450293,0
54960.0,0,1,89,8,29.259244233533444,83.11436496639702,0
54975.0,1,0,108,6,42.76705551513881,1.775241543260716,0
54990.0,1,1,111,8,2.6045917791082105,1.5922943189337462,0
55005.0,0,1,79,11,28.874422926861264,1.9043629832931233,0
55020.0,0,1,74,4,546.5214295378088,79.91701086849524,0
55035.0,1,1,93,15,1.917959428236467,0.9286348256228406,0
55050.0,1,1,116,24,2.159613569574356,0.7523725425721037,0
55065.0,0,1,107,18,2.647560387012479,2.2322268426841543,0
55080.0,1,1,107,3,174.05727911587528,81.21737777329274,0
55095.0,1,2,79,8,71.61278007106968,8.580347003062858,0
55110.0,0,2,83,19,1.1119209635792286,4.092960239858678,0
55125.0,1,2,91,14,4.76232486277963,614.9686548216529,0
55140.0,0,1,63,0,78.38528874903726,691.8088526142552,0
55155.0,1,1,89,9,2.8418965821570725,616.4284734436275,0
55170.0,1,0,99,10,2.3238021598201772,2002.0832955841245,0
55185.0,0,2,66,9,1.7781899746245506,2193.341706072033,0
55200.0,1,2,92,2,169.9636654874574,2356.9148152609823,0
55215.0,1,2,97,5,20.362982204872814,2535.9601130405144,0
55230.0,0,2,65,9,2.018189294010981,2422.4257937012767,0
55245.0,1,2,91,17,16.303863829391965,2254.223535955949,0
55260.0,0,2,64,6,18.015568138493734,2518.420172892332,0
55275.0,1,1,93,7,2.056797221741914,2450.522163710616,0
55290.0,1,0,103,34,2.578706772018914,1645.615109495577,0
55305.0,0,1,103,23,1.819123344186009,433.3114576408633,0
55320.0,1,1,109,9,265.2637874912775,546.9768221793735,0
55335.0,1,1,105,13,2.1576872129739675,544.8123628799196,0
55350.0,0,2,89,13,1.4975975634453453,494.1695785981811,0
55365.0,1,1,115,22,1.8163587308731735,550.1011689845097,0
55380.0,0,1,87,10,199.81093214172108,696.2487030265222,0
55395.0,1,2,83,15,1.326469025869501,0.6139466650745738,0
55410.0,0,2,87,14,1.2635347976520952,1.7207557686426833,0
55425.0,1,2,92,13,1.4955920843952624,0.9053768635222513,0
55440.0,1,2,119,2,25.750427508668214,252.30952470784794,0
55455.0,0,2,66,8,16.334931214262852,207.25586484531945,0
55470.0,1,2,91,25,252.99069266465776,0.8046803470464305,0
