step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,1,1,3,0,0.2711498733370789,0.0,0
54045.0,0,1,2,0,0.40069040518133614,0.09826688364943079,0
54060.0,1,1,0,0,0.39397938447872244,0.20667534906981141,0
54075.0,0,1,0,0,0.04543315598749704,0.3760775193068015,0
54090.0,1,1,1,4,0.09564847160714203,0.36311877823770733,0
54105.0,1,1,0,3,0.4199846883978442,0.2932825560910959,0
54120.0,0,1,12,10,0.5478785576748129,0.30661626632952615,0
54135.0,0,2,18,12,0.5383028006232803,0.25725852682198447,0
54150.0,0,1,48,11,0.6569059793809863,0.3469943817508457,0
54165.0,0,1,50,14,5.08329263137949,0.270016075050404,0
54180.0,1,1,91,11,0.8592450167894313,1.2209140637865938,1
54195.0,0,1,62,12,0.634107394450474,0.35229894053003086,0
54210.0,1,1,80,29,15.933564290089365,81.52999352241996,0
54225.0,0,1,83,23,0.671087379985957,0.26704853767703135,0
54240.0,0,2,62,15,420.17272304453064,432.4638058681995,0
54255.0,0,2,50,17,0.7178895373896972,0.48880281583222274,0
54270.0,0,2,71,13,62.344402935094244,0.3789229846700034,0
54285.0,0,2,71,17,878.553626570484,0.31856830586368917,0
54300.0,1,2,100,11,0.9854089645565166,0.4954243716758855,0
54315.0,0,2,69,11,0.7286092175226889,0.3883287780075812,0
54330.0,0,2,57,36,0.9221432317543298,0.33021144101971306,0
54345.0,0,2,63,31,0.9048357233422518,0.3273455598115766,0
54360.0,0,2,62,23,103.74877434981933,496.9815096480091,0
54375.0,1,2,105,19,0.7960786786033444,0.3924070564969714,0
54390.0,0,2,99,28,6.253247389097244,0.5103950425214692,0
54405.0,1,2,95,12,0.9225781759772435,0.5675866388143034,0
54420.0,1,2,121,13,61.959001558953894,147.2464664775213,0
54435.0,0,2,65,21,190.40182447498097,0.8419851338955185,0
54450.0,1,2,90,31,0.8413656399840691,0.8390796373939045,0
54465.0,1,2,103,23,1.0970405502827998,1.3747866780675841,0
54480.0,0,1,91,14,17.941705901094494,24.624686860234707,0
54495.0,0,1,76,25,245.259529618703,2.512403856884932,0
54510.0,1,2,109,17,1.1318650315608028,2.091359806543701,0
54525.0,1,1,99,21,1.334252211927894,3.1309689748164526,0
54540.0,0,1,91,11,26.24893221886632,399.36714059199744,0
54555.0,1,2,78,18,0.9281431730747023,277.3988601869793,0
54570.0,0,2,101,33,0.7754976378883496,1391.0340995704241,0
54585.0,0,2,79,18,1.4935634915358946,260.51517326569683,0
54600.0,0,2,60,7,44.89794599813736,124.87044666698876,0
54615.0,1,1,92,5,0.8873436156786325,4.7609145468659735,0
54630.0,1,1,110,19,1.6551511047819794,432.061633306113,1
54645.0,0,2,99,23,3.864635777228901,0.38466223672386973,0
54660.0,0,2,61,6,608.7991427474929,134.38437697065373,0
54675.0,0,1,71,2,1.924950609384049,0.4807026566916552,0
54690.0,0,0,82,9,865.8847077776485,0.7032571629393928,0
54705.0,0,2,54,10,858.8269065839321,0.9729008582499996,0
54720.0,1,2,98,2,41.27014674943752,155.7594320260977,0
54735.0,0,2,69,4,2.740624513990084,1.7642325280201157,0
54750.0,1,2,99,22,1.524662446365003,4.556651566250534,0
54765.0,1,2,103,13,1.7677675608718135,0.8234001626302728,0
54780.0,0,1,87,13,161.94281016500875,0.6060638641361457,0
54795.0,1,1,113,10,47.28942868871808,1.3321557967463797,0
54810.0,1,1,110,15,1.8498696279666622,1.6346415320149834,0
54825.0,0,2,93,10,1.2950790061391462,0.8623803608727775,0
54840.0,1,2,109,3,28.70547336461918,10.248972252501252,0
54855.0,1,1,101,4,401.996633880627,621.9101909334896,0
54870.0,1,1,96,8,447.132184524534,1298.2634581785703,0
54885.0,0,1,64,11,90.1934727857152,1377.6637722370951,0
54900.0,0,1,47,16,27.218926267020212,868.3352209607633,0
54915.0,1,2,65,9,150.1176835829649,1523.0887067667184,0
54930.0,1,2,72,12,2.6169456170713823,2318.679707983639,0
54945.0,1,2,74,10,5.077968556120271,2240.1010551472154,0
54960.0,0,2,68,0,27.08658318068566,2491.926861426271,0
54975.0,0,2,94,10,0.7559751897921382,2058.768737849359,0
54990.0,1,2,83,13,1.0799199786430345,1045.2702381953636,1
55005.0,1,2,106,21,2.493463854093792,7.52860137494234,0
55020.0,1,1,99,15,5.378336509967336,7.8256147109233964,0
55035.0,0,1,81,18,111.86337614624064,3.0972678577216715,0
55050.0,0,1,88,23,24.957571669846978,378.63715391722275,0
55065.0,1,1,102,10,3.848905507385474,1605.141092051971,1
55080.0,1,1,119,15,215.06858074059767,78.84279968887964,0
55095.0,1,1,111,15,387.0166051453122,7.991146141594094,1
55110.0,0,1,88,22,2.997435871734792,0.6346220981679972,0
55125.0,1,1,102,29,1.5469367251367743,0.8026532720441825,0
55140.0,0,2,78,15,408.1617092339173,96.3997579711543,0
55155.0,0,2,59,9,1.491981742670199,1209.3599201693814,0
55170.0,0,2,71,21,2.218365782193978,50.33824371958199,0
55185.0,1,2,92,19,1.7700678417048565,768.9374080969656,0
55200.0,0,2,55,15,33.52611355948941,102.28439292294686,0
55215.0,1,1,66,15,12.96553478094888,0.9719111614558679,0
55230.0,0,0,63,21,3.3552083717694754,1.1129969654226657,0
55245.0,0,2,61,24,7.303949517524196,1.2864090556007133,0
55260.0,1,2,101,13,77.58547290398975,148.755205831425,0
55275.0,1,1,118,17,17.92580134096706,78.08214622019658,0
55290.0,0,1,92,23,163.45030338876015,2.012710586068768,0
55305.0,1,1,114,19,3.1817468278090053,0.70607142298473,0
55320.0,1,1,128,14,101.9954706348481,16.88454272775088,0
55335.0,0,0,78,12,18.92874554012126,2.02227160056389,0
55350.0,1,0,113,16,1.8601892702798934,0.47604374750658385,0
55365.0,0,2,88,19,38.740675147187126,1.8141088613037382,0
