step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,0,1,11,0,0.6836344916024287,0.0,0
54045.0,0,0,32,0,0.6999601234031898,0.09806860531055778,0
54060.0,0,0,30,0,0.6925941924646029,0.17286114327629903,0
54075.0,0,2,30,0,0.530923835630022,0.2881123451518913,0
54090.0,1,2,3,2,0.2643728038695696,0.25591636354300107,0
54105.0,0,2,1,5,0.49307026945634885,0.25452847655699734,0
54120.0,0,2,27,7,0.5613319305277061,0.34785853794249605,0
54135.0,1,1,3,8,0.5486517497725751,0.3255254307839857,0
54150.0,0,0,45,9,0.7993698133680834,0.224661914917903,0
54165.0,0,1,50,11,1.2051242844993002,0.38013907553473947,0
54180.0,1,1,84,6,0.6387815492380071,0.5001185323336204,0
54195.0,0,2,88,17,0.6464582121687256,0.2820121063775428,0
54210.0,0,2,68,34,0.8175203033957759,0.5591216228942447,0
54225.0,1,2,87,32,0.7157176740626728,0.3187738132197773,0
54240.0,1,2,89,29,89.7780632130599,400.47342259595484,0
54255.0,0,2,53,27,0.5984689772423345,0.20713460926264507,0
54270.0,0,2,57,34,0.7786206863915451,0.2609646559227672,0
54285.0,0,1,61,31,1.3511130849762065,0.8289600654353865,0
54300.0,1,1,106,10,1.3641247712933358,0.9911440633368399,0
54315.0,1,1,117,5,354.982151662186,0.5459372312556164,0
54330.0,0,1,62,13,1.9605296067103914,0.5309240441274462,0
54345.0,1,2,73,24,0.9311768886201786,0.4592919705674216,0
54360.0,0,2,80,19,0.6688431588210676,1.8702804561004587,0
54375.0,0,2,65,17,0.6515561103948785,5.715257035467423,0
54390.0,0,2,72,18,1.0170029480452474,481.27647007472643,0
54405.0,1,2,101,20,1.539278271151165,2.925341455437179,0
54420.0,0,2,69,13,454.5153185969899,97.10149869398931,0
54435.0,0,1,53,16,0.7147851361188539,1.041116831893978,0
54450.0,0,1,74,14,1.3052437178888032,0.7062071298114029,0
54465.0,0,1,71,9,870.2989021315534,1.3670384168332523,0
54480.0,1,0,105,15,30.52527480036838,119.09668247249047,0
54495.0,1,0,116,13,0.7896697269464507,0.3771551907662313,0
54510.0,1,0,111,13,1.025704724078136,0.38734800269514813,0
54525.0,1,1,92,14,1.749490098363427,0.5228565996122884,0
54540.0,1,1,100,4,10.11071215675415,3.4777371563783084,0
54555.0,1,2,114,7,10.071818011053969,0.36145372987981544,0
54570.0,0,2,104,19,376.5460097497486,15.050630835927475,0
54585.0,0,2,46,24,296.4061571322494,16.332057950282966,0
54600.0,0,2,72,13,321.716946234312,262.9687138932976,0
54615.0,0,2,54,12,269.3440233523123,211.86074932538284,0
54630.0,1,2,100,14,4.509826647203591,0.7871954372168714,0
54645.0,0,2,62,13,9.738310901045166,0.4039758296383713,0
54660.0,1,1,96,20,12.657477946137838,4.435079988258195,0
54675.0,0,1,53,20,783.1853114413009,1213.5711094695712,0
54690.0,1,1,71,23,27.006560770335177,1070.2061964752206,0
54705.0,0,0,67,24,1.6867611130705444,6.8058713745796915,0
54720.0,1,2,72,18,1.1854154363929341,744.6341657566829,0
54735.0,1,2,80,6,1.2205501510191434,994.2279182669747,0
54750.0,0,1,77,10,1.240467969206639,837.1534330844087,0
54765.0,1,0,73,8,84.96876808226071,1304.87937857426,0
54780.0,0,0,63,0,0.9991426643449057,1443.3100959000933,0
54795.0,1,0,95,14,1.6357619741348257,970.7058907817745,0
54810.0,1,2,96,21,2.9799657057360807,864.7017775373299,0
54825.0,0,2,58,18,1.3487000976151318,987.8765898196132,0
54840.0,0,2,52,12,336.38710994610955,292.461490875422,0
54855.0,1,2,94,16,415.0823089405037,1.261601899054317,0
54870.0,1,1,111,17,2.588753947548074,5.383292940208876,0
54885.0,1,1,93,12,2.0256755088648046,1.8446350724805465,0
54900.0,0,1,66,7,0.7510013358288504,1.5426350738388777,0
54915.0,0,0,56,19,1.3814969280081522,0.8649533868539434,0
54930.0,0,1,58,23,1.855341937189246,1.831130921899587,1
54945.0,1,0,92,20,216.902795509746,12.218385716890584,0
54960.0,1,2,99,17,37.56976079019085,1445.3068681548245,0
54975.0,0,2,62,23,195.72330451148068,1410.4270783708564,0
54990.0,1,2,93,9,408.05105937521165,1.96824137484412,0
55005.0,1,2,100,15,2.8564128973619334,1.076955499753003,0
55020.0,1,2,91,1,28.548383346450148,114.82523402646328,1
55035.0,0,2,67,6,0.9898598382919619,0.9567647474893836,0
55050.0,1,2,100,7,2.007579908067748,1.803524791661523,0
55065.0,0,2,83,8,1.0854149844138428,1.18823912729825,0
55080.0,0,1,70,7,30.31455694258688,116.30575531508785,0
55095.0,1,1,90,30,0.9709992867302658,31.307490835836266,0
55110.0,1,1,114,38,1.6413459440400815,623.6121048808495,0
55125.0,1,2,102,9,3.968034209188471,957.8618079787295,0
55140.0,0,2,58,21,184.94027307929892,2089.2241989651347,0
55155.0,0,2,58,11,23.343666385704132,2082.4007490631348,0
55170.0,1,1,90,12,22.388542338467705,580.32392573815,0
55185.0,1,1,90,20,92.67629452286485,472.1831490697522,0
55200.0,0,2,76,16,2.4928276428299094,525.1898661901376,0
55215.0,0,2,88,15,4.2623855529600565,589.163392711865,0
55230.0,1,1,105,28,200.52038071114637,1.3266763844613167,0
55245.0,1,1,124,13,5.9552447806582505,1.0980713203754828,0
55260.0,0,0,92,8,28.873925319728766,398.3416429800412,0
55275.0,1,0,102,7,106.62647811969615,226.00391138098428,0
55290.0,0,2,81,10,1.6082848414131508,193.88295657920614,0
55305.0,1,2,78,12,2.2427912507811265,645.7688769329499,0
55320.0,1,2,95,3,36.64752029674131,734.1863555448335,0
55335.0,0,2,77,6,1.396952495714911,2.047012945231005,0
55350.0,1,2,99,19,13.483424400539478,1.2832066931406199,0
55365.0,0,2,94,15,51.16855032193938,1.1823875890543754,0
55380.0,0,2,101,8,496.3902279551999,1.0301208570294713,0
55395.0,0,2,59,14,24.943104465970222,0.542954750796456,0
55410.0,1,2,113,8,1.3130828717199934,0.6525433475215279,1
55425.0,0,2,82,22,2.2484162859119707,0.5119901493169027,0
55440.0,0,2,70,16,27.12312257924053,118.3489739507545,0
55455.0,1,1,79,20,9.103079772018418,348.44666247095296,0
55470.0,1,0,70,23,316.1500976542321,606.7142329957532,0
55485.0,0,2,80,19,109.51888602324733,672.1372745576442,0
55500.0,1,2,100,14,27.56457442116486,1731.296450041045,0
55515.0,1,2,94,16,2.0975007455424604,1840.1252287548484,0
55530.0,0,2,71,24,1.5235041765397432,81.76805500084406,0
55545.0,1,2,98,23,2.1432251096132178,5.822422044776517,0
55560.0,1,2,107,25,10.995473270886592,2.3960678990235977,0
55575.0,0,2,81,21,163.02998061425305,12.278204789430108,0
55590.0,0,2,87,20,113.12677614909147,737.5451618834148,0
55605.0,1,2,117,17,2.224383114080893,24.493576177063872,0
55620.0,0,2,82,13,28.345547305582404,189.02268068557248,0
55635.0,0,2,61,7,1.7632831332609649,4.480452801105117,0
55650.0,1,2,91,20,23.978952978731357,3.1501486390546676,0
55665.0,0,2,70,19,1.5242376612054265,7.21973774563191,0
55680.0,0,1,47,11,47.37773690132222,117.35105512212061,0
55695.0,0,1,56,17,10.737383673083865,982.7563113522937,0
55710.0,0,2,74,20,42.394005338032244,1190.7167576016095,0
55725.0,0,2,71,10,79.13593242184191,1004.9978582037345,0
55740.0,0,2,50,14,911.3247714713902,2.51830704982841,0
55755.0,0,2,63,15,115.3740489167137,0.6067010715515274,0
55770.0,0,2,96,21,44.410172255899774,0.708148854033802,0
55785.0,0,2,79,16,1283.1264935482268,2.785446080707755,0
55800.0,0,2,59,13,1508.036290613685,407.3564515857048,0
55815.0,0,2,54,20,1459.0431580659144,440.62627757741984,0
55830.0,0,2,61,18,1506.174628437046,953.8371882265719,0
55845.0,0,2,63,23,1482.7054717145234,1484.0925284307466,0
55860.0,0,2,60,7,1340.519964779799,1601.6988545253391,0
55875.0,0,2,64,4,979.4483737480961,1644.1920337385639,0
55890.0,1,2,75,15,955.5168899052288,1010.1506818685957,0
55905.0,1,2,96,27,949.5862198407448,1494.67207541493,0
55920.0,0,2,80,19,945.5175725638734,1586.7414733820547,0
55935.0,0,2,69,21,899.7737123125607,1080.8582652884384,0
55950.0,0,2,56,23,901.5285760141952,1558.57260865617,0
55965.0,0,2,60,27,926.4311666837136,1494.806583299395,0
55980.0,1,2,117,18,140.12873437723422,1592.0190482874445,0
55995.0,0,2,90,21,168.41581772854477,1512.481290322874,0
56010.0,0,2,89,25,384.3594993339421,1545.365531039747,0
56025.0,1,2,95,23,131.45961936933185,1470.638830733961,0
56040.0,1,2,86,29,800.4449929615671,1547.651914405047,0
56055.0,1,2,84,34,1531.439262918086,1613.749238312108,0
56070.0,1,2,91,33,135.78743986943272,1572.0069107590589,0
56085.0,1,2,115,27,62.35741030452859,1330.2123685834288,0
56100.0,0,2,101,16,161.19510432509742,1305.265922549488,0
56115.0,0,2,103,21,3.436548002005965,1348.5195687357404,0
56130.0,0,2,103,22,151.44425393918416,1348.470705148421,0
56145.0,0,2,97,14,1069.1508521343774,702.5896692012237,0
56160.0,0,2,83,29,376.65262436724663,1251.4999036634774,0
56175.0,1,2,115,30,197.63880660000456,760.198492731374,0
56190.0,0,2,96,40,3.0955374281701165,733.8774057559541,0
56205.0,1,2,125,25,106.92077070333,1.619791741414641,0
56220.0,1,2,127,11,176.68577765163968,272.8141436093282,0
56235.0,0,2,92,14,3.4458303021184835,0.9380984696509047,0
56250.0,0,2,83,14,120.70436110465937,1.695667157209491,0
56265.0,1,2,99,19,125.31982271897732,336.94868813175873,0
56280.0,1,2,112,14,21.068462917044737,1667.4101150337635,0
56295.0,0,1,92,15,3.2796192422063477,2308.9776192723375,0
56310.0,0,1,89,15,6.178107464527778,1011.7591436757743,0
56325.0,0,2,70,19,897.4386144236588,1421.1065707453297,0
56340.0,0,2,56,26,994.4609624634152,1484.0547902547476,0
56355.0,0,2,50,18,1029.8011729013783,1529.3620312260518,0
56370.0,0,2,36,23,1105.2619200015583,1675.9725172072685,0
56385.0,0,2,34,20,92.10012909048537,1008.9291115442702,0
56400.0,0,2,69,15,79.50712727705819,455.74350215814,0
56415.0,0,2,75,11,18.007285219878973,823.7253511062725,0
56430.0,0,2,71,19,893.0033586831288,33.741646100313794,0
56445.0,0,2,73,18,990.6258882575968,469.2654872128582,0
56460.0,0,2,59,16,933.9476442676353,431.3213014515305,0
56475.0,0,2,53,9,930.3969768539478,494.72662272792326,0
56490.0,0,2,77,18,930.1630959217298,719.3592724837978,0
56505.0,0,2,104,7,782.5933997597626,2052.281628505783,0
56520.0,0,2,117,1,695.6802049170807,2193.3379921944015,0
56535.0,0,2,116,3,627.4869089977542,2610.4926931305954,0
56550.0,0,2,95,8,846.8450757668788,2692.3821456007054,0
56565.0,0,2,81,19,1331.840352402997,2472.783194376253,0
56580.0,0,2,63,12,1614.671952157129,2570.628761827477,0
56595.0,0,2,40,17,1763.366795912105,2664.923618448262,0
56610.0,1,2,55,22,1461.1968998908628,2574.599889457137,0
56625.0,0,2,55,27,1394.897134412926,1261.0436505012437,0
56640.0,1,2,56,33,872.7896086015674,1161.9928703368714,0
56655.0,1,2,84,14,885.0963637955914,1453.9970855940242,0
56670.0,0,2,84,36,1187.7123261207555,2219.5245291042743,0
56685.0,1,2,94,19,1258.9306548705438,1119.1343377632465,0
56700.0,0,2,80,16,993.8522583693962,1397.5789225405179,0
56715.0,0,2,76,13,117.46492032395186,1242.2511946467132,0
56730.0,0,2,87,18,907.3641904238187,635.6931873727445,0
56745.0,0,2,72,31,3716.182269678972,1329.7679108663947,0
56760.0,0,2,65,11,4488.647954117497,1591.1490888446006,0
56775.0,0,2,53,14,3746.626396897058,796.6405650004417,0
56790.0,1,2,73,22,3171.908707467257,88.31791953353327,0
56805.0,1,2,82,20,3794.174893355604,2.7685471603293177,0
56820.0,0,2,83,11,3632.700769469357,2.4990501747606944,0
56835.0,0,2,80,22,2965.71789359455,2.6913062117635262,0
56850.0,1,2,94,9,3823.906604477959,9.096652111675757,0
56865.0,1,2,124,15,4138.739806407706,402.78815524947817,0
56880.0,0,2,114,14,3791.420076146798,1879.4026953754524,0
56895.0,1,2,94,18,3915.2476289236615,2430.552580840646,0
56910.0,1,2,90,18,4020.2598521614555,1298.2541811172669,0
56925.0,0,2,94,18,4131.418407025351,31.022443064085056,0
56940.0,0,2,88,10,3578.7001330709427,887.6317327160665,0
56955.0,1,2,79,18,3676.6119591146394,192.0353525918901,0
56970.0,1,2,85,20,3811.903891121478,10.931849892783307,0
56985.0,1,2,84,22,4627.479968771337,2.570185056914001,0
57000.0,0,2,74,15,4527.562139496528,443.9053949934452,0
57015.0,1,2,64,13,3659.913242357517,403.11102213735575,0
57030.0,1,2,76,13,3645.9830302558184,1316.173893585998,0
57045.0,0,2,52,34,212.23513668516296,22.883758568991315,1
57060.0,0,1,68,23,327.12804293473704,27.20202550759637,0
57075.0,0,0,72,14,334.32481627110866,64.98304060840522,0
57090.0,0,2,74,18,36.626804263557005,36.829063633343345,0
57105.0,1,2,99,19,9.693003860596201,173.0074445449762,0
57120.0,1,2,105,13,4.358590817179898,3.0915230807493104,0
57135.0,0,2,46,16,2.8259720190538853,4.301278437695209,0
57150.0,0,2,66,21,2.813108838364324,33.81751244498714,0
57165.0,0,2,85,26,2.658582497378186,1743.3513325763015,0
57180.0,0,2,91,15,351.7514270398124,735.6630183368925,0
57195.0,1,2,116,14,2.3888461396454543,44.02711137314116,0
57210.0,0,2,100,22,8.914625351841732,12.320257702670842,0
57225.0,1,2,120,19,2.999929870274625,2.3936690445820776,0
57240.0,1,1,109,21,92.37129996166128,193.76550116124412,0
57255.0,0,1,65,20,2.74149397106393,9.821140411937547,0
57270.0,1,1,86,18,3.7637592546280176,3.890946741407272,0
57285.0,0,1,77,19,2.9690670979686407,3.440247352597359,0
57300.0,1,1,106,8,20.2007293426108,141.51636604228023,0
57315.0,0,2,59,10,12.005253716349518,43.05453073863659,0
57330.0,0,2,89,20,3.189472820679468,83.06140529961127,0
57345.0,1,2,101,23,3.1643890769459113,1047.5912420846948,0
57360.0,0,2,82,13,72.0667277500634,541.850905770344,0
57375.0,1,2,93,16,4.6923151812060775,116.51647167656868,0
57390.0,0,2,89,25,2.554660210688986,7.49401079408991,0
57405.0,1,2,91,38,3.520715673347403,3.798662627863255,0
57420.0,0,2,80,26,19.927574180851984,70.92281233224546,0
57435.0,1,2,99,18,112.154929065136,3.428839744933662,0
57450.0,1,2,110,24,36.87630495051091,8.26900021785021,0
57465.0,0,2,69,24,4.652469561777605,4.4288275359048725,0
57480.0,0,2,72,27,99.31365705293493,3.8719073618315063,0
57495.0,0,2,65,28,3.5554505959786615,2.2923715515547882,0
57510.0,0,2,81,30,4.188613702309665,108.42078976566359,0
57525.0,0,2,90,25,4.20050740967945,833.7222358777155,0
57540.0,0,2,74,11,575.2076093388051,838.1631381995139,0
57555.0,0,2,71,13,69.6271774228367,1775.42982785851,0
57570.0,0,2,94,22,6.375442216062898,1774.8257208011462,0
57585.0,0,2,93,22,143.54018684008108,904.1827602913278,0
57600.0,0,2,107,24,793.9238249251376,1021.635162108706,0
57615.0,0,2,94,19,8.95719343476767,1063.6792973446297,0
57630.0,0,2,72,16,1062.6124918970668,3.604343373348575,0
57645.0,0,2,34,19,1131.8803657024573,271.9381558802897,0
57660.0,0,2,38,8,73.41698451145173,262.22269062103504,0
57675.0,0,2,71,15,18.62165495845252,52.96392296127319,0
57690.0,1,2,70,25,2.3187779708086333,2.756391307519379,0
57705.0,0,2,70,17,2.467092158577442,324.3386456721687,0
57720.0,0,2,72,11,42.71690997786071,1518.6709037504686,0
57735.0,1,2,86,20,4.697099736512815,1157.8877320131462,0
57750.0,0,1,83,21,243.9998648230304,1292.3983633954451,0
57765.0,0,1,77,31,13.036534266518563,975.1072698982496,0
57780.0,0,2,75,15,1047.742265210479,1633.0605629940542,0
57795.0,0,2,74,17,996.1210718878094,746.6541348014346,0
57810.0,1,2,115,20,86.60393695990341,1711.8986698319447,0
57825.0,0,2,92,25,2.0929380355763754,1369.9060776891852,0
57840.0,0,2,69,13,75.88319777738639,1106.672247834073,0
57855.0,0,2,74,15,938.4350794108869,909.8020622454476,0
57870.0,0,2,81,23,921.1047613624969,5.693927501229997,0
57885.0,0,2,47,19,1131.1123210855105,421.38841065780423,0
