step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,2,4,0,0.09014903125313162,0.0,0
54045.0,0,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,1,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,1,1,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,0,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,1,0,10,0.48915991678297777,0.36309704412287774,0
54120.0,1,1,2,18,0.5926057680220299,0.42705541835822025,0
54135.0,0,1,1,4,0.5473532822763606,0.3193092447369905,0
54150.0,0,1,48,11,0.5829914571300275,0.2978576453197476,0
54165.0,0,2,52,19,2.089400667599647,0.25612997472603233,0
54180.0,1,2,97,23,0.7884910621399336,0.5478150677421183,0
54195.0,0,2,71,25,0.5644071352069713,0.5125855531059262,0
54210.0,0,2,68,27,0.9153715071206572,0.45306526705365663,0
54225.0,0,2,61,28,1.5925651367595062,0.3160688365455661,0
54240.0,0,2,73,19,264.22457154548687,0.40384187392482923,0
54255.0,0,2,67,21,1.3398497468849173,1.1031634649276643,0
54270.0,0,2,72,20,1.5684943056084861,0.3734116451493773,0
54285.0,0,2,69,12,3.792470219627515,0.45204825925498215,0
54300.0,0,2,73,8,2.643483378155752,2.0895776801070554,0
54315.0,0,2,69,17,3.7235155462224254,1.1040087124434932,0
54330.0,0,2,79,16,1412.33314422091,0.7160478336348283,0
54345.0,1,2,73,24,0.943243417510657,0.6740038455142996,0
54360.0,1,2,87,14,2.5834319040595286,7.5547205092426335,0
54375.0,0,2,92,3,1.1939796038937416,0.7270990685684329,0
54390.0,0,2,77,14,2.1780463349132564,0.46209844303880837,0
54405.0,1,2,107,21,1.0540791502910956,0.7451488308388576,0
54420.0,0,2,78,12,164.10617878310745,1.1459914429961964,0
54435.0,1,2,88,14,0.9646839852781884,1.9310974246069537,0
54450.0,1,2,110,28,1.0115237094894238,3.0458475201605473,0
54465.0,1,2,103,21,1.4966225119982486,0.5781563784118492,0
54480.0,0,2,76,11,26.013932318959395,90.11812544291213,0
54495.0,0,2,65,16,0.658231534155629,3.766170544865527,0
54510.0,1,1,97,12,0.8405534676626887,2.439690915616859,0
54525.0,1,1,106,13,1.4087936025081402,4.615904400310563,0
54540.0,1,2,102,13,187.15104681664474,3.3753640558473514,1
54555.0,0,2,63,13,226.97838742905145,107.33881768826984,0
54570.0,1,2,98,9,1.386138172444327,2.491784031530231,0
54585.0,1,1,96,27,1.9464420963700415,0.49506752292850426,0
54600.0,0,1,82,11,2.511650656938744,7.976946590688433,0
54615.0,1,1,97,15,2.0263007329478757,2.2677355777051895,0
54630.0,0,2,88,21,0.9874857417163447,0.82364582396085,1
54645.0,1,2,118,18,1.2302393043327362,1.5389464640691162,0
54660.0,0,2,87,14,217.62564989099067,141.44644288852592,0
54675.0,0,2,65,15,0.7511901520394398,1495.9766254903086,0
54690.0,1,2,78,13,10.658545612992611,2.481331788548581,0
54705.0,1,2,95,28,1.5336814911323766,1.1465841414101166,0
54720.0,1,2,81,17,54.7983564172569,114.74002659952636,0
54735.0,0,2,68,19,1.7467702286091589,4.49345660582537,0
54750.0,1,2,102,7,2.014798054533188,0.8492101335016216,0
