step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44520832957119644,0.0,0
54030.0,0,1,11,0,0.6836344916024287,0.0,0
54045.0,1,1,4,0,0.3142808003937714,0.09830139912479414,0
54060.0,1,1,0,0,0.3977137869304975,0.16788791735683561,0
54075.0,0,1,0,0,0.05113492827948237,0.28981694598605456,0
54090.0,0,1,1,5,0.10574239491172048,0.3645975866015373,0
54105.0,0,1,0,19,0.4508041766521851,0.4066358691864819,0
54120.0,0,0,9,16,0.5116577803616308,0.3412774391467403,0
54135.0,0,2,16,11,0.5290412356654102,0.2798037715451318,0
54150.0,1,2,85,10,0.8144390064435597,0.25061847485583016,1
54165.0,0,2,62,7,0.635872771852083,0.2049751691585604,0
54180.0,0,2,57,17,4.669344592650721,0.4542668019517905,0
54195.0,0,1,54,23,0.7408118707838152,0.3948764231002677,0
54210.0,0,1,58,17,1.4319520410853066,0.30030793587940563,0
54225.0,0,1,59,29,1.7371882585793992,0.3486002249077813,0
54240.0,1,0,99,11,28.646565635852514,126.6059761355141,1
54255.0,0,0,88,13,0.666309202706958,0.21677094957590243,0
54270.0,0,1,75,15,1.1847068343614764,0.5200593796134558,0
54285.0,1,0,83,14,0.6506611022887446,0.3298536263323588,0
54300.0,0,2,92,3,218.36648615704004,0.8555085528351929,0
54315.0,1,1,102,16,0.8684540807920479,1.905785920851264,0
54330.0,1,0,94,17,4.500852149196783,16.38398714198988,0
54345.0,0,1,64,9,0.5797957909045786,3.1817156694833932,0
54360.0,1,1,95,19,0.8958403205382696,1.6042019078878968,0
54375.0,1,0,92,16,1.4154705701696573,1.3545744122013506,0
54390.0,0,1,70,19,0.5641941341239908,0.7370942884081035,0
54405.0,1,1,107,22,0.990529890975798,1.10488350328228,0
54420.0,0,1,79,14,0.7531391117811934,221.28846136813877,1
54435.0,1,1,105,12,0.8937491139653034,19.30634929657198,0
54450.0,1,1,110,18,1.922471493375902,254.1076692833099,0
54465.0,0,1,67,25,0.6035910096686808,273.2439432649224,0
54480.0,1,1,96,15,10.40133446686119,3.921907217976709,0
54495.0,0,1,61,16,272.46846514166003,0.6099382258682094,0
54510.0,1,1,106,18,305.37841541511136,0.769991971033678,0
54525.0,1,1,101,13,184.20305728812113,0.6810629725978444,0
54540.0,1,1,103,11,67.22181577133962,273.52414621266547,0
54555.0,0,1,62,18,0.7803235588928178,0.6142974645336301,0
54570.0,1,1,109,21,3.4650240277098847,1.6586509725925032,0
54585.0,0,1,83,22,130.1503264999612,2.2701519306237454,0
54600.0,0,1,96,9,1.157121445639954,1.9501682345590303,0
54615.0,1,1,97,5,1.0621791500847122,0.7787708390767953,0
54630.0,1,1,107,28,1.4235009376314405,4.029691500082225,0
54645.0,0,0,93,17,2.416549649428228,8.108404851138875,0
54660.0,1,0,99,13,37.079932850894586,107.41406051146548,0
54675.0,1,1,95,12,23.8102455877378,219.8105880068957,0
54690.0,0,1,91,10,22.506289737449375,206.71011150074415,0
54705.0,1,2,121,18,1.2225917657045389,392.23331629349155,0
54720.0,0,2,89,18,130.3687894814097,741.8212393697858,0
54735.0,0,2,56,26,3.122429444554115,99.68112706058716,0
54750.0,1,2,87,27,76.17156766339383,1.809000215082148,0
54765.0,0,1,80,25,207.09107065519558,1.6940731162069191,0
54780.0,1,1,102,5,63.72167337277144,213.86545367599052,0
54795.0,1,1,100,13,1.5670794136568214,885.2895665967088,0
54810.0,1,1,99,27,5.421169350306137,148.53062156895024,0
54825.0,0,1,90,16,1.4965259450449528,1.7103575566014952,0
54840.0,1,2,111,1,222.632165573428,89.46498812010358,0
54855.0,0,2,74,13,1.2027712934839623,2.413267310593364,0
54870.0,1,2,81,20,1.298085841403918,1.8385527399532569,0
54885.0,1,1,88,17,2.742644176057344,1.7327625059815248,0
54900.0,0,0,88,10,2.1800862475316034,4.402062657007708,0
54915.0,1,2,96,16,2.2747282194445257,0.5101002536176819,0
54930.0,1,2,92,14,502.412026223975,0.4542888333642618,0
54945.0,1,2,88,18,1169.786953425268,0.3528167164375778,0
54960.0,0,1,75,9,151.38052776111562,4.62629550818023,0
54975.0,1,1,97,17,2.783981588205928,1.3855594673093161,0
54990.0,0,1,93,14,5.93445657620919,0.9083520702286376,0
55005.0,0,1,81,12,1.63496751162731,0.5213471932861552,0
55020.0,1,1,112,2,2.4968998348812965,63.461556572587476,0
55035.0,0,1,85,3,31.669371222665962,518.6828192989489,0
55050.0,1,2,93,9,19.276862700826072,404.1227495700422,0
55065.0,1,1,96,18,27.185136930767555,1554.19478266742,0
55080.0,0,1,74,3,19.81845963309926,2297.4993447107963,0
55095.0,1,1,96,2,2.4040038846587137,2996.3142110329836,0
55110.0,1,1,100,8,155.74904089074394,2885.3536389443107,0
55125.0,0,1,60,23,277.2453519990482,2333.9865628878647,0
55140.0,1,0,96,8,334.6124925779059,1273.8899051454555,0
55155.0,0,2,66,9,301.7929612780727,1460.671912195445,0
55170.0,1,1,102,19,1.944595914402914,7.299160853730115,0
55185.0,1,1,103,25,52.369686448057834,5.115820961170202,0
55200.0,1,1,99,21,1222.4335394723068,161.03191021699294,0
55215.0,0,1,63,6,9.874342248887258,625.3057648192467,0
55230.0,1,2,92,10,2.817875203888902,520.5567132642262,0
55245.0,0,2,70,8,200.28858691661793,481.53271733552384,0
55260.0,0,2,59,0,348.7160161184079,526.4493123326533,0
55275.0,1,2,82,6,113.2584615426371,1548.4877075532354,0
55290.0,1,2,85,16,7.15197015638164,905.64047086751,0
55305.0,0,2,83,21,98.17143880319263,1231.9910240306547,0
55320.0,1,1,115,3,27.34201598393757,147.99051430414178,0
55335.0,1,1,98,6,5.698757540037606,2.0352814576613953,0
55350.0,0,1,97,9,146.4456090467115,1.83511715987955,0
55365.0,0,1,71,12,145.7464582757619,2.580571193336358,0
55380.0,1,0,117,0,18.975163804441078,95.98027256028205,0
55395.0,0,0,91,8,146.2684793924834,1.664763322292749,0
55410.0,1,0,89,7,31.77313114536997,142.282996382018,0
55425.0,1,0,106,17,3.0010839140966645,65.63748309891815,0
55440.0,1,1,113,11,6.376705625505417,2.419706195832617,0
55455.0,0,1,72,9,1.4983512577326799,1.9665956841091956,0
55470.0,0,1,70,20,1.6541589058451729,0.9920382290046459,0
55485.0,1,1,90,16,1.7028356527994204,0.8065136342165926,0
55500.0,0,2,71,9,166.2576490840989,113.97360949975716,0
55515.0,1,2,107,9,189.2539148882972,1.203300187795981,0
55530.0,1,1,114,18,186.5575259159961,1.3543375103793098,0
55545.0,1,1,105,16,4.592235867960534,1.6421663616881326,0
55560.0,0,2,62,9,147.3561073223046,6.626328804532443,0
55575.0,1,2,100,26,2.4691646532613514,5.885331839633357,0
55590.0,0,2,90,24,1.984148394471538,523.6221368691454,0
55605.0,0,1,69,11,226.74102446217995,495.45265650805305,0
55620.0,0,1,38,10,250.24439530690063,618.1180132945782,0
55635.0,0,1,36,2,266.3574472326461,567.7158973225972,0
55650.0,1,1,90,6,14.374852202320744,534.3161756962007,0
55665.0,0,2,94,12,2.482668602321316,495.47838986441303,0
55680.0,1,2,86,3,27.471791939396894,624.9175928527022,0
55695.0,1,2,79,20,28.612501488532903,78.63834070614169,0
55710.0,0,1,52,33,491.5651914275023,1.7415551317890774,0
55725.0,1,1,93,22,21.25857688129542,1.668167553246762,0
55740.0,1,2,100,19,65.05596483514648,95.87591762006551,0
55755.0,0,1,57,16,3.702227591522054,5.122702828331758,0
55770.0,1,1,56,21,4.750056848650819,1.8968330359175014,0
55785.0,1,0,63,24,325.8768637727629,1.770838765094039,0
55800.0,1,0,60,22,383.9227380168994,1.8758277908537864,0
55815.0,0,2,49,19,323.42125734705206,1.7992960485072287,0
55830.0,1,2,84,31,314.89440507562955,1.9674053974991184,0
55845.0,0,2,69,38,302.523893777544,1.8120845370720953,0
55860.0,1,2,82,38,3.1151521623744625,1.7899383619855158,0
55875.0,1,2,80,19,16.51216955481868,1.8793132215946275,0
55890.0,0,2,48,27,8.859111876958723,1.7970323594722692,0
55905.0,1,2,83,24,187.03623863181903,1.6944290182740818,0
55920.0,0,1,57,19,189.78473432061526,1.8550543318457744,0
55935.0,0,1,51,19,200.51955722491599,1.8634497192030786,0
55950.0,1,2,55,23,21.389277483865982,1.829567021565395,0
55965.0,1,2,53,22,7.880294090761123,1.8110337764605349,0
55980.0,1,2,43,17,3.8998506516875477,1.8706828611642652,0
55995.0,0,1,53,16,1.902059977366789,2.01065632918521,0
56010.0,1,1,93,26,2.718145830522291,1.8905236287158527,0
56025.0,0,1,75,40,16.581507568918322,1.7894384805060934,1
56040.0,1,1,85,30,1.9607358570539075,2.0300920640143345,0
56055.0,0,1,60,25,129.83843497777832,1.7693166532093951,0
56070.0,1,1,93,22,185.1642993504583,25.154974559462282,0
56085.0,1,1,106,9,292.09631823037324,1055.738800080845,0
56100.0,0,1,74,13,2.47668363954005,1526.0663463511466,0
56115.0,1,1,93,16,3.1343698135529134,2817.012632891445,0
56130.0,1,1,96,14,68.14852935502083,1671.6973033070253,0
56145.0,0,2,80,17,29.54274879019924,1015.033429194212,0
56160.0,0,2,64,4,135.9594186200378,261.1804958667363,0
56175.0,1,1,95,1,36.36704672017548,13.109389186353232,0
56190.0,1,1,101,20,343.8252946208072,5.835917612141649,0
56205.0,0,1,51,14,322.1420173553812,18.123298755538507,0
56220.0,1,1,81,3,327.04207483889365,439.5268581894019,0
56235.0,1,1,102,4,122.46083040379379,770.9719634009114,0
56250.0,1,0,95,11,556.79111965038,771.0730551114428,0
56265.0,0,2,47,8,558.9906836970462,1506.9809234212316,0
56280.0,1,2,60,5,4231.244944292072,1577.3572661653448,0
56295.0,1,2,70,3,4150.706019133358,1585.7040360469564,0
56310.0,0,2,62,23,4428.050206714217,1612.711340826292,0
56325.0,1,2,92,9,4205.007288303393,1482.685550429135,0
56340.0,0,2,64,4,3813.4057752184685,1640.969277492566,0
56355.0,1,2,62,11,3941.6347422008175,1030.8489057342397,0
56370.0,1,2,54,20,3797.553887376998,1.0619661704119616,0
56385.0,0,2,61,35,3702.1694484212994,0.579361360924593,0
56400.0,0,2,75,17,3856.2745593327004,3.0983895732472146,0
56415.0,0,2,63,15,3540.1325391703062,5.70037094763982,0
56430.0,1,1,81,14,3771.163850413067,1114.4560924304121,0
56445.0,1,0,93,22,3969.5996681785277,62.51350299879509,0
56460.0,1,1,78,8,524.6454218271573,74.40410267299083,0
56475.0,1,1,50,14,592.9348460512575,1.0827232237084286,0
56490.0,1,1,66,33,3876.2182820261705,1.5646865106074497,1
56505.0,0,2,58,20,3707.833524278222,3.2009681856078602,1
56520.0,1,2,67,13,53.26745494080664,34.304177985676176,0
56535.0,0,1,57,17,93.632807780532,8.454484532074176,0
56550.0,0,0,57,18,25.907764517831357,2.863654444284756,0
56565.0,1,1,65,23,8.08469572796745,4.4575530324789865,0
56580.0,1,0,84,10,5.7640906390541025,2.5005239192656283,0
56595.0,0,1,77,15,1.9314149871866846,26.937202643147874,0
56610.0,1,1,110,18,121.06920210419582,7.602856385809953,0
56625.0,0,0,71,21,175.38767273933883,5.511740484401479,0
56640.0,1,0,78,23,2.610305072001935,11.402087549968737,1
56655.0,1,2,77,15,10.99732814554708,5.260661668055812,0
56670.0,0,1,68,23,652.8535073481906,3.9185860421053635,0
56685.0,0,0,48,28,230.9153173342447,2.5950027148803327,0
56700.0,0,0,54,29,5.648028277798424,5.1822925157825,0
56715.0,1,2,91,24,6.864518098830604,34.3012842966117,0
56730.0,0,2,84,20,26.327371212378896,698.7358372988233,0
56745.0,0,1,74,19,5.2293335622557455,626.8652559157549,0
56760.0,0,0,91,15,61.60724378135578,952.1669093090259,0
56775.0,0,2,87,21,3.5570435842682513,659.1832034829079,0
56790.0,0,2,70,38,561.1511468557203,1055.2800298250813,0
56805.0,0,2,75,16,95.48367507442136,776.1591772005219,0
56820.0,0,1,63,0,113.78774225402373,667.1344491947931,0
56835.0,0,1,83,5,7.166026919663083,679.9240323748281,0
56850.0,1,1,101,9,1.7785099761242174,747.3857336855734,0
56865.0,0,1,91,10,1.6695248659824842,1633.6787327719678,0
56880.0,0,1,75,19,3.0427611126203016,821.7307197139439,0
56895.0,0,0,76,14,22.072976281800536,2.847862503296056,0
56910.0,1,2,101,20,5.119837613091463,1.158318942187068,0
56925.0,0,1,85,18,2.5740472955043745,4.139328048702055,0
56940.0,0,1,68,14,14.085357479008865,485.5403738384015,0
56955.0,0,1,75,17,8.636908720372876,1893.5117014919854,0
56970.0,1,1,108,20,63.6012953614874,1591.1180992609977,0
56985.0,1,1,122,25,4.299782520497979,1514.600532680444,0
57000.0,1,1,119,26,806.5983852178189,261.0139036992658,0
57015.0,0,1,106,23,2.56928200142348,5.1038005079189075,0
57030.0,0,1,99,29,10.915187870198299,2.807291460004527,0
57045.0,1,1,87,34,5.115399710335358,0.8034351448988447,0
57060.0,1,2,105,13,45.49645411559901,92.93260077595616,0
57075.0,0,2,96,14,33.6686336062685,311.394730875076,0
57090.0,1,2,108,23,7.426154233233991,13.943557893703847,0
57105.0,0,1,79,20,5.562988045330393,1.4593001732830992,0
57120.0,1,0,94,9,26.647652765483468,96.06225642704074,0
57135.0,1,1,101,15,136.32401772136515,5.2109703069006,0
57150.0,0,1,80,28,11.120565393624851,6.3737439240804115,0
57165.0,0,1,78,32,189.15057616911005,1.5761956427255137,0
57180.0,1,1,82,13,63.18731466199508,173.57132031172983,1
57195.0,1,1,72,3,76.23335357310641,367.19864553302017,0
57210.0,1,1,78,32,2.5745003921371623,1.4175947429059725,0
57225.0,1,1,48,34,1.9552633989248724,0.7813200724823536,0
57240.0,1,1,60,30,28.70722460720398,88.27928477233107,0
57255.0,1,1,75,27,2.319848348425404,23.096271806638583,0
57270.0,0,1,81,27,1.8785380801278306,6.550199281641943,0
57285.0,1,1,107,19,1.6126797386040599,2.7526703155652155,0
57300.0,0,1,92,14,19.395771102037767,68.64332240491578,0
57315.0,1,0,97,17,2.1557832081705635,1.796427117150037,0
57330.0,1,1,101,19,25.349743970068545,5.922653546070026,0
57345.0,0,1,91,22,8.010221014033975,383.12751707442584,0
57360.0,1,1,101,13,194.37529752207342,96.04993508494907,0
57375.0,1,1,114,17,136.61314272981542,94.4700632195347,0
57390.0,0,1,103,29,8.060830523468459,360.603488300496,0
57405.0,1,1,108,36,23.167947281238263,2.7622805954723395,0
57420.0,0,1,88,27,455.28181357604376,89.14211833387523,0
57435.0,0,1,80,26,148.04691565754746,193.7925569804693,0
57450.0,1,1,75,20,153.78438364547407,1.1837619403088626,0
57465.0,1,1,67,32,28.50156702919619,413.2711041739172,0
57480.0,0,1,51,16,30.527523317279744,13.68100231483039,0
57495.0,0,1,38,15,21.714574225136744,707.9843829452043,0
57510.0,0,1,70,22,2.907666676854333,1892.872857807812,0
57525.0,1,1,95,31,1.913246051014968,4.712587184811325,0
57540.0,1,2,100,20,44.124113854450464,68.74662844863155,0
57555.0,0,2,70,15,277.41842092465004,2.232879108401744,0
57570.0,1,2,106,21,5.091463601793999,9.535576653920414,0
57585.0,1,1,110,20,35.33020645664844,30.372725356994206,0
57600.0,0,0,86,10,355.39490807554796,8.944061332001471,0
57615.0,0,0,92,17,6.2591238663307625,1.7158262403901914,0
57630.0,1,0,90,25,4.334368270326617,0.44581775254980227,0
57645.0,0,1,91,35,4.47914548463343,0.6237208509364831,0
57660.0,1,0,88,10,19.894051498487165,73.52069128362339,0
57675.0,1,1,85,14,48.07678096154882,5.086017621271917,0
57690.0,0,0,81,24,6.541498649228932,21.07461961037529,0
57705.0,0,0,87,16,6.324733604140542,7.329933970056283,0
57720.0,0,1,72,14,430.02835035348215,71.97476012950862,0
57735.0,1,1,69,9,5.1294171100749075,28.40016818606695,0
57750.0,0,0,86,24,3.617089543445556,9.451358080198997,0
57765.0,1,1,111,28,3.3588999295571034,1591.7033043684762,0
57780.0,0,1,93,14,377.21969604910095,773.5073387089682,0
57795.0,0,1,70,15,7.9103193005855506,768.293107301395,0
57810.0,0,1,87,25,34.95008744710103,1419.7809037117518,0
57825.0,0,1,95,19,9.319582139563556,1387.2485372295182,0
57840.0,1,1,114,18,31.652215405591733,1448.744983423134,0
57855.0,0,0,84,19,8.899353606965109,871.357692486761,0
57870.0,0,0,89,34,593.4237369683602,925.5722289922688,0
57885.0,1,2,96,24,63.125901844020575,965.6439475058075,0
57900.0,0,1,61,16,500.1631038863676,466.655286978515,0
