step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,0,2,9,0,0.5948137585675071,0.0,0
54045.0,0,2,31,0,0.6977591036117136,0.08981478109252208,0
54060.0,1,1,2,0,0.3051568655155079,0.16701979712327353,0
54075.0,1,1,1,0,0.305896653882985,0.29206857204340814,0
54090.0,1,1,1,1,0.10684930282054513,0.31326554857802436,0
54105.0,0,1,0,17,0.4834179265551365,0.4993462930542464,0
54120.0,0,0,12,16,0.5759077496334689,0.38600802963357383,0
54135.0,0,2,17,2,0.5491697448725583,0.28437124854508866,0
54150.0,0,2,51,11,0.8620921532219208,0.5106280464280559,0
54165.0,0,2,53,13,0.7745609862281561,0.26557423613538844,0
54180.0,0,2,52,18,668.968872934658,0.3869836963386883,0
54195.0,0,2,50,12,0.6470563211338041,0.32396383367989723,0
54210.0,0,2,113,22,0.7738410880815992,0.38301198530125147,0
54225.0,0,1,96,29,0.7246780785438142,0.7163092253066247,0
54240.0,0,1,68,12,105.28292888035749,4.0022613344741735,0
54255.0,0,2,69,14,0.754973728040814,0.5831019077305072,0
54270.0,1,1,104,20,0.726143289511285,0.5879200877613986,0
54285.0,0,1,95,14,24.790320731735758,0.6495184824719711,1
54300.0,0,1,78,8,82.37606798825037,125.24534657637594,0
54315.0,1,1,66,2,0.7867264862418119,1.132044561453434,0
54330.0,1,1,76,24,1.1861561705457297,0.5343610480075436,0
54345.0,0,2,64,23,1.0116073144296034,0.6734656766491643,0
54360.0,0,2,84,14,202.4146052637015,1.0831320194990217,0
54375.0,1,2,87,13,0.7476014361773731,0.5987522100786148,0
54390.0,1,1,112,19,1.2093965244912777,0.63927901211456,0
54405.0,1,1,107,3,14.13165600324093,0.35862267486032984,0
54420.0,1,0,89,10,1.3719936134929833,0.3682308408640133,0
54435.0,1,1,88,8,1.895544766960428,0.412440963361017,0
54450.0,0,0,86,9,0.672349060143663,0.5152936945478317,0
54465.0,1,2,99,19,1.369935965716251,0.7466699361986887,0
54480.0,0,2,69,19,33.65671296072928,181.023605836692,0
54495.0,0,2,41,12,0.6400942502216762,20.23092219092652,0
54510.0,1,2,98,11,11.437058292352036,3.1048296357118526,0
54525.0,1,2,108,22,3.383243212844636,2.570727868478939,0
54540.0,1,1,93,12,2.3721386166766463,2.6655409886981403,0
54555.0,0,1,63,13,4.212260048005459,230.70140656749254,0
54570.0,0,1,76,21,0.8319381276438912,1.2006222027696527,0
54585.0,0,1,66,19,8.516545500628663,0.5775799312491398,0
54600.0,1,1,88,28,200.0508135384004,2.8324545803523233,0
54615.0,1,2,101,18,496.1871259766111,73.56733623357309,0
54630.0,1,2,95,17,47.7596315955912,2.037274617710229,0
54645.0,1,2,71,21,2.082592367732777,166.6632785810503,0
54660.0,1,2,90,8,494.36944668233673,60.029845479606,0
54675.0,1,2,74,11,314.2348568050242,152.12330229707655,0
54690.0,1,2,75,20,336.4028839279938,767.4458427639881,0
54705.0,1,2,70,13,355.44351725532965,1030.8475472697028,0
54720.0,1,2,59,2,450.01180914646807,1229.6059259975116,0
54735.0,1,2,91,8,17.455802213245086,1419.5677820209887,0
54750.0,1,2,103,23,1.440548157919865,969.9587107118197,0
54765.0,1,2,78,7,99.62933928564341,314.55265735647146,0
54780.0,0,2,65,1,21.348686820493526,421.64167381779583,0
54795.0,0,2,68,3,45.0495028788198,446.4814233021852,0
54810.0,0,2,75,7,254.3285670567962,660.295111246068,0
54825.0,0,2,75,17,1.1193626447876959,347.24622555132044,0
54840.0,0,2,73,15,8.095637044244349,3.504604250287435,0
54855.0,1,2,82,20,74.61937510267815,376.1689521067996,0
54870.0,1,2,86,17,2.298078574263772,3.5568410321465924,0
54885.0,0,2,59,16,1.138887360707664,33.399446129353294,0
54900.0,1,2,106,14,2.2449534177665096,459.1430601183381,0
54915.0,0,2,58,20,10.982851940410455,2.513557193941762,0
54930.0,1,2,84,25,433.9157798823094,1.3991448904841988,0
54945.0,1,2,88,35,448.5493970352472,25.799056418739077,0
54960.0,0,2,66,25,706.7230809790317,72.32132014735379,0
54975.0,0,2,59,19,414.1152806124275,8.611889573325891,0
54990.0,1,2,93,9,51.78475264427157,216.71849031689823,0
55005.0,1,2,73,9,116.67332526705061,2127.8157373722456,0
55020.0,0,2,69,7,255.40806290783934,2786.567006406245,0
55035.0,0,2,52,2,371.8081259278836,2675.1439753987293,0
55050.0,0,2,46,8,128.09269393203573,2786.573349309808,0
55065.0,0,2,52,8,213.22057011122374,1576.559750702851,0
55080.0,0,2,44,2,354.73567464371786,2825.8109287157936,0
55095.0,0,2,55,3,366.1649724752877,2907.69394591474,0
55110.0,0,2,61,9,4.12223343822999,2786.595301920326,0
55125.0,0,1,87,1,3.4953500052554256,2825.80838828287,0
55140.0,0,0,73,4,19.374957133277494,2964.4111791983846,0
55155.0,0,2,57,6,2.144856469730978,2786.554516651385,0
55170.0,1,2,91,9,34.342047091954946,2572.2239934131135,0
55185.0,1,2,99,9,50.877277920594764,2572.338091245814,0
55200.0,0,2,47,13,34.01445277544066,310.50536972947964,0
55215.0,0,2,35,17,28.3293498593159,17.17230692586903,0
55230.0,0,2,55,27,9.203947216541035,24.652540671524577,0
55245.0,1,2,78,33,20.16782597400535,6.623816459865781,0
55260.0,1,2,82,20,59.9787011666619,204.47459697206773,0
55275.0,0,2,45,20,36.530028046259716,737.2059880663984,0
55290.0,0,2,47,19,2.8594553495511894,720.4940889054221,0
55305.0,0,2,83,20,2.4090096872088984,432.90315691798213,0
55320.0,0,2,75,11,580.5517566383086,361.15476442851786,0
55335.0,1,2,109,10,2.0538069388993643,2.212402752049636,0
55350.0,1,2,118,21,130.91700174908328,266.75720028648743,0
55365.0,1,2,119,15,167.53986313863226,0.3644172078858438,1
55380.0,0,2,92,14,20.856230513789612,94.51003814457604,0
55395.0,0,2,86,18,2.0839009244725015,1.0524074446168488,0
55410.0,0,2,68,18,2.3696525488291753,1.3913040927714926,0
55425.0,0,2,60,8,15.482505756564104,5.739371813393416,0
55440.0,0,2,49,9,687.863906160828,784.522768274933,0
55455.0,0,2,30,18,659.7615254978572,821.7624537552266,0
55470.0,0,2,58,13,3.161404896701259,896.3936285277923,0
55485.0,0,2,77,25,5.63934574014695,650.8491649046903,0
55500.0,0,2,71,18,541.6594690661235,1725.3488181027478,0
55515.0,0,1,47,18,530.372353815741,2825.386927260011,0
55530.0,0,0,65,10,545.3501623081194,2825.1870161017396,0
55545.0,1,2,95,8,9.533149465989178,2648.6404225729602,0
55560.0,1,2,112,11,491.98241006081184,2756.457024555468,0
55575.0,1,1,118,12,831.2191299988108,2789.588057460688,0
55590.0,0,1,93,10,343.5924339571127,2788.014206510452,0
55605.0,0,2,45,8,322.5394855208409,2682.1581109957915,0
55620.0,1,2,58,6,43.96805798483029,2716.562631250409,0
55635.0,0,2,48,2,4.6026722094103425,2751.8975585363105,0
